,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,더자하(도시형),27B㎡,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,27.4,22.82,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더자하(도시형),27C㎡,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,27.68,23.05,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더자하(도시형),27D㎡,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,27.93,23.26,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,더자하(도시형),34A㎡,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,34.68,28.87,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,더자하(도시형),35B,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,35.54,29.59,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동건우장산센트레빌,38A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,38.22,31.57,83,2,1,2,계단식,99600,240480,19920,120960,0,0,0,,,,,,,,,,,,,,,
1,동건우장산센트레빌,40B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,40.1,33.12,83,2,1,2,계단식,106800,255840,21360,127680,0,0,0,,,,,,,,,,,,,,,
2,동건우장산센트레빌,47㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,47.79,39.47,83,2,1,4,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,,,,
3,동건우장산센트레빌,50㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,50.28,41.53,83,2,1,3,계단식,132000,309600,26400,151200,0,0,0,,,,,,,,,,,,,,,
4,동건우장산센트레빌,51A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,51.3,42.37,83,2,1,2,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,,,,
5,동건우장산센트레빌,52B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,52.63,43.7,83,2,1,1,계단식,140100,326880,28020,158760,0,0,0,,,,,,,,,,,,,,,
6,동건우장산센트레빌,53C㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,53.38,44.09,83,2,1,1,계단식,141000,328800,28200,159600,0,0,0,,,,,,,,,,,,,,,
7,동건우장산센트레빌,54D㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,54.52,45.27,83,2,1,5,계단식,146400,340320,29280,164640,0,0,0,,,,,,,,,,,,,,,
8,동건우장산센트레빌,55A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,55.4,45.75,83,2,1,2,계단식,148200,344160,29640,166320,0,0,0,,,,,,,,,,,,,,,
9,동건우장산센트레빌,56B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,56.29,46.49,83,2,1,2,계단식,151800,351840,30360,169680,0,0,0,,,,,,,,,,,,,,,
10,동건우장산센트레빌,56C,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,56.15,46.62,83,2,1,2,계단식,151800,351840,30360,169680,0,0,0,,,,,,,,,,,,,,,
0,롯데,71㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,71.99,55.36,77,2,1,2,계단식,156600,423540,31320,235620,0,0,0,,,,"6억 3,000","6억 5,000",,,,,,,,,,
1,롯데,107B㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,107.94,84.51,78,3,2,37,계단식,298800,693720,59760,335160,0,0,0,,,,,"8억 5,000",,,,,,,,,,
2,롯데,107A㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,107.9,84.48,78,3,2,20,계단식,298800,693720,59760,335160,0,0,0,,,,,,,,,,,,,,,
3,롯데,108C㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,108.25,84.61,78,3,2,13,계단식,284400,666360,56880,325080,0,0,0,,,,"7억 5,000","7억 6,000",,,,,,,,,,
4,롯데,121㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,121.16,95.54,79,4,2,15,계단식,325800,745020,65160,354060,0,0,0,,,,,,,,,,,,,,,
5,롯데,137,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,137.08,108.46,79,4,2,15,계단식,345600,782640,69120,367920,0,0,0,,,,"9억 8,000","11억 5,000",,,,,,,,,,
0,마곡더샵(도시형),25㎡,서울시 강서구 내발산동,1150010600,678-14,서울시 강서구 강서로 309-9,37.553178,126.83598,20,0,7,7,187,44,9,더제니스종합건설주식회사,HT001,25.23,21.3,84,1,1,4,계단식,80700,200160,16140,103320,0,0,0,,,,,,,,,,,,,,,
1,마곡더샵(도시형),34,서울시 강서구 내발산동,1150010600,678-14,서울시 강서구 강서로 309-9,37.553178,126.83598,20,0,7,7,187,44,9,더제니스종합건설주식회사,HT001,34.94,29.46,84,1,1,16,계단식,116700,276960,23340,136920,0,0,0,,,,,,,,,,,,,,,
0,마곡수명산파크1단지,107B㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.82,84.82,79,3,2,192,계단식,,,,,,,,,353685,237644,"9억 7,500","13억 2,000",,"6억 3,000",,,,,,,,
1,마곡수명산파크1단지,107F㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.45,84.53,79,3,2,183,계단식,,,,,,,,,352476,236831,"10억 5,000",12억,"5억 5,000","5억 9,000",,,,,,,,
2,마곡수명산파크1단지,107A㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.65,84.68,79,3,2,165,계단식,,,,,,,,,353101,237252,10억,13억,"5억 3,000",6억,,,,,,,,
3,마곡수명산파크1단지,107F1,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.73,84.75,79,3,2,40,계단식,,,,,,,,,353393,237448,12억,"12억 3,000",,,,,,,,,,
0,마곡수명산파크2단지,108A1㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.82,84.68,78,3,2,109,계단식,,,,,,,,,353489,234396,10억,15억,,"5억 8,000",,4억/100,,4억/100,,,,
1,마곡수명산파크2단지,108F㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.37,84.53,78,3,2,108,계단식,,,,,,,,,352863,233981,"10억 1,000","13억 2,000",6억,"7억 5,000",,,,,,,,
2,마곡수명산파크2단지,108B㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.98,84.82,78,3,2,81,계단식,,,,,,,,,354073,234784,"10억 2,000",13억,,"5억 8,000",,,,,,,,
3,마곡수명산파크2단지,108A2㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.98,84.82,78,3,2,29,계단식,,,,,,,,,354073,234784,,12억,,7억,,,,,,,,
4,마곡수명산파크2단지,109F1,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,109.13,84.75,78,3,2,30,계단식,,,,,,,,,353781,234590,,,,,,,,,,,,
0,마곡수명산파크3단지,108F㎡,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.91,84.53,78,3,2,97,계단식,,,,,,,,,348986,240348,10억,12억,,,,,,,,,,
1,마곡수명산파크3단지,108E㎡,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.91,84.96,78,3,2,86,계단식,,,,,,,,,350761,241571,10억,12억,,,,,,,,,,
2,마곡수명산파크3단지,108D,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.59,84.76,78,3,2,54,계단식,,,,,,,,,349935,241002,,,,5억,,,,,,,,
0,마곡수명산파크4단지,79B㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,79.38,59.84,75,3,2,383,계단식,,,,,,,,,269660,172979,"7억 8,000",11억,"4억 3,000",5억,"5,000/160",1억/140,"5,000/160",1억/140,,,,
1,마곡수명산파크4단지,111E㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,111.66,84.96,76,3,2,90,계단식,,,,,,,,,382860,245593,"9억 1,000","11억 5,000",,,,,,,,,,
2,마곡수명산파크4단지,111F㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,111.64,84.53,76,3,2,80,계단식,,,,,,,,,380922,244350,"8억 7,000",13억,,,,"3억 5,000/50",,"3억 5,000/50",,,,
3,마곡수명산파크4단지,111D,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,111.33,84.76,76,3,2,77,계단식,,,,,,,,,381958,245015,10억,11억,,5억,,,,,,,,
0,마곡수명산파크5단지,80C㎡,서울시 강서구 내발산동,1150010600,749,서울시 강서구 수명로2길 105,37.551912,126.827078,948,490,15,6,194,23,1014,성원건설(주),HT005,80.26,59.84,75,3,2,233,계단식,,,,,,,,,288073,189412,"7억 3,000","9억 7,000",,5억,,,,,,,,
1,마곡수명산파크5단지,80B㎡,서울시 강서구 내발산동,1150010600,749,서울시 강서구 수명로2길 105,37.551912,126.827078,948,490,15,6,194,23,1014,성원건설(주),HT005,80.32,59.87,75,3,2,118,계단식,,,,,,,,,288218,189507,8억,11억,,"4억 7,000",2억/100,2억/110,2억/100,2억/110,,,,
2,마곡수명산파크5단지,80A,서울시 강서구 내발산동,1150010600,749,서울시 강서구 수명로2길 105,37.551912,126.827078,948,490,15,6,194,23,1014,성원건설(주),HT005,80.21,59.76,75,3,2,107,계단식,,,,,,,,,287688,189160,"8억 5,000","8억 9,000",,5억,,,,,,,,
0,마곡수명산파크6단지,66A㎡,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,66.92,49.97,75,3,2,150,계단식,219600,543240,43920,279720,0,0,0,,231845,162350,,,,,,,,,,,,
1,마곡수명산파크6단지,66B㎡,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,66.73,49.83,75,3,2,25,계단식,219600,543240,43920,279720,0,0,0,,231196,161895,,,,,,,,,,,,
2,마곡수명산파크6단지,67C㎡,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,67.1,49.93,74,3,2,62,계단식,219600,543240,43920,279720,0,0,0,,231659,162220,,,,,,,,,,,,
3,마곡수명산파크6단지,107F㎡,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,107.57,84.53,79,3,2,38,계단식,570150,1164240,114030,480060,0,0,0,,392192,274634,"9억 5,000","11억 8,000",,,,,,,,,,
4,마곡수명산파크6단지,108B㎡,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,108.18,84.82,78,3,2,66,복도식,570150,1164240,114030,480060,0,0,0,,393538,275576,,"9억 3,000",,5억,,,,,,,,
5,마곡수명산파크6단지,108A,서울시 강서구 내발산동,1150010600,759,서울시 강서구 수명로2길 63,37.550674,126.82583,399,0,13,9,196,23,599,명지건설 주식회사,HT005,108.03,84.68,78,3,2,58,복도식,570150,1164240,114030,480060,0,0,0,,392888,275121,"9억 5,000",13억,,,,,,,,,,
0,마곡수명산파크7단지,109B㎡,서울시 강서구 내발산동,1150010600,756,서울시 강서구 수명로2가길 22,37.548342,126.822381,643,395,13,7,193,22,712,티이씨건설 주식회사 외 1,HT005,109.76,84.82,77,3,2,98,계단식,,,,,,,,,375276,277664,"8억 5,000",11억,"4억 5,000",5억,,,,,,,,
1,마곡수명산파크7단지,109A㎡,서울시 강서구 내발산동,1150010600,756,서울시 강서구 수명로2가길 22,37.548342,126.822381,643,395,13,7,193,22,712,티이씨건설 주식회사 외 1,HT005,109.61,84.68,77,3,2,93,계단식,,,,,,,,,374657,277206,9억,11억,5억,"5억 8,000",,,,,,,,
2,마곡수명산파크7단지,109F,서울시 강서구 내발산동,1150010600,756,서울시 강서구 수명로2가길 22,37.548342,126.822381,643,395,13,7,193,22,712,티이씨건설 주식회사 외 1,HT005,109.15,84.53,77,3,2,57,계단식,,,,,,,,,373993,276715,,9억,,"4억 5,000",,,,,,,,
0,마곡수명산파크8단지,105G㎡,서울시 강서구 내발산동,1150010600,745,서울시 강서구 수명로2길 108,37.551482,126.82911,115,0,4,3,98,29,149,성원건설(주),HT005,105.85,84.53,80,3,2,95,계단식,480000,945600,96000,369600,0,0,0,,,,"9억 6,000",13억,,5억,,,,,,,,
1,마곡수명산파크8단지,106G1㎡,서울시 강서구 내발산동,1150010600,745,서울시 강서구 수명로2길 108,37.551482,126.82911,115,0,4,3,98,29,149,성원건설(주),HT005,106.09,84.73,80,3,2,16,계단식,483000,950880,96600,371280,0,0,0,,,,,9억,,,,,,,,,,
2,마곡수명산파크8단지,106C,서울시 강서구 내발산동,1150010600,745,서울시 강서구 수명로2길 108,37.551482,126.82911,115,0,4,3,98,29,149,성원건설(주),HT005,106.34,84.93,80,3,2,4,계단식,478500,942960,95700,368760,0,0,0,,,,,,,,,,,,,,,
0,명덕,76㎡,서울시 강서구 내발산동,1150010600,655-5,서울시 강서구 공항대로36길 69,37.555548,126.836652,16,0,6,5,249,59,17,어반네트종합건설(주),HT001,76.49,68.22,89,3,1,12,계단식,87450,269370,17490,164430,0,0,0,,,,,,,,,,,,,,,
1,명덕,87㎡,서울시 강서구 내발산동,1150010600,655-5,서울시 강서구 공항대로36길 69,37.555548,126.836652,16,0,6,5,249,59,17,어반네트종합건설(주),HT001,87.06,73.37,84,3,2,1,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
2,명덕,97㎡,서울시 강서구 내발산동,1150010600,655-5,서울시 강서구 공항대로36길 69,37.555548,126.836652,16,0,6,5,249,59,17,어반네트종합건설(주),HT001,97.49,82.16,84,3,2,1,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,,,,
3,명덕,99A㎡,서울시 강서구 내발산동,1150010600,655-5,서울시 강서구 공항대로36길 69,37.555548,126.836652,16,0,6,5,249,59,17,어반네트종합건설(주),HT001,99.47,83.83,84,3,2,1,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
4,명덕,100B,서울시 강서구 내발산동,1150010600,655-5,서울시 강서구 공항대로36길 69,37.555548,126.836652,16,0,6,5,249,59,17,어반네트종합건설(주),HT001,100.56,84.75,84,3,2,1,계단식,105000,315000,21000,189000,0,0,0,,,,,,,"3억 3,000",,,,,,,,
0,명진에버그린,103A㎡,서울시 강서구 내발산동,1150010600,716,서울시 강서구 강서로45라길 55-29,37.550119,126.833455,19,0,6,5,162,34,23,(주)명진그린건설,HT001,103.22,84.92,82,3,2,15,계단식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
1,명진에버그린,103B,서울시 강서구 내발산동,1150010600,716,서울시 강서구 강서로45라길 55-29,37.550119,126.833455,19,0,6,5,162,34,23,(주)명진그린건설,HT001,103.33,84.99,82,3,2,4,계단식,169200,447480,33840,244440,0,0,0,,,,,6억,,,,,,,,,,
0,보람,99㎡,서울시 강서구 내발산동,1150010600,686-1,서울시 강서구 강서로47길 80,37.553327,126.831639,69,0,14,14,290,26,78,보람건설(주),HT001,99.5,79.48,80,3,2,5,계단식,172800,454320,34560,246960,0,0,0,,,,,,,,,,,,,,,
1,보람,105,서울시 강서구 내발산동,1150010600,686-1,서울시 강서구 강서로47길 80,37.553327,126.831639,69,0,14,14,290,26,78,보람건설(주),HT001,105.13,84.03,80,3,2,64,계단식,199800,505620,39960,265860,0,0,0,,,,"6억 7,000",10억,,,,,,,,,,
0,보람하이빌,59㎡,서울시 강서구 내발산동,1150010600,711-1,서울시 강서구 강서로47라길 48-7,37.55075,126.832596,15,0,8,7,272,40,20,영림종합건설,HT001,59.93,52.82,88,2,1,1,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
1,보람하이빌,86㎡,서울시 강서구 내발산동,1150010600,711-1,서울시 강서구 강서로47라길 48-7,37.55075,126.832596,15,0,8,7,272,40,20,영림종합건설,HT001,86.27,76.03,88,3,1,1,계단식,119400,352440,23880,209160,0,0,0,,,,,,,,,,,,,,,
2,보람하이빌,94A㎡,서울시 강서구 내발산동,1150010600,711-1,서울시 강서구 강서로47라길 48-7,37.55075,126.832596,15,0,8,7,272,40,20,영림종합건설,HT001,94.82,83.56,88,3,1,5,계단식,135900,384210,27180,221130,0,0,0,,,,,"6억 2,000",,,,,,,,,,
3,보람하이빌,96B,서울시 강서구 내발산동,1150010600,711-1,서울시 강서구 강서로47라길 48-7,37.55075,126.832596,15,0,8,7,272,40,20,영림종합건설,HT001,96.21,84.79,88,3,1,8,계단식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
0,삼대에코빌,95A㎡,서울시 강서구 내발산동,1150010600,698-1,서울시 강서구 강서로47길 55,37.552817,126.833082,15,0,9,9,291,42,16,,HT001,95.23,84.63,89,3,2,13,계단식,138600,389340,27720,223020,0,0,0,,,,"6억 2,500","6억 3,000",,,,,,,,,,
1,삼대에코빌,95B,서울시 강서구 내발산동,1150010600,698-1,서울시 강서구 강서로47길 55,37.552817,126.833082,15,0,9,9,291,42,16,,HT001,95.69,84.94,89,3,2,2,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,,,,
0,상산노블레스빌,108㎡,서울시 강서구 내발산동,1150010600,698-7,서울시 강서구 강서로47길 39,37.55273,126.83406,12,0,7,7,289,51,16,반석종합건설(주),HT001,108.27,97.94,90,3,2,2,계단식,111750,332550,22350,198450,0,0,0,,,,,,,,,,,,,,,
1,상산노블레스빌,117,서울시 강서구 내발산동,1150010600,698-7,서울시 강서구 강서로47길 39,37.55273,126.83406,12,0,7,7,289,51,16,반석종합건설(주),HT001,117.61,106.39,90,4,2,10,계단식,135000,382500,27000,220500,0,0,0,,,,,8억,,,,,,,,,,
0,새신아,50㎡,서울시 강서구 내발산동,1150010600,673-6,서울시 강서구 우장산로8길 45,37.552451,126.84056,18,0,9,9,256,35,12,새신아건설(주),HT001,50.46,42.24,84,2,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
1,새신아,69㎡,서울시 강서구 내발산동,1150010600,673-6,서울시 강서구 우장산로8길 45,37.552451,126.84056,18,0,9,9,256,35,12,새신아건설(주),HT001,69.82,58.44,84,3,1,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
2,새신아,77A㎡,서울시 강서구 내발산동,1150010600,673-6,서울시 강서구 우장산로8길 45,37.552451,126.84056,18,0,9,9,256,35,12,새신아건설(주),HT001,77.88,65.19,84,3,1,1,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
3,새신아,80B㎡,서울시 강서구 내발산동,1150010600,673-6,서울시 강서구 우장산로8길 45,37.552451,126.84056,18,0,9,9,256,35,12,새신아건설(주),HT001,80.57,67.44,84,3,1,1,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,2억/60,,2억/60,,,,
4,새신아,91,서울시 강서구 내발산동,1150010600,673-6,서울시 강서구 우장산로8길 45,37.552451,126.84056,18,0,9,9,256,35,12,새신아건설(주),HT001,91.34,76.44,84,3,1,14,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
0,세명더클래스(도시형),31A㎡,서울시 강서구 내발산동,1150010600,650-7,서울시 강서구 강서로52길 82,37.557251,126.842759,20,0,6,6,190,57,10,주식회사광성종합건설,HT001,31.77,26.86,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세명더클래스(도시형),32C㎡,서울시 강서구 내발산동,1150010600,650-7,서울시 강서구 강서로52길 82,37.557251,126.842759,20,0,6,6,190,57,10,주식회사광성종합건설,HT001,32.6,27.59,85,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세명더클래스(도시형),32B㎡,서울시 강서구 내발산동,1150010600,650-7,서울시 강서구 강서로52길 82,37.557251,126.842759,20,0,6,6,190,57,10,주식회사광성종합건설,HT001,32.36,27.36,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,세명더클래스(도시형),33,서울시 강서구 내발산동,1150010600,650-7,서울시 강서구 강서로52길 82,37.557251,126.842759,20,0,6,6,190,57,10,주식회사광성종합건설,HT001,33.57,28.41,85,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수명산태송팰리채,81㎡,서울시 강서구 내발산동,1150010600,688-4,서울시 강서구 강서로47마길 15,37.552549,126.831334,48,0,8,8,216,35,51,태송이엔씨(주),HT001,81.15,65.18,80,3,2,3,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
1,수명산태송팰리채,90㎡,서울시 강서구 내발산동,1150010600,688-4,서울시 강서구 강서로47마길 15,37.552549,126.831334,48,0,8,8,216,35,51,태송이엔씨(주),HT001,90.03,72.07,80,3,2,3,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
2,수명산태송팰리채,96㎡,서울시 강서구 내발산동,1150010600,688-4,서울시 강서구 강서로47마길 15,37.552549,126.831334,48,0,8,8,216,35,51,태송이엔씨(주),HT001,96.18,77.14,80,3,2,20,계단식,162000,433800,32400,239400,0,0,0,,,,,"7억 5,000",,,,,,,,,,
3,수명산태송팰리채,104,서울시 강서구 내발산동,1150010600,688-4,서울시 강서구 강서로47마길 15,37.552549,126.831334,48,0,8,8,216,35,51,태송이엔씨(주),HT001,104.09,83.7,80,3,2,22,계단식,189000,485100,37800,258300,0,0,0,,,,"6억 5,000","7억 5,000",,,,,,,,,,
0,수산오성,101A㎡,서울시 강서구 내발산동,1150010600,721-3,서울시 강서구 강서로45나길 15,37.548749,126.835219,85,0,12,5,294,37,96,수산건설(주),HT001,101.66,82.5,81,3,2,8,복합식,197100,500490,39420,263970,0,0,0,,,,,"7억 3,500",,,,,,,,,,
1,수산오성,102B㎡,서울시 강서구 내발산동,1150010600,721-3,서울시 강서구 강서로45나길 15,37.548749,126.835219,85,0,12,5,294,37,96,수산건설(주),HT001,102.66,82.04,80,3,2,5,복합식,186300,479970,37260,256410,0,0,0,,,,,,,5억,,,,,,,,
2,수산오성,104B㎡,서울시 강서구 내발산동,1150010600,721-3,서울시 강서구 강서로45나길 15,37.548749,126.835219,85,0,12,5,294,37,96,수산건설(주),HT001,104.86,84.94,81,3,2,59,계단식,217800,539820,43560,278460,0,0,0,,,,"6억 8,000","7억 5,000",,,,"3억 5,000/70",,"3억 5,000/70",,,,
3,수산오성,104A㎡,서울시 강서구 내발산동,1150010600,721-3,서울시 강서구 강서로45나길 15,37.548749,126.835219,85,0,12,5,294,37,96,수산건설(주),HT001,104.46,77.83,75,3,2,8,복합식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,,,,
4,수산오성,114,서울시 강서구 내발산동,1150010600,721-3,서울시 강서구 강서로45나길 15,37.548749,126.835219,85,0,12,5,294,37,96,수산건설(주),HT001,114.33,84.98,74,3,2,5,복합식,195300,497070,39060,262710,0,0,0,,,,,,,,,,,,,,,
0,스페이스빌(도시형),36㎡,서울시 강서구 내발산동,1150010600,674-30,서울시 강서구 우장산로6길 29,37.553114,126.840242,29,0,6,6,184,48,22,엔트윈산업개발(주),HT001,36.72,29.99,82,2,1,5,계단식,81600,202080,16320,104160,0,0,0,,,,,,,,,,,,,,,
1,스페이스빌(도시형),40㎡,서울시 강서구 내발산동,1150010600,674-30,서울시 강서구 우장산로6길 29,37.553114,126.840242,29,0,6,6,184,48,22,엔트윈산업개발(주),HT001,40.16,32.8,82,2,1,4,계단식,92400,225120,18480,114240,0,0,0,,,,,,,,,,,,,,,
2,스페이스빌(도시형),46㎡,서울시 강서구 내발산동,1150010600,674-30,서울시 강서구 우장산로6길 29,37.553114,126.840242,29,0,6,6,184,48,22,엔트윈산업개발(주),HT001,46.62,38.07,82,2,1,5,계단식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
