,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,청목마리안,81㎡,부산시 해운대구 중동,2635010600,277,부산시 해운대구 해운대로767번길 15,35.168339,129.172455,113,0,15,11,214,22,132,(주)청목,HT005,81.34,55.8,69,2,1,2,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
2,청목마리안,106㎡,부산시 해운대구 중동,2635010600,277,부산시 해운대구 해운대로767번길 15,35.168339,129.172455,113,0,15,11,214,22,132,(주)청목,HT005,106.26,84.83,80,3,2,88,계단식,150300,411570,30060,231210,0,0,0,,,,,6억,,3억,,,,,,,,
3,청목마리안,121㎡,부산시 해운대구 중동,2635010600,277,부산시 해운대구 해운대로767번길 15,35.168339,129.172455,113,0,15,11,214,22,132,(주)청목,HT005,121.09,84.83,70,3,2,7,계단식,144900,401310,28980,227430,0,0,0,,,,"5억 4,000","5억 9,000",,,,,,,,,,
4,청목마리안,157,부산시 해운대구 중동,2635010600,277,부산시 해운대구 해운대로767번길 15,35.168339,129.172455,113,0,15,11,214,22,132,(주)청목,HT005,157.64,129.08,82,4,2,14,계단식,214200,532980,42840,275940,0,0,0,,,,,"6억 5,000","3억 5,000","3억 9,000",,,,,,,,
0,코스모,168㎡,부산시 해운대구 중동,2635010600,1487-4,부산시 해운대구 달맞이길117번나길 64,35.159792,129.182197,11,0,5,5,0,0,0,,HT001,168.79,158.24,94,5,2,1,계단식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,,,,
1,코스모,181A㎡,부산시 해운대구 중동,2635010600,1487-4,부산시 해운대구 달맞이길117번나길 64,35.159792,129.182197,11,0,5,5,0,0,0,,HT001,181.72,170.38,94,5,2,2,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
2,코스모,182B㎡,부산시 해운대구 중동,2635010600,1487-4,부산시 해운대구 달맞이길117번나길 64,35.159792,129.182197,11,0,5,5,0,0,0,,HT001,182.16,170.8,94,5,2,5,계단식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
3,코스모,236A㎡,부산시 해운대구 중동,2635010600,1487-4,부산시 해운대구 달맞이길117번나길 64,35.159792,129.182197,11,0,5,5,0,0,0,,HT001,236.83,222.06,94,5,3,1,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
4,코스모,237B,부산시 해운대구 중동,2635010600,1487-4,부산시 해운대구 달맞이길117번나길 64,35.159792,129.182197,11,0,5,5,0,0,0,,HT001,237.28,222.48,94,5,3,2,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
0,토명비치빌(주상복합),97A㎡,부산시 해운대구 중동,2635010600,1198-6,부산시 해운대구 해운대해변로 342,35.163083,129.167418,19,0,11,10,556,79,19,(주)지원종합건설,HT001,97.38,83.83,86,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,토명비치빌(주상복합),97B㎡,부산시 해운대구 중동,2635010600,1198-6,부산시 해운대구 해운대해변로 342,35.163083,129.167418,19,0,11,10,556,79,19,(주)지원종합건설,HT001,97.41,83.86,86,3,2,9,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
2,토명비치빌(주상복합),170,부산시 해운대구 중동,2635010600,1198-6,부산시 해운대구 해운대해변로 342,35.163083,129.167418,19,0,11,10,556,79,19,(주)지원종합건설,HT001,170.36,146.7,86,5,3,1,계단식,,,,,,,,,,,,,,"3억 5,000",,,,,,,,
0,폴하우스(도시형),32㎡,부산시 해운대구 중동,2635010600,1310-4,부산시 해운대구 좌동순환로8번길 24,35.16777,129.168435,20,0,5,5,185,55,8,강일종합건설(주),HT001,32.73,21.31,65,2,1,16,계단식,29100,75660,5820,40740,0,0,0,,,,,,,,,,,,,,,
1,폴하우스(도시형),33,부산시 해운대구 중동,2635010600,1310-4,부산시 해운대구 좌동순환로8번길 24,35.16777,129.168435,20,0,5,5,185,55,8,강일종합건설(주),HT001,33.39,21.74,65,2,1,4,계단식,29700,77220,5940,41580,0,0,0,,,,,,,,,,,,,,,
0,피에스빌,187㎡,부산시 해운대구 중동,2635010600,1501-1,부산시 해운대구 달맞이길117번가길 118,35.157395,129.180421,2,0,6,6,329,58,2,태봉종합건설(주),HT001,187.49,166.53,89,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,피에스빌,219,부산시 해운대구 중동,2635010600,1501-1,부산시 해운대구 달맞이길117번가길 118,35.157395,129.180421,2,0,6,6,329,58,2,태봉종합건설(주),HT001,219.06,194.07,89,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한신빌리지,53㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,53.4,42.03,79,1,1,12,계단식,213000,475680,42600,220080,0,0,0,,,,"6억 9,000","7억 5,000",,,"1,000/55","1,000/65","1,000/55","1,000/65",,,,
1,한신빌리지,63㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,63.78,51.03,80,1,1,24,계단식,303000,634080,60600,270480,0,0,0,,,,8억,"8억 3,000","1억 3,000","1억 8,000","1,000/55","1,000/70","1,000/55","1,000/70",,,,
2,한신빌리지,68㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,68.58,51.6,75,2,1,3,계단식,327000,676320,65400,283920,0,0,0,,,,,,,,,,,,,,,
3,한신빌리지,72㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,72.73,54.72,75,2,1,3,계단식,385500,779280,77100,316680,0,0,0,,,,,9억,,,,,,,,,,
4,한신빌리지,78㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,78.03,60.39,77,2,1,4,계단식,388500,784560,77700,318360,0,0,0,,,,"9억 8,000",10억,,,,,,,,,,
5,한신빌리지,81B㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,81.05,62.73,77,2,1,4,계단식,412500,826800,82500,331800,0,0,0,,,,,,,"2억 1,000",,,,,,,,
6,한신빌리지,83A㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,83.69,66.96,80,3,1,16,계단식,433500,863760,86700,343560,0,0,0,,,,"8억 9,000","11억 5,000",,,,,,,,,,
7,한신빌리지,84B㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,84.84,66.78,79,3,1,8,계단식,433500,863760,86700,343560,0,0,0,,,,,"10억 5,000",,,,,,,,,,
8,한신빌리지,88㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,88.26,60.39,68,3,2,2,계단식,409500,821520,81900,330120,0,0,0,,,,,,,,,,,,,,,
9,한신빌리지,91㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,91.29,62.73,69,3,1,2,계단식,450000,892800,90000,352800,0,0,0,,,,,11억,,,,,,,,,,
10,한신빌리지,97A㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,97.48,81.93,84,3,1,12,계단식,472500,932400,94500,365400,0,0,0,,,,,,,,"3,000/70",1억/40,"3,000/70",1억/40,,,,
11,한신빌리지,102C㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,102.93,84.37,82,3,1,16,계단식,490500,964080,98100,375480,0,0,0,,,,9억,"12억 5,000",,,,,,,,,,
12,한신빌리지,102A㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,102.25,66.96,65,3,1,8,계단식,523500,1022160,104700,393960,0,0,0,,,,,,,,,"5,000/150",,"5,000/150",,,,
13,한신빌리지,102B㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,102.57,66.78,65,3,1,4,계단식,507000,993120,101400,384720,0,0,0,,,,,,,,,,,,,,,
14,한신빌리지,110B㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,110.33,81.93,74,3,1,6,계단식,579600,1118880,115920,423360,0,0,0,,,,,,,,,,,,,,,
15,한신빌리지,116㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,116.99,84.37,72,3,1,8,계단식,680400,1275120,136080,458640,0,0,0,,,,,,,,,"3,000/100",,"3,000/100",,,,
16,한신빌리지,141A㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,141.83,121.26,85,4,2,4,계단식,901200,1617360,180240,535920,0,0,0,,,,,,,,,,,,,,,
17,한신빌리지,144B㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,144.52,123.27,85,4,2,4,계단식,901200,1617360,180240,535920,0,0,0,,,,,,,"2억 3,000",,,,,,,,
18,한신빌리지,160㎡,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,160.15,121.26,76,4,2,2,계단식,949200,1691760,189840,552720,0,0,0,,,,,,,,,,,,,,,
19,한신빌리지,164,부산시 해운대구 중동,2635010600,971,부산시 해운대구 달맞이길62번길 7,35.160041,129.172127,144,0,4,3,0,0,0,한신공영(주),HT001,164.1,123.27,75,4,2,2,계단식,1035600,1825680,207120,582960,0,0,0,,,,,,,,,,,,,,,
0,한영9차,33㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,33.43,27.09,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한영9차,45A㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,45.93,37.22,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한영9차,45B㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,45.19,36.8,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한영9차,59B㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,59.87,48.75,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한영9차,60A㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,60.18,48.76,81,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한영9차,61㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,61.44,49.78,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한영9차,67㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,67.17,54.43,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,한영9차,73B㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,73.89,60.17,81,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
8,한영9차,73A㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,73.95,59.92,81,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,한영9차,77A㎡,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,77,62.7,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,한영9차,77B,부산시 해운대구 중동,2635010600,1486-3,부산시 해운대구 달맞이길117번나길 77,35.160499,129.182248,16,0,6,6,291,56,6,(주)에이치와이,HT001,77.57,63.16,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한영아르미안(주상복합),68㎡,부산시 해운대구 중동,2635010600,1375-9,부산시 해운대구 중동2로24번길 13-4,35.164221,129.164419,24,0,15,13,593,59,27,해승종합건설(주),HT001,68.86,56.2,82,3,1,12,계단식,,,,,,,,,,,,,,,,"2,000/80",,"2,000/80",,,,
1,한영아르미안(주상복합),102,부산시 해운대구 중동,2635010600,1375-9,부산시 해운대구 중동2로24번길 13-4,35.164221,129.164419,24,0,15,13,593,59,27,해승종합건설(주),HT001,102.66,83.79,82,3,2,12,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
0,해운대SK뷰,109A㎡,부산시 해운대구 중동,2635010600,1787,부산시 해운대구 좌동순환로468번길 11,35.163172,129.17091,183,0,29,18,274,20,241,에스케이건설(주),HT005,109.23,84.97,78,3,2,82,계단식,320400,734760,64080,350280,0,0,0,,294558,232312,"6억 6,000","8억 3,000",,,,,,,,,,
1,해운대SK뷰,110B㎡,부산시 해운대구 중동,2635010600,1787,부산시 해운대구 좌동순환로468번길 11,35.163172,129.17091,183,0,29,18,274,20,241,에스케이건설(주),HT005,110.67,84.97,77,3,2,57,계단식,320400,734760,64080,350280,0,0,0,,294556,232310,"6억 5,000","8억 3,000",3억,"3억 3,000",,"1,500/120",,"1,500/120",,,,
2,해운대SK뷰,178,부산시 해운대구 중동,2635010600,1787,부산시 해운대구 좌동순환로468번길 11,35.163172,129.17091,183,0,29,18,274,20,241,에스케이건설(주),HT005,178.66,138.69,78,4,2,44,계단식,477225,1015560,95445,442890,0,0,0,,480752,379159,10억,12억,,"5억 2,000",,,,,,,,
0,해운대경남아너스빌,75㎡,부산시 해운대구 중동,2635010600,1788,부산시 해운대구 해운대로 732,35.165943,129.169642,306,23,28,25,263,16,459,경남기업(주),HT005,75.67,39.66,52,3,1,3,계단식,,,,,,,,,124477,0,,,,,,"1,000/80",,"1,000/80",,,,
1,해운대경남아너스빌,106A㎡,부산시 해운대구 중동,2635010600,1788,부산시 해운대구 해운대로 732,35.165943,129.169642,306,23,28,25,263,16,459,경남기업(주),HT005,106.87,84.98,80,3,2,79,계단식,,,,,,,,,266726,237266,"7억 9,000","9억 5,000",,4억,,"3,000/150",,"3,000/150",,,,
2,해운대경남아너스빌,108B㎡,부산시 해운대구 중동,2635010600,1788,부산시 해운대구 해운대로 732,35.165943,129.169642,306,23,28,25,263,16,459,경남기업(주),HT005,108.09,84.9,79,3,2,51,계단식,,,,,,,,,266490,237056,8억,10억,,,,,,,,,,
3,해운대경남아너스빌,142㎡,부산시 해운대구 중동,2635010600,1788,부산시 해운대구 해운대로 732,35.165943,129.169642,306,23,28,25,263,16,459,경남기업(주),HT005,142.17,111.41,78,4,2,102,계단식,,,,,,,,,349689,311066,"8억 5,000","10억 5,000",,,"3,000/150",1억/140,"3,000/150",1억/140,,,,
4,해운대경남아너스빌,162,부산시 해운대구 중동,2635010600,1788,부산시 해운대구 해운대로 732,35.165943,129.169642,306,23,28,25,263,16,459,경남기업(주),HT005,162.03,129.36,80,4,2,48,계단식,,,,,,,,,406024,361179,"11억 3,000",15억,5억,"5억 5,000",,,,,,,,
0,해운대경동리인뷰1차(주상복합),112A㎡,부산시 해운대구 중동,2635010600,1843,부산시 해운대구 달맞이길 23,35.162387,129.167614,298,0,49,49,989,56,388,경동건설(주),HT001,112.23,84.49,75,3,2,169,계단식,1148400,2000520,229680,622440,0,0,0,,178748,173192,"9억 9,000",20억,"4억 9,000","6억 6,000","5,000/180",3억/120,"5,000/180",3억/120,,,,
1,해운대경동리인뷰1차(주상복합),112B㎡,부산시 해운대구 중동,2635010600,1843,부산시 해운대구 달맞이길 23,35.162387,129.167614,298,0,49,49,989,56,388,경동건설(주),HT001,112.53,84.99,76,3,2,90,계단식,1148400,2000520,229680,622440,0,0,0,,179795,174207,"10억 3,000",20억,4억,7억,"5,000/180",1억/300,"5,000/180",1억/300,,,,
2,해운대경동리인뷰1차(주상복합),145A㎡,부산시 해운대구 중동,2635010600,1843,부산시 해운대구 달맞이길 23,35.162387,129.167614,298,0,49,49,989,56,388,경동건설(주),HT001,145.25,109.57,75,4,2,38,계단식,1481400,2516670,296280,738990,220752,183960,36792,,231798,224594,20억,26억,,7억,,,,,,,,
3,해운대경동리인뷰1차(주상복합),145B,부산시 해운대구 중동,2635010600,1843,부산시 해운대구 달맞이길 23,35.162387,129.167614,298,0,49,49,989,56,388,경동건설(주),HT001,145.26,109.57,75,4,2,1,계단식,704025,1378440,140805,533610,0,0,0,,231798,224594,,,,,,,,,,,,
0,해운대경보이리스오션(도시형),55C㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,55.47,37.72,68,2,1,17,계단식,35700,134820,7140,91980,0,0,0,,118436,106751,,"2억 2,000",,,,,,,,,,
1,해운대경보이리스오션(도시형),55C1㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,55.21,37.72,68,2,1,1,계단식,29025,116100,5805,81270,0,0,0,,118436,106751,,,,,,,,,,,,
2,해운대경보이리스오션(도시형),60A2㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,60.05,40.83,68,2,1,18,계단식,41550,150030,8310,100170,0,0,0,,128201,115552,2억,"2억 8,000",,,,,,,,,,
3,해운대경보이리스오션(도시형),60B2㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,60.28,40.99,68,2,1,18,계단식,48300,167580,9660,109620,0,0,0,,128704,116005,"2억 2,000","2억 4,000",,2억,,"1,000/80",,"1,000/80",,,,
4,해운대경보이리스오션(도시형),61A㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,61.42,41.76,68,2,1,54,계단식,43350,154710,8670,102690,0,0,0,,131122,118184,2억,"2억 6,000",2억,"2억 2,000","3,000/75",1억/50,"3,000/75",1억/50,,,,
5,해운대경보이리스오션(도시형),61A1㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,61.42,41.76,68,2,1,18,계단식,43350,154710,8670,102690,0,0,0,,131122,118184,"2억 3,000","2억 5,000",,"1억 9,000",,,,,,,,
6,해운대경보이리스오션(도시형),61B1㎡,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,61.18,41.6,68,2,1,18,계단식,48750,168750,9750,110250,0,0,0,,130619,117731,"2억 4,000","2억 6,500",,,,,,,,,,
7,해운대경보이리스오션(도시형),62B,부산시 해운대구 중동,2635010600,1378-49,부산시 해운대구 중동1로19번길 24,35.163495,129.163167,198,0,20,20,977,76,200,(주)경보종합건설,HT001,62.86,42.74,68,2,1,54,계단식,49650,171090,9930,111510,0,0,0,,134199,120958,"2억 4,000","2억 8,000",,,,"2,000/85",,"2,000/85",,,,
0,해운대달맞이유림노르웨이숲,79A㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,79.05,59.96,76,3,2,71,계단식,179100,466290,35820,251370,0,0,0,,144742,153961,5억,6억,"2억 8,000","3억 5,000",,"2,000/130",,"2,000/130",,,,
1,해운대달맞이유림노르웨이숲,79B㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,79.55,59.95,75,3,2,26,계단식,158400,426960,31680,236880,0,0,0,,144715,153932,,6억,,"2억 8,000",,,,,,,,
2,해운대달맞이유림노르웨이숲,97㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,97.85,73.92,76,3,2,15,계단식,194400,495360,38880,262080,0,0,0,,178433,189797,"5억 6,500","5억 9,500",,,2억/60,2억/70,2억/60,2억/70,,,,
3,해운대달맞이유림노르웨이숲,110D㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,110.8,84.92,77,3,2,32,계단식,278100,654390,55620,320670,0,0,0,,204970,218025,6억,"7억 8,000",,"3억 3,000","2,000/150","3,000/150","2,000/150","3,000/150",,,,
4,해운대달맞이유림노르웨이숲,111B㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,111.52,84.91,76,3,2,106,계단식,278100,654390,55620,320670,0,0,0,,204954,218007,"5억 5,000","7억 5,000",,"3억 6,000","2,000/150","3,000/140","2,000/150","3,000/140",,,,
5,해운대달맞이유림노르웨이숲,111A㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,111.78,84.83,76,3,2,36,계단식,288000,673200,57600,327600,0,0,0,,204752,217793,"6억 3,000","8억 5,000",,,"3,000/150","5,000/135","3,000/150","5,000/135",,,,
6,해운대달맞이유림노르웨이숲,112C㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,112.16,84.87,76,3,2,27,계단식,288000,673200,57600,327600,0,0,0,,204862,217910,,"6억 9,000",,"3억 5,000","3,000/140","5,000/150","3,000/140","5,000/150",,,,
7,해운대달맞이유림노르웨이숲,154B㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,154.04,118.7,77,4,2,32,계단식,508725,1065960,101745,455490,0,0,0,,286522,304771,"10억 4,000","13억 5,000","3억 8,000","5억 8,000","3,000/180",1억/185,"3,000/180",1억/185,,,,
8,해운대달맞이유림노르웨이숲,155A㎡,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,155.19,118.51,76,4,2,17,계단식,530775,1101240,106155,464310,0,0,0,,286064,304283,9억,13억,5억,"5억 3,000",,,,,,,,
9,해운대달맞이유림노르웨이숲,183,부산시 해운대구 중동,2635010600,1821,부산시 해운대구 달맞이길65번길 33,35.160923,129.174154,364,0,18,13,252,22,441,(주)유림 E&C,HT001,183.3,139.59,76,4,2,2,계단식,641025,1277640,128205,508410,0,0,0,,336948,358409,,,,,,,,,,,,
0,해운대동일,80A㎡,부산시 해운대구 중동,2635010600,1763,부산시 해운대구 해운대해변로 394,35.165371,129.171875,384,0,27,19,252,28,402,주식회사 동일주택,HT005,80.07,59.91,75,3,1,102,계단식,113550,337230,22710,200970,0,0,0,,256576,192271,,"3억 8,000",,2억,,,,,,,,
1,해운대동일,80B㎡,부산시 해운대구 중동,2635010600,1763,부산시 해운대구 해운대해변로 394,35.165371,129.171875,384,0,27,19,252,28,402,주식회사 동일주택,HT005,80.1,59.94,75,2,1,52,계단식,113550,337230,22710,200970,0,0,0,,256705,192367,"3억 3,000","3억 5,000",,,,,,,,,,
2,해운대동일,95㎡,부산시 해운대구 중동,2635010600,1763,부산시 해운대구 해운대해변로 394,35.165371,129.171875,384,0,27,19,252,28,402,주식회사 동일주택,HT005,95.06,59.71,63,2,1,19,계단식,113550,337230,22710,200970,0,0,0,,255720,191629,,,,,,,,,,,,
3,해운대동일,106,부산시 해운대구 중동,2635010600,1763,부산시 해운대구 해운대해변로 394,35.165371,129.171875,384,0,27,19,252,28,402,주식회사 동일주택,HT005,106.81,84.9,79,3,2,211,계단식,196200,498780,39240,263340,0,0,0,,363601,272472,"4억 8,000",7억,,3억,,"3,000/130",,"3,000/130",,,,
0,해운대롯데캐슬스타(주상복합),117B㎡,부산시 해운대구 중동,2635010600,1839,부산시 해운대구 중동2로34번길 15,35.165532,129.163654,828,0,49,27,885,59,982,롯데건설(주),HT001,117.81,84.99,72,3,2,368,계단식,1323000,2271150,264600,683550,0,0,0,,,,"10억 5,000",18억,"4억 5,000",6억,"4,000/170",2억/140,"4,000/170",2억/140,,,,
1,해운대롯데캐슬스타(주상복합),117A㎡,부산시 해운대구 중동,2635010600,1839,부산시 해운대구 중동2로34번길 15,35.165532,129.163654,828,0,49,27,885,59,982,롯데건설(주),HT001,117.56,84.99,72,3,2,230,계단식,1197000,2075850,239400,639450,0,0,0,,,,"10억 5,000",16억,4억,6억,,,,,,,,
2,해운대롯데캐슬스타(주상복합),117C㎡,부산시 해운대구 중동,2635010600,1839,부산시 해운대구 중동2로34번길 15,35.165532,129.163654,828,0,49,27,885,59,982,롯데건설(주),HT001,117.45,84.91,72,3,2,138,계단식,1166400,2028420,233280,628740,0,0,0,,,,12억,18억,4억,"5억 5,000","3,000/180","2억 5,000/135","3,000/180","2억 5,000/135",,,,
3,해운대롯데캐슬스타(주상복합),131,부산시 해운대구 중동,2635010600,1839,부산시 해운대구 중동2로34번길 15,35.165532,129.163654,828,0,49,27,885,59,982,롯데건설(주),HT001,131.5,95.91,73,3,2,92,계단식,1476000,2508300,295200,737100,211680,176400,35280,,,,14억,20억,"6억 5,000",7억,"5,000/230",1억/230,"5,000/230",1억/230,,,,
