,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,해운대삼정코아(주상복합),82B,부산시 해운대구 좌동,2635010700,1315,부산시 해운대구 세실로 48,35.169534,129.178499,168,0,19,19,357,58,265,"(주)삼정,(주)삼정주택",HT005,82.11,59.93,73,3,1,72,계단식,89250,274050,17850,166950,0,0,0,,276179,208811,"3억 6,000",4억,,,,"2,000/85",,"2,000/85",,,,
0,해운대상록,78,부산시 해운대구 좌동,2635010700,1331,부산시 해운대구 세실로 7,35.16669,129.180851,1000,0,20,20,226,18,729,주식회사국제종합토건,HT005,78.51,59.85,76,3,1,1000,계단식,108600,324360,21720,194040,0,0,0,,235927,174487,"3억 2,000","4억 1,000","1억 5,000",2억,"2,000/60","1억 7,000/10","2,000/60","1억 7,000/10",,,,
0,해운대센트럴파크,57㎡,부산시 해운대구 좌동,2635010700,1282,부산시 해운대구 좌동순환로 118,35.175141,129.17095,799,0,25,20,232,16,481,대능주택건설(주),HT005,57.14,39.95,70,2,1,50,복도식,32100,125460,6420,86940,0,0,0,,155555,113660,"2억 3,000","2억 6,000",,,"1,000/50","2,000/50","1,000/50","2,000/50",,,,
1,해운대센트럴파크,71㎡,부산시 해운대구 좌동,2635010700,1282,부산시 해운대구 좌동순환로 118,35.175141,129.17095,799,0,25,20,232,16,481,대능주택건설(주),HT005,71.13,49.73,70,2,1,215,복도식,61350,201510,12270,127890,0,0,0,,193636,141485,"2억 3,000","3억 5,000","1억 4,000","1억 7,000","1,000/55",1억/25,"1,000/55",1억/25,,,,
2,해운대센트럴파크,79A㎡,부산시 해운대구 좌동,2635010700,1282,부산시 해운대구 좌동순환로 118,35.175141,129.17095,799,0,25,20,232,16,481,대능주택건설(주),HT005,79.59,59.99,75,3,1,494,계단식,92400,282240,18480,171360,0,0,0,,233586,170675,"2억 9,000",4억,"1억 6,000","2억 2,000","1,000/63","5,000/50","1,000/63","5,000/50",,,,
3,해운대센트럴파크,79B,부산시 해운대구 좌동,2635010700,1282,부산시 해운대구 좌동순환로 118,35.175141,129.17095,799,0,25,20,232,16,481,대능주택건설(주),HT005,79.54,59.9,75,3,1,40,계단식,92400,282240,18480,171360,0,0,0,,233235,170419,,"3억 3,000",,"1억 4,000",,,,,,,,
0,해운대좌동롯데캐슬마스터1,106B㎡,부산시 해운대구 좌동,2635010700,970,부산시 해운대구 세실로 104,35.174009,129.17617,200,0,24,23,300,28,208,롯데건설(주),HT005,106.1,84.95,80,3,2,110,계단식,273600,645840,54720,317520,0,0,0,,355456,278091,6억,"7억 8,000",,,,,,,,,,
1,해운대좌동롯데캐슬마스터1,106A,부산시 해운대구 좌동,2635010700,970,부산시 해운대구 세실로 104,35.174009,129.17617,200,0,24,23,300,28,208,롯데건설(주),HT005,106.53,84.98,80,3,2,90,계단식,273600,645840,54720,317520,0,0,0,,355581,278189,"6억 2,000","8억 5,000",,,,,,,,,,
0,해운대화목타운,75㎡,부산시 해운대구 좌동,2635010700,1310,부산시 해운대구 대천로 187,35.171919,129.178808,896,0,24,18,0,0,952,주식회사 화목주택,HT005,75.28,56.34,75,3,1,402,계단식,151200,413280,30240,231840,0,0,0,,190243,141762,"4억 4,500","5억 5,000",2억,"2억 9,000","1,000/80","5,000/65","1,000/80","5,000/65",,,,
1,해운대화목타운,105㎡,부산시 해운대구 좌동,2635010700,1310,부산시 해운대구 대천로 187,35.171919,129.178808,896,0,24,18,0,0,952,주식회사 화목주택,HT005,105.82,84.36,80,3,2,180,계단식,273600,645840,54720,317520,0,0,0,,284832,212247,"6억 2,000","7억 8,000","2억 5,000","3억 2,000","3,000/100","2억 5,000/30","3,000/100","2억 5,000/30",,,,
2,해운대화목타운,124㎡,부산시 해운대구 좌동,2635010700,1310,부산시 해운대구 대천로 187,35.171919,129.178808,896,0,24,18,0,0,952,주식회사 화목주택,HT005,124.78,101.76,82,4,2,88,계단식,342900,777510,68580,366030,0,0,0,,343582,256025,"6억 5,000","8억 2,000","2억 8,000","3억 5,000",,"2,000/130",,"2,000/130",,,,
3,해운대화목타운,159㎡,부산시 해운대구 좌동,2635010700,1310,부산시 해운대구 대천로 187,35.171919,129.178808,896,0,24,18,0,0,952,주식회사 화목주택,HT005,159.59,134.19,84,4,2,180,계단식,463050,992880,92610,437220,0,0,0,,453078,337618,"8억 5,000",11억,,,,,,,,,,
4,해운대화목타운,182,부산시 해운대구 좌동,2635010700,1310,부산시 해운대구 대천로 187,35.171919,129.178808,896,0,24,18,0,0,952,주식회사 화목주택,HT005,182.36,155.41,85,5,2,46,계단식,524475,1091160,104895,461790,0,0,0,,524725,391006,"11억 2,000",12억,,,,,,,,,,
0,현대,73㎡,부산시 해운대구 좌동,2635010700,1337,부산시 해운대구 양운로37번길 11,35.165858,129.177403,957,0,23,17,252,17,997,현대산업개발주식회사,HT005,73.77,59.44,81,3,1,430,계단식,109950,327870,21990,195930,0,0,0,,235383,134049,"3억 6,000","4억 5,000","1억 8,000","1억 9,000",500/85,"2,000/70",500/85,"2,000/70",,,,
1,현대,104㎡,부산시 해운대구 좌동,2635010700,1337,부산시 해운대구 양운로37번길 11,35.165858,129.177403,957,0,23,17,252,17,997,현대산업개발주식회사,HT005,104.75,84.41,81,3,2,195,계단식,207900,521010,41580,271530,0,0,0,,334236,190346,"5억 7,000","6억 5,000","2억 6,000",3억,"3,000/110","5,000/110","3,000/110","5,000/110",,,,
2,현대,126㎡,부산시 해운대구 좌동,2635010700,1337,부산시 해운대구 양운로37번길 11,35.165858,129.177403,957,0,23,17,252,17,997,현대산업개발주식회사,HT005,126.68,102.08,81,4,2,162,계단식,253800,608220,50760,303660,0,0,0,,404203,230192,"6억 2,500","8억 2,000",,"3억 2,000",,"4,000/130",,"4,000/130",,,,
3,현대,166,부산시 해운대구 좌동,2635010700,1337,부산시 해운대구 양운로37번길 11,35.165858,129.177403,957,0,23,17,252,17,997,현대산업개발주식회사,HT005,166.3,134,81,4,2,170,계단식,314100,722790,62820,345870,0,0,0,,530615,302183,"6억 9,000","8억 5,000",,4억,"5,000/150",2억/100,"5,000/150",2억/100,,,,
0,화목데파트(주상복합),85B㎡,부산시 해운대구 좌동,2635010700,1314-2,부산시 해운대구 세실로 64,35.171094,129.177628,124,0,19,18,441,69,128,주식회사 화목,HT005,85.95,60,70,3,1,64,복도식,70350,224910,14070,140490,0,0,0,,,,"2억 8,500","3억 1,000",,,"1,500/78","2,000/80","1,500/78","2,000/80",,,,
1,화목데파트(주상복합),85A,부산시 해운대구 좌동,2635010700,1314-2,부산시 해운대구 세실로 64,35.171094,129.177628,124,0,19,18,441,69,128,주식회사 화목,HT005,85.95,60,70,3,1,60,복도식,70350,224910,14070,140490,0,0,0,,,,"2억 8,500","3억 7,000","2억 1,000","2억 5,000","1,000/85","2,000/75","1,000/85","2,000/75",,,,
