,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,도곡한신,135B㎡,서울시 강남구 도곡동,1168011800,895-8,서울시 강남구 논현로 205,37.487685,127.040609,421,0,15,13,212,16,0,한신공영(주),HT005,135.75,117.57,87,4,2,60,계단식,2611800,4268790,522360,1134630,2409264,2007720,401544,,519163,335123,,25억,9억,"10억 5,000",7억/100,7억/110,7억/100,7억/110,,,,
3,도곡한신,135A,서울시 강남구 도곡동,1168011800,895-8,서울시 강남구 논현로 205,37.487685,127.040609,421,0,15,13,212,16,0,한신공영(주),HT005,135.47,116.24,86,4,2,30,계단식,2714400,4427820,542880,1170540,2663712,2219760,443952,,513290,331331,,,9억,11억,,,,,,,,
0,도곡현대하이페리온,171㎡,서울시 강남구 도곡동,1168011800,968,서울시 강남구 도곡로4길 31,37.488775,127.03502,71,0,12,11,245,22,188,현대건설(주),HT001,171.91,142.41,83,4,2,23,계단식,2241000,3694050,448200,1004850,1496880,1247400,249480,,,,24억,26억,,,,,,,,,,
1,도곡현대하이페리온,213A㎡,서울시 강남구 도곡동,1168011800,968,서울시 강남구 도곡로4길 31,37.488775,127.03502,71,0,12,11,245,22,188,현대건설(주),HT001,213.38,179.39,84,4,2,12,계단식,2631600,4299480,526320,1141560,2458368,2048640,409728,,,,,29억,,,"2,500/2500",14억/110,"2,500/2500",14억/110,,,,
2,도곡현대하이페리온,214B㎡,서울시 강남구 도곡동,1168011800,968,서울시 강남구 도곡로4길 31,37.488775,127.03502,71,0,12,11,245,22,188,현대건설(주),HT001,214.65,181.2,84,4,2,12,계단식,2631600,4299480,526320,1141560,2458368,2048640,409728,,,,,,,,,,,,,,,
3,도곡현대하이페리온,217㎡,서울시 강남구 도곡동,1168011800,968,서울시 강남구 도곡로4길 31,37.488775,127.03502,71,0,12,11,245,22,188,현대건설(주),HT001,217.26,182.6,84,4,2,12,계단식,2606400,4260420,521280,1132740,2395872,1996560,399312,,,,,,,,,,,,,,,
4,도곡현대하이페리온,218,서울시 강남구 도곡동,1168011800,968,서울시 강남구 도곡로4길 31,37.488775,127.03502,71,0,12,11,245,22,188,현대건설(주),HT001,218.57,184.31,84,4,2,12,계단식,2682000,4377600,536400,1159200,2583360,2152800,430560,,,,"26억 5,000",29억,"16억 5,000",17억,12억/200,13억/160,12억/200,13억/160,,,,
0,도곡현대힐스테이트,151㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,151.4,141.23,93,3,2,2,계단식,1701000,2857050,340200,815850,589680,491400,98280,,,,,,,,,,,,,,,
1,도곡현대힐스테이트,156㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,156.19,145.7,93,3,2,2,계단식,1810800,3027240,362160,854280,774144,645120,129024,,,,,,,,,,,,,,,
2,도곡현대힐스테이트,160㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,160.05,149.3,93,4,2,10,계단식,1913400,3186270,382680,890190,946512,788760,157752,,,,,,,,,,,,,,,
3,도곡현대힐스테이트,169㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,169.37,158.28,93,4,2,1,계단식,2296800,3780540,459360,1024380,1628064,1356720,271344,,,,,,,,,,,,,,,
4,도곡현대힐스테이트,174㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,174.64,164.74,94,4,2,12,계단식,2561400,4190670,512280,1116990,2284272,1903560,380712,,,,,"26억 5,000",,,,,,,,,,
5,도곡현대힐스테이트,182㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,182.29,171.58,94,4,2,18,계단식,2417400,3967470,483480,1066590,1927152,1605960,321192,,,,,27억,,,,,,,,,,
6,도곡현대힐스테이트,185㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,185.65,160.27,86,4,2,1,계단식,2296800,3780540,459360,1024380,1628064,1356720,271344,,,,,,,,,,,,,,,
7,도곡현대힐스테이트,190㎡,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,190.97,164.9,86,4,2,10,계단식,2437200,3998160,487440,1073520,1976256,1646880,329376,,,,,,,,10억/160,12억/80,10억/160,12억/80,,,,
8,도곡현대힐스테이트,224,서울시 강남구 도곡동,1168011800,183,서울시 강남구 남부순환로379길 15,37.487835,127.045672,57,0,10,6,220,26,91,현대건설(주),HT001,224.74,204.4,91,4,2,1,계단식,2885400,4692870,577080,1230390,3087792,2573160,514632,,,,,,,,,,,,,,,
0,동연빌(주상복합),35㎡,서울시 강남구 도곡동,1168011800,895-4,서울시 강남구 남부순환로365길 56,37.489016,127.040218,18,0,6,6,296,59,9,황해건설,HT001,35.64,28.68,80,1,1,3,계단식,84300,207840,16860,106680,0,0,0,,,,,,,,,,,,,,,
1,동연빌(주상복합),38A㎡,서울시 강남구 도곡동,1168011800,895-4,서울시 강남구 남부순환로365길 56,37.489016,127.040218,18,0,6,6,296,59,9,황해건설,HT001,38.03,30.6,80,1,1,9,계단식,92400,225120,18480,114240,0,0,0,,,,,,,,,,,,,,,
2,동연빌(주상복합),38B㎡,서울시 강남구 도곡동,1168011800,895-4,서울시 강남구 남부순환로365길 56,37.489016,127.040218,18,0,6,6,296,59,9,황해건설,HT001,38.3,30.82,80,1,1,3,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
3,동연빌(주상복합),39C,서울시 강남구 도곡동,1168011800,895-4,서울시 강남구 남부순환로365길 56,37.489016,127.040218,18,0,6,6,296,59,9,황해건설,HT001,39.34,31.65,80,1,1,3,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,,,,
0,라온빌(도시형),20㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,20.79,13.54,65,1,1,2,계단식,55260,143676,11052,77364,0,0,0,,,,,,,,,,,,,,,
1,라온빌(도시형),21A㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,21.68,14.12,65,1,1,2,계단식,57480,149448,11496,80472,0,0,0,,,,,,,,,,,,,,,
2,라온빌(도시형),22B㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,22.03,14.35,65,1,1,2,계단식,58080,151008,11616,81312,0,0,0,,,,,,,,,,,,,,,
3,라온빌(도시형),22C㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,22.58,14.71,65,1,1,2,계단식,60000,156000,12000,84000,0,0,0,,,,,,,,,,,,,,,
4,라온빌(도시형),33A㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,33.88,22.07,65,1,1,1,계단식,91500,223200,18300,113400,0,0,0,,,,,,,,,,,,,,,
5,라온빌(도시형),34B㎡,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,34.19,22.27,65,1,1,1,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
6,라온빌(도시형),56,서울시 강남구 도곡동,1168011800,552-17,서울시 강남구 강남대로58길 53,37.490438,127.036289,11,0,5,3,150,49,4,야촌주택건설(주),HT001,56.27,36.64,65,2,1,1,계단식,159900,369120,31980,177240,0,0,0,,,,,,,,,,,,,,,
0,래미안도곡카운티,81㎡,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,81.57,59.98,74,3,2,67,계단식,2399400,3939570,479880,1060290,1882512,1568760,313752,,315826,241978,,"21억 5,000",,11억,5억/240,"10억 5,000/45",5억/240,"10억 5,000/45",,,,
1,래미안도곡카운티,96㎡,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,96.31,71.85,75,3,2,100,계단식,2797200,4556160,559440,1199520,2869056,2390880,478176,,378327,289865,24억,26억,"11억 8,000",12억,,1억/430,,1억/430,,,,
2,래미안도곡카운티,110㎡,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,110.59,84.67,77,3,2,59,계단식,3373200,5448960,674640,1401120,4654656,3878880,775776,,445831,341585,29억,30억,,"18억 5,000",,,,,,,,
3,래미안도곡카운티,120㎡,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,120,93.07,78,3,2,37,계단식,3616200,5825610,723240,1486170,5646096,4705080,941016,,490061,375474,31억,32억,,,,,,,,,,
4,래미안도곡카운티,132B㎡,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,132.49,106.78,81,4,2,67,계단식,3913200,6285960,782640,1590120,6857856,5714880,1142976,,562252,430784,,34억,"17억 8,000",18억,,8억/400,,8억/400,,,,
5,래미안도곡카운티,132A,서울시 강남구 도곡동,1168011800,538-3,서울시 강남구 도곡로 320,37.495144,127.051069,397,14,21,17,261,20,510,삼성물산(주),HT005,132.86,106.39,80,4,2,53,계단식,3913200,6285960,782640,1590120,6857856,5714880,1142976,,560198,429211,,35억,"17억 8,000",18억,12억/220,15억/100,12억/220,15억/100,,,,
0,로덴하우스웨스트빌리지,298㎡,서울시 강남구 도곡동,1168011800,462-2,서울시 강남구 남부순환로378길 11,37.485462,127.046472,19,0,20,19,248,18,74,계룡건설산업(주),HT001,298.43,244.66,82,5,3,18,계단식,6390000,10125000,1278000,2457000,19267200,16056000,3211200,,,,58억,60억,35억,38억,,,,,,,,
1,로덴하우스웨스트빌리지,337,서울시 강남구 도곡동,1168011800,462-2,서울시 강남구 남부순환로378길 11,37.485462,127.046472,19,0,20,19,248,18,74,계룡건설산업(주),HT001,337.65,273.68,81,6,4,1,계단식,7689600,12139380,1537920,2911860,26648928,22207440,4441488,,,,,,,,,,,,,,,
0,로덴하우스이스트빌리지,280㎡,서울시 강남구 도곡동,1168011800,462-1,서울시 강남구 남부순환로378길 9,37.485699,127.046774,33,0,19,16,249,18,124,계룡건설산업(주),HT001,280.33,243.36,87,5,3,30,계단식,5839200,9271260,1167840,2264220,16138656,13448880,2689776,,,,,,,35억,,20억/500,,20억/500,,,,
1,로덴하우스이스트빌리지,287,서울시 강남구 도곡동,1168011800,462-1,서울시 강남구 남부순환로378길 9,37.485699,127.046774,33,0,19,16,249,18,124,계룡건설산업(주),HT001,287.45,244.86,85,5,3,3,계단식,6764400,10705320,1352880,2588040,21393792,17828160,3565632,,,,,,,,,,,,,,,
0,롯데캐슬모닝,105B㎡,서울시 강남구 도곡동,1168011800,551-28,서울시 강남구 도곡로14길 12,37.490231,127.036776,60,0,11,7,295,35,128,롯데건설(주),HT001,105.39,84.91,81,3,2,10,계단식,1947600,3239280,389520,902160,1003968,836640,167328,,,,,,,,,,,,,,,
1,롯데캐슬모닝,105A㎡,서울시 강남구 도곡동,1168011800,551-28,서울시 강남구 도곡로14길 12,37.490231,127.036776,60,0,11,7,295,35,128,롯데건설(주),HT001,105.37,84.51,80,3,2,9,계단식,1947600,3239280,389520,902160,1003968,836640,167328,,,,,"18억 5,000",,,,,,,,,,
2,롯데캐슬모닝,177,서울시 강남구 도곡동,1168011800,551-28,서울시 강남구 도곡로14길 12,37.490231,127.036776,60,0,11,7,295,35,128,롯데건설(주),HT001,177.25,150.78,85,4,2,41,계단식,2608200,4263210,521640,1133370,2400336,2000280,400056,,,,,24억,,14억,,,,,,,,
0,리치아르떼빌,138㎡,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,138.84,126.96,91,4,2,1,계단식,1058400,1861020,211680,590940,0,0,0,,,,,,,,,,,,,,,
1,리치아르떼빌,163㎡,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,163.35,149.37,91,4,2,1,계단식,1348200,2310210,269640,692370,0,0,0,,,,,,,,,,,,,,,
2,리치아르떼빌,186㎡,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,186.95,170.95,91,5,2,1,계단식,1643400,2767770,328680,795690,492912,410760,82152,,,,,,,,,,,,,,,
3,리치아르떼빌,195㎡,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,195.29,178.58,91,5,2,1,계단식,1782000,2982600,356400,844200,725760,604800,120960,,,,,,,,,,,,,,,
4,리치아르떼빌,199A㎡,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,199.17,182.12,91,5,3,6,계단식,1854000,3094200,370800,869400,846720,705600,141120,,,,,30억,,,,,,,,,,
5,리치아르떼빌,199B,서울시 강남구 도곡동,1168011800,194,서울시 강남구 남부순환로373길 4,37.486451,127.043994,11,0,6,5,227,46,24,인랜드종합건설(주),HT001,199.26,182.21,91,5,3,1,계단식,1821600,3043980,364320,858060,792288,660240,132048,,,,,,,,,,,,,,,
0,매봉,70㎡,서울시 강남구 도곡동,1168011800,966,서울시 강남구 언주로 203,37.489193,127.04872,132,0,22,22,386,0,132,삼성중공업,HT001,70.84,59.82,84,3,1,66,계단식,1458000,2480400,291600,730800,181440,151200,30240,,,,"15억 5,000","15억 8,000",,"6억 5,000",1억/250,2억/220,1억/250,2억/220,,,,
1,매봉,98A㎡,서울시 강남구 도곡동,1168011800,966,서울시 강남구 언주로 203,37.489193,127.04872,132,0,22,22,386,0,132,삼성중공업,HT001,98.88,83.49,84,2,2,22,계단식,1692000,2843100,338400,812700,574560,478800,95760,,,,,"16억 5,000",7억,8억,,,,,,,,
2,매봉,100B,서울시 강남구 도곡동,1168011800,966,서울시 강남구 언주로 203,37.489193,127.04872,132,0,22,22,386,0,132,삼성중공업,HT001,100.61,84.95,84,3,2,44,계단식,1843200,3077460,368640,865620,828576,690480,138096,,,,"17억 5,000",19억,,8억,3억/200,4억/160,3억/200,4억/160,,,,
0,벨라빌,101㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,101.28,93.33,92,3,2,1,복합식,,,,,,,,,,,,,,,,,,,,,,
1,벨라빌,128㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,128.37,124.21,97,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,벨라빌,184㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,184.94,170.46,92,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,벨라빌,191㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,191.86,176.84,92,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,벨라빌,243㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,243.53,224.46,92,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,벨라빌,252㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,252.54,232.77,92,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,벨라빌,259㎡,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,259.91,239.56,92,5,3,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,벨라빌,265,서울시 강남구 도곡동,1168011800,193-42,서울시 강남구 남부순환로375길 6,37.486672,127.044534,14,0,7,7,245,47,40,근양종합건설(주),HT001,265.33,244.55,92,5,3,4,계단식,,,,,,,,,,,,21억,,,,,,,,,,
0,비스킷(도시형),21B㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,21.83,14.38,66,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비스킷(도시형),21A㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,21.61,14.24,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,비스킷(도시형),22C㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,22.31,14.7,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,비스킷(도시형),23㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,23.37,15.4,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,비스킷(도시형),23D㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,23.12,15.24,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,비스킷(도시형),27㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,27.15,17.89,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,비스킷(도시형),31㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,31.77,20.94,66,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,비스킷(도시형),38㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,38.51,25.37,66,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,비스킷(도시형),48㎡,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,48.42,31.9,66,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,비스킷(도시형),56,서울시 강남구 도곡동,1168011800,947-10,서울시 강남구 강남대로48길 25,37.487463,127.03503,19,0,5,3,182,59,6,코웰스건설산업(주),HT001,56.68,43.56,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성,81㎡,서울시 강남구 도곡동,1168011800,161,서울시 강남구 남부순환로379길 14,37.488551,127.046667,231,0,12,5,139,16,208,삼성건설주식회사,HT005,81.09,54.81,68,2,1,115,복도식,1459800,2483190,291960,731430,184464,153720,30744,,298807,196496,"15억 8,000",17억,,,"5,000/160",4억/60,"5,000/160",4억/60,,,,
1,삼성,92㎡,서울시 강남구 도곡동,1168011800,161,서울시 강남구 남부순환로379길 14,37.488551,127.046667,231,0,12,5,139,16,208,삼성건설주식회사,HT005,92.03,73.41,80,3,1,48,계단식,1855800,3096990,371160,870030,849744,708120,141624,,400207,263178,,18억,,,,1억/250,,1억/250,,,,
2,삼성,97㎡,서울시 강남구 도곡동,1168011800,161,서울시 강남구 남부순환로379길 14,37.488551,127.046667,231,0,12,5,139,16,208,삼성건설주식회사,HT005,97.02,80.75,83,3,2,20,계단식,1929600,3211380,385920,895860,973728,811440,162288,,440223,289492,,20억,,"7억 5,000",1억/240,2억/220,1억/240,2억/220,,,,
3,삼성,104㎡,서울시 강남구 도곡동,1168011800,161,서울시 강남구 남부순환로379길 14,37.488551,127.046667,231,0,12,5,139,16,208,삼성건설주식회사,HT005,104.15,84.91,82,3,2,24,계단식,2354400,3869820,470880,1044540,1770912,1475760,295152,,462902,304406,,,,,,,,,,,,
4,삼성,104,서울시 강남구 도곡동,1168011800,161,서울시 강남구 남부순환로379길 14,37.488551,127.046667,231,0,12,5,139,16,208,삼성건설주식회사,HT005,104.02,84.81,82,3,2,24,계단식,2354400,3869820,470880,1044540,1770912,1475760,295152,,462357,304047,,22억,,,,,,,,,,
0,신성빌리지,119㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,119.94,110.14,92,3,2,4,계단식,656400,1237920,131280,450240,0,0,0,,,,,,,,,,,,,,,
1,신성빌리지,124A㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,124.64,114.27,92,4,2,1,계단식,706800,1316040,141360,467880,0,0,0,,,,,,,,,,,,,,,
2,신성빌리지,124B㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,124.39,114.59,92,4,2,1,계단식,711600,1323480,142320,469560,0,0,0,,,,,,,,,,,,,,,
3,신성빌리지,126C㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,126.95,117.15,92,4,2,1,계단식,812400,1479720,162480,504840,0,0,0,,,,,,,,,,,,,,,
4,신성빌리지,127C㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,127.91,118.11,92,4,2,2,계단식,802800,1464840,160560,501480,0,0,0,,,,,,,,,,,,,,,
5,신성빌리지,127A㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,127.29,116.92,92,4,2,1,계단식,810000,1476000,162000,504000,0,0,0,,,,,,,,,,,,,,,
6,신성빌리지,129B㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,129.09,118.72,92,4,2,2,계단식,810000,1476000,162000,504000,0,0,0,,,,,,,,,,,,,,,
7,신성빌리지,131,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,131.9,121.53,92,4,2,4,계단식,843600,1528080,168720,515760,0,0,0,,,,,,,,,,,,,,,
0,아카데미스위트(주상복합),112A㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.2,83,74,2,2,38,계단식,1542600,2611530,308520,760410,323568,269640,53928,,484540,448598,16억,18억,,,1억/300,6억/150,1억/300,6억/150,,,,
1,아카데미스위트(주상복합),112B㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.2,83,74,3,1,38,계단식,1542600,2611530,308520,760410,323568,269640,53928,,484540,448598,16억,22억,,10억,4억/220,5억/180,4억/220,5억/180,,,,
2,아카데미스위트(주상복합),112㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.45,83.19,74,2,2,12,계단식,1701000,2857050,340200,815850,589680,491400,98280,,485650,449625,"23억 5,000",24억,"13억 5,000",15억,,,,,,,,
3,아카데미스위트(주상복합),138㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,138.92,102.81,74,3,2,4,계단식,2327400,3827970,465480,1035090,1703952,1419960,283992,,600188,555667,,,,,,,,,,,,
4,아카데미스위트(주상복합),165㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,165.01,122.07,74,3,2,140,계단식,2460600,4034430,492120,1081710,2034288,1695240,339048,,712625,659763,23억,27억,"11억 5,000",15억,"1억 5,000/500",10억/100,"1억 5,000/500",10억/100,,,,
5,아카데미스위트(주상복합),174㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,174.04,128.74,74,3,2,76,계단식,2469600,4048380,493920,1084860,2056608,1713840,342768,,751563,695813,23억,27억,14억,16억,1억/600,7억/300,1억/600,7억/300,,,,
6,아카데미스위트(주상복합),222A㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,222.87,164.87,74,3,2,86,계단식,3097800,5022090,619560,1304730,3614544,3012120,602424,,962484,891089,"29억 5,000",35억,"15억 6,000",17억,5억/350,10억/400,5억/350,10억/400,,,,
7,아카데미스위트(주상복합),222B㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,222.76,164.79,74,4,2,10,계단식,3182400,5153220,636480,1334340,3876192,3230160,646032,,962017,890656,,,,,,,,,,,,
8,아카데미스위트(주상복합),332,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,332.64,244.69,74,4,2,10,계단식,4343400,6952770,868680,1740690,8613072,7177560,1435512,,1428461,1322499,,,,,,,,,,,,
