,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,삼성비치타운(주상복합),27㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,27.58,18.58,67,1,1,1,복도식,6165,24660,1233,17262,0,0,0,,,,,,,,,,,,,,,
1,삼성비치타운(주상복합),28A㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,28.33,19.08,67,1,1,1,복도식,6345,25380,1269,17766,0,0,0,,,,,,,,,,,,,,,
2,삼성비치타운(주상복합),28B㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,28.68,19.32,67,1,1,1,복도식,7200,28800,1440,20160,0,0,0,,,,,,,,,,,,,,,
3,삼성비치타운(주상복합),28C㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,28.86,19.44,67,1,1,1,복도식,7200,28800,1440,20160,0,0,0,,,,,,,,,,,,,,,
4,삼성비치타운(주상복합),29D㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,29.28,19.72,67,1,1,15,복도식,7223,28891,1445,20223,0,0,0,,,,,,,,200/35,300/33,200/35,300/33,,,,
5,삼성비치타운(주상복합),30E㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,30.34,20.52,68,1,1,1,복도식,7043,28171,1409,19719,0,0,0,,,,,,,,,,,,,,,
6,삼성비치타운(주상복합),35A㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,35.27,23.76,67,1,1,1,복도식,9068,36271,1814,25389,0,0,0,,,,,,,,,,,,,,,
7,삼성비치타운(주상복합),36B㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,36.76,24.76,67,1,1,8,복도식,9068,36271,1814,25389,0,0,0,,,,,,,,,,,,,,,
8,삼성비치타운(주상복합),37C㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,37.77,25.44,67,1,1,1,복도식,9833,39331,1967,27531,0,0,0,,,,,,,,,,,,,,,
9,삼성비치타운(주상복합),37D㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,37.95,25.56,67,1,1,1,복도식,9833,39331,1967,27531,0,0,0,,,,,"1억 9,500",,,,,,,,,,
10,삼성비치타운(주상복합),38A㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,38.48,25.92,67,1,1,1,복도식,9698,38791,1940,27153,0,0,0,,,,,,,,,,,,,,,
11,삼성비치타운(주상복합),39B㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,39.25,26.44,67,1,1,8,복도식,9833,39331,1967,27531,0,0,0,,,,,,,,,,,,,,,
12,삼성비치타운(주상복합),39C㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,39.43,26.56,67,1,1,8,복도식,9833,39331,1967,27531,0,0,0,,,,,,,,,,,,,,,
13,삼성비치타운(주상복합),40D㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,40.77,27.46,67,1,1,1,복도식,9698,38791,1940,27153,0,0,0,,,,,,,,,,,,,,,
14,삼성비치타운(주상복합),42㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,42.07,28.34,67,1,1,1,복도식,10463,41851,2093,29295,0,0,0,,,,,,,,,,,,,,,
15,삼성비치타운(주상복합),45A㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,45.52,30.66,67,1,1,8,복도식,11295,45180,2259,31626,0,0,0,,,,,,,,,,,,,,,
16,삼성비치타운(주상복합),46B㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,46.53,31.34,67,1,1,10,복도식,11295,45180,2259,31626,0,0,0,,,,,,,,,,,,,,,
17,삼성비치타운(주상복합),48A㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,48.79,32.86,67,1,1,1,복도식,12240,48960,2448,34272,0,0,0,,,,,,,,,,,,,,,
18,삼성비치타운(주상복합),49B㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,49.5,33.48,68,1,1,1,복도식,12150,48600,2430,34020,0,0,0,,,,,,,,,,,,,,,
19,삼성비치타운(주상복합),52C㎡,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,52.26,35.2,67,1,1,7,복도식,13185,52740,2637,36918,0,0,0,,,,,,,,,,,,,,,
20,삼성비치타운(주상복합),66,부산시 부산진구 부전동,2623010300,122-1,부산시 부산진구 중앙대로756번길 18-10,35.158952,129.06142,79,0,13,3,665,74,39,동두종합건설(주),HT001,66.71,44.93,67,1,1,2,복도식,15300,61200,3060,42840,0,0,0,,,,,,,,,,,,,,,
0,서면TK골드뷰(주상복합),64B㎡,부산시 부산진구 부전동,2623010300,454-2,부산시 부산진구 신천대로 100,35.152068,129.055316,40,0,15,15,850,77,40,서광종합건설(주),HT001,64.91,50.86,78,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서면TK골드뷰(주상복합),70C㎡,부산시 부산진구 부전동,2623010300,454-2,부산시 부산진구 신천대로 100,35.152068,129.055316,40,0,15,15,850,77,40,서광종합건설(주),HT001,70.59,55.3,78,2,1,10,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
2,서면TK골드뷰(주상복합),74D㎡,부산시 부산진구 부전동,2623010300,454-2,부산시 부산진구 신천대로 100,35.152068,129.055316,40,0,15,15,850,77,40,서광종합건설(주),HT001,74.53,58.4,78,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서면TK골드뷰(주상복합),75A,부산시 부산진구 부전동,2623010300,454-2,부산시 부산진구 신천대로 100,35.152068,129.055316,40,0,15,15,850,77,40,서광종합건설(주),HT001,75.99,59.54,78,2,1,10,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
0,서면동화더파크(도시형),59A㎡,부산시 부산진구 부전동,2623010300,424-5,부산시 부산진구 가야대로747번길 11,35.158325,129.053121,27,0,15,15,744,72,26,(주)양지종합토건,HT001,59.9,48.35,81,2,1,9,계단식,,,,,,,,,,,,"2억 2,000",,"1억 7,000",,,,,,,,
1,서면동화더파크(도시형),60B㎡,부산시 부산진구 부전동,2623010300,424-5,부산시 부산진구 가야대로747번길 11,35.158325,129.053121,27,0,15,15,744,72,26,(주)양지종합토건,HT001,60.32,48.69,81,2,1,9,계단식,,,,,,,,,,,"2억 1,500","2억 2,000",,"1억 7,000",,"1,000/90",,"1,000/90",,,,
2,서면동화더파크(도시형),61,부산시 부산진구 부전동,2623010300,424-5,부산시 부산진구 가야대로747번길 11,35.158325,129.053121,27,0,15,15,744,72,26,(주)양지종합토건,HT001,61.59,49.71,81,2,1,9,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
0,서면블리체(도시형),24,부산시 부산진구 부전동,2623010300,514-8,부산시 부산진구 가야대로750번길 71,35.154475,129.054909,134,0,10,10,482,71,31,에스제이씨건설(주),HT001,24.07,18.07,75,1,1,134,복도식,9698,38791,1940,27153,0,0,0,,,,"5,000","5,700",,,100/40,"1,000/30",100/40,"1,000/30",,,,
0,서면에코빌리지(도시형),44㎡,부산시 부산진구 부전동,2623010300,98-9,부산시 부산진구 서전로9번길 54,35.159898,129.061935,12,0,12,5,634,74,10,(주)익수종합건설,HT001,44.9,37.19,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서면에코빌리지(도시형),53㎡,부산시 부산진구 부전동,2623010300,98-9,부산시 부산진구 서전로9번길 54,35.159898,129.061935,12,0,12,5,634,74,10,(주)익수종합건설,HT001,53.19,44.05,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,서면에코빌리지(도시형),55,부산시 부산진구 부전동,2623010300,98-9,부산시 부산진구 서전로9번길 54,35.159898,129.061935,12,0,12,5,634,74,10,(주)익수종합건설,HT001,55.9,46.3,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,서면퀸즈W에디션(도시형),71,부산시 부산진구 부전동,2623010300,384-13,부산시 부산진구 신천대로126번길 48,35.155619,129.051919,19,0,20,20,890,65,12,주식회사 대성문,HT001,71.33,49.21,69,3,1,19,계단식,,,,,,,,,,,,,,,"1,000/90","2,000/80","1,000/90","2,000/80",,,,
0,서면퀸즈W에디션(주상복합),93,부산시 부산진구 부전동,2623010300,384-13,부산시 부산진구 신천대로126번길 48,35.155618,129.051921,19,0,20,20,890,65,12,주식회사 대성문,HT001,93.24,63.38,68,3,2,19,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
0,성원더프라임(도시형),62B㎡,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052986,59,0,15,15,682,66,58,(주)에스아이종합건설,HT001,62.42,44.5,71,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성원더프라임(도시형),62C㎡,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052986,59,0,15,15,682,66,58,(주)에스아이종합건설,HT001,62.78,44.75,71,1,1,14,계단식,,,,,,,,,,,,,,,"1,000/85","2,000/80","1,000/85","2,000/80",,,,
2,성원더프라임(도시형),62A㎡,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052986,59,0,15,15,682,66,58,(주)에스아이종합건설,HT001,62.36,44.45,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성원더프라임(도시형),63D㎡,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052986,59,0,15,15,682,66,58,(주)에스아이종합건설,HT001,63.97,45.6,71,1,1,14,계단식,,,,,,,,,,,,"1억 9,000",,,,"1,000/85",,"1,000/85",,,,
4,성원더프라임(도시형),64E,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052986,59,0,15,15,682,66,58,(주)에스아이종합건설,HT001,64.11,45.7,71,1,1,14,계단식,,,,,,,,,,,"1억 7,500","1억 9,000",,,,,,,,,,
0,성원더프라임(주상복합),75㎡,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052975,17,0,15,15,682,66,13,(주)에스아이종합건설,HT001,75.86,54.07,71,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성원더프라임(주상복합),79,부산시 부산진구 부전동,2623010300,424-2,부산시 부산진구 부전로95번길 33,35.158611,129.052975,17,0,15,15,682,66,13,(주)에스아이종합건설,HT001,79.97,57.01,71,2,1,14,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
0,세영(주상복합),95,부산시 부산진구 부전동,2623010300,425-18,부산시 부산진구 가야대로747번길 10-3,35.158409,129.053423,16,0,10,9,419,51,14,아이디경인(주),HT001,95.95,84.96,89,3,2,16,계단식,43800,155880,8760,103320,0,0,0,,,,,"2억 4,500",,"2억 2,000",,,,,,,,
0,세원하우스(도시형),15A㎡,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,15.77,12.22,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세원하우스(도시형),15B㎡,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,15.91,12.33,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세원하우스(도시형),17C㎡,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,17.86,13.84,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,세원하우스(도시형),20A㎡,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,20.6,15.96,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,세원하우스(도시형),21B㎡,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,21.42,16.6,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,세원하우스(도시형),22,부산시 부산진구 부전동,2623010300,466-28,부산시 부산진구 부전로95번길 9,35.158625,129.054295,24,0,8,5,427,79,5,홍민종합건설(주),HT001,22.19,17.19,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,양지코쿤,63㎡,부산시 부산진구 부전동,2623010300,410-9,부산시 부산진구 서면문화로53번길 41,35.160374,129.053426,16,0,9,9,627,79,16,(주)건양토건,HT001,63.05,53.96,86,2,1,8,계단식,22140,88560,4428,61992,0,0,0,,,,,"1억 6,000",,,,,,,,,,
1,양지코쿤,86,부산시 부산진구 부전동,2623010300,410-9,부산시 부산진구 서면문화로53번길 41,35.160374,129.053426,16,0,9,9,627,79,16,(주)건양토건,HT001,86.37,73.92,86,3,2,8,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
0,에스엔디파인빌(주상복합),31A㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,31.75,23.3,73,1,1,24,복도식,7155,28620,1431,20034,0,0,0,,,,,,,,,20/40,,20/40,,,,
1,에스엔디파인빌(주상복합),33B㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,33.38,24.49,73,1,1,1,복도식,7695,30780,1539,21546,0,0,0,,,,,,,,,,,,,,,
2,에스엔디파인빌(주상복합),34C㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,34.12,25.03,73,1,1,26,복도식,7875,31500,1575,22050,0,0,0,,,,,,,,20/38,200/38,20/38,200/38,,,,
3,에스엔디파인빌(주상복합),35㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,35.09,25.75,73,1,1,52,복도식,7965,31860,1593,22302,0,0,0,,,,,,,,,,,,,,,
4,에스엔디파인빌(주상복합),40㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,40.73,29.89,73,1,1,1,복도식,9585,38340,1917,26838,0,0,0,,,,,,,,,,,,,,,
5,에스엔디파인빌(주상복합),43㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,43.43,31.86,73,1,1,1,복도식,10215,40860,2043,28602,0,0,0,,,,,,,,,,,,,,,
6,에스엔디파인빌(주상복합),44㎡,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,44.96,32.99,73,1,1,8,복도식,10395,41580,2079,29106,0,0,0,,,,,,,,,,,,,,,
7,에스엔디파인빌(주상복합),52,부산시 부산진구 부전동,2623010300,532-9,부산시 부산진구 부전로 7,35.15122,129.057149,114,0,15,15,887,77,36,(주)수홍종합건설,HT001,52.74,38.69,73,1,1,1,복도식,12218,48871,2444,34209,0,0,0,,,,,,,,,,,,,,,
0,에이치와이(주상복합),24㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,24,19.06,79,1,1,2,계단식,8483,33931,1697,23751,0,0,0,,,,,,,,,,,,,,,
1,에이치와이(주상복합),29A㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,29.16,23.16,79,1,1,1,계단식,10598,42391,2120,29673,0,0,0,,,,,,,,,,,,,,,
2,에이치와이(주상복합),30B㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,30.56,24.28,79,1,1,11,계단식,10890,43560,2178,30492,0,0,0,,,,,,,,,,,,,,,
3,에이치와이(주상복합),31A㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,31.71,25.18,79,1,1,1,계단식,10913,43651,2183,30555,0,0,0,,,,,,,,,,,,,,,
4,에이치와이(주상복합),32B㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,32.15,25.54,79,1,1,3,계단식,11588,46351,2318,32445,0,0,0,,,,,,,,,,,,,,,
5,에이치와이(주상복합),34C㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,34.43,27.34,79,1,1,33,계단식,12083,48331,2417,33831,0,0,0,,,,,,,,,,,,,,,
6,에이치와이(주상복합),35㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,35.21,27.97,79,1,1,1,계단식,13028,52111,2606,36477,0,0,0,,,,,,,,,,,,,,,
7,에이치와이(주상복합),40㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,40.31,32.02,79,1,1,21,계단식,14108,56431,2822,39501,0,0,0,,,,,,,,,500/45,,500/45,,,,
8,에이치와이(주상복합),46㎡,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,46.1,36.61,79,1,1,7,계단식,16155,64620,3231,45234,0,0,0,,,,,,,,,,,,,,,
9,에이치와이(주상복합),47,부산시 부산진구 부전동,2623010300,417-8,부산시 부산진구 부전로 101,35.159193,129.054556,81,0,13,10,796,77,24,(주)에이치와이,HT001,47.93,38.06,79,2,1,1,계단식,17235,68940,3447,48258,0,0,0,,,,,,,,,,,,,,,
0,에코빌(도시형),34㎡,부산시 부산진구 부전동,2623010300,418-7,부산시 부산진구 가야대로747번길 28,35.159039,129.053178,8,0,6,5,368,70,1,,HT001,34.93,24.73,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에코빌(도시형),38,부산시 부산진구 부전동,2623010300,418-7,부산시 부산진구 가야대로747번길 28,35.159039,129.053178,8,0,6,5,368,70,1,,HT001,38.99,27.6,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엠제이빌(도시형),21㎡,부산시 부산진구 부전동,2623010300,420-13,부산시 부산진구 가야대로755번길 39-9,35.159443,129.053564,16,0,7,5,384,73,3,주식회사석탑종합건설,HT001,21.92,16.12,74,1,1,8,계단식,,,,,,,,,,,,,,,,300/30,,300/30,,,,
1,엠제이빌(도시형),24,부산시 부산진구 부전동,2623010300,420-13,부산시 부산진구 가야대로755번길 39-9,35.159443,129.053564,16,0,7,5,384,73,3,주식회사석탑종합건설,HT001,24.73,18.19,74,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유원타워,79㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,79.58,64.79,81,3,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유원타워,81㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,81.31,65.45,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,유원타워,87㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,87.73,71.42,81,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
3,유원타워,91A㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,91.97,74.03,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,유원타워,93B㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,93.65,75.38,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,유원타워,101㎡,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,101.19,82.38,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,유원타워,104,부산시 부산진구 부전동,2623010300,560-16,부산시 부산진구 신천대로165번길 13,35.155976,129.050198,41,0,14,14,568,70,30,유원산업개발(주),HT001,104.38,84.02,80,3,2,19,계단식,,,,,,,,,,,,,,,,"4,000/70",,"4,000/70",,,,
0,재상프라자(주상복합),33㎡,부산시 부산진구 부전동,2623010300,352-15,부산시 부산진구 부전로152번길 36,35.16067,129.058036,15,0,8,4,473,77,3,(주)글로벌종합건설,HT001,33.74,20.92,62,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,재상프라자(주상복합),35,부산시 부산진구 부전동,2623010300,352-15,부산시 부산진구 부전로152번길 36,35.16067,129.058036,15,0,8,4,473,77,3,(주)글로벌종합건설,HT001,35.58,22.08,62,1,1,12,계단식,,,,,,,,,,,,,,,,500/28,,500/28,,,,
0,참조은빌(도시형),16㎡,부산시 부산진구 부전동,2623010300,513-26,부산시 부산진구 가야대로750번길 47,35.155424,129.054316,20,0,7,7,433,78,5,영우종합건설(주),HT001,16.4,12.5,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,참조은빌(도시형),22A㎡,부산시 부산진구 부전동,2623010300,513-26,부산시 부산진구 가야대로750번길 47,35.155424,129.054316,20,0,7,7,433,78,5,영우종합건설(주),HT001,22.17,16.9,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,참조은빌(도시형),23B㎡,부산시 부산진구 부전동,2623010300,513-26,부산시 부산진구 가야대로750번길 47,35.155424,129.054316,20,0,7,7,433,78,5,영우종합건설(주),HT001,23.76,18.11,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,참조은빌(도시형),24C㎡,부산시 부산진구 부전동,2623010300,513-26,부산시 부산진구 가야대로750번길 47,35.155424,129.054316,20,0,7,7,433,78,5,영우종합건설(주),HT001,24.55,18.71,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,참조은빌(도시형),31,부산시 부산진구 부전동,2623010300,513-26,부산시 부산진구 가야대로750번길 47,35.155424,129.054316,20,0,7,7,433,78,5,영우종합건설(주),HT001,31.03,23.65,76,1,1,4,계단식,,,,,,,,,,,,,,,,300/37,,300/37,,,,
0,창덕더파크(주상복합),83B㎡,부산시 부산진구 부전동,2623010300,474-107,부산시 부산진구 부전로 102,35.159314,129.054877,18,0,14,14,830,76,18,(주)양지종합토건,HT001,83.5,70.55,84,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,창덕더파크(주상복합),84A,부산시 부산진구 부전동,2623010300,474-107,부산시 부산진구 부전로 102,35.159314,129.054877,18,0,14,14,830,76,18,(주)양지종합토건,HT001,84.21,71.15,84,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,코이노빌(주상복합),96,부산시 부산진구 부전동,2623010300,42-1,부산시 부산진구 부전로 191,35.164089,129.061575,40,0,15,7,729,79,33,(주)청우시공,HT001,96.45,84.89,88,3,2,40,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
0,태석해오름(주상복합),68㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,68.53,60.42,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,태석해오름(주상복합),82A㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,82.77,72.97,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,태석해오름(주상복합),83B㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,83.82,73.9,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,태석해오름(주상복합),89A㎡,부산시 부산진구 부전동,2623010300,674,부산시 부산진구 신천대로165번길 36,35.155246,129.050199,26,0,12,11,757,76,24,(주)칠홍종합건설,HT001,89.54,78.95,88,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
