,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,베아트리스(도시형),29㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,29.69,24.84,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,베아트리스(도시형),33㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,33.42,27.96,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,베아트리스(도시형),35C㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.68,29.85,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,베아트리스(도시형),35B㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.66,29.84,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,베아트리스(도시형),35D㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.7,29.87,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,베아트리스(도시형),35F㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.81,29.96,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,베아트리스(도시형),35A㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.06,29.33,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,베아트리스(도시형),35E,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,35.75,29.91,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,보스턴파크(도시형),29B㎡,서울시 송파구 가락동,1171010700,132-10,서울시 송파구 송이로27길 13,37.493454,127.126536,20,0,5,5,188,59,10,(주)은화종합건설,HT001,29.39,26.08,89,1,1,3,복도식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,,,,
1,보스턴파크(도시형),29A㎡,서울시 송파구 가락동,1171010700,132-10,서울시 송파구 송이로27길 13,37.493454,127.126536,20,0,5,5,188,59,10,(주)은화종합건설,HT001,29.38,26.08,89,1,1,1,복도식,99600,240480,19920,120960,0,0,0,,,,,,,,,,,,,,,
2,보스턴파크(도시형),33B㎡,서울시 송파구 가락동,1171010700,132-10,서울시 송파구 송이로27길 13,37.493454,127.126536,20,0,5,5,188,59,10,(주)은화종합건설,HT001,33.56,29.78,89,1,1,8,복도식,118500,280800,23700,138600,0,0,0,,,,,,,,,,,,,,,
3,보스턴파크(도시형),33A㎡,서울시 송파구 가락동,1171010700,132-10,서울시 송파구 송이로27길 13,37.493454,127.126536,20,0,5,5,188,59,10,(주)은화종합건설,HT001,33.49,29.73,89,1,1,4,복도식,117600,278880,23520,137760,0,0,0,,,,,,,,,,,,,,,
4,보스턴파크(도시형),33C,서울시 송파구 가락동,1171010700,132-10,서울시 송파구 송이로27길 13,37.493454,127.126536,20,0,5,5,188,59,10,(주)은화종합건설,HT001,33.75,29.95,89,1,1,4,복도식,119400,282720,23880,139440,0,0,0,,,,,,,,,,,,,,,
0,삼성베네스트(도시형),25A㎡,서울시 송파구 가락동,1171010700,159-11,서울시 송파구 송이로 82,37.498632,127.119925,10,0,8,8,249,49,8,(주)홍도종합건설,HT001,25.12,20.97,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼성베네스트(도시형),25B㎡,서울시 송파구 가락동,1171010700,159-11,서울시 송파구 송이로 82,37.498632,127.119925,10,0,8,8,249,49,8,(주)홍도종합건설,HT001,25.4,21.21,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼성베네스트(도시형),51㎡,서울시 송파구 가락동,1171010700,159-11,서울시 송파구 송이로 82,37.498632,127.119925,10,0,8,8,249,49,8,(주)홍도종합건설,HT001,51.32,42.87,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,삼성베네스트(도시형),51,서울시 송파구 가락동,1171010700,159-11,서울시 송파구 송이로 82,37.498632,127.119925,10,0,8,8,249,49,8,(주)홍도종합건설,HT001,51.03,42.63,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성프라자,153,서울시 송파구 가락동,1171010700,168-1,서울시 송파구 오금로44길 10,37.49662,127.13518,16,0,8,8,197,25,17,우신건설주식회사,HT001,153.93,131.29,85,4,2,16,계단식,252000,604800,50400,302400,0,0,0,,,,,,,6억,,,,,,,,
0,성해,86,서울시 송파구 가락동,1171010700,101-5,서울시 송파구 송파대로24길 5-7,37.490148,127.120876,12,0,7,7,299,58,12,성해공영(주),HT001,86.79,75.76,87,3,2,12,계단식,294300,685170,58860,332010,0,0,0,,,,,,,,,,,,,,,
0,송파N-Suite(주상복합),125E㎡,서울시 송파구 가락동,1171010700,77-7,서울시 송파구 송파대로28길 35,37.495423,127.121402,31,0,15,12,560,59,81,(주)한울종합건설주식회사,HT001,125.4,106.46,85,4,2,1,계단식,227700,558630,45540,285390,0,0,0,,,,,,,,,,,,,,,
1,송파N-Suite(주상복합),132D㎡,서울시 송파구 가락동,1171010700,77-7,서울시 송파구 송파대로28길 35,37.495423,127.121402,31,0,15,12,560,59,81,(주)한울종합건설주식회사,HT001,132.6,112.57,85,3,2,1,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
2,송파N-Suite(주상복합),136B㎡,서울시 송파구 가락동,1171010700,77-7,서울시 송파구 송파대로28길 35,37.495423,127.121402,31,0,15,12,560,59,81,(주)한울종합건설주식회사,HT001,136.09,115.54,85,4,2,10,계단식,270000,639000,54000,315000,0,0,0,,,,,,,,,,,,,,,
3,송파N-Suite(주상복합),144C㎡,서울시 송파구 가락동,1171010700,77-7,서울시 송파구 송파대로28길 35,37.495423,127.121402,31,0,15,12,560,59,81,(주)한울종합건설주식회사,HT001,144.87,122.99,85,3,2,8,계단식,299700,695430,59940,335790,0,0,0,,,,,,,,,,,,,,,
4,송파N-Suite(주상복합),150A,서울시 송파구 가락동,1171010700,77-7,서울시 송파구 송파대로28길 35,37.495423,127.121402,31,0,15,12,560,59,81,(주)한울종합건설주식회사,HT001,150.83,128.05,85,4,2,11,계단식,341100,774090,68220,364770,0,0,0,,,,"12억 9,000",13억,,,,,,,,,,
0,송파가락두산위브센티움(주상복합),35B㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,35.68,25.05,70,1,1,32,계단식,26100,104400,5220,73080,0,0,0,,,,"1억 7,000","1억 8,000",,"1억 5,000",,,,,,,,
1,송파가락두산위브센티움(주상복합),37A㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,37.2,26.12,70,1,1,11,계단식,26100,104400,5220,73080,0,0,0,,,,,"1억 7,500",,,,,,,,,,
2,송파가락두산위브센티움(주상복합),38B㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,38.17,26.8,70,1,1,1,계단식,29475,117900,5895,82530,0,0,0,,,,,"1억 9,000",,,,,,,,,,
3,송파가락두산위브센티움(주상복합),39A㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,39.66,27.85,70,1,1,7,계단식,29475,117900,5895,82530,0,0,0,,,,,"1억 8,000",,,,,,,,,,
4,송파가락두산위브센티움(주상복합),40C㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,40.66,28.55,70,1,1,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
5,송파가락두산위브센티움(주상복합),43A㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,43.44,30.5,70,1,1,3,복도식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
6,송파가락두산위브센티움(주상복합),43C㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,43.01,30.2,70,1,1,1,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
7,송파가락두산위브센티움(주상복합),44B㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,44.15,31,70,1,1,8,복도식,36600,137160,7320,93240,0,0,0,,,,,"2억 5,000",,,,"1,000/80",,"1,000/80",,,,
8,송파가락두산위브센티움(주상복합),46A㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,46.81,32.87,70,1,1,5,복도식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
9,송파가락두산위브센티움(주상복합),47B㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,47.14,33.1,70,1,1,32,복도식,43350,154710,8670,102690,0,0,0,,,,,"2억 9,000",,,,"1억 1,000/45",,"1억 1,000/45",,,,
10,송파가락두산위브센티움(주상복합),48C㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,48.42,34,70,1,1,2,복도식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
11,송파가락두산위브센티움(주상복합),53㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,53.82,37.79,70,1,1,1,복도식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
12,송파가락두산위브센티움(주상복합),56A㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,56.4,39.6,70,1,1,3,복도식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
13,송파가락두산위브센티움(주상복합),57B㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,57.68,40.5,70,1,1,1,복도식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
14,송파가락두산위브센티움(주상복합),60㎡,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,60.66,42.6,70,1,1,2,복도식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
15,송파가락두산위브센티움(주상복합),61,서울시 송파구 가락동,1171010700,98,서울시 송파구 송파대로30길 16,37.494559,127.119094,113,0,13,10,673,59,67,(주)두산건설,HT002,61.38,43.1,70,1,1,3,복도식,69900,223740,13980,139860,0,0,0,,,,,"4억 3,000",,,,,,,,,,
0,송파동부센트레빌,106,서울시 송파구 가락동,1171010700,478,서울시 송파구 송파대로37길 29,37.500493,127.10897,206,0,15,13,253,22,245,동부건설(주),HT001,106.48,84.98,80,3,2,206,계단식,1413000,2410650,282600,715050,105840,88200,17640,,280076,287346,13억,"14억 5,000",,,,,,,,,,
0,송파롯데캐슬파인힐(주상복합),207㎡,서울시 송파구 가락동,1171010700,79,서울시 송파구 중대로 121,37.494387,127.121391,102,0,29,28,915,58,328,롯데건설(주),HT005,207.97,163.8,79,5,2,24,계단식,1229400,2126070,245880,650790,0,0,0,,,,,,,,,,,,,,,
1,송파롯데캐슬파인힐(주상복합),229A㎡,서울시 송파구 가락동,1171010700,79,서울시 송파구 중대로 121,37.494387,127.121391,102,0,29,28,915,58,328,롯데건설(주),HT005,229.18,180.51,79,5,2,52,계단식,1382400,2363220,276480,704340,54432,45360,9072,,,,17억,18억,,,,,,,,,,
2,송파롯데캐슬파인힐(주상복합),229B㎡,서울시 송파구 가락동,1171010700,79,서울시 송파구 중대로 121,37.494387,127.121391,102,0,29,28,915,58,328,롯데건설(주),HT005,229.37,180.66,79,5,2,24,계단식,1382400,2363220,276480,704340,54432,45360,9072,,,,"15억 5,000",19억,,,,,,,,,,
3,송파롯데캐슬파인힐(주상복합),323㎡,서울시 송파구 가락동,1171010700,79,서울시 송파구 중대로 121,37.494387,127.121391,102,0,29,28,915,58,328,롯데건설(주),HT005,323.01,254.41,79,5,3,1,계단식,1935000,3219750,387000,897750,982800,819000,163800,,,,,,,,,,,,,,,
4,송파롯데캐슬파인힐(주상복합),334,서울시 송파구 가락동,1171010700,79,서울시 송파구 중대로 121,37.494387,127.121391,102,0,29,28,915,58,328,롯데건설(주),HT005,334.86,263.74,79,5,3,1,계단식,1954800,3250440,390960,904680,1016064,846720,169344,,,,,,,,,,,,,,,
0,송파성원상떼빌(주상복합),113㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,113.32,90.7,80,3,2,30,계단식,403200,892080,80640,408240,0,0,0,,265434,281838,,,,"6억 8,000",,,,,,,,
1,송파성원상떼빌(주상복합),124A㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,124.44,99.6,80,3,2,36,계단식,675675,1333080,135135,522270,0,0,0,,291480,309493,11억,"11억 5,000",,7억,1억/270,"3억 5,000/150",1억/270,"3억 5,000/150",,,,
2,송파성원상떼빌(주상복합),124B㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,124.45,99.61,80,3,2,3,계단식,659925,1307880,131985,515970,0,0,0,,291510,309525,,,,,,,,,,,,
3,송파성원상떼빌(주상복합),126C㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,126.84,101.52,80,3,2,28,계단식,675675,1333080,135135,522270,0,0,0,,297099,315459,,11억,,,,,,,,,,
4,송파성원상떼빌(주상복합),129㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,129.88,103.96,80,3,2,30,계단식,663075,1312920,132615,517230,0,0,0,,304240,323042,"11억 3,000","11억 5,000",,,,,,,,,,
5,송파성원상떼빌(주상복합),131㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,131.17,104.99,80,3,2,8,계단식,655200,1300320,131040,514080,0,0,0,,307254,326242,,,,,,,,,,,,
6,송파성원상떼빌(주상복합),135B㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,135.74,108.65,80,4,2,28,계단식,727650,1416240,145530,543060,0,0,0,,317965,337615,"10억 5,000","11억 5,000",,"7억 5,000",,,,,,,,
7,송파성원상떼빌(주상복합),135A㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,135.68,108.6,80,3,2,5,계단식,691425,1358280,138285,528570,0,0,0,,317819,337460,,,,,,,,,,,,
8,송파성원상떼빌(주상복합),140㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,140.23,112.24,80,4,2,3,계단식,1049400,1847070,209880,587790,0,0,0,,328471,348770,,,,,,,,,,,,
9,송파성원상떼빌(주상복합),146㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,146.38,117.16,80,3,2,36,계단식,667800,1320480,133560,519120,0,0,0,,342870,364058,,,,8억,,,,,,,,
10,송파성원상떼빌(주상복합),148㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,148.49,118.85,80,4,2,8,계단식,762300,1471680,152460,556920,0,0,0,,347815,369310,,,,,,,,,,,,
11,송파성원상떼빌(주상복합),151㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,151.8,121.5,80,4,2,5,계단식,1024200,1808010,204840,578970,0,0,0,,355571,377544,,"13억 4,000",,,,,,,,,,
12,송파성원상떼빌(주상복합),160㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,160.81,128.71,80,4,2,8,계단식,1004400,1777320,200880,572040,0,0,0,,376671,399948,,"13억 8,000",,,,,,,,,,
13,송파성원상떼빌(주상복합),170㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,170.22,136.24,80,3,2,30,계단식,1155600,2011680,231120,624960,0,0,0,,398707,423347,,14억,,,,,,,,,,
14,송파성원상떼빌(주상복합),176㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,176.38,141.17,80,4,2,16,계단식,1236600,2137230,247320,653310,0,0,0,,413135,438666,,,"9억 5,000",10억,,,,,,,,
15,송파성원상떼빌(주상복합),181A㎡,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,181.87,145.57,80,3,2,6,계단식,1317600,2262780,263520,681660,0,0,0,,426012,452339,,"14억 2,000",,,,,,,,,,
16,송파성원상떼빌(주상복합),182B,서울시 송파구 가락동,1171010700,80,서울시 송파구 송파대로28길 27,37.495037,127.120389,324,0,24,9,545,57,533,성원건설(주),HT001,182.06,145.72,80,4,2,44,계단식,1317600,2262780,263520,681660,0,0,0,,426451,452805,14억,"14억 5,000",,9억,,,,,,,,
0,스타빌리지(도시형),40㎡,서울시 송파구 가락동,1171010700,52-3,서울시 송파구 송이로21길 33-19,37.497877,127.122179,7,0,5,4,193,59,6,(주)정든종합건설,HT001,40.75,29.64,73,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스타빌리지(도시형),47㎡,서울시 송파구 가락동,1171010700,52-3,서울시 송파구 송이로21길 33-19,37.497877,127.122179,7,0,5,4,193,59,6,(주)정든종합건설,HT001,47.04,34.22,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스타빌리지(도시형),48㎡,서울시 송파구 가락동,1171010700,52-3,서울시 송파구 송이로21길 33-19,37.497877,127.122179,7,0,5,4,193,59,6,(주)정든종합건설,HT001,48.8,35.5,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,스타빌리지(도시형),66㎡,서울시 송파구 가락동,1171010700,52-3,서울시 송파구 송이로21길 33-19,37.497877,127.122179,7,0,5,4,193,59,6,(주)정든종합건설,HT001,66.55,48.41,73,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,스타빌리지(도시형),81,서울시 송파구 가락동,1171010700,52-3,서울시 송파구 송이로21길 33-19,37.497877,127.122179,7,0,5,4,193,59,6,(주)정든종합건설,HT001,81.06,58.97,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신한,110㎡,서울시 송파구 가락동,1171010700,130-3,서울시 송파구 동남로13길 37,37.494205,127.126053,43,0,13,10,0,0,55,(주)신한,HT001,110.73,84.99,77,3,2,24,계단식,461475,990360,92295,436590,0,0,0,,,,"9억 5,000",11억,,,,,,,,,,
1,신한,174㎡,서울시 송파구 가락동,1171010700,130-3,서울시 송파구 동남로13길 37,37.494205,127.126053,43,0,13,10,0,0,55,(주)신한,HT001,174.97,145.74,83,4,2,16,계단식,359100,808290,71820,377370,0,0,0,,,,"13억 5,000",15억,,,,,,,,,,
2,신한,177㎡,서울시 송파구 가락동,1171010700,130-3,서울시 송파구 동남로13길 37,37.494205,127.126053,43,0,13,10,0,0,55,(주)신한,HT001,177.14,147.55,83,4,2,1,계단식,355500,801450,71100,374850,0,0,0,,,,,,,,,,,,,,,
3,신한,234,서울시 송파구 가락동,1171010700,130-3,서울시 송파구 동남로13길 37,37.494205,127.126053,43,0,13,10,0,0,55,(주)신한,HT001,234.55,195.18,83,6,3,2,계단식,474075,1010520,94815,441630,0,0,0,,,,,,,,,,,,,,,
0,쌍용노블레스,82㎡,서울시 송파구 가락동,1171010700,29-16,서울시 송파구 오금로36길 42,37.500411,127.123232,18,0,7,5,299,53,22,동찬종합건설(주),HT001,82.04,67.74,83,3,2,5,계단식,215100,534690,43020,276570,0,0,0,,,,,"6억 2,000",,,,,,,,,,
1,쌍용노블레스,87㎡,서울시 송파구 가락동,1171010700,29-16,서울시 송파구 오금로36길 42,37.500411,127.123232,18,0,7,5,299,53,22,동찬종합건설(주),HT001,87.53,72.27,83,3,2,5,계단식,240300,582570,48060,294210,0,0,0,,,,,"6억 6,000",,,,,,,,,,
2,쌍용노블레스,88,서울시 송파구 가락동,1171010700,29-16,서울시 송파구 오금로36길 42,37.500411,127.123232,18,0,7,5,299,53,22,동찬종합건설(주),HT001,88.62,73.17,83,3,2,8,계단식,240300,582570,48060,294210,0,0,0,,,,,,,,,,,,,,,
0,씨티빌,129㎡,서울시 송파구 가락동,1171010700,11-3,서울시 송파구 중대로23길 11,37.501856,127.126224,12,0,7,7,274,57,21,,HT001,129.54,118.29,91,3,2,2,계단식,197100,500490,39420,263970,0,0,0,,,,,,,,,,,,,,,
1,씨티빌,152,서울시 송파구 가락동,1171010700,11-3,서울시 송파구 중대로23길 11,37.501856,127.126224,12,0,7,7,274,57,21,,HT001,152.84,139.57,91,4,2,10,계단식,276300,650970,55260,319410,0,0,0,,,,,12억,,,,,,,,,,
0,아키죤,86,서울시 송파구 가락동,1171010700,101-3,서울시 송파구 송파대로24길 5-13,37.490408,127.120748,24,0,7,7,0,0,24,(주)계명종합건설,HT001,86.83,75.29,87,3,2,24,계단식,297000,690300,59400,333900,0,0,0,,,,"8억 5,000","9억 3,000",,5억,,,,,,,,
0,에스아이팰리스송파포레(도시형),38R㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,38.29,29.39,77,1,1,8,계단식,,,,,,,,,,,"5억 3,000","6억 5,000",,,,"3,000/180",,"3,000/180",,,,
1,에스아이팰리스송파포레(도시형),38RD㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,38.29,29.39,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에스아이팰리스송파포레(도시형),42R㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,42.61,32.71,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에스아이팰리스송파포레(도시형),42RD㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,42.61,32.71,77,1,1,1,계단식,,,,,,,,,,,,"7억 2,000",,,,,,,,,,
4,에스아이팰리스송파포레(도시형),46R㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,46.18,35.45,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
5,에스아이팰리스송파포레(도시형),46RD㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,46.18,35.45,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,에스아이팰리스송파포레(도시형),47RB㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,47.73,36.64,77,1,1,16,계단식,,,,,,,,,,,,"6억 2,000",,,,,,,,,,
7,에스아이팰리스송파포레(도시형),47RDB㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,47.73,36.64,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,에스아이팰리스송파포레(도시형),48RA㎡,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,48.03,36.87,77,1,1,16,계단식,,,,,,,,,,,,"6억 7,000",,,,,,,,,,
9,에스아이팰리스송파포레(도시형),48RDA,서울시 송파구 가락동,1171010700,166-12,서울시 송파구,37.497118,127.133047,63,0,13,13,0,0,47,"(주)이엔건설,에스테크건설(주)",HT001,48.03,36.87,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엘림빌(도시형),16㎡,서울시 송파구 가락동,1171010700,7-4,서울시 송파구 오금로34길 7,37.502737,127.124974,18,0,5,3,195,59,6,아이디경인(주),HT001,16.3,12.09,74,1,1,16,계단식,49200,127920,9840,68880,0,0,0,,,,,,,,,,,,,,,
1,엘림빌(도시형),22㎡,서울시 송파구 가락동,1171010700,7-4,서울시 송파구 오금로34길 7,37.502737,127.124974,18,0,5,3,195,59,6,아이디경인(주),HT001,22.6,16.77,74,1,1,1,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,,,,
2,엘림빌(도시형),38,서울시 송파구 가락동,1171010700,7-4,서울시 송파구 오금로34길 7,37.502737,127.124974,18,0,5,3,195,59,6,아이디경인(주),HT001,38.89,28.86,74,1,1,1,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,,,,
0,엠파크(주상복합),55,서울시 송파구 가락동,1171010700,166-17,서울시 송파구 오금로44가길 30,37.497116,127.133306,8,0,8,8,359,56,4,에이스윈건설(주),HT001,55.2,45.24,82,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
