,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,락우하이빌(주상복합),100㎡,부산시 부산진구 개금동,2623011100,177-164,부산시 부산진구 냉정로 195,35.150619,129.021295,19,0,10,10,485,57,16,(주)지은종합건설,HT001,100.19,84.2,84,3,2,9,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
1,락우하이빌(주상복합),101,부산시 부산진구 개금동,2623011100,177-164,부산시 부산진구 냉정로 195,35.150619,129.021295,19,0,10,10,485,57,16,(주)지은종합건설,HT001,101.09,84.96,84,3,2,10,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
0,모닝빌라트(주상복합),66㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,66.49,59.63,90,2,1,6,복도식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
1,모닝빌라트(주상복합),69㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,69.17,62.03,90,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,모닝빌라트(주상복합),74㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,74.9,67.17,90,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,모닝빌라트(주상복합),83㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,83.95,75.29,90,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,모닝빌라트(주상복합),88㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,88.3,79.19,90,3,1,4,복도식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
5,모닝빌라트(주상복합),92㎡,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,92.69,83.13,90,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,모닝빌라트(주상복합),94,부산시 부산진구 개금동,2623011100,167-5,부산시 부산진구 가야대로492번길 22,35.152231,129.025489,18,0,8,7,412,59,10,새미종합건설(주),HT001,94.56,84.81,90,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,미즈(주상복합),93,부산시 부산진구 개금동,2623011100,617-16,부산시 부산진구 냉정로178번길 30-7,35.148469,129.019061,4,0,7,5,350,59,4,주식회사다온종합건설,HT001,93.85,74.98,80,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,반도,21㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,21,21,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,반도,22㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,22.61,22.61,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,반도,30㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,30.45,30.45,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,반도,49A㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,49.09,41.45,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,반도,49B㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,49.86,43.11,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,반도,51A㎡,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,51.58,44.83,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,반도,52B,부산시 부산진구 개금동,2623011100,627-2,부산시 부산진구 진사로 53,35.146631,129.016596,19,0,4,4,0,0,0,,HT001,52.58,44.94,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,반도보라,102B㎡,부산시 부산진구 개금동,2623011100,19-6,부산시 부산진구 개금본동로 42,35.159631,129.021257,480,0,24,18,338,25,435,주식회사 반도종합건설,HT001,102.44,84.96,83,3,2,192,계단식,28800,115200,5760,80640,0,0,0,,143441,146617,"1억 6,000","1억 7,500",,"1억 4,000","2,000/50",1억/20,"2,000/50",1억/20,,,,
1,반도보라,102A㎡,부산시 부산진구 개금동,2623011100,19-6,부산시 부산진구 개금본동로 42,35.159631,129.021257,480,0,24,18,338,25,435,주식회사 반도종합건설,HT001,102.46,84.97,83,3,2,168,계단식,28800,115200,5760,80640,0,0,0,,143458,146634,"1억 6,000","1억 7,500",,,,"2,000/50",,"2,000/50",,,,
2,반도보라,168㎡,부산시 부산진구 개금동,2623011100,19-6,부산시 부산진구 개금본동로 42,35.159631,129.021257,480,0,24,18,338,25,435,주식회사 반도종합건설,HT001,168.11,145.53,87,4,2,78,계단식,66750,215550,13350,135450,0,0,0,,245689,251129,"3억 2,500","3억 6,000",,,,,,,,,,
3,반도보라,197,부산시 부산진구 개금동,2623011100,19-6,부산시 부산진구 개금본동로 42,35.159631,129.021257,480,0,24,18,338,25,435,주식회사 반도종합건설,HT001,197.13,173.13,88,5,2,42,계단식,77550,243630,15510,150570,0,0,0,,292285,298756,"3억 5,000","3억 8,000","2억 2,000",3억,,"1억 7,000/40",,"1억 7,000/40",,,,
0,삼경,58A㎡,부산시 부산진구 개금동,2623011100,171-59,부산시 부산진구 복지로21번길 46,35.15124,129.022837,9,0,6,5,367,78,4,,HT001,58.87,51.3,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼경,59B㎡,부산시 부산진구 개금동,2623011100,171-59,부산시 부산진구 복지로21번길 46,35.15124,129.022837,9,0,6,5,367,78,4,,HT001,59.59,51.92,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼경,65,부산시 부산진구 개금동,2623011100,171-59,부산시 부산진구 복지로21번길 46,35.15124,129.022837,9,0,6,5,367,78,4,,HT001,65.99,57.5,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼환,105,부산시 부산진구 개금동,2623011100,1-4,부산시 부산진구 백양대로208번길 133,35.161944,129.023766,240,0,15,15,239,19,208,주식회사 삼환까뮤,HT001,105.74,84.93,80,3,2,240,계단식,36600,137160,7320,93240,0,0,0,,187449,184775,"1억 9,000","2억 2,000",,,"3,000/60","5,000/500000","3,000/60","5,000/500000",,,,
0,새종합,62㎡,부산시 부산진구 개금동,2623011100,614-1,부산시 부산진구 냉정로160번길 26,35.148619,129.017257,5,0,3,3,0,0,0,,HT001,62.1,62.1,100,3,2,4,계단식,26220,68172,5244,36708,0,0,0,,,,,,,,,,,,,,,
1,새종합,82,부산시 부산진구 개금동,2623011100,614-1,부산시 부산진구 냉정로160번길 26,35.148619,129.017257,5,0,3,3,0,0,0,,HT001,82.91,82.91,100,3,2,1,계단식,34920,90792,6984,48888,0,0,0,,,,,,,,,,,,,,,
0,성도,70㎡,부산시 부산진구 개금동,2623011100,10,부산시 부산진구 개금본동로22번길 31,35.160775,129.023466,296,0,15,15,0,0,0,경동건설,HT001,70.9,56.44,80,2,1,101,계단식,17460,69840,3492,48888,0,0,0,,118966,112201,1억 500,"1억 1,500",,,,,,,,,,
1,성도,101,부산시 부산진구 개금동,2623011100,10,부산시 부산진구 개금본동로22번길 31,35.160775,129.023466,296,0,15,15,0,0,0,경동건설,HT001,101.67,84.5,83,3,2,195,계단식,24975,99900,4995,69930,0,0,0,,178111,167983,"1억 4,000","1억 6,000","1억 2,000","1억 4,000",,,,,,,,
0,성원상떼뷰(주상복합),77A㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,77.93,59.6,76,2,1,28,복도식,,,,,,,,,135440,146401,"1억 7,500","1억 9,500",,,,,,,,,,
1,성원상떼뷰(주상복합),77B㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,77.94,59.61,76,2,1,16,복도식,,,,,,,,,135458,146421,,,,,,"2,000/70",,"2,000/70",,,,
2,성원상떼뷰(주상복합),78C㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,78.08,59.71,76,2,1,33,복도식,,,,,,,,,135696,146678,"1억 9,000","1억 9,500",,,,,,,,,,
3,성원상떼뷰(주상복합),92㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,92.86,71.01,76,2,1,23,복도식,,,,,,,,,161375,174435,"2억 1,000","2억 4,000",,,,,,,,,,
4,성원상떼뷰(주상복합),99㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,99.38,76,76,3,2,32,복도식,,,,,,,,,172714,186692,"2억 3,500","2억 7,000",,"1억 9,000",,,,,,,,
5,성원상떼뷰(주상복합),107㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,107.54,82.24,76,3,2,16,복도식,,,,,,,,,186894,202019,,,,,,"5,000/70",,"5,000/70",,,,
6,성원상떼뷰(주상복합),110㎡,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,110.6,84.58,76,3,2,51,복도식,,,,,,,,,192212,207767,,3억,,2억,,,,,,,,
7,성원상떼뷰(주상복합),151,부산시 부산진구 개금동,2623011100,197-5,부산시 부산진구 개금온정로 5,35.153742,129.024805,231,0,22,21,807,62,425,성원건설(주) (합)윤형건설,HT001,151.72,116.02,76,4,2,32,복도식,,,,,,,,,263656,284993,"3억 5,000","3억 8,000","2억 7,000","2억 8,000",,,,,,,,
0,시티파크(주상복합),111A㎡,부산시 부산진구 개금동,2623011100,523-3,부산시 부산진구 복지로21번길 6,35.151055,129.02059,44,0,15,15,601,68,44,주식회사재성이엔씨,HT001,111.13,83.63,75,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시티파크(주상복합),112B㎡,부산시 부산진구 개금동,2623011100,523-3,부산시 부산진구 복지로21번길 6,35.151055,129.02059,44,0,15,15,601,68,44,주식회사재성이엔씨,HT001,112.17,84.41,75,3,2,11,계단식,,,,,,,,,,,"2억 6,500","2억 8,000",,,,,,,,,,
2,시티파크(주상복합),112C㎡,부산시 부산진구 개금동,2623011100,523-3,부산시 부산진구 복지로21번길 6,35.151055,129.02059,44,0,15,15,601,68,44,주식회사재성이엔씨,HT001,112.53,84.68,75,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
3,시티파크(주상복합),112D,부산시 부산진구 개금동,2623011100,523-3,부산시 부산진구 복지로21번길 6,35.151055,129.02059,44,0,15,15,601,68,44,주식회사재성이엔씨,HT001,112.61,84.74,75,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신개금LG1차,80A㎡,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,80.81,59.99,74,3,1,441,계단식,75300,237780,15060,147420,0,0,0,,129129,133164,"2억 2,500","2억 7,000","1억 8,000","2억 2,000","2,000/70",1억/30,"2,000/70",1억/30,,,,
1,신개금LG1차,80B㎡,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,80.63,60,74,2,1,252,계단식,75300,237780,15060,147420,0,0,0,,129150,133186,"2억 5,000","2억 7,000",,"1억 8,000","2,000/70","3,000/75","2,000/70","3,000/75",,,,
2,신개금LG1차,107㎡,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,107.53,84.99,79,3,2,628,계단식,103650,311490,20730,187110,0,0,0,,182941,188659,"3억 4,000","4억 4,500","2억 2,000","2억 5,000",,,,,,,,
3,신개금LG1차,142㎡,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,142.95,118.47,83,4,2,154,계단식,147600,406440,29520,229320,0,0,0,,255007,262977,"4억 5,000","5억 3,000",,"3억 5,000",,,,,,,,
4,신개금LG1차,162㎡,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,162.74,134.92,83,4,2,182,계단식,198000,502200,39600,264600,0,0,0,,290416,299492,"5억 1,000","5억 9,000",,,,,,,,,,
5,신개금LG1차,200,부산시 부산진구 개금동,2623011100,455,부산시 부산진구 백양대로300번길 20,35.156014,129.020509,1691,0,27,16,300,19,1849,LG건설(주),HT001,200.26,164.97,82,5,2,34,계단식,259200,618480,51840,307440,0,0,0,,355098,366196,"6억 6,000","7억 4,000",,,,,,,,,,
0,신개금LG2차,80A㎡,부산시 부산진구 개금동,2623011100,596,부산시 부산진구 백양대로300번길 19,35.156226,129.017746,819,0,27,13,281,22,876,엘지건설주식회사,HT001,80.43,59.99,75,3,1,286,계단식,76200,240120,15240,148680,0,0,0,,,,"2억 5,000","2억 7,000",2억,"2억 1,000",,,,,,,,
1,신개금LG2차,80B㎡,부산시 부산진구 개금동,2623011100,596,부산시 부산진구 백양대로300번길 19,35.156226,129.017746,819,0,27,13,281,22,876,엘지건설주식회사,HT001,80.43,60,75,2,1,102,계단식,76200,240120,15240,148680,0,0,0,,,,"2억 4,300","2억 5,500",,,,,,,,,,
2,신개금LG2차,108㎡,부산시 부산진구 개금동,2623011100,596,부산시 부산진구 백양대로300번길 19,35.156226,129.017746,819,0,27,13,281,22,876,엘지건설주식회사,HT001,108.08,84.99,79,3,2,323,계단식,107700,322020,21540,192780,0,0,0,,,,"3억 5,000","4억 2,000","2억 4,000","2억 8,000",,,,,,,,
3,신개금LG2차,143,부산시 부산진구 개금동,2623011100,596,부산시 부산진구 백양대로300번길 19,35.156226,129.017746,819,0,27,13,281,22,876,엘지건설주식회사,HT001,143.45,118.47,83,4,2,108,계단식,163800,437220,32760,240660,0,0,0,,,,5억,"5억 9,000","2억 9,000",3억,,,,,,,,
0,신세계드보르작(도시형),24A㎡,부산시 부산진구 개금동,2623011100,171-92,부산시 부산진구 냉정로 223-1,35.151261,129.02434,57,0,11,11,610,79,33,주식회사태린건설,HT001,24.53,15.95,65,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신세계드보르작(도시형),24B㎡,부산시 부산진구 개금동,2623011100,171-92,부산시 부산진구 냉정로 223-1,35.151261,129.02434,57,0,11,11,610,79,33,주식회사태린건설,HT001,24.54,16,65,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신세계드보르작(도시형),33㎡,부산시 부산진구 개금동,2623011100,171-92,부산시 부산진구 냉정로 223-1,35.151261,129.02434,57,0,11,11,610,79,33,주식회사태린건설,HT001,33.51,22.02,66,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신세계드보르작(도시형),39B㎡,부산시 부산진구 개금동,2623011100,171-92,부산시 부산진구 냉정로 223-1,35.151261,129.02434,57,0,11,11,610,79,33,주식회사태린건설,HT001,39.66,27.98,71,1,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신세계드보르작(도시형),41A,부산시 부산진구 개금동,2623011100,171-92,부산시 부산진구 냉정로 223-1,35.151261,129.02434,57,0,11,11,610,79,33,주식회사태린건설,HT001,41.11,27.23,66,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"양지코쿤(33,34차)",71㎡,부산시 부산진구 개금동,2623011100,526-3,부산시 부산진구 복지로8번길 37,35.150815,129.019597,16,0,5,5,249,39,29,(주)수홍종합건설,HT001,71.87,59.43,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"양지코쿤(33,34차)",72㎡,부산시 부산진구 개금동,2623011100,526-3,부산시 부산진구 복지로8번길 37,35.150815,129.019597,16,0,5,5,249,39,29,(주)수홍종합건설,HT001,72.44,59.99,83,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"양지코쿤(33,34차)",92,부산시 부산진구 개금동,2623011100,526-3,부산시 부산진구 복지로8번길 37,35.150815,129.019597,16,0,5,5,249,39,29,(주)수홍종합건설,HT001,92.95,79.47,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,양지코쿤35차,71㎡,부산시 부산진구 개금동,2623011100,498-23,부산시 부산진구 가야대로424번길 35,35.150972,129.0189,8,0,9,3,299,41,8,일호개발(주),HT001,71.15,62.14,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,양지코쿤35차,79A㎡,부산시 부산진구 개금동,2623011100,498-23,부산시 부산진구 가야대로424번길 35,35.150972,129.0189,8,0,9,3,299,41,8,일호개발(주),HT001,79.5,69.43,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지코쿤35차,80B,부산시 부산진구 개금동,2623011100,498-23,부산시 부산진구 가야대로424번길 35,35.150972,129.0189,8,0,9,3,299,41,8,일호개발(주),HT001,80.02,69.88,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,양지코쿤36차,66㎡,부산시 부산진구 개금동,2623011100,527-56,부산시 부산진구 냉정로178번길 14-5,35.149129,129.019062,9,0,10,4,299,39,8,일호개발(주),HT001,66.7,58.09,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,양지코쿤36차,68㎡,부산시 부산진구 개금동,2623011100,527-56,부산시 부산진구 냉정로178번길 14-5,35.149129,129.019062,9,0,10,4,299,39,8,일호개발(주),HT001,68.98,60.08,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지코쿤36차,75,부산시 부산진구 개금동,2623011100,527-56,부산시 부산진구 냉정로178번길 14-5,35.149129,129.019062,9,0,10,4,299,39,8,일호개발(주),HT001,75.29,65.57,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엘케이펠리스(주상복합),29㎡,부산시 부산진구 개금동,2623011100,615-11,부산시 부산진구 엄광로 21,35.148336,129.018472,13,0,12,11,450,58,7,제니스종합건설(주),HT001,29.53,21.92,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,엘케이펠리스(주상복합),35㎡,부산시 부산진구 개금동,2623011100,615-11,부산시 부산진구 엄광로 21,35.148336,129.018472,13,0,12,11,450,58,7,제니스종합건설(주),HT001,35.29,25.34,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,엘케이펠리스(주상복합),38A㎡,부산시 부산진구 개금동,2623011100,615-11,부산시 부산진구 엄광로 21,35.148336,129.018472,13,0,12,11,450,58,7,제니스종합건설(주),HT001,38.87,27.91,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,엘케이펠리스(주상복합),40B㎡,부산시 부산진구 개금동,2623011100,615-11,부산시 부산진구 엄광로 21,35.148336,129.018472,13,0,12,11,450,58,7,제니스종합건설(주),HT001,40.32,28.95,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,엘케이펠리스(주상복합),118,부산시 부산진구 개금동,2623011100,615-11,부산시 부산진구 엄광로 21,35.148336,129.018472,13,0,12,11,450,58,7,제니스종합건설(주),HT001,118.04,84.77,72,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영화,48㎡,부산시 부산진구 개금동,2623011100,135-4,부산시 부산진구 가야대로507번가길 18,35.154797,129.027935,40,0,5,5,259,51,0,,HT001,48.96,42.02,86,2,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,영화,55㎡,부산시 부산진구 개금동,2623011100,135-4,부산시 부산진구 가야대로507번가길 18,35.154797,129.027935,40,0,5,5,259,51,0,,HT001,55.54,48.61,88,2,1,35,계단식,21330,85320,4266,59724,0,0,0,,,,,,,,,,,,,,,
2,영화,70,부산시 부산진구 개금동,2623011100,135-4,부산시 부산진구 가야대로507번가길 18,35.154797,129.027935,40,0,5,5,259,51,0,,HT001,70.77,63.84,90,3,1,4,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
0,우성,112㎡,부산시 부산진구 개금동,2623011100,57,부산시 부산진구 백양대로208번길 38-25,35.161491,129.028327,360,0,15,15,0,0,400,우성건설,HT001,112.08,95.53,85,3,2,180,계단식,69900,223740,13980,139860,0,0,0,,180937,183746,3억,"4억 2,000",,2억,,"2,000/70",,"2,000/70",,,,
1,우성,145,부산시 부산진구 개금동,2623011100,57,부산시 부산진구 백양대로208번길 38-25,35.161491,129.028327,360,0,15,15,0,0,400,우성건설,HT001,145.97,127.22,87,4,2,180,계단식,90600,277560,18120,168840,0,0,0,,240959,244699,"3억 5,000","4억 4,500","2억 2,000","2억 7,000",,"2,000/80",,"2,000/80",,,,
0,우진맨션,55A㎡,부산시 부산진구 개금동,2623011100,424-9,부산시 부산진구 개금본동로9번길 77,35.1559,129.022282,32,0,5,5,0,0,0,,HT001,55.89,48.59,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우진맨션,56B㎡,부산시 부산진구 개금동,2623011100,424-9,부산시 부산진구 개금본동로9번길 77,35.1559,129.022282,32,0,5,5,0,0,0,,HT001,56.59,49.29,87,2,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우진맨션,56C㎡,부산시 부산진구 개금동,2623011100,424-9,부산시 부산진구 개금본동로9번길 77,35.1559,129.022282,32,0,5,5,0,0,0,,HT001,56.79,49.49,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,우진맨션,64㎡,부산시 부산진구 개금동,2623011100,424-9,부산시 부산진구 개금본동로9번길 77,35.1559,129.022282,32,0,5,5,0,0,0,,HT001,64.96,57.62,89,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,우진맨션,78,부산시 부산진구 개금동,2623011100,424-9,부산시 부산진구 개금본동로9번길 77,35.1559,129.022282,32,0,5,5,0,0,0,,HT001,78.42,71.11,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유나베네스1(도시형),16A㎡,부산시 부산진구 개금동,2623011100,177-387,부산시 부산진구 복지로21번길 19-8,35.151575,129.021472,16,0,5,5,368,75,4,(주)유나종합건설,HT001,16.86,12.13,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유나베네스1(도시형),17B㎡,부산시 부산진구 개금동,2623011100,177-387,부산시 부산진구 복지로21번길 19-8,35.151575,129.021472,16,0,5,5,368,75,4,(주)유나종합건설,HT001,17.57,12.64,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,유나베네스1(도시형),24A㎡,부산시 부산진구 개금동,2623011100,177-387,부산시 부산진구 복지로21번길 19-8,35.151575,129.021472,16,0,5,5,368,75,4,(주)유나종합건설,HT001,24.27,17.45,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,유나베네스1(도시형),24B,부산시 부산진구 개금동,2623011100,177-387,부산시 부산진구 복지로21번길 19-8,35.151575,129.021472,16,0,5,5,368,75,4,(주)유나종합건설,HT001,24.52,17.63,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유창아이리치(주상복합),44F㎡,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,44.05,29.99,68,1,1,13,계단식,20543,82171,4109,57519,0,0,0,,,,,"1억 5,500",,,,,,,,,,
1,유창아이리치(주상복합),55E㎡,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,55.44,38.6,70,1,1,13,계단식,22500,90000,4500,63000,0,0,0,,,,"1억 5,200","1억 5,500",,,,,,,,,,
2,유창아이리치(주상복합),76D㎡,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,76.41,54.82,72,2,1,13,계단식,37950,140670,7590,95130,0,0,0,,,,,"2억 4,000",,,,,,,,,,
3,유창아이리치(주상복합),92C㎡,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,92.07,64.51,70,3,1,13,계단식,50100,172260,10020,112140,0,0,0,,,,"2억 5,000","2억 6,500",,,,,,,,,,
4,유창아이리치(주상복합),96A㎡,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,96.3,69.34,72,3,2,13,계단식,60900,200340,12180,127260,0,0,0,,,,,3억,,,,,,,,,,
5,유창아이리치(주상복합),99B,부산시 부산진구 개금동,2623011100,171-49,부산시 부산진구 냉정로 223,35.15128,129.02413,78,0,15,15,781,78,74,(주)익수종합건설,HT001,99.43,71.03,71,3,2,13,계단식,64950,210870,12990,132930,0,0,0,,,,"2억 9,800","3억 1,500",,"2억 4,500",,,,,,,,
0,이린타워빌9(도시형),53A㎡,부산시 부산진구 개금동,2623011100,618-5,부산시 부산진구 엄광로 24,35.148056,129.01876,12,0,10,4,299,38,11,(주)태종건설개발,HT001,53.78,46.6,87,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이린타워빌9(도시형),54B,부산시 부산진구 개금동,2623011100,618-5,부산시 부산진구 엄광로 24,35.148056,129.01876,12,0,10,4,299,38,11,(주)태종건설개발,HT001,54.04,46.82,87,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이진젠시티개금(주상복합),96B㎡,부산시 부산진구 개금동,2623011100,878,부산시 부산진구 가야대로 497,35.153678,129.025987,736,0,49,48,0,0,0,이진종합건설(주),HT001,96.41,73.84,77,3,2,139,계단식,,,,,,,,,,,,,,3억,,,,,,,,
1,이진젠시티개금(주상복합),97A㎡,부산시 부산진구 개금동,2623011100,878,부산시 부산진구 가야대로 497,35.153678,129.025987,736,0,49,48,0,0,0,이진종합건설(주),HT001,97.41,74.12,76,3,2,233,계단식,,,,,,,,,,,"3억 7,580","5억 7,000",,3억,,"3,000/100",,"3,000/100",,,,
