,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
9,대림아크로빌(주상복합),190㎡,서울시 강남구 도곡동,1168011800,467-6,서울시 강남구 언주로30길 13,37.488198,127.051147,490,0,46,3,936,37,1662,대림산업(주),HT002,190.57,146.75,77,3,2,80,계단식,2482200,4067910,496440,1089270,1260570,1050480,210090,,957420,923800,26억,30억,,"13억 2,000",,8억/400,,8억/400,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
10,대림아크로빌(주상복합),218㎡,서울시 강남구 도곡동,1168011800,467-6,서울시 강남구 언주로30길 13,37.488198,127.051147,490,0,46,3,936,37,1662,대림산업(주),HT002,218.75,168.45,77,4,2,10,계단식,2793600,4550580,558720,1198260,1908280,1590240,318040,,1099003,1060412,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
11,대림아크로빌(주상복합),223A㎡,서울시 강남구 도곡동,1168011800,467-6,서울시 강남구 언주로30길 13,37.488198,127.051147,490,0,46,3,936,37,1662,대림산업(주),HT002,223.96,172.46,77,4,2,62,계단식,2700000,4405500,540000,1165500,1713600,1428000,285600,,1125151,1085642,,29억,,,,12억/320,,12억/320,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
12,대림아크로빌(주상복합),223B㎡,서울시 강남구 도곡동,1168011800,467-6,서울시 강남구 언주로30길 13,37.488198,127.051147,490,0,46,3,936,37,1662,대림산업(주),HT002,223.96,172.46,77,4,2,60,계단식,2617200,4277160,523440,1136520,1541370,1284480,256890,,1125171,1085661,,29억,,20억,,18억/60,,18억/60,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
13,대림아크로빌(주상복합),230,서울시 강남구 도곡동,1168011800,467-6,서울시 강남구 언주로30길 13,37.488198,127.051147,490,0,46,3,936,37,1662,대림산업(주),HT002,230.18,177.25,77,4,2,62,계단식,2723400,4441770,544680,1173690,1762270,1468560,293710,,1156407,1115801,,,,18억,5억/500,10억/320,5억/500,10억/320,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
0,대명비발디,46㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,46.53,38.45,83,1,1,1,계단식,70620,225600,14120,140860,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
1,대명비발디,77A㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,77.08,63.68,83,3,2,1,계단식,220400,544760,44080,280280,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
2,대명비발디,77B㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,77.32,63.88,83,3,2,1,계단식,255600,611640,51120,304920,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
3,대명비발디,93㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,93.94,77.61,83,3,2,1,계단식,339200,770480,67840,363440,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
4,대명비발디,98A㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,98.81,81.63,83,3,2,4,계단식,269680,638380,53930,314770,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
5,대명비발디,100B㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,100.07,82.67,83,3,2,4,계단식,376200,840780,75240,389340,0,0,0,,,,,"11억 5,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
6,대명비발디,101A㎡,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,101.33,83.72,83,3,2,1,계단식,369000,827100,73800,384300,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
7,대명비발디,102B,서울시 강남구 도곡동,1168011800,944-6,서울시 강남구 도곡로6길 18,37.489067,127.03436,18,0,7,7,237,42,20,(주)대명건설,HT001,102.21,84.44,83,3,2,5,계단식,376200,840780,75240,389340,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
0,대우양재디오빌(주상복합),32㎡,서울시 강남구 도곡동,1168011800,952,서울시 강남구 강남대로 256,37.486502,127.033545,155,0,15,15,882,59,123,(주)대우건설,HT001,32.11,23.34,73,1,1,12,복도식,31920,124980,6380,86680,0,0,0,,148021,158454,"2억 4,000","2억 5,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
1,대우양재디오빌(주상복합),35㎡,서울시 강남구 도곡동,1168011800,952,서울시 강남구 강남대로 256,37.486502,127.033545,155,0,15,15,882,59,123,(주)대우건설,HT001,35.62,25.89,73,1,1,96,복도식,36650,137290,7330,93310,0,0,0,,164194,175766,"2억 6,000","2억 7,300",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
2,대우양재디오빌(주상복합),43,서울시 강남구 도곡동,1168011800,952,서울시 강남구 강남대로 256,37.486502,127.033545,155,0,15,15,882,59,123,(주)대우건설,HT001,43.76,31.81,73,1,1,47,복도식,51270,175290,10250,113770,0,0,0,,201738,215956,,"3억 1,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
0,더힐(도시형),26㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,26.65,16.6,62,1,1,1,계단식,52440,136330,10480,73410,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
1,더힐(도시형),28A㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,28.75,16.66,58,1,1,1,계단식,52860,137430,10570,74000,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
2,더힐(도시형),29D㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,29.82,22.98,77,1,1,1,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
3,더힐(도시형),30B㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,30.48,17.66,58,1,1,2,계단식,55860,145230,11170,78200,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
4,더힐(도시형),31C㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,31.26,18.46,59,1,1,1,계단식,58620,152400,11720,82060,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
5,더힐(도시형),34㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,34.32,21.38,62,1,1,1,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
6,더힐(도시형),42A㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,42.49,23.35,55,1,1,1,계단식,72600,182880,14520,95760,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
7,더힐(도시형),42C㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,42.88,25.18,59,1,1,1,계단식,80700,200160,16140,103320,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
8,더힐(도시형),42D㎡,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,42.12,32.46,77,1,1,1,계단식,108600,259680,21720,129360,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
9,더힐(도시형),44B,서울시 강남구 도곡동,1168011800,413-7,서울시 강남구 논현로34길 19,37.484744,127.043447,11,0,5,4,215,49,5,합성공업공사,HT001,44.42,23.95,54,1,1,1,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,서울구룡초등학교,B100000741,서울특별시 강남구 개포동 655번지,혁신,단설,19831130,서울특별시교육청,http://kuryong.sen.es.kr,20230531,16.4,21.7,381,356,20230531,4,49,5,5,5,5,6,6,122,102,115,115,133,,2,11,32,737,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,745,695882000,37.4811231,127.0516542,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,23,139.0,184.0,
0,도곡그린빌,63㎡,서울시 강남구 도곡동,1168011800,955,서울시 강남구 강남대로44길 24,37.486142,127.035834,19,0,6,5,197,51,22,한솔건설(주),HT001,63.77,48.48,76,2,1,14,계단식,165840,441080,33160,242080,0,0,0,,,,,,3억,"3억 5,000",,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
1,도곡그린빌,74㎡,서울시 강남구 도곡동,1168011800,955,서울시 강남구 강남대로44길 24,37.486142,127.035834,19,0,6,5,197,51,22,한솔건설(주),HT001,74.19,56.39,76,2,1,4,계단식,198400,502960,39680,264880,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
2,도곡그린빌,127,서울시 강남구 도곡동,1168011800,955,서울시 강남구 강남대로44길 24,37.486142,127.035834,19,0,6,5,197,51,22,한솔건설(주),HT001,127.4,96.84,76,2,1,1,계단식,393300,873270,78660,401310,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
0,도곡렉슬,86B㎡,서울시 강남구 도곡동,1168011800,527,서울시 강남구 선릉로 221,37.493869,127.050945,3002,0,25,16,274,15,4443,GS건설(주)외2,HT005,86.92,59.98,69,3,1,228,계단식,1994400,3311820,398880,918540,594430,495360,99070,,295589,207978,21억,26억,"9억 8,000",10억,,2억/320,,2억/320,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0,
