,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,수영SK뷰1단지,83C-3㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,83.98,59.91,71,3,2,70,계단식,180000,468000,36000,252000,0,0,0,,141815,153495,"4억 7,000","6억 5,000",,,"5,000/80","5,000/90","5,000/80","5,000/90",,,,
5,수영SK뷰1단지,83B-3㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,83.57,59.96,72,3,2,35,계단식,180000,468000,36000,252000,0,0,0,,141941,153631,"5억 2,000","6억 4,000",,,,,,,,,,
6,수영SK뷰1단지,101㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,101.43,73.48,72,3,2,70,계단식,256500,613350,51300,305550,0,0,0,,173935,188260,6억,"7억 6,000",,,,,,,,,,
7,수영SK뷰1단지,116,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,116.91,84.98,73,4,2,594,계단식,326700,746730,65340,354690,0,0,0,,201142,217708,"6억 3,000","9억 5,000","3억 4,000","3억 8,000",,"8,000/140",,"8,000/140",,,,
0,수영SK뷰2단지,55㎡,부산시 수영구 망미동,2650010100,1168,부산시 수영구 망미배산로70번라길 8,35.17744,129.100703,98,63,11,8,150,19,104,SK건설㈜,HT001,55.39,38.57,70,2,1,63,복도식,35700,134820,7140,91980,0,0,0,,,,"1억 9,000","2억 2,000",,,,,,,,,,
1,수영SK뷰2단지,84B-1㎡,부산시 수영구 망미동,2650010100,1168,부산시 수영구 망미배산로70번라길 8,35.17744,129.100703,98,63,11,8,150,19,104,SK건설㈜,HT001,84.86,59.24,70,3,2,9,계단식,108600,324360,21720,194040,0,0,0,,,,"3억 6,000","4억 8,000",,,,,,,,,,
2,수영SK뷰2단지,85A-1㎡,부산시 수영구 망미동,2650010100,1168,부산시 수영구 망미배산로70번라길 8,35.17744,129.100703,98,63,11,8,150,19,104,SK건설㈜,HT001,85.25,59.6,70,3,2,18,계단식,108600,324360,21720,194040,0,0,0,,,,"3억 5,000","4억 5,000",,"2억 5,000",,,,,,,,
3,수영SK뷰2단지,85C-1,부산시 수영구 망미동,2650010100,1168,부산시 수영구 망미배산로70번라길 8,35.17744,129.100703,98,63,11,8,150,19,104,SK건설㈜,HT001,85.2,59.44,70,3,2,8,계단식,108600,324360,21720,194040,0,0,0,,,,"3억 7,000","4억 5,500",,,,,,,,,,
0,아신,126㎡,부산시 수영구 망미동,2650010100,452-21,부산시 수영구 망미배산로36번길 42,35.176196,129.104243,14,0,8,7,200,33,14,주식회사한성기린건설,HT001,126.66,106.25,84,3,2,4,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
1,아신,151B㎡,부산시 수영구 망미동,2650010100,452-21,부산시 수영구 망미배산로36번길 42,35.176196,129.104243,14,0,8,7,200,33,14,주식회사한성기린건설,HT001,151.75,127.27,84,4,2,6,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
2,아신,151A㎡,부산시 수영구 망미동,2650010100,452-21,부산시 수영구 망미배산로36번길 42,35.176196,129.104243,14,0,8,7,200,33,14,주식회사한성기린건설,HT001,151.07,126.7,84,4,2,2,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
3,아신,157,부산시 수영구 망미동,2650010100,452-21,부산시 수영구 망미배산로36번길 42,35.176196,129.104243,14,0,8,7,200,33,14,주식회사한성기린건설,HT001,157.38,131.99,84,5,2,2,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
0,"엘이즈엠06(민간임대,도시형)",24A㎡,부산시 수영구 망미동,2650010100,414-6,부산시 수영구 망미번영로85번나길 7,35.175667,129.10858,22,22,6,2,219,48,11,리즈건설(주),HT001,24.69,18.3,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"엘이즈엠06(민간임대,도시형)",25B㎡,부산시 수영구 망미동,2650010100,414-6,부산시 수영구 망미번영로85번나길 7,35.175667,129.10858,22,22,6,2,219,48,11,리즈건설(주),HT001,25.37,18.54,73,1,1,4,계단식,,,,,,,,,,,,,,,"1,000/53","2,300/50","1,000/53","2,300/50",,,,
2,"엘이즈엠06(민간임대,도시형)",25C㎡,부산시 수영구 망미동,2650010100,414-6,부산시 수영구 망미번영로85번나길 7,35.175667,129.10858,22,22,6,2,219,48,11,리즈건설(주),HT001,25.12,18.6,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"엘이즈엠06(민간임대,도시형)",26D㎡,부산시 수영구 망미동,2650010100,414-6,부산시 수영구 망미번영로85번나길 7,35.175667,129.10858,22,22,6,2,219,48,11,리즈건설(주),HT001,26.34,19.62,74,1,1,4,계단식,,,,,,,,,,,,,,,"1,000/53","1,000/63","1,000/53","1,000/63",,,,
4,"엘이즈엠06(민간임대,도시형)",30,부산시 수영구 망미동,2650010100,414-6,부산시 수영구 망미번영로85번나길 7,35.175667,129.10858,22,22,6,2,219,48,11,리즈건설(주),HT001,30.41,22.85,75,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엘이즈엠26,24㎡,부산시 수영구 망미동,2650010100,970-26,부산시 수영구 연수로260번길 6-11,35.172518,129.098758,19,0,4,4,269,53,13,리즈건설주식회사,HT001,24.38,16.84,69,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
1,엘이즈엠26,29A㎡,부산시 수영구 망미동,2650010100,970-26,부산시 수영구 연수로260번길 6-11,35.172518,129.098758,19,0,4,4,269,53,13,리즈건설주식회사,HT001,29.72,20.41,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
2,엘이즈엠26,30B㎡,부산시 수영구 망미동,2650010100,970-26,부산시 수영구 연수로260번길 6-11,35.172518,129.098758,19,0,4,4,269,53,13,리즈건설주식회사,HT001,30.77,21.07,68,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
3,엘이즈엠26,34,부산시 수영구 망미동,2650010100,970-26,부산시 수영구 연수로260번길 6-11,35.172518,129.098758,19,0,4,4,269,53,13,리즈건설주식회사,HT001,34.36,23.92,70,1,1,12,복도식,,,,,,,,,,,,,,,,,,,,,,
0,영미,55㎡,부산시 수영구 망미동,2650010100,458-2,부산시 수영구 과정로91번길 46,35.179583,129.104291,29,0,5,4,0,0,0,,HT001,55.55,49.83,90,2,1,2,계단식,16425,65700,3285,45990,0,0,0,,,,,,,,,,,,,,,
1,영미,65㎡,부산시 수영구 망미동,2650010100,458-2,부산시 수영구 과정로91번길 46,35.179583,129.104291,29,0,5,4,0,0,0,,HT001,65.74,60.02,91,3,1,8,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
2,영미,71㎡,부산시 수영구 망미동,2650010100,458-2,부산시 수영구 과정로91번길 46,35.179583,129.104291,29,0,5,4,0,0,0,,HT001,71.4,60.96,85,3,1,2,계단식,20138,80551,4028,56385,0,0,0,,,,,,,,,,,,,,,
3,영미,85㎡,부산시 수영구 망미동,2650010100,458-2,부산시 수영구 과정로91번길 46,35.179583,129.104291,29,0,5,4,0,0,0,,HT001,85.46,74.19,87,3,2,16,계단식,28125,112500,5625,78750,0,0,0,,,,,,,1억,,,,,,,,
4,영미,89,부산시 수영구 망미동,2650010100,458-2,부산시 수영구 과정로91번길 46,35.179583,129.104291,29,0,5,4,0,0,0,,HT001,89.19,71.46,80,3,2,1,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
0,예광스카이파크,94A㎡,부산시 수영구 망미동,2650010100,253-12,부산시 수영구 구락로75번길 26,35.174337,129.115818,16,0,9,9,258,36,15,예광종합건설(주),HT001,94.21,82.83,88,3,2,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
1,예광스카이파크,95B㎡,부산시 수영구 망미동,2650010100,253-12,부산시 수영구 구락로75번길 26,35.174337,129.115818,16,0,9,9,258,36,15,예광종합건설(주),HT001,95.84,84.27,88,3,2,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
2,예광스카이파크,96C,부산시 수영구 망미동,2650010100,253-12,부산시 수영구 구락로75번길 26,35.174337,129.115818,16,0,9,9,258,36,15,예광종합건설(주),HT001,96.46,84.81,88,3,2,14,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
0,오양,48㎡,부산시 수영구 망미동,2650010100,453-3,부산시 수영구 과정로67번길 47,35.177092,129.104296,120,0,5,5,171,33,0,오양건설,HT005,48.69,41.98,86,2,1,40,계단식,20250,81000,4050,56700,0,0,0,,,,"1억 5,000","1억 6,000",,"9,000",,"8,000/9",,"8,000/9",,,,
1,오양,52㎡,부산시 수영구 망미동,2650010100,453-3,부산시 수영구 과정로67번길 47,35.177092,129.104296,120,0,5,5,171,33,0,오양건설,HT005,52.23,45.52,87,2,1,40,계단식,21015,84060,4203,58842,0,0,0,,,,"1억 3,000","1억 6,000","9,000",1억,"2,000/30","5,000/20","2,000/30","5,000/20",,,,
2,오양,55A㎡,부산시 수영구 망미동,2650010100,453-3,부산시 수영구 과정로67번길 47,35.177092,129.104296,120,0,5,5,171,33,0,오양건설,HT005,55.7,48.99,88,2,1,30,계단식,22500,90000,4500,63000,0,0,0,,,,,"1억 3,000",,,,,,,,,,
3,오양,55B,부산시 수영구 망미동,2650010100,453-3,부산시 수영구 과정로67번길 47,35.177092,129.104296,120,0,5,5,171,33,0,오양건설,HT005,55.73,49.02,88,2,1,10,계단식,22500,90000,4500,63000,0,0,0,,,,"1억 5,000","1억 7,000",,,,,,,,,,
0,오양장미,50㎡,부산시 수영구 망미동,2650010100,210-1,부산시 수영구 수미로63번길 16,35.174667,129.118095,80,0,5,5,0,0,0,,HT001,50.99,40.57,80,2,1,1,복도식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,,,,
1,오양장미,63㎡,부산시 수영구 망미동,2650010100,210-1,부산시 수영구 수미로63번길 16,35.174667,129.118095,80,0,5,5,0,0,0,,HT001,63.9,52.26,82,2,1,49,복도식,114450,339570,22890,202230,0,0,0,,,,"4억 9,000",5억,,,,,,,,,,
2,오양장미,66,부산시 수영구 망미동,2650010100,210-1,부산시 수영구 수미로63번길 16,35.174667,129.118095,80,0,5,5,0,0,0,,HT001,66.05,54.21,82,2,1,30,복도식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
0,우성,58㎡,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,58.05,51.62,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우성,66㎡,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,66.59,59.21,89,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우성,77㎡,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,77.47,68.88,89,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,우성,85A㎡,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,85.54,76.05,89,3,2,12,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
4,우성,87B㎡,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,87.17,77.51,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,우성,95,부산시 수영구 망미동,2650010100,212-7,부산시 수영구 수미로 61,35.173375,129.117512,32,0,9,9,293,38,32,용주종합건설(주),HT001,95.57,84.97,89,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이한팔라티움(212-1),36㎡,부산시 수영구 망미동,2650010100,212-1,부산시 수영구 좌수영로101번길 33,35.173581,129.118152,16,0,7,5,219,49,11,(주)이한종합건설,HT001,36.29,27.8,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이한팔라티움(212-1),38,부산시 수영구 망미동,2650010100,212-1,부산시 수영구 좌수영로101번길 33,35.173581,129.118152,16,0,7,5,219,49,11,(주)이한종합건설,HT001,38.04,29.7,78,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"이한팔라티움(835-23,민간임대,도시형)",37㎡,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,37.86,30.1,80,1,1,4,계단식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
1,"이한팔라티움(835-23,민간임대,도시형)",38A㎡,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,38.7,30.56,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"이한팔라티움(835-23,민간임대,도시형)",39B㎡,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,39.64,31.56,80,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"이한팔라티움(835-23,민간임대,도시형)",41A㎡,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,41.36,32.86,79,1,1,4,계단식,,,,,,,,,,,,,,"1억 3,650",,,,,,,,
4,"이한팔라티움(835-23,민간임대,도시형)",41C㎡,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,41.05,32.75,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"이한팔라티움(835-23,민간임대,도시형)",44B,부산시 수영구 망미동,2650010100,835-23,부산시 수영구 연수로249번길 31,35.174637,129.09812,16,16,6,5,218,57,11,(주)이한종합건설,HT001,44.26,35.42,80,1,1,3,계단식,,,,,,,,,,,,,"1억 2,000","1억 4,500",,,,,,,,
0,정휴펠리체(주상복합),81,부산시 수영구 망미동,2650010100,802-4,부산시 수영구 망미로8번길 2,35.17193,129.104973,8,0,10,5,448,59,8,건한종합건설(주),HT001,81.04,66.23,82,3,1,8,계단식,,,,,,,,,,,"2억 5,000","2억 6,000",,,,,,,,,,
0,최신망미(823-1),47㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,47.96,45.39,95,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,최신망미(823-1),65B㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,65.92,56.3,85,2,1,2,복도식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
2,최신망미(823-1),66A㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,66.18,56.6,86,2,1,8,복도식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
3,최신망미(823-1),69㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,69.06,59.11,86,3,1,8,복도식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
4,최신망미(823-1),72B㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,72.72,62.51,86,3,1,8,복도식,29700,118800,5940,83160,0,0,0,,,,,,,"8,000",,,,,,,,
5,최신망미(823-1),72A㎡,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,72.4,62.12,86,3,1,4,복도식,29700,118800,5940,83160,0,0,0,,,,,"1억 5,000",,,,,,,,,,
6,최신망미(823-1),80,부산시 수영구 망미동,2650010100,823-1,부산시 수영구 연수로 276,35.17295,129.100883,37,0,5,4,202,41,0,,HT001,80.79,71.17,88,3,1,6,복도식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
0,최신망미(872-6),53㎡,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,53.06,47.4,89,2,1,3,계단식,37800,98280,7560,52920,0,0,0,,,,,,,,,,,,,,,
1,최신망미(872-6),54㎡,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,54.78,47.4,87,2,1,2,계단식,37800,98280,7560,52920,0,0,0,,,,,,,,,,,,,,,
2,최신망미(872-6),66㎡,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,66.71,60.96,91,3,1,3,계단식,48360,125736,9672,67704,0,0,0,,,,,"2억 3,000","9,000","9,500",,,,,,,,
3,최신망미(872-6),74㎡,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,74.02,68.23,92,3,1,12,계단식,54360,141336,10872,76104,0,0,0,,,,,"3억 5,000",,,,,,,,,,
4,최신망미(872-6),74B㎡,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,74.84,68.96,92,3,1,8,계단식,54960,142896,10992,76944,0,0,0,,,,,,,,,,,,,,,
5,최신망미(872-6),75A,부산시 수영구 망미동,2650010100,872-6,부산시 수영구 연수로287번길 16,35.174076,129.102288,32,0,5,5,0,0,0,,HT001,75.73,68.23,90,3,1,4,계단식,54360,141336,10872,76104,0,0,0,,,,,,,,,,,,,,,
0,크라운(주상복합),28㎡,부산시 수영구 망미동,2650010100,208-9,부산시 수영구 좌수영로125번길 7,35.175244,129.118147,20,0,5,5,0,0,0,,HT001,28.01,21.11,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,크라운(주상복합),79A㎡,부산시 수영구 망미동,2650010100,208-9,부산시 수영구 좌수영로125번길 7,35.175244,129.118147,20,0,5,5,0,0,0,,HT001,79.44,72.55,91,3,1,4,복도식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
2,크라운(주상복합),80B,부산시 수영구 망미동,2650010100,208-9,부산시 수영구 좌수영로125번길 7,35.175244,129.118147,20,0,5,5,0,0,0,,HT001,80.12,73.23,91,3,1,15,복도식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
0,태백파크(도시형),81,부산시 수영구 망미동,2650010100,802-3,부산시 수영구 망미로8번길 10,35.171937,129.104696,8,0,10,5,267,34,8,예림종합건설(주),HT001,81.28,70.48,87,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,퍼스트씨지브이(주상복합),39㎡,부산시 수영구 망미동,2650010100,802-7,부산시 수영구 연수로324번길 8,35.171804,129.105603,8,0,12,12,397,59,8,주식회사예은종합건설,HT001,39.93,30.35,76,1,1,4,계단식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
1,퍼스트씨지브이(주상복합),43,부산시 수영구 망미동,2650010100,802-7,부산시 수영구 연수로324번길 8,35.171804,129.105603,8,0,12,12,397,59,8,주식회사예은종합건설,HT001,43.48,33.06,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,필아트빌,86㎡,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,86.71,75.99,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,필아트빌,92㎡,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,92.63,81.17,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,필아트빌,96B㎡,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,96.51,84.57,88,3,2,3,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
3,필아트빌,96C㎡,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,96.92,84.93,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,필아트빌,96A㎡,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,96.09,84.21,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,필아트빌,209,부산시 수영구 망미동,2650010100,881-90,부산시 수영구 망미배산로70번다길 14,35.176649,129.100515,9,0,6,4,230,53,9,주식회사신평종합건설,HT001,209.22,183.34,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한신,102B㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,102.99,84.97,83,3,2,52,계단식,62700,205020,12540,129780,0,0,0,,116759,120604,"3억 2,000","3억 7,000",,,,,,,,,,
1,한신,102A㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,102.03,84.44,83,3,2,48,계단식,62700,205020,12540,129780,0,0,0,,116024,119845,"3억 3,500","3억 5,000",,"1억 9,000",,,,,,,,
2,한신,148A㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,148.72,127.01,85,4,2,12,계단식,93300,284580,18660,172620,0,0,0,,174520,180268,4억,"4억 5,000",,"2억 5,000",,,,,,,,
3,한신,150B㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,150.18,128.31,85,4,2,62,계단식,93300,284580,18660,172620,0,0,0,,176307,182113,"4억 2,000","4억 8,000","2억 2,000","2억 5,000",,,,,,,,
4,한신,185㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,185.16,156.39,84,5,2,26,계단식,109050,325530,21810,194670,0,0,0,,214893,221970,,"5억 1,000",,,,,,,,,,
5,한신,225㎡,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,225,193.09,86,5,2,12,계단식,118050,348930,23610,207270,0,0,0,,265320,274058,,"7억 5,000",,,,,,,,,,
6,한신,229,부산시 수영구 망미동,2650010100,880-84,부산시 수영구 망미배산로70번길 45,35.177505,129.099515,224,0,13,12,0,0,0,한신공영(주),HT001,229.61,197.05,86,5,2,12,계단식,123300,360270,24660,212310,0,0,0,,270762,279678,,"7억 5,000",,"2억 5,000",,1억/75,,1억/75,,,,
0,햇살가득한집,71,부산시 수영구 망미동,2650010100,404-15,부산시 수영구 과정로42번길 50,35.174342,129.11017,28,0,10,8,195,33,28,마루종합건설(주),HT001,71.61,55.24,77,3,1,28,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대한누리타운,75㎡,부산시 수영구 망미동,2650010100,979-72,부산시 수영구 금련로43번길 32,35.170004,129.097734,458,0,15,12,212,17,194,현대건설(주),HT001,75.86,61.89,82,3,1,50,계단식,33900,130140,6780,89460,0,0,0,,124049,124411,,2억 500,,,,,,,,,,
1,현대한누리타운,91㎡,부산시 수영구 망미동,2650010100,979-72,부산시 수영구 금련로43번길 32,35.170004,129.097734,458,0,15,12,212,17,194,현대건설(주),HT001,91.52,74.76,82,3,1,78,계단식,45600,160560,9120,105840,0,0,0,,149845,150282,"2억 4,000","2억 5,000",,,,,,,,,,
2,현대한누리타운,103㎡,부산시 수영구 망미동,2650010100,979-72,부산시 수영구 금련로43번길 32,35.170004,129.097734,458,0,15,12,212,17,194,현대건설(주),HT001,103.55,84.54,82,3,2,126,계단식,55050,185130,11010,119070,0,0,0,,169448,169941,"2억 4,500",3억,"1억 6,000","1억 8,000",,,,,,,,
3,현대한누리타운,104,부산시 수영구 망미동,2650010100,979-72,부산시 수영구 금련로43번길 32,35.170004,129.097734,458,0,15,12,212,17,194,현대건설(주),HT001,104.11,84.99,82,3,2,204,계단식,55500,186300,11100,119700,0,0,0,,170350,170846,"2억 3,500",3억,,,,"6,000/50",,"6,000/50",,,,
0,협진태양,80㎡,부산시 수영구 망미동,2650010100,408-1,부산시 수영구 망미번영로63번길 69,35.176066,129.1101,50,0,5,5,0,0,0,,HT001,80.78,67.9,84,3,1,20,계단식,26325,105300,5265,73710,0,0,0,,,,"2억 2,000","2억 8,000",,,,,,,,,,
1,협진태양,84㎡,부산시 수영구 망미동,2650010100,408-1,부산시 수영구 망미번영로63번길 69,35.176066,129.1101,50,0,5,5,0,0,0,,HT001,84.85,67.01,79,3,1,5,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
2,협진태양,104,부산시 수영구 망미동,2650010100,408-1,부산시 수영구 망미번영로63번길 69,35.176066,129.1101,50,0,5,5,0,0,0,,HT001,104.2,82.32,79,3,1,25,계단식,28800,115200,5760,80640,0,0,0,,,,,"2억 5,000",,,,,,,,,,
