,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,중곡,57B㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,57.88,57.88,100,2,1,35,계단식,121840,357480,24360,211280,0,0,0,,,,"5억 8,000","6억 2,000",,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
3,중곡,57A㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,57.85,57.85,100,2,1,5,계단식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
4,중곡,58F㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,58.74,58.74,100,2,1,12,계단식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
5,중곡,58C㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,58.08,58.08,100,2,1,10,계단식,116960,346090,23390,205740,0,0,0,,,,,"5억 5,000",,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
6,중곡,58G㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,58.78,58.78,100,3,1,4,계단식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
7,중곡,58D㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,58.12,58.12,100,2,1,2,계단식,116960,346090,23390,205740,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
8,중곡,58E㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,58.71,58.71,100,2,1,2,계단식,114760,340370,22950,202660,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
9,중곡,61A㎡,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,61.32,55.87,91,3,1,107,계단식,145600,402640,29120,227920,0,0,0,,,,"5억 8,000","6억 5,000",,,"4,000/60","4,000/70","4,000/60","4,000/70",서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
10,중곡,61B,서울시 광진구 중곡동,1121510100,191-77,서울시 광진구 동일로72길 17,37.566605,127.078684,270,0,6,5,0,0,100,삼진건설,HT001,61.35,55.9,91,3,1,13,계단식,145600,402640,29120,227920,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,92.0
0,중곡트라움(도시형),34㎡,서울시 광진구 중곡동,1121510100,253-8,서울시 광진구 긴고랑로2길 45,37.562015,127.07626,12,0,6,6,199,59,9,동준건설주식회사,HT001,34.41,29.8,87,1,1,2,계단식,120300,284640,24060,140280,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,32.0,83.0
1,중곡트라움(도시형),54A㎡,서울시 광진구 중곡동,1121510100,253-8,서울시 광진구 긴고랑로2길 45,37.562015,127.07626,12,0,6,6,199,59,9,동준건설주식회사,HT001,54.6,47.29,87,2,1,5,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,32.0,83.0
2,중곡트라움(도시형),54㎡,서울시 광진구 중곡동,1121510100,253-8,서울시 광진구 긴고랑로2길 45,37.562015,127.07626,12,0,6,6,199,59,9,동준건설주식회사,HT001,54.04,46.8,87,2,1,2,계단식,185100,422880,37020,200760,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,32.0,83.0
3,중곡트라움(도시형),57B㎡,서울시 광진구 중곡동,1121510100,253-8,서울시 광진구 긴고랑로2길 45,37.562015,127.07626,12,0,6,6,199,59,9,동준건설주식회사,HT001,57.47,49.76,87,2,1,1,계단식,199500,451920,39900,212520,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,32.0,83.0
4,중곡트라움(도시형),60,서울시 광진구 중곡동,1121510100,253-8,서울시 광진구 긴고랑로2길 45,37.562015,127.07626,12,0,6,6,199,59,9,동준건설주식회사,HT001,60.09,52.04,87,2,1,2,계단식,219000,486240,43800,223440,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,32.0,83.0
0,진흥아르미,105A㎡,서울시 광진구 중곡동,1121510100,252-8,서울시 광진구 동일로 354,37.562401,127.075759,18,0,7,7,195,40,19,진흥종합건설(주),HT001,105.74,84.96,80,3,2,12,계단식,119600,352960,23920,209440,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,10,80.0,92.0
1,진흥아르미,105B,서울시 광진구 중곡동,1121510100,252-8,서울시 광진구 동일로 354,37.562401,127.075759,18,0,7,7,195,40,19,진흥종합건설(주),HT001,105.59,84.84,80,3,2,6,계단식,119600,352960,23920,209440,0,0,0,,,,,6억,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,10,80.0,92.0
0,청운명가(도시형),33A㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,33.97,29.8,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
1,청운명가(도시형),34B㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,34.01,29.83,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
2,청운명가(도시형),43A㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,43.76,38.38,88,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
3,청운명가(도시형),45B㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,45.85,40.21,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
4,청운명가(도시형),51㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,51.59,45.24,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
5,청운명가(도시형),55㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,55.49,48.66,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
6,청운명가(도시형),64㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,64.67,56.71,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
7,청운명가(도시형),67A㎡,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,67.28,59,88,3,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
8,청운명가(도시형),67B,서울시 광진구 중곡동,1121510100,172-33,서울시 광진구 능동로51길 28-3,37.566447,127.082665,12,0,5,5,182,59,0,(주)도성종합건설,HT001,67.72,59.39,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,32.0,83.0
0,테라팰리스중곡Ⅰ,76㎡,서울시 광진구 중곡동,1121510100,624-19,서울시 광진구 동일로64길 39,37.560351,127.076885,24,0,7,7,198,45,22,(주)주성종합건설,HT001,76.8,64.27,84,3,1,4,계단식,205440,516320,41080,269800,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,80.0,92.0
1,테라팰리스중곡Ⅰ,85,서울시 광진구 중곡동,1121510100,624-19,서울시 광진구 동일로64길 39,37.560351,127.076885,24,0,7,7,198,45,22,(주)주성종합건설,HT001,85.38,71.8,84,3,2,20,계단식,187840,482880,37560,257480,0,0,0,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,80.0,92.0
0,테미뷰토피아(도시형),36㎡,서울시 광진구 중곡동,1121510100,30-52,서울시 광진구 능동로50길 25-15,37.564097,127.085317,10,0,6,6,197,57,8,주식회사와이씨종합건설,HT001,36.39,30.71,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,86.0,58.0
1,테미뷰토피아(도시형),44㎡,서울시 광진구 중곡동,1121510100,30-52,서울시 광진구 능동로50길 25-15,37.564097,127.085317,10,0,6,6,197,57,8,주식회사와이씨종합건설,HT001,44.16,37.25,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,86.0,58.0
2,테미뷰토피아(도시형),57B㎡,서울시 광진구 중곡동,1121510100,30-52,서울시 광진구 능동로50길 25-15,37.564097,127.085317,10,0,6,6,197,57,8,주식회사와이씨종합건설,HT001,57.37,48.41,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,86.0,58.0
3,테미뷰토피아(도시형),57A,서울시 광진구 중곡동,1121510100,30-52,서울시 광진구 능동로50길 25-15,37.564097,127.085317,10,0,6,6,197,57,8,주식회사와이씨종합건설,HT001,57.33,48.37,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,13,86.0,58.0
0,파크홈2차(도시형),26㎡,서울시 광진구 중곡동,1121510100,191-13,서울시 광진구 면목로11길 35,37.567099,127.079716,10,0,6,6,199,59,8,(주)금마종합건설,HT001,26.9,20.88,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
1,파크홈2차(도시형),41A㎡,서울시 광진구 중곡동,1121510100,191-13,서울시 광진구 면목로11길 35,37.567099,127.079716,10,0,6,6,199,59,8,(주)금마종합건설,HT001,41.53,32.25,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
2,파크홈2차(도시형),42B㎡,서울시 광진구 중곡동,1121510100,191-13,서울시 광진구 면목로11길 35,37.567099,127.079716,10,0,6,6,199,59,8,(주)금마종합건설,HT001,42.18,32.76,78,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
3,파크홈2차(도시형),43,서울시 광진구 중곡동,1121510100,191-13,서울시 광진구 면목로11길 35,37.567099,127.079716,10,0,6,6,199,59,8,(주)금마종합건설,HT001,43.7,33.94,78,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
0,하이브Ⅲ(도시형),19A㎡,서울시 광진구 중곡동,1121510100,699,서울시 광진구 용마산로1길 7,37.554575,127.087841,82,0,8,7,228,41,23,(주)욱현건설,HT001,19.83,14.5,73,1,1,3,복도식,18830,75320,3760,52730,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
1,하이브Ⅲ(도시형),20B㎡,서울시 광진구 중곡동,1121510100,699,서울시 광진구 용마산로1길 7,37.554575,127.087841,82,0,8,7,228,41,23,(주)욱현건설,HT001,20.51,15.01,73,1,1,6,복도식,19410,77650,3880,54360,0,0,0,,,,,"1억 4,500",,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
