,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
9,온누리,92B㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,92.05,81.11,88,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
10,온누리,96A㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,96.41,84.95,88,3,2,1,계단식,212400,529560,42480,274680,0,0,0,,,,,,,,,,,,,,,
11,온누리,96B,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,96.43,84.97,88,3,2,1,계단식,194400,495360,38880,262080,0,0,0,,,,,,,,,,,,,,,
0,위례캐슬빌,87㎡,서울시 송파구 송파동,1171010400,104-1,서울시 송파구 가락로 165,37.50379,127.11359,12,0,7,7,299,55,16,(주)에스피건설,HT001,87.55,76.34,87,3,2,1,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
1,위례캐슬빌,94㎡,서울시 송파구 송파동,1171010400,104-1,서울시 송파구 가락로 165,37.50379,127.11359,12,0,7,7,299,55,16,(주)에스피건설,HT001,94.02,82.01,87,3,2,1,계단식,204300,514170,40860,269010,0,0,0,,,,,"6억 9,000",,,,,,,,,,
2,위례캐슬빌,96,서울시 송파구 송파동,1171010400,104-1,서울시 송파구 가락로 165,37.50379,127.11359,12,0,7,7,299,55,16,(주)에스피건설,HT001,96.2,83.9,87,3,2,10,계단식,216000,536400,43200,277200,0,0,0,,,,,,,,,,,,,,,
0,이움레이크(주상복합),33㎡,서울시 송파구 송파동,1171010400,58-14,서울시 송파구 백제고분로45길 38-9,37.511288,127.107854,16,0,9,9,399,59,12,지산종합건설(주),HT001,33.66,28.24,84,1,1,8,계단식,,,,,,,,,,,"3억 7,000","4억 2,000",,,,,,,,,,
1,이움레이크(주상복합),35㎡,서울시 송파구 송파동,1171010400,58-14,서울시 송파구 백제고분로45길 38-9,37.511288,127.107854,16,0,9,9,399,59,12,지산종합건설(주),HT001,35.35,29.66,84,1,1,4,계단식,,,,,,,,,,,,"3억 8,500",,,,,,,,,,
2,이움레이크(주상복합),43,서울시 송파구 송파동,1171010400,58-14,서울시 송파구 백제고분로45길 38-9,37.511288,127.107854,16,0,9,9,399,59,12,지산종합건설(주),HT001,43.08,36.14,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,잠실대우레이크월드(주상복합),172B㎡,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,172.8,139.64,81,4,2,18,계단식,1276200,2198610,255240,667170,0,0,0,,,,,,,,,,,,,,,
1,잠실대우레이크월드(주상복합),172A㎡,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,172.78,139.62,81,4,2,1,계단식,1168200,2031210,233640,629370,0,0,0,,,,,,,,,,,,,,,
2,잠실대우레이크월드(주상복합),201A㎡,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,201.29,162.67,81,4,2,20,계단식,1551600,2625480,310320,763560,338688,282240,56448,,,,,20억,,,,,,,,,,
3,잠실대우레이크월드(주상복합),202B㎡,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,202.24,163.44,81,4,2,20,계단식,1513800,2566890,302760,750330,275184,229320,45864,,,,18억,19억,,12억,,,,,,,,
4,잠실대우레이크월드(주상복합),203A㎡,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,203,164.05,81,4,2,5,계단식,1553400,2628270,310680,764190,341712,284760,56952,,,,,,,,,,,,,,,
5,잠실대우레이크월드(주상복합),203B,서울시 송파구 송파동,1171010400,58-1,서울시 송파구 석촌호수로 298,37.511607,127.108329,69,0,28,22,698,55,181,(주)대우건설,HT001,203.85,164.74,81,4,2,5,계단식,1515600,2569680,303120,750960,278208,231840,46368,,,,,,,,,,,,,,,
0,잠실아르누보팰리스(주상복합),174㎡,서울시 송파구 송파동,1171010400,7-1,서울시 송파구 석촌호수로 258,37.509203,127.104896,53,0,20,19,399,33,122,삼환기업주식회사,HT001,174.76,136.54,78,3,2,34,계단식,,,,,,,,,,,,,,,,,,,,,,
1,잠실아르누보팰리스(주상복합),183㎡,서울시 송파구 송파동,1171010400,7-1,서울시 송파구 석촌호수로 258,37.509203,127.104896,53,0,20,19,399,33,122,삼환기업주식회사,HT001,183.27,134.81,74,3,2,17,계단식,,,,,,,,,,,,,,,,,,,,,,
2,잠실아르누보팰리스(주상복합),215㎡,서울시 송파구 송파동,1171010400,7-1,서울시 송파구 석촌호수로 258,37.509203,127.104896,53,0,20,19,399,33,122,삼환기업주식회사,HT001,215.62,168.46,78,3,2,1,계단식,,,,,,,,,,,35억,"39억 5,000",,,,,,,,,,
3,잠실아르누보팰리스(주상복합),230,서울시 송파구 송파동,1171010400,7-1,서울시 송파구 석촌호수로 258,37.509203,127.104896,53,0,20,19,399,33,122,삼환기업주식회사,HT001,230.18,169.32,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,트윈레이크팰리스빌(도시형),32A㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,32.96,28.11,85,1,1,4,계단식,,,,,,,,,,,"3억 6,000","3억 7,000",,,,,,,,,,
1,트윈레이크팰리스빌(도시형),34C㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,34.14,29.12,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,트윈레이크팰리스빌(도시형),34D㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,34.27,29.23,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,트윈레이크팰리스빌(도시형),34E㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,34.45,29.38,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,트윈레이크팰리스빌(도시형),34B㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,34.42,28.13,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,트윈레이크팰리스빌(도시형),35C㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,35.76,29.22,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,트윈레이크팰리스빌(도시형),35D㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,35.79,29.25,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,트윈레이크팰리스빌(도시형),35B㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,35.21,28.77,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,트윈레이크팰리스빌(도시형),35A㎡,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,35.19,28.76,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,트윈레이크팰리스빌(도시형),36E,서울시 송파구 송파동,1171010400,58-15,서울시 송파구 백제고분로45길 40,37.511134,127.107694,29,0,10,5,399,53,19,,HT001,36.03,29.44,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한양1차,88㎡,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,88.65,64.26,72,2,1,144,복도식,1328400,2279520,265680,685440,0,0,0,,,,,13억,,5억,,1억/120,,1억/120,,,,
1,한양1차,113㎡,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,113.11,105.52,93,3,1,96,계단식,1614600,2723130,322920,785610,444528,370440,74088,,,,,16억,,,,1억/140,,1억/140,,,,
2,한양1차,129㎡,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,129.42,119.68,92,4,2,48,계단식,1749600,2932380,349920,832860,671328,559440,111888,,,,,,,,,,,,,,,
3,한양1차,148B㎡,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,148.59,137.28,92,4,2,96,계단식,1992600,3309030,398520,917910,1079568,899640,179928,,,,,18억,,7억,,,,,,,,
4,한양1차,148A㎡,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,148.39,137.1,92,4,2,72,계단식,1992600,3309030,398520,917910,1079568,899640,179928,,,,,,,7억,,,,,,,,
5,한양1차,171,서울시 송파구 송파동,1171010400,119,서울시 송파구 가락로 187,37.505977,127.114503,576,0,12,12,157,0,748,한양,HT005,171.68,158.61,92,5,2,120,계단식,2223000,3666150,444600,998550,1466640,1222200,244440,,,,,20억,,,,,,,,,,
0,한양파크뷰2,92㎡,서울시 송파구 송파동,1171010400,100,서울시 송파구 송이로 14,37.503571,127.115651,12,0,7,7,294,51,15,(주)가하건설,HT001,92.96,84.28,91,3,2,6,계단식,251100,603090,50220,301770,0,0,0,,,,,,,,,,,,,,,
1,한양파크뷰2,125,서울시 송파구 송파동,1171010400,100,서울시 송파구 송이로 14,37.503571,127.115651,12,0,7,7,294,51,15,(주)가하건설,HT001,125.91,114.15,91,3,2,6,계단식,342000,775800,68400,365400,0,0,0,,,,,,,,,,,,,,,
0,한영해시안,72A㎡,서울시 송파구 송파동,1171010400,167-1,서울시 송파구 오금로32길 35,37.503194,127.119016,27,0,11,11,249,48,24,한영건설(주),HT001,72.83,58.83,81,3,2,9,계단식,293400,683460,58680,331380,0,0,0,,,,"8억 9,000",9억,,,,,,,,,,
1,한영해시안,73B㎡,서울시 송파구 송파동,1171010400,167-1,서울시 송파구 오금로32길 35,37.503194,127.119016,27,0,11,11,249,48,24,한영건설(주),HT001,73.03,59.02,81,3,2,1,계단식,293400,683460,58680,331380,0,0,0,,,,,,,,,,,,,,,
2,한영해시안,77㎡,서울시 송파구 송파동,1171010400,167-1,서울시 송파구 오금로32길 35,37.503194,127.119016,27,0,11,11,249,48,24,한영건설(주),HT001,77.52,62.63,81,3,2,8,계단식,317700,729630,63540,348390,0,0,0,,,,,,,,,,,,,,,
3,한영해시안,78,서울시 송파구 송파동,1171010400,167-1,서울시 송파구 오금로32길 35,37.503194,127.119016,27,0,11,11,249,48,24,한영건설(주),HT001,78.99,63.81,81,3,2,9,계단식,317700,729630,63540,348390,0,0,0,,,,"9억 5,000","10억 5,000",,,,,,,,,,
0,현대,86㎡,서울시 송파구 송파동,1171010400,163-14,서울시 송파구 오금로32길 42,37.503266,127.118222,243,0,22,11,0,0,245,(주)현대건설,HT001,86.3,59.91,69,3,1,124,복도식,570150,1164240,114030,480060,0,0,0,,180767,175516,"9억 1,000",11억,,,,,,,,,,
1,현대,109,서울시 송파구 송파동,1171010400,163-14,서울시 송파구 오금로32길 42,37.503266,127.118222,243,0,22,11,0,0,245,(주)현대건설,HT001,109.41,84.96,78,3,2,119,계단식,785925,1509480,157185,566370,0,0,0,,256350,248905,12억,14억,,,,,,,,,,
0,현대레이크빌(주상복합),37㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,37.49,26.34,70,2,1,2,복도식,,,,,,,,,,,,5억,,,,,,,,,,
1,현대레이크빌(주상복합),38㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,38.56,27.09,70,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,현대레이크빌(주상복합),48A㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,48.14,33.82,70,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,현대레이크빌(주상복합),49B㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,49.75,34.95,70,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,현대레이크빌(주상복합),53㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,53.48,37.57,70,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,현대레이크빌(주상복합),56A㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,56.06,39.38,70,2,1,2,복도식,,,,,,,,,,,,"4억 3,000",,,,,,,,,,
6,현대레이크빌(주상복합),57B㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,57.58,40.45,70,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
7,현대레이크빌(주상복합),189㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,189.73,168.74,89,4,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
8,현대레이크빌(주상복합),220A㎡,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,220.74,196.32,89,5,2,4,계단식,,,,,,,,,,,,19억,,,,,,,,,,
9,현대레이크빌(주상복합),224B,서울시 송파구 송파동,1171010400,31-2,서울시 송파구 석촌호수로 284,37.510751,127.107007,44,0,23,4,679,57,48,현대건설주식회사,HT001,224.01,199.22,89,5,2,22,복도식,,,,,,,,,,,"19억 5,000",22억,,,,,,,,,,
0,"현진빌리지(128-6,도시형)",42㎡,서울시 송파구 송파동,1171010400,128-6,서울시 송파구 백제고분로46길 28,37.507372,127.114035,10,0,6,6,199,59,8,(주)양지산업,HT001,42.97,34.48,80,1,1,5,계단식,171600,394080,34320,188160,0,0,0,,,,,,,,,,,,,,,
1,"현진빌리지(128-6,도시형)",44,서울시 송파구 송파동,1171010400,128-6,서울시 송파구 백제고분로46길 28,37.507372,127.114035,10,0,6,6,199,59,8,(주)양지산업,HT001,44.64,35.82,80,1,1,5,계단식,179700,411360,35940,195720,0,0,0,,,,,,,,,,,,,,,
0,호수,63㎡,서울시 송파구 송파동,1171010400,38,서울시 송파구 백제고분로45길 27,37.510149,127.10847,15,0,6,6,299,57,13,영림종합건설(주),HT001,63.69,53,83,3,1,5,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,,,,
1,호수,69㎡,서울시 송파구 송파동,1171010400,38,서울시 송파구 백제고분로45길 27,37.510149,127.10847,15,0,6,6,299,57,13,영림종합건설(주),HT001,69.9,58.16,83,3,1,5,계단식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
2,호수,86,서울시 송파구 송파동,1171010400,38,서울시 송파구 백제고분로45길 27,37.510149,127.10847,15,0,6,6,299,57,13,영림종합건설(주),HT001,86.85,72.27,83,3,2,5,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,,,,
0,호수임광,68㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,68.82,53.2,77,3,1,2,복도식,296100,688590,59220,333270,0,0,0,,114173,113000,,,,,,,,,,,,
1,호수임광,73A㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,73.24,56.6,77,3,1,75,복도식,551250,1134000,110250,472500,0,0,0,,121469,120221,10억,"10억 6,000",,,,2억/120,,2억/120,,,,
2,호수임광,74A㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,74.69,57.72,77,3,1,32,계단식,551250,1134000,110250,472500,0,0,0,,123873,122600,"9억 5,000","10억 8,000",,,,,,,,,,
3,호수임광,77B㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,77.34,59.78,77,3,1,10,계단식,511875,1071000,102375,456750,0,0,0,,128294,126976,,"10억 5,000",,,,,,,,,,
4,호수임광,95㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,95.77,74.04,77,3,2,1,계단식,568575,1161720,113715,479430,0,0,0,,158897,157265,,,,,,,,,,,,
5,호수임광,109B㎡,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,109.82,84.87,77,3,2,98,계단식,787500,1512000,157500,567000,0,0,0,,182140,180268,,"12억 5,000",8억,"8억 4,000","5억 7,000/100",6억/100,"5억 7,000/100",6억/100,,,,
6,호수임광,109A,서울시 송파구 송파동,1171010400,33,서울시 송파구 송파대로48길 29,37.510348,127.107484,227,0,12,8,313,37,231,(주)임광토건,HT001,109.65,84.75,77,3,2,9,계단식,787500,1512000,157500,567000,0,0,0,,181882,180013,,,,,,,,,,,,
0,홍익봄마을,100A㎡,서울시 송파구 송파동,1171010400,173-12,서울시 송파구 송파대로36길 37,37.501807,127.115876,43,0,12,9,249,25,47,홍익주택종합건설(주),HT001,100.11,82.7,83,3,2,22,계단식,347400,786060,69480,369180,0,0,0,,,,,,,,,,,,,,,
1,홍익봄마을,100B㎡,서울시 송파구 송파동,1171010400,173-12,서울시 송파구 송파대로36길 37,37.501807,127.115876,43,0,12,9,249,25,47,홍익주택종합건설(주),HT001,100.18,82.7,83,3,2,20,계단식,347400,786060,69480,369180,0,0,0,,,,,,,,,2억/150,,2억/150,,,,
2,홍익봄마을,100C,서울시 송파구 송파동,1171010400,173-12,서울시 송파구 송파대로36길 37,37.501807,127.115876,43,0,12,9,249,25,47,홍익주택종합건설(주),HT001,100.32,82.7,82,3,2,1,계단식,340200,772380,68040,364140,0,0,0,,,,,,,,,,,,,,,
0,힐스빌,46㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,46.69,41.74,89,2,1,1,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
1,힐스빌,51㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,51.25,45.82,89,2,1,3,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
2,힐스빌,58㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,58.85,52.62,89,2,1,4,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
3,힐스빌,78㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,78.91,70.55,89,3,2,4,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,3억/60,,3억/60,,,,
4,힐스빌,81㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,81.51,72.88,89,3,2,4,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,,,,
5,힐스빌,92㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,92.89,83.04,89,3,2,1,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
6,힐스빌,94㎡,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,94.96,84.89,89,3,2,1,계단식,157500,425250,31500,236250,0,0,0,,,,,,,,,,,,,,,
7,힐스빌,137,서울시 송파구 송파동,1171010400,104,서울시 송파구 백제고분로44길 64,37.503969,127.113452,19,0,6,4,293,59,16,대한건설,HT001,137.03,122.5,89,3,2,1,계단식,227700,558630,45540,285390,0,0,0,,,,,,,,,,,,,,,
