,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,은평뉴타운마고정2단지,75B㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.06,59.36,79,3,1,8,복합식,,,,,,,,,240829,156498,,,,,,,,,,,,
2,은평뉴타운마고정2단지,75A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.54,59.37,79,3,1,4,계단식,,,,,,,,,240870,156525,,"7억 6,000",,,,,,,,,,
3,은평뉴타운마고정2단지,105A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,105.94,84.04,79,3,2,12,계단식,,,,,,,,,340958,221565,,"9억 5,000",,,,,,,,,,
4,은평뉴타운마고정2단지,106D㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,106.7,84.16,79,3,2,4,복합식,,,,,,,,,341445,221882,,,,,,,,,,,,
5,은평뉴타운마고정2단지,107F㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.17,84.04,78,3,2,21,복합식,,,,,,,,,340958,221565,,"10억 9,000",,,,,,,,,,
6,은평뉴타운마고정2단지,107E1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.07,84.14,79,3,2,14,복합식,,,,,,,,,341364,221829,"9억 5,000","10억 5,000",,"6억 5,000",,,,,,,,
7,은평뉴타운마고정2단지,107복B㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.58,84.02,78,3,2,2,계단식,,,,,,,,,340878,221513,"11억 2,000","11억 5,000",,,,,,,,,,
8,은평뉴타운마고정2단지,109복A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,109.24,84.15,77,3,2,3,계단식,,,,,,,,,341405,221856,,,,,,,,,,,,
9,은평뉴타운마고정2단지,128A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,128.02,101.81,80,3,2,50,복합식,,,,,,,,,413053,268415,,12억,,6억,,,,,,,,
10,은평뉴타운마고정2단지,128A2㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,128.67,101.98,79,3,2,35,복합식,,,,,,,,,413743,268863,,11억,,,,,,,,,,
11,은평뉴타운마고정2단지,131복D㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,131.57,101.43,77,3,3,1,계단식,,,,,,,,,411511,267413,,,,,,,,,,,,
12,은평뉴타운마고정2단지,132복A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,132.31,101.83,77,3,2,3,계단식,,,,,,,,,413134,268468,,,,,,,,,,,,
13,은평뉴타운마고정2단지,168A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,168.71,134.96,80,4,2,14,복합식,,,,,,,,,547546,355813,,,,,,,,,,,,
