,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,삼성,120,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,120.9,106.09,88,3,2,1,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
0,아크로조인(주상복합),40㎡,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,40,33.24,83,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
1,아크로조인(주상복합),52㎡,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,52.71,43.79,83,2,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
2,아크로조인(주상복합),98,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,98.55,81.88,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
0,아크로타워스퀘어,82B㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82.42,59.7,72,3,2,129,계단식,,,,,,,,,198240,200197,12억,"15억 5,000",,7억,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
1,아크로타워스퀘어,82A㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82,59.91,73,3,2,100,계단식,,,,,,,,,198938,200901,"11억 9,000","12억 5,000",,7억,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
2,아크로타워스퀘어,82C㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82,59.91,73,3,2,20,계단식,,,,,,,,,198938,200901,,14억,,7억,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
3,아크로타워스퀘어,98㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,98.63,71.98,73,3,2,62,계단식,,,,,,,,,239017,241377,"13억 5,000","14억 8,000",,"8억 2,000",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
4,아크로타워스퀘어,115B㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,115.52,84.65,73,3,2,251,계단식,,,,,,,,,281089,283864,"14억 4,000","17억 9,000","8억 5,000","10억 4,000",1억/350,8억/250000,1억/350,8억/250000,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
5,아크로타워스퀘어,115A㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,115.55,84.75,73,3,2,172,계단식,,,,,,,,,281421,284200,"15억 2,000",18억,8억 300,"10억 5,000",,8억/80,,8억/80,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
6,아크로타워스퀘어,115C㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,115.25,84.69,73,3,2,129,계단식,,,,,,,,,281222,283998,"14억 9,000",16억,"8억 7,000",9억,"5억 5,000/140","7억 3,000/70","5억 5,000/140","7억 3,000/70",서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
7,아크로타워스퀘어,115D㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,115.52,84.71,73,3,2,67,계단식,,,,,,,,,281289,284066,"15억 3,000","15억 5,000",,9억,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
8,아크로타워스퀘어,156A㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,156.31,115.58,74,4,2,70,계단식,,,,,,,,,383796,387585,20억,25억,"11억 9,000",12억,,1억/420,,1억/420,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
9,아크로타워스퀘어,156B㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,156.31,115.58,74,4,2,15,계단식,,,,,,,,,383796,387585,,24억,"12억 3,000","12억 5,000",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
10,아크로타워스퀘어,195,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,195.22,142.56,73,4,3,6,계단식,,,,,,,,,473386,478059,,33억,17억,19억,,10억/300,,10억/300,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,5,72.0,109.0
0,에이치플러스429(주상복합),27㎡,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,27.66,23.78,86,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
1,에이치플러스429(주상복합),29㎡,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,29.71,25.54,86,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
2,에이치플러스429(주상복합),32A㎡,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,32.5,27.94,86,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
3,에이치플러스429(주상복합),34B㎡,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,34.1,29.31,86,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
4,에이치플러스429(주상복합),34㎡,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,34.88,29.99,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
5,에이치플러스429(주상복합),34C,서울시 영등포구 영등포동7가,1156010800,94-95,서울시 영등포구 국회대로56길 5,37.524652,126.909201,10,0,10,9,399,52,7,(주)동진종합건설,HT001,34.12,29.33,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,6,69.0,163.0
0,엔비어스파크(도시형),26B㎡,서울시 영등포구 영등포동7가,1156010800,209,서울시 영등포구 버드나루로10길 7,37.524835,126.910894,236,0,17,17,287,49,133,서용건설(주),HT001,26.62,16.64,63,1,1,118,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
1,엔비어스파크(도시형),26A㎡,서울시 영등포구 영등포동7가,1156010800,209,서울시 영등포구 버드나루로10길 7,37.524835,126.910894,236,0,17,17,287,49,133,서용건설(주),HT001,26.59,16.55,62,1,1,30,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
2,엔비어스파크(도시형),38㎡,서울시 영등포구 영등포동7가,1156010800,209,서울시 영등포구 버드나루로10길 7,37.524835,126.910894,236,0,17,17,287,49,133,서용건설(주),HT001,38.6,24.4,63,2,1,58,계단식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
3,엔비어스파크(도시형),53,서울시 영등포구 영등포동7가,1156010800,209,서울시 영등포구 버드나루로10길 7,37.524835,126.910894,236,0,17,17,287,49,133,서용건설(주),HT001,53.15,33.96,64,3,1,30,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
0,여의도시티뷰(주상복합),49B㎡,서울시 영등포구 영등포동7가,1156010800,29-53,서울시 영등포구 버드나루로7길 12-5,37.523151,126.909282,12,0,9,9,395,59,10,용림건설(주),HT001,49.5,36.56,74,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,9,69.0,163.0
1,여의도시티뷰(주상복합),49A㎡,서울시 영등포구 영등포동7가,1156010800,29-53,서울시 영등포구 버드나루로7길 12-5,37.523151,126.909282,12,0,9,9,395,59,10,용림건설(주),HT001,49.49,36.56,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,9,69.0,163.0
2,여의도시티뷰(주상복합),53A㎡,서울시 영등포구 영등포동7가,1156010800,29-53,서울시 영등포구 버드나루로7길 12-5,37.523151,126.909282,12,0,9,9,395,59,10,용림건설(주),HT001,53.78,39.7,74,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,9,69.0,163.0
3,여의도시티뷰(주상복합),54B,서울시 영등포구 영등포동7가,1156010800,29-53,서울시 영등포구 버드나루로7길 12-5,37.523151,126.909282,12,0,9,9,395,59,10,용림건설(주),HT001,54.26,40.06,74,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,9,69.0,163.0
0,여의도써밋(주상복합),22A㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,22.68,17.93,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
1,여의도써밋(주상복합),23B㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,23.38,18.43,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
2,여의도써밋(주상복합),24C㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,24.46,19.36,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
3,여의도써밋(주상복합),29A㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,29.53,23.39,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
4,여의도써밋(주상복합),30B㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,30.19,23.97,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
5,여의도써밋(주상복합),31C㎡,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,31.21,24.81,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
6,여의도써밋(주상복합),32,서울시 영등포구 영등포동7가,1156010800,29-42,서울시 영등포구 국회대로54길 17,37.52388,126.908413,21,0,12,12,478,59,10,영훈종합건설(주),HT001,32.69,26.1,80,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
