,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,쓰리알유씨티(도시형),30C㎡,서울시 서대문구 창천동,1141011600,510-2,서울시 서대문구 신촌로 1,37.55883,126.927317,120,0,12,12,348,50,23,태경씨엠,HT001,30.27,17.19,57,1,1,60,복도식,37050,138330,7410,93870,0,0,0,,,,"1억 7,500","2억 2,500",,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
3,쓰리알유씨티(도시형),30A㎡,서울시 서대문구 창천동,1141011600,510-2,서울시 서대문구 신촌로 1,37.55883,126.927317,120,0,12,12,348,50,23,태경씨엠,HT001,30.04,16.84,56,1,1,10,복도식,35700,134820,7140,91980,0,0,0,,,,,"1억 9,500",,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
4,쓰리알유씨티(도시형),30B㎡,서울시 서대문구 창천동,1141011600,510-2,서울시 서대문구 신촌로 1,37.55883,126.927317,120,0,12,12,348,50,23,태경씨엠,HT001,30.04,16.93,56,1,1,10,복도식,37050,138330,7410,93870,0,0,0,,,,,2억,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
5,쓰리알유씨티(도시형),45,서울시 서대문구 창천동,1141011600,510-2,서울시 서대문구 신촌로 1,37.55883,126.927317,120,0,12,12,348,50,23,태경씨엠,HT001,45.11,25.06,56,1,1,20,복도식,49200,169920,9840,110880,0,0,0,,,,"2억 2,000","2억 3,000",,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
0,씨밀레,38㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,38.21,33.67,88,1,1,1,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
1,씨밀레,66㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,66.57,58.65,88,3,1,1,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
2,씨밀레,77㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,77.36,68.16,88,3,1,1,계단식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
3,씨밀레,81㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,81.47,71.78,88,3,2,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
4,씨밀레,90A㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,90.91,80.1,88,3,2,4,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
5,씨밀레,93B㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,93.4,82.29,88,3,2,4,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
6,씨밀레,93C㎡,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,93.8,82.65,88,3,2,4,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
7,씨밀레,96,서울시 서대문구 창천동,1141011600,468,서울시 서대문구 연희로2안길 7-18,37.559898,126.927567,17,0,7,6,199,40,20,씨씨앤종합건설(주),HT001,96.3,84.85,88,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
0,엘르빌,120㎡,서울시 서대문구 창천동,1141011600,506-27,서울시 서대문구 신촌로1길 18,37.559015,126.928775,19,0,7,5,246,42,30,(주)영림종합건설,HT001,120.52,106.47,88,3,1,5,계단식,219600,543240,43920,279720,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
1,엘르빌,120㎡,서울시 서대문구 창천동,1141011600,506-27,서울시 서대문구 신촌로1길 18,37.559015,126.928775,19,0,7,5,246,42,30,(주)영림종합건설,HT001,120.77,106.69,88,3,1,5,계단식,219600,543240,43920,279720,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
2,엘르빌,135㎡,서울시 서대문구 창천동,1141011600,506-27,서울시 서대문구 신촌로1길 18,37.559015,126.928775,19,0,7,5,246,42,30,(주)영림종합건설,HT001,135.14,119.38,88,4,2,2,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
3,엘르빌,152,서울시 서대문구 창천동,1141011600,506-27,서울시 서대문구 신촌로1길 18,37.559015,126.928775,19,0,7,5,246,42,30,(주)영림종합건설,HT001,152.07,134.34,88,3,2,7,계단식,275400,649260,55080,318780,0,0,0,,,,,,,,,1억/300,,1억/300,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
0,엘르빌2,74A㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,74.58,66.18,89,3,2,1,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
1,엘르빌2,74B㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,74.88,66.45,89,3,2,1,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
2,엘르빌2,94A㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,94.87,84.19,89,3,2,3,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
3,엘르빌2,95B㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,95.12,84.41,89,3,2,3,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
4,엘르빌2,95C㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,95.7,84.92,89,3,2,1,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
5,엘르빌2,96D㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,96.64,85.76,89,3,2,1,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
6,엘르빌2,114㎡,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,114.19,101.33,89,3,2,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
7,엘르빌2,114,서울시 서대문구 창천동,1141011600,368,서울시 서대문구 연희로2길 51-5,37.559562,126.928495,12,0,7,6,238,48,13,엠에스종합건설(주),HT001,114.03,101.19,89,3,2,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,10,30.0,79.0
0,프릭스빌(도시형),20㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,20.25,14.39,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
1,프릭스빌(도시형),30A㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,30.58,21.72,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
2,프릭스빌(도시형),32B㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,32.66,23.2,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
3,프릭스빌(도시형),32C㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,32.71,23.24,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
4,프릭스빌(도시형),36㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,36.06,25.62,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
5,프릭스빌(도시형),39㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,39.66,28.18,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
6,프릭스빌(도시형),40B㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,40.47,28.77,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
7,프릭스빌(도시형),40A㎡,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,40.28,28.62,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
8,프릭스빌(도시형),42C,서울시 서대문구 창천동,1141011600,501-11,서울시 서대문구 신촌로3나길 24,37.558324,126.930492,12,0,6,3,198,58,5,(주)태상종합개발,HT001,42.14,29.93,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,6,30.0,79.0
0,하이팰리스,81㎡,서울시 서대문구 창천동,1141011600,470,서울시 서대문구 연희로2안길 7-22,37.559752,126.927576,16,0,6,4,254,52,23,송촌건설(주),HT001,81.93,72.07,88,3,2,1,계단식,118950,351270,23790,208530,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
1,하이팰리스,98㎡,서울시 서대문구 창천동,1141011600,470,서울시 서대문구 연희로2안길 7-22,37.559752,126.927576,16,0,6,4,254,52,23,송촌건설(주),HT001,98.22,86.4,88,3,2,1,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
2,하이팰리스,106㎡,서울시 서대문구 창천동,1141011600,470,서울시 서대문구 연희로2안길 7-22,37.559752,126.927576,16,0,6,4,254,52,23,송촌건설(주),HT001,106.81,93.96,88,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
3,하이팰리스,110㎡,서울시 서대문구 창천동,1141011600,470,서울시 서대문구 연희로2안길 7-22,37.559752,126.927576,16,0,6,4,254,52,23,송촌건설(주),HT001,110.43,97.14,88,3,2,1,계단식,181800,471420,36360,253260,0,0,0,,,,,,,,,,,,서울창서초등학교,B100002013,서울특별시 서대문구 창천동  53-38,공립,단설,19611101,서울특별시교육청,http://scs.sen.es.kr,20230531,11.4,13.6,82,81,20230531,2,20,2,1,2,1,2,2,32,23,26,23,26,,2,3,10,163,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3815,203,359739000,37.55761209,126.9339637,1141011600,서울시,19.8,17.4,서대문구,19.8,17.1,11,30.0,79.0
