,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,금정산태진팰리스(주상복합),65A㎡,부산시 금정구 장전동,2641010800,601-9,부산시 금정구 온천장로125번길 48,35.223767,129.083244,42,0,15,14,593,68,42,(주)태진종합건설,HT001,65.18,49.27,76,2,1,3,계단식,33000,127800,6600,88200,0,0,0,,,,,"2억 1,500",,,,,,,,,,
2,금정산태진팰리스(주상복합),67C㎡,부산시 금정구 장전동,2641010800,601-9,부산시 금정구 온천장로125번길 48,35.223767,129.083244,42,0,15,14,593,68,42,(주)태진종합건설,HT001,67.07,51.1,76,2,1,13,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
3,금정산태진팰리스(주상복합),67㎡,부산시 금정구 장전동,2641010800,601-9,부산시 금정구 온천장로125번길 48,35.223767,129.083244,42,0,15,14,593,68,42,(주)태진종합건설,HT001,67.88,51.45,76,2,1,3,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
4,금정산태진팰리스(주상복합),100,부산시 금정구 장전동,2641010800,601-9,부산시 금정구 온천장로125번길 48,35.223767,129.083244,42,0,15,14,593,68,42,(주)태진종합건설,HT001,100.07,76.23,76,3,2,10,계단식,62700,205020,12540,129780,0,0,0,,,,,,,,,,,,,,,
0,금정산태진팰리스2차(주상복합),70라㎡,부산시 금정구 장전동,2641010800,604-11,부산시 금정구 온천장로125번길 28-1,35.223253,129.084081,90,0,20,15,743,62,101,(주)태진종합건설,HT001,70.55,55.12,78,2,1,19,계단식,40650,147690,8130,98910,0,0,0,,,,"2억 2,000","2억 5,000",,,,,,,,,,
1,금정산태진팰리스2차(주상복합),74마㎡,부산시 금정구 장전동,2641010800,604-11,부산시 금정구 온천장로125번길 28-1,35.223253,129.084081,90,0,20,15,743,62,101,(주)태진종합건설,HT001,74.78,57.63,77,2,1,14,계단식,40650,147690,8130,98910,0,0,0,,,,,"2억 1,500",,,,,,,,,,
2,금정산태진팰리스2차(주상복합),89다㎡,부산시 금정구 장전동,2641010800,604-11,부산시 금정구 온천장로125번길 28-1,35.223253,129.084081,90,0,20,15,743,62,101,(주)태진종합건설,HT001,89.81,70.56,79,3,2,19,계단식,64050,208530,12810,131670,0,0,0,,,,3억 500,"3억 5,000",,,,,,,,,,
3,금정산태진팰리스2차(주상복합),93가㎡,부산시 금정구 장전동,2641010800,604-11,부산시 금정구 온천장로125번길 28-1,35.223253,129.084081,90,0,20,15,743,62,101,(주)태진종합건설,HT001,93.67,73.51,78,3,2,19,계단식,71250,227250,14250,141750,0,0,0,,,,"3억 9,000",4억,,,,,,,,,,
4,금정산태진팰리스2차(주상복합),93나,부산시 금정구 장전동,2641010800,604-11,부산시 금정구 온천장로125번길 28-1,35.223253,129.084081,90,0,20,15,743,62,101,(주)태진종합건설,HT001,93.85,73.63,78,3,2,19,계단식,73500,233100,14700,144900,0,0,0,,,,"3억 5,000","3억 7,000",,,,,,,,,,
0,금정산파크뷰(주상복합),84A㎡,부산시 금정구 장전동,2641010800,521-95,부산시 금정구 금샘로 12,35.226986,129.078025,12,0,7,7,278,48,20,광후종합건설(주),HT001,84.95,67.4,79,3,1,6,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,금정산파크뷰(주상복합),85B,부산시 금정구 장전동,2641010800,521-95,부산시 금정구 금샘로 12,35.226986,129.078025,12,0,7,7,278,48,20,광후종합건설(주),HT001,85.91,68.16,79,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금정산한신,81㎡,부산시 금정구 장전동,2641010800,521-62,부산시 금정구 소정로 39,35.228516,129.079353,202,0,22,6,0,0,278,한신공영(주),HT001,81.6,59.92,73,3,1,88,복도식,34350,131310,6870,90090,0,0,0,,156772,155417,"1억 8,000","2억 2,000","1억 6,000","1억 8,000","2,000/70",1억/40,"2,000/70",1억/40,,,,
1,금정산한신,95㎡,부산시 금정구 장전동,2641010800,521-62,부산시 금정구 소정로 39,35.228516,129.079353,202,0,22,6,0,0,278,한신공영(주),HT001,95.65,74.98,78,3,1,44,계단식,46050,161730,9210,106470,0,0,0,,196157,194463,"2억 5,000","2억 9,000","1억 8,000","2억 2,000","5,000/60","5,000/80","5,000/60","5,000/80",,,,
2,금정산한신,108㎡,부산시 금정구 장전동,2641010800,521-62,부산시 금정구 소정로 39,35.228516,129.079353,202,0,22,6,0,0,278,한신공영(주),HT001,108.83,84.64,78,3,2,52,계단식,56850,189810,11370,121590,0,0,0,,221442,219530,"2억 7,000",3억,,,,,,,,,,
3,금정산한신,143,부산시 금정구 장전동,2641010800,521-62,부산시 금정구 소정로 39,35.228516,129.079353,202,0,22,6,0,0,278,한신공영(주),HT001,143.68,111.75,78,4,2,18,계단식,76650,241290,15330,149310,0,0,0,,292352,289827,,4억,,"2억 9,000",,,,,,,,
0,금정파크룸(주상복합),23A㎡,부산시 금정구 장전동,2641010800,179-2,부산시 금정구 수림로 65-8,35.239805,129.085075,15,0,7,7,349,57,2,디오종합건설(주),HT001,23.81,17.64,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금정파크룸(주상복합),24B㎡,부산시 금정구 장전동,2641010800,179-2,부산시 금정구 수림로 65-8,35.239805,129.085075,15,0,7,7,349,57,2,디오종합건설(주),HT001,24.16,17.9,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금정파크룸(주상복합),25A㎡,부산시 금정구 장전동,2641010800,179-2,부산시 금정구 수림로 65-8,35.239805,129.085075,15,0,7,7,349,57,2,디오종합건설(주),HT001,25.68,19.03,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금정파크룸(주상복합),26B,부산시 금정구 장전동,2641010800,179-2,부산시 금정구 수림로 65-8,35.239805,129.085075,15,0,7,7,349,57,2,디오종합건설(주),HT001,26.92,19.95,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금정힐스테이트,106A㎡,부산시 금정구 장전동,2641010800,710,부산시 금정구 금강로335번길 90,35.239078,129.081569,301,0,21,17,269,17,503,현대건설 (주),HT001,106.95,84.94,79,3,2,61,계단식,144000,399600,28800,226800,0,0,0,,210985,226853,"4억 8,000",6억,,,,,,,,,,
1,금정힐스테이트,106B㎡,부산시 금정구 장전동,2641010800,710,부산시 금정구 금강로335번길 90,35.239078,129.081569,301,0,21,17,269,17,503,현대건설 (주),HT001,106.42,84.97,80,3,2,19,계단식,144000,399600,28800,226800,0,0,0,,211076,226950,"5억 8,000",6억,,,,,,,,,,
2,금정힐스테이트,106C㎡,부산시 금정구 장전동,2641010800,710,부산시 금정구 금강로335번길 90,35.239078,129.081569,301,0,21,17,269,17,503,현대건설 (주),HT001,106.42,84.97,80,3,2,19,계단식,144000,399600,28800,226800,0,0,0,,211076,226950,,"4억 8,000",,,,,,,,,,
3,금정힐스테이트,129㎡,부산시 금정구 장전동,2641010800,710,부산시 금정구 금강로335번길 90,35.239078,129.081569,301,0,21,17,269,17,503,현대건설 (주),HT001,129.8,104.02,80,3,2,84,계단식,159300,428670,31860,237510,0,0,0,,258397,277830,5억,"6억 5,000","3억 5,000",4억,,"2억 5,000/40",,"2억 5,000/40",,,,
4,금정힐스테이트,163,부산시 금정구 장전동,2641010800,710,부산시 금정구 금강로335번길 90,35.239078,129.081569,301,0,21,17,269,17,503,현대건설 (주),HT001,163.12,130.56,80,4,2,118,계단식,205200,515880,41040,269640,0,0,0,,324303,348694,"6억 5,000",8억,,"4억 5,000",,,,,,,,
0,네버랜드101(도시형),19A㎡,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,19.15,14.02,73,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,네버랜드101(도시형),19A㎡,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,19.89,14.56,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,네버랜드101(도시형),19B㎡,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,19.4,14.2,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,네버랜드101(도시형),20C㎡,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,20.63,15.1,73,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,네버랜드101(도시형),20B㎡,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,20.53,15.03,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,네버랜드101(도시형),21D,부산시 금정구 장전동,2641010800,386-7,부산시 금정구 부산대학로64번길 79,35.235033,129.085215,27,0,5,4,199,56,13,(주)재유건설,HT001,21.63,15.83,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대원빌아트(주상복합),63㎡,부산시 금정구 장전동,2641010800,607-16,부산시 금정구 식물원로9번길 16,35.223388,129.086261,16,0,10,8,402,59,10,(주)성용건설,HT001,63.7,55.99,88,2,1,1,계단식,21465,85860,4293,60102,0,0,0,,,,,,,,,,,,,,,
1,대원빌아트(주상복합),86㎡,부산시 금정구 장전동,2641010800,607-16,부산시 금정구 식물원로9번길 16,35.223388,129.086261,16,0,10,8,402,59,10,(주)성용건설,HT001,86.6,76.12,88,3,2,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
2,대원빌아트(주상복합),92㎡,부산시 금정구 장전동,2641010800,607-16,부산시 금정구 식물원로9번길 16,35.223388,129.086261,16,0,10,8,402,59,10,(주)성용건설,HT001,92.55,81.35,88,3,2,1,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
3,대원빌아트(주상복합),96,부산시 금정구 장전동,2641010800,607-16,부산시 금정구 식물원로9번길 16,35.223388,129.086261,16,0,10,8,402,59,10,(주)성용건설,HT001,96.66,84.96,88,3,2,13,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,,,,
0,동아,56㎡,부산시 금정구 장전동,2641010800,365-4,부산시 금정구 장전온천천로105번길 3,35.234381,129.088714,40,0,5,5,0,0,0,,HT001,56.5,50.02,89,2,1,5,복도식,21038,84151,4208,58905,0,0,0,,,,,,,,,,,,,,,
1,동아,59,부산시 금정구 장전동,2641010800,365-4,부산시 금정구 장전온천천로105번길 3,35.234381,129.088714,40,0,5,5,0,0,0,,HT001,59.7,53.22,89,2,1,35,복도식,22500,90000,4500,63000,0,0,0,,,,"1억 4,000","1억 5,500",,,,,,,,,,
0,드림아트온(도시형),54㎡,부산시 금정구 장전동,2641010800,651-31,부산시 금정구 식물원로9번길 26,35.22298,129.085953,51,0,20,20,831,61,40,(주)청산산업개발,HT001,54.96,40.61,74,2,1,10,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
1,드림아트온(도시형),60㎡,부산시 금정구 장전동,2641010800,651-31,부산시 금정구 식물원로9번길 26,35.22298,129.085953,51,0,20,20,831,61,40,(주)청산산업개발,HT001,60.11,43.97,73,2,1,11,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
2,드림아트온(도시형),62,부산시 금정구 장전동,2641010800,651-31,부산시 금정구 식물원로9번길 26,35.22298,129.085953,51,0,20,20,831,61,40,(주)청산산업개발,HT001,62.09,46.53,75,2,1,30,계단식,30750,121950,6150,85050,0,0,0,,,,,"1억 9,000",,,,"2,000/70",,"2,000/70",,,,
0,드림아트온(주상복합),78,부산시 금정구 장전동,2641010800,651-31,부산시 금정구 식물원로9번길 26,35.222947,129.086009,19,0,20,20,831,61,15,(주)청산산업개발,HT001,78.32,58.21,74,3,2,19,계단식,,,,,,,,,,,"2억 4,500","2억 7,000",,,,,,,,,,
0,라온빌리지(도시형),17㎡,부산시 금정구 장전동,2641010800,24-7,부산시 금정구 금강로321번길 117-9,35.237395,129.07998,28,0,6,5,0,55,8,태경종합건설(주),HT001,17.73,13.85,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라온빌리지(도시형),19A㎡,부산시 금정구 장전동,2641010800,24-7,부산시 금정구 금강로321번길 117-9,35.237395,129.07998,28,0,6,5,0,55,8,태경종합건설(주),HT001,19.79,15.46,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,라온빌리지(도시형),20B㎡,부산시 금정구 장전동,2641010800,24-7,부산시 금정구 금강로321번길 117-9,35.237395,129.07998,28,0,6,5,0,55,8,태경종합건설(주),HT001,20.75,16.21,78,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,라온빌리지(도시형),20C㎡,부산시 금정구 장전동,2641010800,24-7,부산시 금정구 금강로321번길 117-9,35.237395,129.07998,28,0,6,5,0,55,8,태경종합건설(주),HT001,20.88,16.31,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,라온빌리지(도시형),20D,부산시 금정구 장전동,2641010800,24-7,부산시 금정구 금강로321번길 117-9,35.237395,129.07998,28,0,6,5,0,55,8,태경종합건설(주),HT001,20.99,16.4,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,래미안장전,56㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,56.47,37.22,66,2,1,76,복도식,100950,304470,20190,183330,0,0,0,,90164,96396,,"3억 4,000",,"2억 5,000",,"3,000/90",,"3,000/90",,,,
1,래미안장전,74㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,74.2,49.64,67,3,1,38,복도식,160200,430380,32040,238140,0,0,0,,120269,128581,"4억 8,000","4억 9,000",,3억,"3,000/110","5,000/100","3,000/110","5,000/100",,,,
2,래미안장전,89A㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,89.05,59.9,67,3,2,398,계단식,311400,717660,62280,343980,0,0,0,,145124,155153,"6억 2,000","8억 5,000","3억 6,000","3억 8,000","3,000/150","3억 8,000/10","3,000/150","3억 8,000/10",,,,
3,래미안장전,89B㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,89.14,59.93,67,3,2,73,계단식,311400,717660,62280,343980,0,0,0,,145194,155229,"6억 8,000",8억,,"3억 8,000",,,,,,,,
4,래미안장전,116A㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,116.13,84.89,73,3,2,905,계단식,510300,1068480,102060,456120,0,0,0,,205650,219862,"8억 2,000","11억 3,000","4억 2,000",5억,"3,000/180","2억 5,000/100","3,000/180","2억 5,000/100",,,,
5,래미안장전,117B㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,117.19,84.89,72,3,2,254,계단식,510300,1068480,102060,456120,0,0,0,,205660,219873,"8억 2,000","11억 8,000",,"4억 5,000",,,,,,,,
6,래미안장전,117C㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,117.43,84.84,72,3,2,33,계단식,510300,1068480,102060,456120,0,0,0,,205522,219726,"8억 9,000","11억 6,000",,"4억 3,000",,,,,,,,
7,래미안장전,139㎡,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,139.46,102.81,74,3,2,29,계단식,1044000,1838700,208800,585900,0,0,0,,249047,266259,"13억 5,000",14억,,,,,,,,,,
8,래미안장전,155,부산시 금정구 장전동,2641010800,745,부산시 금정구 금정로 20,35.225976,129.087113,1938,0,38,19,288,15,2356,삼성물산(주),HT001,155.69,114.73,74,4,2,132,계단식,1148400,2000520,229680,622440,0,0,0,,277937,297145,"14억 5,000",20억,"7억 8,000","8억 5,000","5,000/220",1억/200,"5,000/220",1억/200,,,,
0,명성이지음,63㎡,부산시 금정구 장전동,2641010800,521-79,부산시 금정구 금샘로18번길 20,35.227888,129.078779,8,0,7,1,266,44,8,진흥종합건설(주),HT001,63.42,53.74,85,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명성이지음,87A㎡,부산시 금정구 장전동,2641010800,521-79,부산시 금정구 금샘로18번길 20,35.227888,129.078779,8,0,7,1,266,44,8,진흥종합건설(주),HT001,87.62,74.25,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,명성이지음,88B,부산시 금정구 장전동,2641010800,521-79,부산시 금정구 금샘로18번길 20,35.227888,129.078779,8,0,7,1,266,44,8,진흥종합건설(주),HT001,88.92,75.35,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,모닝빌(주상복합),11A㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,11.91,9.49,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모닝빌(주상복합),13B㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,13.55,10.8,80,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,모닝빌(주상복합),14D㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,14.62,11.65,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,모닝빌(주상복합),14C㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,14.01,11.17,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,모닝빌(주상복합),15A㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,15.55,12.4,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,모닝빌(주상복합),18B㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,18.15,14.47,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,모닝빌(주상복합),24㎡,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,24.13,19.24,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,모닝빌(주상복합),104,부산시 금정구 장전동,2641010800,228-18,부산시 금정구 금정로 128,35.236079,129.087886,17,0,7,7,347,58,2,,HT001,104.66,83.44,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,백리명가에덴(도시형),63,부산시 금정구 장전동,2641010800,602-3,부산시 금정구 식물원로39번길 25,35.22368,129.083869,20,0,15,15,620,61,18,비룡건설(주),HT001,63.41,42.53,67,2,1,20,계단식,30300,120780,6060,84420,0,0,0,,,,"1억 7,000",2억,,,,,,,,,,
0,백리명가에덴(주상복합),69㎡,부산시 금정구 장전동,2641010800,602-3,부산시 금정구 식물원로39번길 25,35.223716,129.083892,56,0,15,15,620,61,51,비룡건설(주),HT001,69.61,47.64,68,3,2,28,계단식,,,,,,,,,,,,2억,,"1억 8,000",,,,,,,,
1,백리명가에덴(주상복합),93A㎡,부산시 금정구 장전동,2641010800,602-3,부산시 금정구 식물원로39번길 25,35.223716,129.083892,56,0,15,15,620,61,51,비룡건설(주),HT001,93.97,64.38,69,3,2,14,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,,,,
2,백리명가에덴(주상복합),93B,부산시 금정구 장전동,2641010800,602-3,부산시 금정구 식물원로39번길 25,35.223716,129.083892,56,0,15,15,620,61,51,비룡건설(주),HT001,93.39,64.5,69,3,2,14,계단식,,,,,,,,,,,"2억 9,000","3억 1,000",,"2억 5,000",,,,,,,,
0,벽산블루밍장전디자인시티,88B㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,88.58,59.99,68,3,2,20,계단식,113100,336060,22620,200340,0,0,0,,139451,147419,"4억 3,000","7억 9,000",,"2억 9,000",,,,,,,,
1,벽산블루밍장전디자인시티,88A㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,88.95,59.99,67,3,2,19,계단식,110400,329040,22080,196560,0,0,0,,139451,147419,4억,"4억 3,000",,"2억 9,000",,,,,,,,
2,벽산블루밍장전디자인시티,90C㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,90.94,59.99,66,3,2,49,계단식,121500,356850,24300,211050,0,0,0,,139451,147419,4억,"4억 7,000",,,,,,,,,,
3,벽산블루밍장전디자인시티,92D㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,92.15,59.99,65,3,2,24,계단식,116700,345420,23340,205380,0,0,0,,139451,147419,"4억 3,000","5억 1,000",,"2억 9,000",,,,,,,,
4,벽산블루밍장전디자인시티,98B㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,98.51,67.37,68,3,2,20,계단식,135900,384210,27180,221130,0,0,0,,156606,165554,"4억 8,000","5억 4,000",,,,,,,,,,
5,벽산블루밍장전디자인시티,98A㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,98.64,67.4,68,3,2,19,계단식,130500,373950,26100,217350,0,0,0,,156676,165628,"4억 5,000","5억 4,000",,"2억 9,000",,,,,,,,
6,벽산블루밍장전디자인시티,101C㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,101.23,67.41,67,3,2,123,계단식,148500,408150,29700,229950,0,0,0,,156699,165653,"4억 5,000","6억 7,000",,"2억 9,000",,,,,,,,
7,벽산블루밍장전디자인시티,112C㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,112.94,84.99,75,3,2,20,계단식,216000,536400,43200,277200,0,0,0,,197565,208854,"5억 1,000",6억,,,,,,,,,,
8,벽산블루밍장전디자인시티,113F㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,113.84,84.99,75,3,2,152,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"4억 5,000","7억 6,000",,"3억 3,000",,,,,,,,
9,벽산블루밍장전디자인시티,114D㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,114.05,84.99,75,3,2,192,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"4억 5,000","6억 2,000","2억 9,000",4억,,,,,,,,
10,벽산블루밍장전디자인시티,114E㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,114.05,84.99,75,3,2,97,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"5억 1,000","7억 9,000",,,,1억/130,,1억/130,,,,
11,벽산블루밍장전디자인시티,115A㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,115.56,84.99,74,3,2,40,계단식,225000,553500,45000,283500,0,0,0,,197565,208854,"4억 7,000","7억 6,000",,,,,,,,,,
12,벽산블루밍장전디자인시티,115B㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,115.44,84.99,74,3,2,22,계단식,225000,553500,45000,283500,0,0,0,,197565,208854,"5억 2,000","5억 6,000",,,,,,,,,,
13,벽산블루밍장전디자인시티,115G㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,115.77,84.99,73,3,2,20,계단식,216000,536400,43200,277200,0,0,0,,197565,208854,,"5억 1,000",,,,,,,,,,
14,벽산블루밍장전디자인시티,116H㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,116.53,84.99,73,3,2,90,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"5억 2,000",7억,,,,,,,,,,
15,벽산블루밍장전디자인시티,116J㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,116.54,84.99,73,3,2,56,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"4억 5,000","5억 4,000",,,,,,,,,,
16,벽산블루밍장전디자인시티,116I㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,116.56,84.99,73,3,2,50,계단식,217800,539820,43560,278460,0,0,0,,197565,208854,"5억 3,000","5억 8,000",,,,,,,,,,
17,벽산블루밍장전디자인시티,137A㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,137.09,104.86,76,3,2,46,계단식,263700,627030,52740,310590,0,0,0,,243754,257682,"6억 1,000","9억 5,000",,"5억 5,000","5,000/150",1억/150,"5,000/150",1억/150,,,,
18,벽산블루밍장전디자인시티,138B㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,138.01,104.17,75,3,2,111,계단식,263700,627030,52740,310590,0,0,0,,242151,255986,"6억 1,000","6억 5,000",,5억,,"3,000/120",,"3,000/120",,,,
19,벽산블루밍장전디자인시티,168A㎡,부산시 금정구 장전동,2641010800,718,부산시 금정구 금강로 225,35.22836,129.081049,1539,0,25,10,258,21,2138,벽산건설 (주),HT001,168.45,132.27,79,4,2,89,계단식,336600,765540,67320,361620,0,0,0,,307471,325039,7억,10억,,"5억 5,000",,1억/150,,1억/150,,,,
