,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
4,상도역롯데캐슬파크엘,98B㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,98.47,74.98,76,3,2,40,계단식,513450,1073520,102690,457380,0,0,0,,237248,250825,,"13억 5,000",,"7억 5,000",,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
5,상도역롯데캐슬파크엘,109A㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,109.34,84.99,78,3,2,187,계단식,628420,1257470,125680,503370,0,0,0,,268918,284308,"14억 8,000",16억,"7억 8,000",9억,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
6,상도역롯데캐슬파크엘,110B㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,110.67,84.98,77,3,2,62,계단식,628420,1257470,125680,503370,0,0,0,,268881,284268,,15억,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
7,상도역롯데캐슬파크엘,110C㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,110.03,84.98,77,3,2,20,계단식,628420,1257470,125680,503370,0,0,0,,268873,284259,13억,"16억 5,000","2억 2,000","5억 7,000",,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
8,상도역롯데캐슬파크엘,111D㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,111.52,84.96,76,3,2,6,계단식,589050,1194480,117810,487620,0,0,0,,268823,284207,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
9,상도역롯데캐슬파크엘,140A㎡,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,140.9,110.98,79,4,2,16,계단식,1197000,2075850,239400,639450,0,0,0,,351157,371252,,20억,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
10,상도역롯데캐슬파크엘,141B,서울시 동작구 상도동,1159010200,904,서울시 동작구 양녕로 220,37.500753,126.947169,950,0,20,10,221,20,1159,롯데건설(주),HT001,141.13,110.99,79,4,3,16,계단식,1197000,2075850,239400,639450,0,0,0,,351195,371292,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,6,223.0,100.0,
0,상도중앙하이츠빌,75㎡,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,75.31,59.93,80,3,1,30,계단식,300480,696900,60090,336330,0,0,0,,152545,156546,"8억 7,000","9억 5,000",,,,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
1,상도중앙하이츠빌,106A㎡,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,106.03,84.98,80,3,2,339,계단식,395100,876690,79020,402570,0,0,0,,216296,221970,10억,"11억 2,000",,"5억 9,500",,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
2,상도중앙하이츠빌,106C㎡,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,106.25,84.97,80,3,2,30,계단식,387900,863010,77580,397530,0,0,0,,216273,221946,"9억 8,000","10억 2,000",,,,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
3,상도중앙하이츠빌,108B㎡,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,108.59,84.99,78,3,2,21,계단식,395100,876690,79020,402570,0,0,0,,216311,221985,,,,,,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
4,상도중앙하이츠빌,148㎡,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,148.08,123.92,84,4,2,21,계단식,555970,1141550,111190,474390,0,0,0,,315400,323673,14억,15억,,,,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
5,상도중앙하이츠빌,151,서울시 동작구 상도동,1159010200,415,서울시 동작구 상도로 320,37.499303,126.949883,544,0,25,11,274,21,716,(주)중앙건설,HT001,151.86,123.6,81,4,2,103,계단식,555970,1141550,111190,474390,0,0,0,,314570,322821,13억,15억,,,,,,,서울상현초등학교,B100005567,서울특별시 동작구 상도동 531-1,혁신,단설,20120901,서울특별시교육청,http://ssh.sen.es.kr,20230531,20.8,18.9,354,344,20230531,8,49,5,5,6,7,6,6,93,110,122,137,116,,2,8,35,698,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,1012,832248000,37.49494018,126.95269554,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,10,112.0,104.0,
0,상도첼시1차(도시형),32㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,32.17,26.68,83,1,1,1,계단식,85200,209760,17040,107520,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
1,상도첼시1차(도시형),43㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,43.6,36.16,83,1,1,1,계단식,116700,276960,23340,136920,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
2,상도첼시1차(도시형),46A㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,46.2,38.32,83,1,1,1,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
3,상도첼시1차(도시형),47C㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,47.64,39.51,83,1,1,4,계단식,125700,296160,25140,145320,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
4,상도첼시1차(도시형),47B㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,47.37,39.29,83,1,1,1,계단식,124800,294240,24960,144480,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
5,상도첼시1차(도시형),48A㎡,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,48.79,40.47,83,1,1,3,계단식,127500,300000,25500,147000,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
6,상도첼시1차(도시형),51B,서울시 동작구 상도동,1159010200,256-212,서울시 동작구 성대로6다길 31,37.496926,126.932695,14,0,6,6,190,51,11,(주)강건종합건설,HT001,51.03,42.32,83,1,1,3,계단식,132000,309600,26400,151200,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,11,142.0,101.0,
0,상도첼시2차(도시형),31㎡,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,31.19,26.43,85,1,1,1,계단식,92400,225120,18480,114240,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
1,상도첼시2차(도시형),31㎡,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,31.67,26.83,85,1,1,1,계단식,94200,228960,18840,115920,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
2,상도첼시2차(도시형),35B㎡,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,35.36,29.96,85,1,1,4,계단식,104100,250080,20820,125160,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
3,상도첼시2차(도시형),35A㎡,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,35.01,29.66,85,1,1,3,계단식,103200,248160,20640,124320,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
4,상도첼시2차(도시형),35C㎡,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,35.4,29.99,85,1,1,3,계단식,104100,250080,20820,125160,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
5,상도첼시2차(도시형),60,서울시 동작구 상도동,1159010200,299-232,서울시 동작구 국사봉12길 36,37.494237,126.93209,16,0,5,5,196,59,10,(주)강건종합건설,HT001,60.92,51.6,85,2,1,4,계단식,157200,363360,31440,174720,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,10,97.0,182.0,
0,상도타워,64㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,64.04,56.94,89,3,1,1,복합식,28810,115230,5760,80660,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
1,상도타워,70㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,70.46,61.19,87,3,2,2,계단식,70620,225600,14120,140860,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
2,상도타워,75㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,75.46,67.1,89,3,1,1,복합식,34070,130570,6810,89690,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
3,상도타워,88C㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,88.38,78.62,89,3,2,1,복합식,36220,136160,7240,92700,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
4,상도타워,90A㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,90.12,78.26,87,3,2,2,계단식,61160,201010,12230,127620,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
5,상도타워,90B㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,90.28,78.4,87,3,2,1,계단식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
6,상도타워,91A㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,91.18,81.06,89,3,2,10,복합식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
7,상도타워,93B㎡,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,93.34,81.06,87,3,2,10,계단식,114320,339220,22860,202040,0,0,0,,,,4억,"4억 5,000",,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
8,상도타워,93,서울시 동작구 상도동,1159010200,283-75,서울시 동작구 성대로6가길 149,37.494037,126.936602,32,0,7,5,297,51,32,성림종합건설(주),HT001,93.39,81.1,87,3,2,4,계단식,64170,208830,12830,131830,0,0,0,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,13,142.0,101.0,
0,상도파크자이,81㎡,서울시 동작구 상도동,1159010200,900,서울시 동작구 장승배기로11가길 11,37.505867,126.938473,471,84,25,10,260,17,563,GS건설(주),HT001,81.63,59.97,73,3,2,22,계단식,,,,,,,,,186334,198728,,"13억 5,000",,"7억 2,000",,,,,서울영화초등학교,B100001604,서울특별시 동작구 대방동 44-3,혁신,단설,19620903,서울특별시교육청,http://younghwa.sen.es.kr,20230531,16.2,20.1,206,215,20230531,3,34,3,3,3,3,3,4,69,61,69,68,71,,2,11,19,421,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3377,510,582399000,37.50930525,126.93293236,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,12,72.0,175.0,
