,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
6,신세계드림빌,94A㎡,서울시 은평구 대조동,1138010600,195-20,서울시 은평구 통일로77길 14,37.61643,126.921692,28,0,7,7,260,57,14,신세계드림건설(주),HT001,94.27,84.42,90,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,7,137.0,195.0,
7,신세계드림빌,104,서울시 은평구 대조동,1138010600,195-20,서울시 은평구 통일로77길 14,37.61643,126.921692,28,0,7,7,260,57,14,신세계드림건설(주),HT001,104.35,93.45,90,3,2,5,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,7,137.0,195.0,
0,아이안,82A㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,82.7,73.81,89,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
1,아이안,83B㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,83.29,74.34,89,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
2,아이안,85㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,85.97,76.73,89,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
3,아이안,87A㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,87.72,78.3,89,3,2,4,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
4,아이안,90B㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,90.11,80.43,89,3,2,5,계단식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
5,아이안,91A㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,91.16,81.37,89,3,2,3,계단식,109500,326700,21900,195300,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
6,아이안,92B㎡,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,92.12,82.22,89,3,2,1,계단식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
7,아이안,92C,서울시 은평구 대조동,1138010600,59-20,서울시 은평구 진흥로11길 8-1,37.607923,126.922841,17,0,7,6,239,49,18,(주)양천씨앤씨,HT001,92.44,82.51,89,3,2,1,계단식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
0,아이안빌(도시형),37㎡,서울시 은평구 대조동,1138010600,4-18,서울시 은평구 통일로 749-11,37.611354,126.927628,29,0,14,13,487,57,21,경성트래곤(주),HT001,37.41,31.32,84,1,1,9,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
1,아이안빌(도시형),43㎡,서울시 은평구 대조동,1138010600,4-18,서울시 은평구 통일로 749-11,37.611354,126.927628,29,0,14,13,487,57,21,경성트래곤(주),HT001,43.5,36.41,84,1,1,9,계단식,80700,251820,16140,154980,0,0,0,,,,,"3억 8,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
2,아이안빌(도시형),44B㎡,서울시 은평구 대조동,1138010600,4-18,서울시 은평구 통일로 749-11,37.611354,126.927628,29,0,14,13,487,57,21,경성트래곤(주),HT001,44.95,37.62,84,1,1,9,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
3,아이안빌(도시형),44A㎡,서울시 은평구 대조동,1138010600,4-18,서울시 은평구 통일로 749-11,37.611354,126.927628,29,0,14,13,487,57,21,경성트래곤(주),HT001,44.68,37.38,84,1,1,1,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
4,아이안빌(도시형),45C,서울시 은평구 대조동,1138010600,4-18,서울시 은평구 통일로 749-11,37.611354,126.927628,29,0,14,13,487,57,21,경성트래곤(주),HT001,45.1,37.73,84,1,1,1,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
0,엘렌시아(도시형),49A㎡,서울시 은평구 대조동,1138010600,219-3,서울시 은평구 연서로 192,37.615722,126.918712,12,0,10,10,249,31,9,주식회사조운종합개발,HT001,49.06,41.06,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,137.0,195.0,
1,엘렌시아(도시형),50B㎡,서울시 은평구 대조동,1138010600,219-3,서울시 은평구 연서로 192,37.615722,126.918712,12,0,10,10,249,31,9,주식회사조운종합개발,HT001,50.32,42.11,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,137.0,195.0,
2,엘렌시아(도시형),51,서울시 은평구 대조동,1138010600,219-3,서울시 은평구 연서로 192,37.615722,126.918712,12,0,10,10,249,31,9,주식회사조운종합개발,HT001,51.48,43.09,84,3,1,4,계단식,,,,,,,,,,,,,,"3억 5,000",,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,137.0,195.0,
0,영화(도시형),41A㎡,서울시 은평구 대조동,1138010600,6-25,서울시 은평구 통일로67길 12-8,37.611085,126.92779,14,0,12,12,471,55,5,(주)신원아키텍,HT001,41.33,30.89,75,1,1,7,계단식,,,,,,,,,,,,"3억 1,700",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
1,영화(도시형),42B,서울시 은평구 대조동,1138010600,6-25,서울시 은평구 통일로67길 12-8,37.611085,126.92779,14,0,12,12,471,55,5,(주)신원아키텍,HT001,42.58,31.83,75,3,1,7,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
0,영화노블레스(도시형),28㎡,서울시 은평구 대조동,1138010600,15-122,서울시 은평구 통일로65길 3,37.608954,126.930533,26,0,14,13,499,59,9,주식회사미르라이프종합건설,HT001,28.23,21.74,77,2,1,9,계단식,,,,,,,,,,,"2억 7,500","2억 9,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,영화노블레스(도시형),31A㎡,서울시 은평구 대조동,1138010600,15-122,서울시 은평구 통일로65길 3,37.608954,126.930533,26,0,14,13,499,59,9,주식회사미르라이프종합건설,HT001,31.7,24.41,77,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,영화노블레스(도시형),31B㎡,서울시 은평구 대조동,1138010600,15-122,서울시 은평구 통일로65길 3,37.608954,126.930533,26,0,14,13,499,59,9,주식회사미르라이프종합건설,HT001,31.67,24.39,77,2,1,8,계단식,,,,,,,,,,,,"2억 8,500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,영화노블레스(도시형),34C,서울시 은평구 대조동,1138010600,15-122,서울시 은평구 통일로65길 3,37.608954,126.930533,26,0,14,13,499,59,9,주식회사미르라이프종합건설,HT001,34.42,26.51,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,영화타워(도시형),17A㎡,서울시 은평구 대조동,1138010600,5-7,서울시 은평구 통일로 745-3,37.611608,126.928283,29,0,14,13,498,49,3,신복종합건설(주),HT001,17.74,12,68,1,1,19,계단식,18428,73711,3686,51597,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
1,영화타워(도시형),17B㎡,서울시 은평구 대조동,1138010600,5-7,서울시 은평구 통일로 745-3,37.611608,126.928283,29,0,14,13,498,49,3,신복종합건설(주),HT001,17.79,12.04,68,1,1,9,계단식,18428,73711,3686,51597,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
2,영화타워(도시형),30,서울시 은평구 대조동,1138010600,5-7,서울시 은평구 통일로 745-3,37.611608,126.928283,29,0,14,13,498,49,3,신복종합건설(주),HT001,30.57,20.68,68,1,1,1,계단식,21578,86311,4316,60417,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
0,예가크레시아(주상복합),66A㎡,서울시 은평구 대조동,1138010600,6-13,서울시 은평구 통일로67길 8,37.61109,126.928266,34,0,12,12,496,59,23,(주)한울에이앤아이종합건설,HT001,66.66,49.64,74,2,1,9,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
1,예가크레시아(주상복합),66B㎡,서울시 은평구 대조동,1138010600,6-13,서울시 은평구 통일로67길 8,37.61109,126.928266,34,0,12,12,496,59,23,(주)한울에이앤아이종합건설,HT001,66.83,49.77,74,2,1,9,계단식,81150,252990,16230,155610,0,0,0,,,,"4억 1,000","4억 2,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
2,예가크레시아(주상복합),66C㎡,서울시 은평구 대조동,1138010600,6-13,서울시 은평구 통일로67길 8,37.61109,126.928266,34,0,12,12,496,59,23,(주)한울에이앤아이종합건설,HT001,66.62,49.61,74,2,1,8,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
3,예가크레시아(주상복합),66D,서울시 은평구 대조동,1138010600,6-13,서울시 은평구 통일로67길 8,37.61109,126.928266,34,0,12,12,496,59,23,(주)한울에이앤아이종합건설,HT001,66.87,49.8,74,3,2,8,계단식,81150,252990,16230,155610,0,0,0,,,,"4억 5,000","4억 7,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
0,유성아이비,50㎡,서울시 은평구 대조동,1138010600,14-320,서울시 은평구 불광로 16-15,37.609561,126.928594,18,0,14,14,499,55,12,(주)해나임종합건설,HT001,50.52,40.76,81,3,2,9,계단식,84750,262350,16950,160650,0,0,0,,,,,"2억 2,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,36.0,35.0,
1,유성아이비,55,서울시 은평구 대조동,1138010600,14-320,서울시 은평구 불광로 16-15,37.609561,126.928594,18,0,14,14,499,55,12,(주)해나임종합건설,HT001,55.12,44.46,81,3,2,9,계단식,91500,279900,18300,170100,0,0,0,,,,,,,3억,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,36.0,35.0,
0,유진아이디움(도시형),22,서울시 은평구 대조동,1138010600,197-1,서울시 은평구 연서로28길 8,37.617833,126.920752,92,0,13,12,493,59,44,유진건설산업(주),HT001,22.61,14.03,62,1,1,92,복도식,,,,,,,,,,,,"1억 7,000",,"1억 4,700",,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
0,정은노블스(주상복합),82,서울시 은평구 대조동,1138010600,197-9,서울시 은평구 연서로26길 7-7,37.617362,126.920485,8,0,7,7,331,59,6,(주)삼호이앤지,HT001,82.56,71.3,86,3,2,8,계단식,99600,300960,19920,181440,0,0,0,,,,,"5억 5,000",,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,8,137.0,195.0,
0,"정익제이원(15-114,주상복합)",30㎡,서울시 은평구 대조동,1138010600,15-114,서울시 은평구 통일로65길 13-10,37.608791,126.929114,26,0,14,13,497,59,20,정익개발(주),HT001,30.17,20.89,69,1,1,8,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
1,"정익제이원(15-114,주상복합)",35A㎡,서울시 은평구 대조동,1138010600,15-114,서울시 은평구 통일로65길 13-10,37.608791,126.929114,26,0,14,13,497,59,20,정익개발(주),HT001,35.12,25.68,73,1,1,8,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
2,"정익제이원(15-114,주상복합)",36B㎡,서울시 은평구 대조동,1138010600,15-114,서울시 은평구 통일로65길 13-10,37.608791,126.929114,26,0,14,13,497,59,20,정익개발(주),HT001,36.45,26.65,73,1,1,8,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
3,"정익제이원(15-114,주상복합)",39㎡,서울시 은평구 대조동,1138010600,15-114,서울시 은평구 통일로65길 13-10,37.608791,126.929114,26,0,14,13,497,59,20,정익개발(주),HT001,39.02,28.53,73,1,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
