,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,청우컨스빌(도시형),35㎡,서울시 노원구 공릉동,1135010300,684-4,서울시 노원구 화랑로 415-19,37.617769,127.073038,12,0,7,7,201,39,8,(주)남양종합건설,HT001,35.49,29.5,83,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
1,청우컨스빌(도시형),70,서울시 노원구 공릉동,1135010300,684-4,서울시 노원구 화랑로 415-19,37.617769,127.073038,12,0,7,7,201,39,8,(주)남양종합건설,HT001,70.23,58.37,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,3,60.0,102.0,
0,탑스빌(504-7),81㎡,서울시 노원구 공릉동,1135010300,504-7,서울시 노원구 동일로186길 75,37.625598,127.076852,13,0,7,2,199,46,14,(주)탑종합건설,HT001,81.42,71.91,88,3,2,1,계단식,62880,205480,12570,130030,0,0,0,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
1,탑스빌(504-7),95A㎡,서울시 노원구 공릉동,1135010300,504-7,서울시 노원구 동일로186길 75,37.625598,127.076852,13,0,7,2,199,46,14,(주)탑종합건설,HT001,95.07,84,88,3,2,6,계단식,75350,237910,15070,147490,0,0,0,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
2,탑스빌(504-7),95B,서울시 노원구 공릉동,1135010300,504-7,서울시 노원구 동일로186길 75,37.625598,127.076852,13,0,7,2,199,46,14,(주)탑종합건설,HT001,95.6,84.47,88,3,2,6,계단식,75350,237910,15070,147490,0,0,0,,,,,"4억 5,000",,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,6,80.0,155.0,
0,탑스빌(690-10),100,서울시 노원구 공릉동,1135010300,690-10,서울시 노원구 섬밭로 5,37.61733,127.072519,38,0,15,6,249,28,44,(주)탑 종합건설,HT001,100.33,83.68,83,3,2,38,계단식,133280,379220,26650,219290,0,0,0,,,,,7억,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,4,60.0,102.0,
0,태강,69㎡,서울시 노원구 공릉동,1135010300,81,서울시 노원구 공릉로34길 62,37.62358,127.082501,1676,0,15,10,226,22,1239,"현대산업개발(주),한국중공업(주),삼환까뮤(주)",HT005,69.32,49.6,72,2,1,1166,복도식,,,,,,,,,237236,147935,"4억 5,800","6억 5,000","2억 5,000","3억 1,000",100/30,"2억 4,000/10",100/30,"2억 4,000/10",서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,146.0,247.0,
1,태강,82B㎡,서울시 노원구 공릉동,1135010300,81,서울시 노원구 공릉로34길 62,37.62358,127.082501,1676,0,15,10,226,22,1239,"현대산업개발(주),한국중공업(주),삼환까뮤(주)",HT005,82.99,59.34,72,3,1,254,복도식,,,,,,,,,283822,176985,"5억 5,000","7억 3,000","3억 6,000",4억,,"5,000/100",,"5,000/100",서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,146.0,247.0,
2,태강,83A,서울시 노원구 공릉동,1135010300,81,서울시 노원구 공릉로34길 62,37.62358,127.082501,1676,0,15,10,226,22,1239,"현대산업개발(주),한국중공업(주),삼환까뮤(주)",HT005,83.04,59.38,72,3,1,256,계단식,,,,,,,,,284014,177104,"5억 7,000",7억,"3억 5,000",4억,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,146.0,247.0,
0,태릉해링턴플레이스,67㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,67.48,49.98,74,3,2,24,계단식,163200,436080,32640,240240,0,0,0,,,,"6억 8,000","7억 2,000",,4억,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
1,태릉해링턴플레이스,80A㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,80.94,59.98,74,3,2,362,계단식,254720,609960,50940,304300,0,0,0,,,,"8억 7,000","9억 9,000","4억 8,000","4억 9,000","7,000/200","2억 7,000/80","7,000/200","2억 7,000/80",서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
2,태릉해링턴플레이스,82B㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,82.57,59.97,73,3,2,10,계단식,254720,609960,50940,304300,0,0,0,,,,,,,,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
3,태릉해링턴플레이스,97A㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,97.32,74.95,77,3,2,384,계단식,326000,745400,65200,354200,0,0,0,,,,"9억 2,000","11억 2,000",6억,"6억 5,000",,3억/100,,3억/100,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
4,태릉해링턴플레이스,98B㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,98.82,74.96,76,3,2,96,계단식,315440,725320,63080,346800,0,0,0,,,,,,,6억,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
5,태릉해링턴플레이스,100C㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,100.19,74.95,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
6,태릉해링턴플레이스,101D㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,101.7,74.96,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
7,태릉해링턴플레이스,109B㎡,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,109.51,84.98,78,3,2,35,계단식,,,,,,,,,,,,"12억 5,000",,,,,,,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
8,태릉해링턴플레이스,110A,서울시 노원구 공릉동,1135010300,758,서울시 노원구 공릉로34길 86,37.625961,127.082959,1308,45,25,4,244,17,1563,효성중공업(주),HT001,110.48,84.98,77,3,2,344,계단식,434700,947520,86940,425880,0,0,0,,,,11억,14억,"6억 2,000","6억 5,000",,3억/120,,3억/120,서울태릉초등학교,B100001790,서울특별시 노원구 공릉동 250-5번지,공립,단설,19860117,서울특별시교육청,http://taereung.sen.es.kr,20230531,17.6,20.9,446,412,20230531,12,46,8,7,6,6,6,7,138,165,132,135,135,,1,7,40,858,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3435,988,559082000,37.62253986,127.08501967,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,8,146.0,247.0,
0,태릉현대홈타운스위트1단지,142㎡,서울시 노원구 공릉동,1135010300,115,서울시 노원구 화랑로51나길 15,37.625347,127.089616,60,0,3,3,89,34,115,현대건설(주),HT001,142.86,115.97,81,4,2,33,계단식,807600,1472280,161520,503160,0,0,0,,,,,,,8억,,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,1,152.0,261.0,
1,태릉현대홈타운스위트1단지,161B㎡,서울시 노원구 공릉동,1135010300,115,서울시 노원구 화랑로51나길 15,37.625347,127.089616,60,0,3,3,89,34,115,현대건설(주),HT001,161.53,131.44,81,4,2,12,계단식,894000,1606200,178800,533400,0,0,0,,,,,15억,,,,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,1,152.0,261.0,
2,태릉현대홈타운스위트1단지,161A㎡,서울시 노원구 공릉동,1135010300,115,서울시 노원구 화랑로51나길 15,37.625347,127.089616,60,0,3,3,89,34,115,현대건설(주),HT001,161.41,131.14,81,4,2,9,계단식,894000,1606200,178800,533400,0,0,0,,,,,,,"8억 5,000",,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,1,152.0,261.0,
3,태릉현대홈타운스위트1단지,161C,서울시 노원구 공릉동,1135010300,115,서울시 노원구 화랑로51나길 15,37.625347,127.089616,60,0,3,3,89,34,115,현대건설(주),HT001,161.93,133,82,4,2,6,계단식,894000,1606200,178800,533400,0,0,0,,,,,,,,,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,1,152.0,261.0,
0,태릉현대홈타운스위트2단지,145㎡,서울시 노원구 공릉동,1135010300,121,서울시 노원구 화랑로51나길 36,37.624711,127.091233,74,0,3,3,89,34,150,현대건설(주),HT001,145.96,120.06,82,4,2,32,계단식,843600,1528080,168720,515760,0,0,0,,,,,,,8억,,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,152.0,261.0,
1,태릉현대홈타운스위트2단지,164B㎡,서울시 노원구 공릉동,1135010300,121,서울시 노원구 화랑로51나길 36,37.624711,127.091233,74,0,3,3,89,34,150,현대건설(주),HT001,164.6,134.96,82,4,2,24,계단식,922800,1650840,184560,543480,0,0,0,,,,,,,"7억 5,000",,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,152.0,261.0,
2,태릉현대홈타운스위트2단지,164A,서울시 노원구 공릉동,1135010300,121,서울시 노원구 화랑로51나길 36,37.624711,127.091233,74,0,3,3,89,34,150,현대건설(주),HT001,164.43,134.95,82,4,2,18,계단식,922800,1650840,184560,543480,0,0,0,,,,,,,,,,,,서울태랑초등학교,B100001789,서울특별시 노원구 공릉동 116번지,혁신,단설,20010611,서울특별시교육청,http://taerang.sen.es.kr,20230531,20.9,22.7,449,438,20230531,12,48,6,5,7,7,7,6,140,130,148,157,152,,1,8,38,887,1,4,0,0,20230531,23,,0,0.0,20230531,직영,3427,1043,990734000,37.62611795,127.09070136,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,152.0,261.0,
0,테라파크뷰(주상복합),64B㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,64.61,52.16,81,2,1,8,계단식,,,,,,,,,,,,"6억 5,000",,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
1,테라파크뷰(주상복합),64A㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,64.9,52,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
2,테라파크뷰(주상복합),65C㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,65.16,52.17,80,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
3,테라파크뷰(주상복합),66B㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,66.91,54.37,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
4,테라파크뷰(주상복합),67C㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,67.86,55.2,81,3,1,9,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
5,테라파크뷰(주상복합),67A㎡,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,67.28,54,80,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
6,테라파크뷰(주상복합),99,서울시 노원구 공릉동,1135010300,366-15,서울시 노원구 동일로192다길 51,37.628738,127.074438,29,0,11,10,199,32,27,(주)테라종합건설,HT001,99.37,78.06,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울공연초등학교,B100001737,서울특별시 노원구 공릉동 공릉 1길-8,공립,단설,19820707,서울특별시교육청,http://gongyeon.sen.es.kr,20230531,19.8,19.3,238,226,20230531,3,33,4,4,3,3,4,4,73,80,71,59,91,,2,10,22,464,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3457,587,774553000,37.62703035,127.07438536,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,2,80.0,155.0,
0,플라체76(도시형),20A㎡,서울시 노원구 공릉동,1135010300,661-20,서울시 노원구 동일로174길 38,37.618977,127.077571,90,0,13,13,585,59,19,보훈종합건설(주),HT001,20.9,12.06,58,1,1,30,복도식,15730,62930,3140,44060,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,13,60.0,102.0,
1,플라체76(도시형),20B㎡,서울시 노원구 공릉동,1135010300,661-20,서울시 노원구 동일로174길 38,37.618977,127.077571,90,0,13,13,585,59,19,보훈종합건설(주),HT001,20.97,12.1,58,1,1,10,복도식,15730,62930,3140,44060,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,13,60.0,102.0,
2,플라체76(도시형),20C㎡,서울시 노원구 공릉동,1135010300,661-20,서울시 노원구 동일로174길 38,37.618977,127.077571,90,0,13,13,585,59,19,보훈종합건설(주),HT001,20.99,12.11,58,1,1,10,복도식,15730,62930,3140,44060,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,13,60.0,102.0,
3,플라체76(도시형),21㎡,서울시 노원구 공릉동,1135010300,661-20,서울시 노원구 동일로174길 38,37.618977,127.077571,90,0,13,13,585,59,19,보훈종합건설(주),HT001,21.89,12.63,58,1,1,10,복도식,15950,63800,3190,44660,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,13,60.0,102.0,
