,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,태림펜트윈(도시형),36,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,36.63,30.28,83,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
0,해피하우스(도시형),15㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,15.22,12.14,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
1,해피하우스(도시형),18A㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,18.95,15.13,80,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
2,해피하우스(도시형),19C㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,19.64,15.68,80,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
3,해피하우스(도시형),19D㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,19.71,15.73,80,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
4,해피하우스(도시형),19B㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,19.57,15.62,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
5,해피하우스(도시형),20B㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,20.81,16.61,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
6,해피하우스(도시형),20A㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,20.57,16.42,80,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
7,해피하우스(도시형),22C㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,22.2,17.72,80,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
8,해피하우스(도시형),23㎡,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,23.79,18.99,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
9,해피하우스(도시형),26,서울시 마포구 상암동,1144012700,28-9,서울시 마포구 월드컵북로43길 20,37.574412,126.895009,18,0,5,3,197,49,5,주식회사 비엔텍건설,HT001,26.68,21.3,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,7,91.0,142.0
