,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,삼성,94B㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,94.4,82.83,88,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
7,삼성,96C㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,96.72,84.87,88,3,2,11,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,,,,
8,삼성,120,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,120.9,106.09,88,3,2,1,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
0,아크로조인(주상복합),40㎡,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,40,33.24,83,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아크로조인(주상복합),52㎡,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,52.71,43.79,83,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아크로조인(주상복합),98,서울시 영등포구 영등포동7가,1156010800,94-299,서울시 영등포구 버드나루로11길 11,37.524317,126.908042,13,0,12,11,452,51,11,다원에이앤씨,HT001,98.55,81.88,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아크로타워스퀘어,82B㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82.42,59.7,72,3,2,129,계단식,,,,,,,,,198240,203098,12억,"15억 5,000",,7억,,,,,,,,
1,아크로타워스퀘어,82A㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82,59.91,73,3,2,100,계단식,,,,,,,,,198938,203813,"11억 9,000","14억 5,000",,,,,,,,,,
2,아크로타워스퀘어,82C㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,82,59.91,73,3,2,20,계단식,,,,,,,,,198938,203813,,14억,,7억,,,,,,,,
3,아크로타워스퀘어,98㎡,서울시 영등포구 영등포동7가,1156010800,203,서울시 영등포구 국회대로54길 10,37.52383,126.907445,1221,200,35,26,369,36,1530,대림산업주식회사,HT001,98.63,71.98,73,3,2,62,계단식,,,,,,,,,239017,244875,"13억 5,000",15억,,,,,,,,,,
