,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,창진파크팰리스(실버주택),53A㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,53.01,38.25,72,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
3,창진파크팰리스(실버주택),54C㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,54.48,39.31,72,2,1,48,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
4,창진파크팰리스(실버주택),60㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,60.13,43.39,72,2,1,40,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
5,창진파크팰리스(실버주택),61㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,61.5,44.38,72,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
6,창진파크팰리스(실버주택),78㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,78.61,56.72,72,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
7,창진파크팰리스(실버주택),92,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,92.07,66.44,72,3,2,8,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
0,크래스빌,194㎡,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,194.86,175.81,90,4,2,5,계단식,453600,977760,90720,433440,0,0,0,,,,,"11억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,21,124.0,175.0
1,크래스빌,208㎡,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,208.25,187.9,90,4,2,5,계단식,500850,1053360,100170,452340,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,21,124.0,175.0
2,크래스빌,215,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,215.67,194.59,90,4,2,5,계단식,527620,1096190,105520,463050,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,21,124.0,175.0
0,평창롯데캐슬로잔,218A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,218.62,184.9,85,3,3,3,계단식,1177200,2045160,235440,632520,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
1,평창롯데캐슬로잔,220B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,220.24,190.74,87,4,2,20,계단식,1346400,2307420,269280,691740,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
2,평창롯데캐슬로잔,221C㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,221.23,191.72,87,4,2,5,계단식,1359000,2326950,271800,696150,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
3,평창롯데캐슬로잔,230A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,230.48,200.16,87,4,2,5,계단식,1400400,2391120,280080,710640,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
4,평창롯데캐슬로잔,231B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,231.22,200.33,87,4,2,5,계단식,1400400,2391120,280080,710640,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
5,평창롯데캐슬로잔,247B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,247.89,215.14,87,3,2,6,계단식,1492200,2533410,298440,742770,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
6,평창롯데캐슬로잔,248A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,248.46,215.05,87,3,2,4,계단식,1490400,2530620,298080,742140,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
7,평창롯데캐슬로잔,253㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,253.41,219.77,87,4,2,30,계단식,1706400,2865420,341280,817740,225790,188160,37630,,,,,26억,,15억,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
8,평창롯데캐슬로잔,259㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,259.93,225.85,87,4,3,5,계단식,1762200,2951910,352440,837270,297210,247680,49530,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
9,평창롯데캐슬로잔,276B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,276.05,239.48,87,4,2,12,계단식,1749600,2932380,349920,832860,281080,234240,46840,,,,,30억,,14억,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
10,평창롯데캐슬로잔,276A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,276.02,238.85,87,4,2,8,계단식,1762200,2951910,352440,837270,297210,247680,49530,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
11,평창롯데캐슬로잔,279C㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,279.09,242.75,87,4,3,5,계단식,1987200,3300660,397440,916020,585210,487680,97530,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
12,평창롯데캐슬로잔,282,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,282.65,244.93,87,5,3,4,계단식,1857600,3099780,371520,870660,419320,349440,69880,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,25,124.0,175.0
0,평창삼호,168㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,168.01,133.26,79,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
1,평창삼호,173㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,173.93,133.26,77,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
2,평창삼호,181㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,181.81,144.81,80,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
3,평창삼호,188A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,188.55,144.81,77,4,2,9,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
4,평창삼호,194㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,194.76,133.26,68,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
5,평창삼호,194B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,194.76,133.26,68,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
6,평창삼호,196A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,196.16,133.26,68,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
7,평창삼호,197㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,197.29,155.49,79,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
8,평창삼호,203㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,203.99,133.26,65,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
9,평창삼호,210A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,210.11,144.81,69,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
10,평창삼호,212B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,212.57,155.49,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
11,평창삼호,213C㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,213.07,155.49,73,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
12,평창삼호,214B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,214.56,144.81,67,4,2,9,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
13,평창삼호,219㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,219.72,144.81,66,4,2,9,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
14,평창삼호,220㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,220.41,133.26,60,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
15,평창삼호,238㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,238.72,144.81,61,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
