,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,레이크팰리스,144㎡,서울시 송파구 잠실동,1171010100,44,서울시 송파구 잠실로 88,37.509505,127.094973,2678,0,32,19,273,14,4113,"삼성물산(주),GS건설(주)",HT005,144.32,116.19,81,4,2,678,계단식,3160800,5119740,632160,1326780,3788064,3156720,631344,,520336,337995,"24억 8,000",27억,"11억 8,000",14억,1억/500,11억/40,1억/500,11억/40,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,2,131.0,158.0,
4,레이크팰리스,166A㎡,서울시 송파구 잠실동,1171010100,44,서울시 송파구 잠실로 88,37.509505,127.094973,2678,0,32,19,273,14,4113,"삼성물산(주),GS건설(주)",HT005,166.86,135.82,81,4,2,308,계단식,3767400,6059970,753480,1539090,6262992,5219160,1043832,,608245,395098,30억,35억,14억,19억,1억/850,16억/35,1억/850,16억/35,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,2,131.0,158.0,
5,레이크팰리스,167B,서울시 송파구 잠실동,1171010100,44,서울시 송파구 잠실로 88,37.509505,127.094973,2678,0,32,19,273,14,4113,"삼성물산(주),GS건설(주)",HT005,167.9,136.74,81,4,2,144,계단식,3447000,5563350,689400,1426950,4955760,4129800,825960,,612365,397774,28억,35억,14억,"14억 5,000",,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,2,131.0,158.0,
0,리센츠,42A㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,42.28,27.68,65,1,1,500,계단식,489825,1035720,97965,447930,0,0,0,,127761,82408,"9억 3,000","9억 9,000",4억,5억,490/490,"3억 8,000/35",490/490,"3억 8,000/35",서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
1,리센츠,42B㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,42.6,27.68,65,1,1,244,계단식,614250,1234800,122850,497700,0,0,0,,127761,82408,10억,"11억 3,000","5억 2,000",6억,"3,000/220","3억 2,000/60","3,000/220","3억 2,000/60",서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
2,리센츠,42C㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,42.52,27.68,65,1,1,124,계단식,708750,1386000,141750,535500,0,0,0,,127761,82408,"11억 3,000","12억 8,000",5억,6억,"4,000/200","4억 7,000/40","4,000/200","4억 7,000/40",서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
3,리센츠,82B㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.32,59.99,73,3,2,104,계단식,2196000,3624300,439200,989100,1421280,1184400,236880,,276892,178599,"20억 8,000",21억,,"8억 7,000",2억/260,5억/165,2억/260,5억/165,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
4,리센츠,82D㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.13,59.99,73,3,2,29,계단식,2147400,3548970,429480,972090,1339632,1116360,223272,,276892,178599,,,"8억 5,000",9억,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
5,리센츠,82E㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.47,59.99,73,3,2,29,계단식,2147400,3548970,429480,972090,1339632,1116360,223272,,276892,178599,,21억,,,,7억/70,,7억/70,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
6,리센츠,82F㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.16,59.99,73,3,2,29,계단식,2147400,3548970,429480,972090,1339632,1116360,223272,,276892,178599,,,,,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
7,리센츠,82A㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.1,59.99,73,3,2,27,계단식,2057400,3409470,411480,940590,1188432,990360,198072,,276892,178599,,21억,,,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
8,리센츠,82C㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,82.1,59.99,73,3,2,27,계단식,2075400,3437370,415080,946890,1218672,1015560,203112,,276892,178599,,21억,,,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
9,리센츠,109A㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.2,84.99,78,3,2,1201,계단식,2800800,4561740,560160,1200780,2877984,2398320,479664,,392283,253028,"21억 8,000",26억,"10억 5,000","13억 2,000",1억/350,10억/40,1억/350,10억/40,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
10,리센츠,109B㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.35,84.99,78,3,2,828,계단식,2905200,4723560,581040,1237320,3136896,2614080,522816,,392283,253028,24억,26억,,11억,1억/380,8억/100,1억/380,8억/100,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
11,리센츠,109C㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.34,84.99,78,3,2,436,계단식,2766600,4508730,553320,1188810,2793168,2327640,465528,,392283,253028,"23억 5,000","26억 5,000","10억 5,000",12억,,"8억 5,000/100",,"8억 5,000/100",서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
12,리센츠,109J㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.31,84.99,78,3,2,262,계단식,2806200,4570110,561240,1202670,2891376,2409480,481896,,392283,253028,"24억 5,000",25억,"9억 8,000",11억,,9억/50,,9억/50,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
13,리센츠,109F㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.26,84.99,78,3,2,201,계단식,2905200,4723560,581040,1237320,3136896,2614080,522816,,392283,253028,"23억 5,000",25억,,12억,1억/340,"8억 5,000/100",1억/340,"8억 5,000/100",서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
14,리센츠,109G㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.4,84.99,78,3,2,149,계단식,2800800,4561740,560160,1200780,2877984,2398320,479664,,392283,253028,,26억,,,,3억/300,,3억/300,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
15,리센츠,109I㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.2,84.99,78,3,2,88,계단식,2800800,4561740,560160,1200780,2877984,2398320,479664,,392283,253028,"23억 5,000",25억,,13억,,3억/300,,3억/300,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
16,리센츠,109E㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.47,84.99,78,3,2,46,계단식,2926800,4757040,585360,1244880,3190464,2658720,531744,,392283,253028,,,,12억,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
17,리센츠,109D㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,109.51,84.99,78,3,2,29,계단식,2772000,4517100,554400,1190700,2806560,2338800,467760,,392283,253028,,,,,,,,,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
18,리센츠,110H㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,110.3,84.99,77,3,2,350,계단식,2871000,4670550,574200,1225350,3052080,2543400,508680,,392283,253028,"23억 5,000",26억,10억,11억,1억/355,9억/60,1억/355,9억/60,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
19,리센츠,126㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,126.59,98.55,78,4,2,130,계단식,3290400,5320620,658080,1372140,4316832,3597360,719472,,454871,293398,"26억 8,000",29억,,15억,3억/400,9억/240,3억/400,9억/240,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
20,리센츠,158B㎡,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,158.87,124.22,78,4,2,546,계단식,3909600,6280380,781920,1588860,6843168,5702640,1140528,,573354,369821,"29억 3,000",37억,17억,19억,1억/550,15억/100,1억/550,15억/100,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
21,리센츠,158A,서울시 송파구 잠실동,1171010100,22,서울시 송파구 올림픽로 135,37.513251,127.08675,5563,0,33,21,275,15,7876,(주)대우건설외3,HT005,158.69,124.22,78,4,2,184,계단식,3893400,6255270,778680,1583190,6777072,5647560,1129512,,573354,369821,35억,40억,"16억 9,000",19억,2억/500,10억/210,2억/500,10억/210,서울잠신초등학교,B100000942,서울특별시 송파구 잠실동 22-10,공립,단설,19810805,서울특별시교육청,http://jamshin.sen.es.kr,20230531,28.0,27.2,720,696,20230531,6,79,8,7,9,9,10,9,205,198,233,245,281,,0,0,52,1416,1,6,0,0,20230531,18,,0,0.0,20230531,직영,3347,1681,1340344000,37.51398559,127.08821278,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,11,254.0,266.0,
0,리움캐슬,25㎡,서울시 송파구 잠실동,1171010100,243-27,서울시 송파구 백제고분로19길 30-27,37.507032,127.089147,10,0,5,3,195,59,5,도시콘스트럭숀(주),HT001,25.4,18.49,73,1,1,1,계단식,94200,228960,18840,115920,0,0,0,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,7,97.0,128.0,
1,리움캐슬,28B㎡,서울시 송파구 잠실동,1171010100,243-27,서울시 송파구 백제고분로19길 30-27,37.507032,127.089147,10,0,5,3,195,59,5,도시콘스트럭숀(주),HT001,28.68,20.88,73,1,1,2,계단식,97800,236640,19560,119280,0,0,0,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,7,97.0,128.0,
2,리움캐슬,28A㎡,서울시 송파구 잠실동,1171010100,243-27,서울시 송파구 백제고분로19길 30-27,37.507032,127.089147,10,0,5,3,195,59,5,도시콘스트럭숀(주),HT001,28.57,20.8,73,1,1,1,계단식,94200,228960,18840,115920,0,0,0,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,7,97.0,128.0,
3,리움캐슬,35㎡,서울시 송파구 잠실동,1171010100,243-27,서울시 송파구 백제고분로19길 30-27,37.507032,127.089147,10,0,5,3,195,59,5,도시콘스트럭숀(주),HT001,35.65,25.95,73,1,1,1,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,7,97.0,128.0,
4,리움캐슬,40,서울시 송파구 잠실동,1171010100,243-27,서울시 송파구 백제고분로19길 30-27,37.507032,127.089147,10,0,5,3,195,59,5,도시콘스트럭숀(주),HT001,40.25,29.3,73,1,1,5,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,7,97.0,128.0,
0,삼성베스트빌(도시형),20㎡,서울시 송파구 잠실동,1171010100,217,서울시 송파구 백제고분로11길 22,37.508042,127.081861,20,0,6,6,199,58,10,,HT001,20.32,16.13,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,3,97.0,128.0,
1,삼성베스트빌(도시형),27B㎡,서울시 송파구 잠실동,1171010100,217,서울시 송파구 백제고분로11길 22,37.508042,127.081861,20,0,6,6,199,58,10,,HT001,27.78,22.06,79,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,3,97.0,128.0,
2,삼성베스트빌(도시형),27C㎡,서울시 송파구 잠실동,1171010100,217,서울시 송파구 백제고분로11길 22,37.508042,127.081861,20,0,6,6,199,58,10,,HT001,27.96,22.2,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,3,97.0,128.0,
3,삼성베스트빌(도시형),27A㎡,서울시 송파구 잠실동,1171010100,217,서울시 송파구 백제고분로11길 22,37.508042,127.081861,20,0,6,6,199,58,10,,HT001,27.03,21.46,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,3,97.0,128.0,
4,삼성베스트빌(도시형),29D㎡,서울시 송파구 잠실동,1171010100,217,서울시 송파구 백제고분로11길 22,37.508042,127.081861,20,0,6,6,199,58,10,,HT001,29.72,23.59,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울잠전초등학교,B100000945,서울특별시 송파구 잠실동 229(새내길 18번지),공립,단설,19810909,서울특별시교육청,http://jamjeon.sen.es.kr,20230531,19.6,19.9,252,264,20230531,1,44,5,4,3,3,5,4,92,80,67,70,102,,2,8,24,516,1,4,0,0,20230531,13,,0,0.0,20230531,직영,3377,711,657202000,37.50678047,127.08421414,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,3,97.0,128.0,
