,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,셈빌라트(주상복합),92㎡,부산시 금정구 부곡동,2641010900,261-32,부산시 금정구 기찰로 10,35.231637,129.092868,7,0,7,4,335,59,3,(주)SEM종합건설,HT001,92.75,81.48,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,셈빌라트(주상복합),94,부산시 금정구 부곡동,2641010900,261-32,부산시 금정구 기찰로 10,35.231637,129.092868,7,0,7,4,335,59,3,(주)SEM종합건설,HT001,94.92,83.39,88,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,송림맨션,49㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,49.61,43.13,87,2,1,5,계단식,15368,61471,3074,43029,0,0,0,,,,,,,,,,,,,,,
1,송림맨션,51A㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,51.57,45.09,87,2,1,5,계단식,15368,61471,3074,43029,0,0,0,,,,,,,,,,,,,,,
2,송림맨션,54B㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,54.42,47.94,88,2,1,5,계단식,15548,62191,3110,43533,0,0,0,,,,,,,,,,,,,,,
3,송림맨션,55A㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,55.53,49.05,88,2,1,35,계단식,15548,62191,3110,43533,0,0,0,,,,1억,"1억 3,000",,,,,,,,,,
4,송림맨션,55B㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,55.8,49.32,88,2,1,4,계단식,15548,62191,3110,43533,0,0,0,,,,,,,,,,,,,,,
5,송림맨션,55C㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,55.8,49.32,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,송림맨션,56E㎡,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,56.97,50.49,89,2,1,30,계단식,15548,62191,3110,43533,0,0,0,,,,,,,,,,,,,,,
7,송림맨션,56D,부산시 금정구 부곡동,2641010900,산14-6,부산시 금정구 기찰로102번길 56-4,35.241325,129.09631,90,0,5,5,0,0,0,,HT001,56.16,49.68,88,2,1,5,계단식,15548,62191,3110,43533,0,0,0,,,,,,,,,,,,,,,
0,수신파크빌,79,부산시 금정구 부곡동,2641010900,56-36,부산시 금정구 기찰로102번길 15,35.240398,129.094486,8,0,7,5,180,40,8,대광종합건설(주),HT001,79.33,61.67,78,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수정골든빌,64㎡,부산시 금정구 부곡동,2641010900,292-5,부산시 금정구 동부곡로5번길 14,35.226365,129.09263,13,0,8,7,348,59,10,,HT001,64.96,56.04,86,2,1,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
1,수정골든빌,90㎡,부산시 금정구 부곡동,2641010900,292-5,부산시 금정구 동부곡로5번길 14,35.226365,129.09263,13,0,8,7,348,59,10,,HT001,90.19,77.78,86,3,2,5,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
2,수정골든빌,91,부산시 금정구 부곡동,2641010900,292-5,부산시 금정구 동부곡로5번길 14,35.226365,129.09263,13,0,8,7,348,59,10,,HT001,91.55,78.95,86,3,2,7,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
0,스카이빌(도시형),48㎡,부산시 금정구 부곡동,2641010900,292-13,부산시 금정구 동부곡로5번길 12,35.226221,129.092663,8,0,10,10,399,58,6,(주)서우종합건설,HT001,48.82,37.23,76,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스카이빌(도시형),57,부산시 금정구 부곡동,2641010900,292-13,부산시 금정구 동부곡로5번길 12,35.226221,129.092663,8,0,10,10,399,58,6,(주)서우종합건설,HT001,57.85,44.26,77,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신동아,81㎡,부산시 금정구 부곡동,2641010900,386-1,부산시 금정구 부곡로18번안길 95,35.221926,129.090426,204,0,15,10,0,0,153,신동아건설(주),HT001,81.7,59.94,73,3,1,86,복도식,49650,171090,9930,111510,0,0,0,,133944,138341,"2억 5,500","2억 8,000",,,,,,,,,,
1,신동아,104,부산시 금정구 부곡동,2641010900,386-1,부산시 금정구 부곡로18번안길 95,35.221926,129.090426,204,0,15,10,0,0,153,신동아건설(주),HT001,104.35,84.96,81,3,2,118,계단식,81600,254160,16320,156240,0,0,0,,189855,196086,"4억 2,000","4억 6,000",,,,,,,,,,
0,신성타워팰리스(도시형),57㎡,부산시 금정구 부곡동,2641010900,292-3,부산시 금정구 동부곡로5번길 20,35.22671,129.092763,9,0,8,4,335,50,8,디엠종합건설(주),HT001,57.09,48.22,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신성타워팰리스(도시형),75㎡,부산시 금정구 부곡동,2641010900,292-3,부산시 금정구 동부곡로5번길 20,35.22671,129.092763,9,0,8,4,335,50,8,디엠종합건설(주),HT001,75.99,64.18,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신성타워팰리스(도시형),83,부산시 금정구 부곡동,2641010900,292-3,부산시 금정구 동부곡로5번길 20,35.22671,129.092763,9,0,8,4,335,50,8,디엠종합건설(주),HT001,83.33,70.38,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신한탑스빌,78㎡,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,78.74,69.62,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신한탑스빌,83㎡,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,83.69,74.02,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신한탑스빌,88A㎡,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,88.39,78.18,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신한탑스빌,90B㎡,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,90.83,80.34,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신한탑스빌,93㎡,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,93.36,82.58,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신한탑스빌,95,부산시 금정구 부곡동,2641010900,9-9,부산시 금정구 중앙대로1778번길 57,35.243594,129.096264,19,0,10,10,191,25,15,삼한종합건설(주),HT001,95.51,84.48,88,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,엔젤,65㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,65.51,52,79,2,1,1,계단식,20183,80731,4037,56511,0,0,0,,,,,,,,,,,,,,,
1,엔젤,77㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,77.61,61.6,79,2,1,1,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
2,엔젤,91㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,91.93,72.97,79,2,1,1,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
3,엔젤,95A㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,95.52,75.82,79,2,1,6,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
4,엔젤,96B㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,96.45,76.56,79,2,1,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
5,엔젤,99㎡,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,99.7,84.94,85,3,2,18,계단식,39750,145350,7950,97650,0,0,0,,,,,"2억 3,000",,,,,,,,,,
6,엔젤,104,부산시 금정구 부곡동,2641010900,184-7,부산시 금정구 중앙대로1742번길 33,35.23985,129.09473,35,0,10,9,246,29,39,(주)엔젠종합건설,HT001,104.1,82.63,79,3,2,7,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
0,엘스퀘어(주상복합),80㎡,부산시 금정구 부곡동,2641010900,266-1,부산시 금정구 부곡로 165,35.230718,129.09201,24,0,15,15,609,68,24,한라종합건설(주),HT001,80.84,59.27,73,3,2,12,계단식,,,,,,,,,,,"2억 3,000","3억 1,000",,"2억 1,000",,,,,,,,
1,엘스퀘어(주상복합),93,부산시 금정구 부곡동,2641010900,266-1,부산시 금정구 부곡로 165,35.230718,129.09201,24,0,15,15,609,68,24,한라종합건설(주),HT001,93.33,69.28,74,3,2,12,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,영광맨션,47㎡,부산시 금정구 부곡동,2641010900,223-6,부산시 금정구 수림로19번길 11,35.238798,129.090695,44,0,5,5,0,0,0,,HT001,47.77,42.64,89,2,1,6,계단식,,,,,,,,,,,,"1억 2,000",,,,,,,,,,
1,영광맨션,49㎡,부산시 금정구 부곡동,2641010900,223-6,부산시 금정구 수림로19번길 11,35.238798,129.090695,44,0,5,5,0,0,0,,HT001,49.75,44.63,90,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,영광맨션,70,부산시 금정구 부곡동,2641010900,223-6,부산시 금정구 수림로19번길 11,35.238798,129.090695,44,0,5,5,0,0,0,,HT001,70.21,63.57,91,3,1,35,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영풍마드레빌,47㎡,부산시 금정구 부곡동,2641010900,232-5,부산시 금정구 기찰로 42,35.234825,129.093477,153,0,20,10,236,17,139,영풍산업(주),HT001,47.51,35.39,74,2,1,1,계단식,23175,92700,4635,64890,0,0,0,,89649,87474,,,,,,,,,,,,
1,영풍마드레빌,71㎡,부산시 금정구 부곡동,2641010900,232-5,부산시 금정구 기찰로 42,35.234825,129.093477,153,0,20,10,236,17,139,영풍산업(주),HT001,71.59,55.99,78,2,1,1,계단식,44250,157050,8850,103950,0,0,0,,141810,138369,,,,,,,,,,,,
2,영풍마드레빌,75㎡,부산시 금정구 부곡동,2641010900,232-5,부산시 금정구 기찰로 42,35.234825,129.093477,153,0,20,10,236,17,139,영풍산업(주),HT001,75.13,59.37,79,3,1,53,계단식,49200,169920,9840,110880,0,0,0,,150368,146719,"2억 3,500","2억 7,500",,,,,,,,,,
3,영풍마드레빌,110,부산시 금정구 부곡동,2641010900,232-5,부산시 금정구 기찰로 42,35.234825,129.093477,153,0,20,10,236,17,139,영풍산업(주),HT001,110.27,84.68,77,3,2,98,계단식,72150,229590,14430,143010,0,0,0,,214484,209278,"3억 1,000","4억 2,000",,"2억 3,000","1억 9,000/40",2억/40,"1억 9,000/40",2억/40,,,,
0,온천리젠시타워(주상복합),55A㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,55.43,43.79,79,2,1,1,계단식,22455,89820,4491,62874,0,0,0,,,,,,,,,,,,,,,
1,온천리젠시타워(주상복합),55B㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,55.52,44.12,79,2,1,1,계단식,22298,89191,4460,62433,0,0,0,,,,,,,,,,,,,,,
2,온천리젠시타워(주상복합),58A㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,58.6,46.57,79,2,1,6,계단식,26325,105300,5265,73710,0,0,0,,,,,"1억 8,000",,,,,,,,,,
3,온천리젠시타워(주상복합),60C㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,60.22,47.75,79,2,1,1,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
4,온천리젠시타워(주상복합),60D㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,60.6,48.45,80,2,1,1,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
5,온천리젠시타워(주상복합),61A㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,61.78,49.77,81,2,1,20,계단식,27000,108000,5400,75600,0,0,0,,,,"1억 6,000",2억,,,,,,,,,,
6,온천리젠시타워(주상복합),61B㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,61.04,48.8,80,2,1,6,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
7,온천리젠시타워(주상복합),63C㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,63.93,51.5,81,2,1,10,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
8,온천리젠시타워(주상복합),63B㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,63.81,50.63,79,2,1,8,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
9,온천리젠시타워(주상복합),71C㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,71.45,57.01,80,2,1,1,계단식,27900,111600,5580,78120,0,0,0,,,,,"2억 2,000",,,,,,,,,,
10,온천리젠시타워(주상복합),77㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,77.13,61.53,80,2,1,1,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
11,온천리젠시타워(주상복합),79A㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,79.53,63.51,80,3,2,8,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
12,온천리젠시타워(주상복합),80B㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,80.47,64.51,80,3,2,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
13,온천리젠시타워(주상복합),81㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,81.35,65.7,81,3,2,1,계단식,33450,128970,6690,88830,0,0,0,,,,,"2억 6,000",,,,,,,,,,
14,온천리젠시타워(주상복합),84A㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,84.35,67.76,80,3,2,1,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
15,온천리젠시타워(주상복합),85B㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,85.95,69.38,81,3,2,8,계단식,44250,157050,8850,103950,0,0,0,,,,,"2억 7,000",,,,,,,,,,
16,온천리젠시타워(주상복합),86㎡,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,86.16,69.63,81,3,2,1,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
17,온천리젠시타워(주상복합),86C,부산시 금정구 부곡동,2641010900,396-2,부산시 금정구 부곡로 28,35.219362,129.087964,77,0,11,8,499,59,60,(주)익수종합건설,HT001,86.62,69.74,81,3,2,1,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,"1억 2,000/40",,"1억 2,000/40",,,,
0,온천장역동원로얄듀크,97A㎡,부산시 금정구 부곡동,2641010900,977,부산시 금정구 부곡로42번길 25,35.220306,129.089516,210,0,23,17,237,23,226,(주)동원개발,HT001,97.85,72.76,74,3,2,19,계단식,,,,,,,,,172475,176587,"4억 5,500","4억 6,000",,,,,,,,,,
1,온천장역동원로얄듀크,97B㎡,부산시 금정구 부곡동,2641010900,977,부산시 금정구 부곡로42번길 25,35.220306,129.089516,210,0,23,17,237,23,226,(주)동원개발,HT001,97.86,72.76,74,3,2,1,계단식,,,,,,,,,172475,169573,,,,,,,,,,,,
2,온천장역동원로얄듀크,113A㎡,부산시 금정구 부곡동,2641010900,977,부산시 금정구 부곡로42번길 25,35.220306,129.089516,210,0,23,17,237,23,226,(주)동원개발,HT001,113.79,84.92,75,3,2,188,계단식,,,,,,,,,201298,206097,5억,"6억 5,000",,4억,"5,000/100","5,000/120","5,000/100","5,000/120",,,,
3,온천장역동원로얄듀크,113B,부산시 금정구 부곡동,2641010900,977,부산시 금정구 부곡로42번길 25,35.220306,129.089516,210,0,23,17,237,23,226,(주)동원개발,HT001,113.79,84.92,75,3,2,2,계단식,,,,,,,,,201298,197911,,,,,,,,,,,,
0,온천지음(도시형),53A㎡,부산시 금정구 부곡동,2641010900,397-1,부산시 금정구 오시게로28번길 20,35.219573,129.087661,18,0,10,10,447,59,14,남흥건설(주),HT001,53.44,46.48,87,1,1,9,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
1,온천지음(도시형),54B,부산시 금정구 부곡동,2641010900,397-1,부산시 금정구 오시게로28번길 20,35.219573,129.087661,18,0,10,10,447,59,14,남흥건설(주),HT001,54.24,47.18,87,2,1,9,계단식,,,,,,,,,,,,,,,,"2,000/70",,"2,000/70",,,,
0,우신뉴타운,81㎡,부산시 금정구 부곡동,2641010900,235-5,부산시 금정구 중앙대로1667번길 8,35.234247,129.090612,552,0,24,10,379,0,550,㈜우신종합건설,HT001,81.95,59.82,73,3,1,247,계단식,52350,178110,10470,115290,0,0,0,,120884,119673,"2억 7,000","3억 2,000","1억 7,500","1억 9,000","4,000/70",1억/30,"4,000/70",1억/30,,,,
1,우신뉴타운,107㎡,부산시 금정구 부곡동,2641010900,235-5,부산시 금정구 중앙대로1667번길 8,35.234247,129.090612,552,0,24,10,379,0,550,㈜우신종합건설,HT001,107.08,84.87,79,3,2,167,계단식,102300,307980,20460,185220,0,0,0,,171505,169787,"4억 2,000","4억 8,000",,"2억 5,000",,1억/90,,1억/90,,,,
2,우신뉴타운,159㎡,부산시 금정구 부곡동,2641010900,235-5,부산시 금정구 중앙대로1667번길 8,35.234247,129.090612,552,0,24,10,379,0,550,㈜우신종합건설,HT001,159.63,134.4,84,4,2,92,계단식,125100,363690,25020,213570,0,0,0,,271595,268874,"5억 1,000","6억 2,000",,3억,,,,,,,,
3,우신뉴타운,213,부산시 금정구 부곡동,2641010900,235-5,부산시 금정구 중앙대로1667번길 8,35.234247,129.090612,552,0,24,10,379,0,550,㈜우신종합건설,HT001,213.13,180.16,85,5,2,46,계단식,137700,387630,27540,222390,0,0,0,,364067,360419,"6억 8,000","6억 9,000",,"4억 2,000",,,,,,,,
0,우일아내트,91B㎡,부산시 금정구 부곡동,2641010900,64-32,부산시 금정구 중앙대로1793번길 52,35.242523,129.091393,19,0,12,11,293,37,19,동국종합건설(주),HT001,91.43,77.44,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우일아내트,91A㎡,부산시 금정구 부곡동,2641010900,64-32,부산시 금정구 중앙대로1793번길 52,35.242523,129.091393,19,0,12,11,293,37,19,동국종합건설(주),HT001,91.19,77.24,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,우일아내트,95,부산시 금정구 부곡동,2641010900,64-32,부산시 금정구 중앙대로1793번길 52,35.242523,129.091393,19,0,12,11,293,37,19,동국종합건설(주),HT001,95.92,81.24,85,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,우진더클래식(도시형),75㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,75.15,58.11,77,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,우진더클래식(도시형),77㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,77.77,62.57,80,3,2,8,계단식,,,,,,,,,,,,"2억 6,000",,,,,,,,,,
2,우진더클래식(도시형),81C㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,81.9,64.87,79,3,2,16,계단식,,,,,,,,,,,"2억 3,500","2억 7,000",,,,,,,,,,
3,우진더클래식(도시형),81B㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,81.82,64.78,79,3,2,8,계단식,,,,,,,,,,,"2억 6,500","2억 8,000",,,,,,,,,,
4,우진더클래식(도시형),81D㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,81.96,64.87,79,3,2,8,계단식,,,,,,,,,,,"2억 3,500","2억 6,500",,,,,,,,,,
5,우진더클래식(도시형),81E㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,81.37,65.74,81,3,2,8,계단식,,,,,,,,,,,,"2억 3,500",,,,,,,,,,
6,우진더클래식(도시형),81A㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,81.45,64.41,79,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
7,우진더클래식(도시형),87㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,87.35,66.01,76,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
8,우진더클래식(도시형),94A㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,94.89,64.6,68,3,2,8,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
9,우진더클래식(도시형),94B㎡,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,94.57,68.61,73,3,2,8,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,,,,
10,우진더클래식(도시형),113,부산시 금정구 부곡동,2641010900,331-2,부산시 금정구 동부곡로5번길 144,35.232494,129.094027,84,0,9,2,191,32,133,(주)우진종합건설,HT001,113.95,84.23,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,위스빌,73㎡,부산시 금정구 부곡동,2641010900,264-12,부산시 금정구 동부곡로5번길 100,35.230162,129.093153,11,0,7,5,233,43,8,수민종합건설,HT001,73.83,64.72,88,3,2,1,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
1,위스빌,83㎡,부산시 금정구 부곡동,2641010900,264-12,부산시 금정구 동부곡로5번길 100,35.230162,129.093153,11,0,7,5,233,43,8,수민종합건설,HT001,83.88,73.54,88,3,2,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
2,위스빌,88㎡,부산시 금정구 부곡동,2641010900,264-12,부산시 금정구 동부곡로5번길 100,35.230162,129.093153,11,0,7,5,233,43,8,수민종합건설,HT001,88.09,77.23,88,3,2,8,계단식,37050,138330,7410,93870,0,0,0,,,,,"2억 7,000",,,,,,,,,,
3,위스빌,134,부산시 금정구 부곡동,2641010900,264-12,부산시 금정구 동부곡로5번길 100,35.230162,129.093153,11,0,7,5,233,43,8,수민종합건설,HT001,134.2,117.65,88,4,3,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
0,위클라우드16차(주상복합),73A㎡,부산시 금정구 부곡동,2641010900,64-28,부산시 금정구 중앙대로1763번길 36-10,35.242289,129.091114,20,0,14,14,648,65,20,(주)에스티에이치건설,HT001,73.18,56.47,77,3,2,10,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
1,위클라우드16차(주상복합),73B,부산시 금정구 부곡동,2641010900,64-28,부산시 금정구 중앙대로1763번길 36-10,35.242289,129.091114,20,0,14,14,648,65,20,(주)에스티에이치건설,HT001,73.53,56.84,77,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,위클라우드4차(도시형),45㎡,부산시 금정구 부곡동,2641010900,64-38,부산시 금정구 중앙대로1793번길 70,35.241904,129.092022,24,0,10,10,503,66,8,(주)에스티에이치건설,HT001,45.76,37.6,82,1,1,8,복도식,,,,,,,,,,,"1억 1,000","1억 5,500",,,,,,,,,,
1,위클라우드4차(도시형),48,부산시 금정구 부곡동,2641010900,64-38,부산시 금정구 중앙대로1793번길 70,35.241904,129.092022,24,0,10,10,503,66,8,(주)에스티에이치건설,HT001,48.83,40.12,82,1,1,16,복도식,,,,,,,,,,,,,,,,,,,,,,
