,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,자양9차현대홈타운,93㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,93.67,69.03,74,3,2,1,계단식,1000800,1771740,200160,570780,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
1,자양9차현대홈타운,110A㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,110.3,82.56,75,3,2,62,계단식,1202400,2084220,240480,641340,0,0,0,,,,,13억,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
2,자양9차현대홈타운,111B㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,111.96,83.58,75,3,2,17,계단식,1202400,2084220,240480,641340,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
3,자양9차현대홈타운,119B㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,119.27,89.81,75,3,2,1,계단식,1202400,2084220,240480,641340,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
4,자양9차현대홈타운,121A㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,121.38,90.21,74,3,2,1,계단식,1202400,2084220,240480,641340,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
5,자양9차현대홈타운,125㎡,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,125.84,94.76,75,3,2,16,계단식,1283400,2209770,256680,669690,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
6,자양9차현대홈타운,132,서울시 광진구 자양동,1121510500,790,서울시 광진구 뚝섬로34길 32,37.53412,127.069149,119,0,18,6,283,25,147,현대건설(주),HT001,132.35,98.78,75,3,2,21,계단식,1339200,2296260,267840,689220,0,0,0,,,,,,,"8억 5,000",,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,91.0,139.0,
0,자양명진센트라임(도시형),39㎡,서울시 광진구 자양동,1121510500,219-11,서울시 광진구 아차산로46가길 15,37.536404,127.081862,27,0,13,13,329,50,20,(주)명진씨앤씨,HT001,39.53,30.49,77,1,1,9,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,79.0,148.0,
1,자양명진센트라임(도시형),41A㎡,서울시 광진구 자양동,1121510500,219-11,서울시 광진구 아차산로46가길 15,37.536404,127.081862,27,0,13,13,329,50,20,(주)명진씨앤씨,HT001,41.62,32.2,77,1,1,9,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,79.0,148.0,
2,자양명진센트라임(도시형),44B,서울시 광진구 자양동,1121510500,219-11,서울시 광진구 아차산로46가길 15,37.536404,127.081862,27,0,13,13,329,50,20,(주)명진씨앤씨,HT001,44.04,34.25,78,1,1,9,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,79.0,148.0,
0,자양삼성,66㎡,서울시 광진구 자양동,1121510500,645-1,서울시 광진구 뚝섬로52마길 70,37.528631,127.082181,10,0,5,5,251,58,10,,HT001,66.51,61.07,92,3,1,1,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,서울성자초등학교,B100002180,서울특별시 광진구 자양동 662번지,공립,단설,19840518,서울특별시교육청,http://seongja.sen.es.kr,20230531,18.2,21.4,261,274,20230531,5,32,4,4,4,4,4,4,82,75,100,84,94,,1,2,24,535,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3452,699,672406000,37.53116961,127.08309661,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,98.0,101.0,
1,자양삼성,79㎡,서울시 광진구 자양동,1121510500,645-1,서울시 광진구 뚝섬로52마길 70,37.528631,127.082181,10,0,5,5,251,58,10,,HT001,79.83,73.31,92,3,1,1,계단식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,서울성자초등학교,B100002180,서울특별시 광진구 자양동 662번지,공립,단설,19840518,서울특별시교육청,http://seongja.sen.es.kr,20230531,18.2,21.4,261,274,20230531,5,32,4,4,4,4,4,4,82,75,100,84,94,,1,2,24,535,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3452,699,672406000,37.53116961,127.08309661,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,98.0,101.0,
2,자양삼성,86㎡,서울시 광진구 자양동,1121510500,645-1,서울시 광진구 뚝섬로52마길 70,37.528631,127.082181,10,0,5,5,251,58,10,,HT001,86.8,79.71,92,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,서울성자초등학교,B100002180,서울특별시 광진구 자양동 662번지,공립,단설,19840518,서울특별시교육청,http://seongja.sen.es.kr,20230531,18.2,21.4,261,274,20230531,5,32,4,4,4,4,4,4,82,75,100,84,94,,1,2,24,535,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3452,699,672406000,37.53116961,127.08309661,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,98.0,101.0,
3,자양삼성,90㎡,서울시 광진구 자양동,1121510500,645-1,서울시 광진구 뚝섬로52마길 70,37.528631,127.082181,10,0,5,5,251,58,10,,HT001,90.61,83.2,92,3,2,1,계단식,104550,313830,20910,188370,0,0,0,,,,,,,,,,,,서울성자초등학교,B100002180,서울특별시 광진구 자양동 662번지,공립,단설,19840518,서울특별시교육청,http://seongja.sen.es.kr,20230531,18.2,21.4,261,274,20230531,5,32,4,4,4,4,4,4,82,75,100,84,94,,1,2,24,535,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3452,699,672406000,37.53116961,127.08309661,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,98.0,101.0,
4,자양삼성,92,서울시 광진구 자양동,1121510500,645-1,서울시 광진구 뚝섬로52마길 70,37.528631,127.082181,10,0,5,5,251,58,10,,HT001,92.38,84.83,92,3,2,6,계단식,106800,319680,21360,191520,0,0,0,,,,,,,,,,,,서울성자초등학교,B100002180,서울특별시 광진구 자양동 662번지,공립,단설,19840518,서울특별시교육청,http://seongja.sen.es.kr,20230531,18.2,21.4,261,274,20230531,5,32,4,4,4,4,4,4,82,75,100,84,94,,1,2,24,535,2,2,0,0,20230531,10,,0,0.0,20230531,직영,3452,699,672406000,37.53116961,127.08309661,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,98.0,101.0,
0,자양우성3차,71㎡,서울시 광진구 자양동,1121510500,516,서울시 광진구 뚝섬로35길 32,37.536311,127.071645,464,0,15,11,207,21,193,우성건설(주),HT001,71.03,51.39,72,2,1,75,복도식,409500,904050,81900,412650,0,0,0,,136640,142637,"9억 5,000",10억,,,,"3억 5,000/40",,"3억 5,000/40",서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,1,182.0,325.0,
1,자양우성3차,87B㎡,서울시 광진구 자양동,1121510500,516,서울시 광진구 뚝섬로35길 32,37.536311,127.071645,464,0,15,11,207,21,193,우성건설(주),HT001,87.91,72.34,82,3,1,58,계단식,1123200,1961460,224640,613620,0,0,0,,192343,200785,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,1,182.0,325.0,
2,자양우성3차,89A㎡,서울시 광진구 자양동,1121510500,516,서울시 광진구 뚝섬로35길 32,37.536311,127.071645,464,0,15,11,207,21,193,우성건설(주),HT001,89.98,72.34,80,3,1,136,계단식,1123200,1961460,224640,613620,0,0,0,,192343,200785,"12억 5,000",15억,,7억,"3억 5,000/110",4억/90,"3억 5,000/110",4억/90,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,1,182.0,325.0,
3,자양우성3차,102,서울시 광진구 자양동,1121510500,516,서울시 광진구 뚝섬로35길 32,37.536311,127.071645,464,0,15,11,207,21,193,우성건설(주),HT001,102.58,84.91,83,3,2,195,계단식,1405800,2399490,281160,712530,93744,78120,15624,,225766,235674,15억,16억,6억,7억,,6억/40,,6억/40,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,1,182.0,325.0,
0,자양우성4차,88㎡,서울시 광진구 자양동,1121510500,578,서울시 광진구 자양번영로 59,37.535379,127.075764,66,0,13,9,0,0,50,우성건설(주),HT001,88.77,72.34,81,3,1,18,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,182.0,325.0,
1,자양우성4차,104A㎡,서울시 광진구 자양동,1121510500,578,서울시 광진구 자양번영로 59,37.535379,127.075764,66,0,13,9,0,0,50,우성건설(주),HT001,104.22,84.91,81,3,2,35,계단식,,,,,,,,,,,,"11억 5,000",,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,182.0,325.0,
2,자양우성4차,104B,서울시 광진구 자양동,1121510500,578,서울시 광진구 자양번영로 59,37.535379,127.075764,66,0,13,9,0,0,50,우성건설(주),HT001,104.29,84.96,81,3,2,13,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,182.0,325.0,
0,자양우성5차,102,서울시 광진구 자양동,1121510500,553-41,서울시 광진구 뚝섬로 553,37.534796,127.071562,80,0,15,10,230,23,41,(주)우성건설,HT001,102.41,84.72,83,3,2,80,계단식,724500,1411200,144900,541800,0,0,0,,,,"11억 5,000",12억,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,1,182.0,325.0,
0,자양하늘채베르,64A㎡,서울시 광진구 자양동,1121510500,658-14번지 일원,서울시 광진구 자양로 55,37.532741,127.08427,165,0,19,14,0,0,162,코오롱건설(주),HT001,64.51,46.97,73,2,1,85,계단식,,,,,,,,,,,,9억,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,11,79.0,148.0,
1,자양하늘채베르,64B㎡,서울시 광진구 자양동,1121510500,658-14번지 일원,서울시 광진구 자양로 55,37.532741,127.08427,165,0,19,14,0,0,162,코오롱건설(주),HT001,64.63,46.97,73,2,1,28,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,11,79.0,148.0,
2,자양하늘채베르,81,서울시 광진구 자양동,1121510500,658-14번지 일원,서울시 광진구 자양로 55,37.532741,127.08427,165,0,19,14,0,0,162,코오롱건설(주),HT001,81.58,59.92,73,3,2,52,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,11,79.0,148.0,
0,자양한양,118B㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,118.18,107.31,91,3,1,55,복도식,1537200,2603160,307440,758520,314496,262080,52416,,248431,257102,17억,"18억 2,000",,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
1,자양한양,118A㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,118.18,109.76,93,3,2,5,복도식,1296000,2229300,259200,674100,0,0,0,,254102,262971,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
2,자양한양,119C㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,119.4,108.35,91,3,1,88,복도식,1582200,2672910,316440,774270,390096,325080,65016,,250838,259593,"16억 5,000",19억,,"4억 6,000",1억/180,3억/110,1억/180,3억/110,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
3,자양한양,119D㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,119.4,110.22,92,3,1,8,복도식,1296000,2229300,259200,674100,0,0,0,,255167,264073,,"16억 4,000",,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
4,자양한양,151A㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,151.99,124.93,82,4,2,133,계단식,1933200,3216960,386640,897120,979776,816480,163296,,289222,299317,"18억 5,000",22억,"6억 3,000",7억,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
5,자양한양,151B㎡,서울시 광진구 자양동,1121510500,695,서울시 광진구 구의강변로 11,37.532163,127.090977,444,0,12,12,156,0,444,(주)한양,HT001,151.99,145.57,96,4,2,1,계단식,1607400,2711970,321480,783090,432432,360360,72072,,337005,348768,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,15.0,27.0,
