,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,탑스빌리지(도시형),50,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,50.15,33.06,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태양원스빌(주상복합),44㎡,부산시 사상구 괘법동,2653010400,532-4,부산시 사상구 사상로211번길 63,35.163882,128.980224,18,0,10,6,418,58,6,진공종합건설(주),HT001,44.74,30.6,68,1,1,4,계단식,11340,45360,2268,31752,0,0,0,,,,,,,,,,,,,,,
1,태양원스빌(주상복합),48㎡,부산시 사상구 괘법동,2653010400,532-4,부산시 사상구 사상로211번길 63,35.163882,128.980224,18,0,10,6,418,58,6,진공종합건설(주),HT001,48.19,32.96,68,2,1,6,계단식,11970,47880,2394,33516,0,0,0,,,,,,,,,,,,,,,
2,태양원스빌(주상복합),85㎡,부산시 사상구 괘법동,2653010400,532-4,부산시 사상구 사상로211번길 63,35.163882,128.980224,18,0,10,6,418,58,6,진공종합건설(주),HT001,85.63,71.82,84,3,2,1,계단식,20993,83971,4199,58779,0,0,0,,,,,,,,,,,,,,,
3,태양원스빌(주상복합),98,부산시 사상구 괘법동,2653010400,532-4,부산시 사상구 사상로211번길 63,35.163882,128.980224,18,0,10,6,418,58,6,진공종합건설(주),HT001,98.37,82.5,84,3,2,7,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
0,파밀리아(도시형),63㎡,부산시 사상구 괘법동,2653010400,549-6,부산시 사상구 사상로170번길 27,35.161444,128.987429,56,0,15,15,752,71,35,기해종합건설주식회사,HT001,63.15,43.68,69,2,1,14,복도식,,,,,,,,,,,"1억 2,000","1억 3,800",,"1억 1,000","2,000/50","3,000/40","2,000/50","3,000/40",,,,
1,파밀리아(도시형),65㎡,부산시 사상구 괘법동,2653010400,549-6,부산시 사상구 사상로170번길 27,35.161444,128.987429,56,0,15,15,752,71,35,기해종합건설주식회사,HT001,65.67,45.43,69,2,1,14,복도식,,,,,,,,,,,"1억 4,800","1억 5,000",,,,,,,,,,
2,파밀리아(도시형),71㎡,부산시 사상구 괘법동,2653010400,549-6,부산시 사상구 사상로170번길 27,35.161444,128.987429,56,0,15,15,752,71,35,기해종합건설주식회사,HT001,71.05,49.15,69,2,1,14,복도식,,,,,,,,,,,,,,,,,,,,,,
3,파밀리아(도시형),71,부산시 사상구 괘법동,2653010400,549-6,부산시 사상구 사상로170번길 27,35.161444,128.987429,56,0,15,15,752,71,35,기해종합건설주식회사,HT001,71.74,49.63,69,2,1,14,복도식,,,,,,,,,,,"1억 6,000","1억 6,500",,,,,,,,,,
0,파밀리아괘법2차(도시형),65A㎡,부산시 사상구 괘법동,2653010400,524-15,부산시 사상구 광장로37번길 66,35.165912,128.98116,71,0,15,15,696,69,68,기해종합건설(주),HT001,65.99,48.51,74,1,1,23,계단식,,,,,,,,,,,,"1억 7,900",,,,,,,,,,
1,파밀리아괘법2차(도시형),67B㎡,부산시 사상구 괘법동,2653010400,524-15,부산시 사상구 광장로37번길 66,35.165912,128.98116,71,0,15,15,696,69,68,기해종합건설(주),HT001,67.65,49.73,74,1,1,24,계단식,,,,,,,,,,,,,,,,"2,000/45",,"2,000/45",,,,
2,파밀리아괘법2차(도시형),86,부산시 사상구 괘법동,2653010400,524-15,부산시 사상구 광장로37번길 66,35.165912,128.98116,71,0,15,15,696,69,68,기해종합건설(주),HT001,86.36,63.48,74,2,1,24,계단식,,,,,,,,,,,"2억 3,000","2억 6,000",,,"3,000/70","7,000/50","3,000/70","7,000/50",,,,
0,파밀리아괘법3차(주상복합),66㎡,부산시 사상구 괘법동,2653010400,525-25,부산시 사상구 사상로223번길 14,35.165198,128.982469,90,0,15,15,660,72,86,기해종합건설(주),HT001,66.14,49.69,75,3,1,12,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
1,파밀리아괘법3차(주상복합),67㎡,부산시 사상구 괘법동,2653010400,525-25,부산시 사상구 사상로223번길 14,35.165198,128.982469,90,0,15,15,660,72,86,기해종합건설(주),HT001,67.84,50.96,75,3,1,12,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
2,파밀리아괘법3차(주상복합),87A㎡,부산시 사상구 괘법동,2653010400,525-25,부산시 사상구 사상로223번길 14,35.165198,128.982469,90,0,15,15,660,72,86,기해종합건설(주),HT001,87.98,66.1,75,3,2,24,계단식,41100,148860,8220,99540,0,0,0,,,,"2억 3,800","2억 5,500",,"1억 7,000",,,,,,,,
3,파밀리아괘법3차(주상복합),90B㎡,부산시 사상구 괘법동,2653010400,525-25,부산시 사상구 사상로223번길 14,35.165198,128.982469,90,0,15,15,660,72,86,기해종합건설(주),HT001,90.74,68.17,75,3,2,14,계단식,42900,153540,8580,102060,0,0,0,,,,"2억 4,000","2억 7,000",,,,,,,,,,
4,파밀리아괘법3차(주상복합),91,부산시 사상구 괘법동,2653010400,525-25,부산시 사상구 사상로223번길 14,35.165198,128.982469,90,0,15,15,660,72,86,기해종합건설(주),HT001,91.12,68.46,75,3,2,28,계단식,42900,153540,8580,102060,0,0,0,,,,,"2억 7,000",,,,,,,,,,
0,파밀리아괘법4차(도시형),65,부산시 사상구 괘법동,2653010400,524-23,부산시 사상구 광장로37번길 72,35.166218,128.98112,48,0,15,15,695,77,42,기해종합건설(주),HT001,65.23,49.36,76,3,2,48,계단식,,,,,,,,,,,"1억 7,900","1억 8,000",,,,,,,,,,
0,파밀리아괘법4차(주상복합),90,부산시 사상구 괘법동,2653010400,524-23,부산시 사상구 광장로37번길 72,35.166191,128.981141,28,0,15,15,695,77,25,기해종합건설(주),HT001,90.05,68.14,76,3,2,28,계단식,,,,,,,,,,,"2억 4,500","2억 6,000","1억 8,000","1억 9,000",,,,,,,,
0,파크블루11차(주상복합),25㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,25.65,17.12,67,1,1,28,계단식,,,,,,,,,,,,,,"8,400",,,,,,,,
1,파크블루11차(주상복합),28A㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,28.47,19.09,67,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,파크블루11차(주상복합),28B㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,28.79,19.09,66,1,1,14,계단식,,,,,,,,,,,,,,"9,400",,,,,,,,
3,파크블루11차(주상복합),29C㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,29.52,19.43,66,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
4,파크블루11차(주상복합),32㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,32.19,21.42,67,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
5,파크블루11차(주상복합),38A㎡,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,38.45,25.99,68,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
6,파크블루11차(주상복합),39B,부산시 사상구 괘법동,2653010400,270-9,부산시 사상구 광장로87번길 77,35.165819,128.98434,112,0,15,15,699,65,57,(주)디케이종합건설,HT001,39.61,26.46,67,1,1,14,계단식,,,,,,,,,,,,,,"1억 4,000",,,,,,,,
0,한신1차,75A㎡,부산시 사상구 괘법동,2653010400,516-1,부산시 사상구 낙동대로1210번길 53,35.167867,128.98013,434,0,25,17,118,0,434,한신공영(주),HT001,75.74,59.85,79,3,1,178,복도식,33900,130140,6780,89460,0,0,0,,109346,112326,"1억 9,000","2억 3,000","1억 4,000","1억 8,000",,"2,000/50",,"2,000/50",,,,
1,한신1차,75B㎡,부산시 사상구 괘법동,2653010400,516-1,부산시 사상구 낙동대로1210번길 53,35.167867,128.98013,434,0,25,17,118,0,434,한신공영(주),HT001,75.74,59.85,79,3,1,2,계단식,30300,120780,6060,84420,0,0,0,,109355,112335,,,,,,,,,,,,
2,한신1차,107㎡,부산시 사상구 괘법동,2653010400,516-1,부산시 사상구 낙동대로1210번길 53,35.167867,128.98013,434,0,25,17,118,0,434,한신공영(주),HT001,107.55,84.98,79,3,2,172,복합식,64050,208530,12810,131670,0,0,0,,155267,159498,"2억 8,000","3억 2,000","1억 7,000","1억 8,000","2,000/70","7,000/50","2,000/70","7,000/50",,,,
3,한신1차,170,부산시 사상구 괘법동,2653010400,516-1,부산시 사상구 낙동대로1210번길 53,35.167867,128.98013,434,0,25,17,118,0,434,한신공영(주),HT001,170.73,134.91,79,4,2,82,계단식,97350,295110,19470,178290,0,0,0,,246480,253197,,5억,,"2억 8,000",,,,,,,,
