,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,주례조양,73㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,73.17,66.69,91,2,1,35,계단식,35700,134820,7140,91980,0,0,0,,,,"1억 8,000",2억,,"1억 2,000",,,,,,,,
3,주례조양,74㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,74.88,68.4,91,2,1,40,계단식,35700,134820,7140,91980,0,0,0,,,,"1억 9,500",2억,,,,,,,,,,
4,주례조양,81A㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,81.93,74.64,91,3,1,30,계단식,46050,161730,9210,106470,0,0,0,,,,,"2억 3,500",,"1억 2,000",,"3,000/50",,"3,000/50",,,,
5,주례조양,83B㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,83.43,76.14,91,3,1,30,계단식,46050,161730,9210,106470,0,0,0,,,,,2억,,,,,,,,,,
6,주례조양,91,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,91.8,84.6,92,3,1,60,계단식,52350,178110,10470,115290,0,0,0,,,,"2억 5,500","2억 8,000",,"1억 8,000",,"3,000/50",,"3,000/50",,,,
0,주례창우블루빌,78A㎡,부산시 사상구 주례동,2653010600,213-7,부산시 사상구 주감로 207-6,35.15208,129.00884,118,0,21,20,345,27,104,,HT001,78.76,59.84,76,3,1,80,계단식,28125,112500,5625,78750,0,0,0,,,,"1억 8,200",2억,"1억 5,000","1억 7,000",,1억/20,,1억/20,,,,
1,주례창우블루빌,97,부산시 사상구 주례동,2653010600,213-7,부산시 사상구 주감로 207-6,35.15208,129.00884,118,0,21,20,345,27,104,,HT001,97.69,74.82,77,3,2,38,계단식,35700,134820,7140,91980,0,0,0,,,,,,,"1억 7,000",,,,,,,,
0,주례청구,79B㎡,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,79.6,59.99,75,2,1,80,계단식,27225,108900,5445,76230,0,0,0,,131355,133730,"1억 7,000",2억,,,,,,,,,,
1,주례청구,80A㎡,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,80.59,59.76,74,3,2,187,계단식,27225,108900,5445,76230,0,0,0,,130851,133217,"1억 7,500","2억 1,000",,"1억 5,000",,,,,,,,
2,주례청구,96㎡,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,96.04,75.06,78,3,2,80,계단식,33000,127800,6600,88200,0,0,0,,164353,167324,"2억 3,000","2억 3,500",,,,,,,,,,
3,주례청구,106B㎡,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,106.78,84.99,80,3,2,120,계단식,44700,158220,8940,104580,0,0,0,,186095,189460,"2억 2,800","2억 6,000",,,,,,,,,,
4,주례청구,108A㎡,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,108.9,84.91,78,3,2,288,계단식,44700,158220,8940,104580,0,0,0,,185921,189282,"2억 2,000","2억 8,500",,"1억 9,000",,,,,,,,
5,주례청구,153,부산시 사상구 주례동,2653010600,955-2,부산시 사상구 백양대로494번길 38,35.15506,129.000884,831,0,20,6,237,20,862,주식회사 청구,HT001,153.26,122.8,80,4,2,76,계단식,69450,222570,13890,139230,0,0,0,,268885,273747,"3억 1,000","4억 1,000",,,,,,,,,,
0,주례한일유앤아이,74B㎡,부산시 사상구 주례동,2653010600,239,부산시 사상구 백양대로 372-15,35.154027,129.01019,988,0,25,21,323,18,1346,한일건설(주),HT001,74.96,59.67,80,2,1,88,계단식,35250,133650,7050,91350,0,0,0,,177347,124630,2억,"2억 2,000","1억 5,000","1억 8,500",,"2,000/55",,"2,000/55",,,,
1,주례한일유앤아이,75A㎡,부산시 사상구 주례동,2653010600,239,부산시 사상구 백양대로 372-15,35.154027,129.01019,988,0,25,21,323,18,1346,한일건설(주),HT001,75.04,59.73,80,3,1,176,계단식,40200,146520,8040,98280,0,0,0,,177526,124755,"1억 9,000","2억 5,000","1억 6,500","1억 8,000",,"2,000/65",,"2,000/65",,,,
2,주례한일유앤아이,105㎡,부산시 사상구 주례동,2653010600,239,부산시 사상구 백양대로 372-15,35.154027,129.01019,988,0,25,21,323,18,1346,한일건설(주),HT001,105.98,84.36,80,3,2,382,계단식,71700,228420,14340,142380,0,0,0,,250729,176199,"2억 8,000","3억 9,000",2억,"2억 3,000","2,000/80","4,000/70","2,000/80","4,000/70",,,,
3,주례한일유앤아이,155㎡,부산시 사상구 주례동,2653010600,239,부산시 사상구 백양대로 372-15,35.154027,129.01019,988,0,25,21,323,18,1346,한일건설(주),HT001,155.62,125.16,80,4,2,216,계단식,105900,317340,21180,190260,0,0,0,,371992,261416,4억 500,"4억 7,500","2억 9,000","3억 1,000",,,,,,,,
4,주례한일유앤아이,182,부산시 사상구 주례동,2653010600,239,부산시 사상구 백양대로 372-15,35.154027,129.01019,988,0,25,21,323,18,1346,한일건설(주),HT001,182.16,149.93,82,4,2,126,계단식,137700,387630,27540,222390,0,0,0,,445612,313152,5억,"5억 7,000",3억,4억,,,,,,,,
0,주례한효,78㎡,부산시 사상구 주례동,2653010600,3-32,부산시 사상구 백양대로342번길 50,35.15588,129.01491,379,0,25,13,184,35,280,한효건설주식회사,HT001,78.74,59.94,76,3,1,241,계단식,23400,93600,4680,65520,0,0,0,,155277,151403,"1억 2,300","1억 6,500",,"1억 2,000",,,,,,,,
1,주례한효,111,부산시 사상구 주례동,2653010600,3-32,부산시 사상구 백양대로342번길 50,35.15588,129.01491,379,0,25,13,184,35,280,한효건설주식회사,HT001,111.64,84.99,76,3,2,138,계단식,35250,133650,7050,91350,0,0,0,,220170,214677,2억,"2억 3,500",,"1억 7,000",,,,,,,,
0,주례현대,89B㎡,부산시 사상구 주례동,2653010600,305,부산시 사상구 양지로30번길 5,35.154537,129.003073,259,0,10,9,0,0,259,현대건설,HT001,89.21,71.8,80,3,1,59,계단식,29475,117900,5895,82530,0,0,0,,173169,170106,,"1억 9,000",,"1억 2,000",,,,,,,,
1,주례현대,89A㎡,부산시 사상구 주례동,2653010600,305,부산시 사상구 양지로30번길 5,35.154537,129.003073,259,0,10,9,0,0,259,현대건설,HT001,89.04,71.66,80,2,1,40,계단식,29475,117900,5895,82530,0,0,0,,172832,169774,"1억 7,000",2억,,,"2,000/60","6,000/45","2,000/60","6,000/45",,,,
2,주례현대,105A㎡,부산시 사상구 주례동,2653010600,305,부산시 사상구 양지로30번길 5,35.154537,129.003073,259,0,10,9,0,0,259,현대건설,HT001,105.43,84.85,80,3,2,100,계단식,38400,141840,7680,95760,0,0,0,,204644,201023,"1억 8,700","2억 3,000",,"1억 5,000",,"5,000/50",,"5,000/50",,,,
3,주례현대,105B,부산시 사상구 주례동,2653010600,305,부산시 사상구 양지로30번길 5,35.154537,129.003073,259,0,10,9,0,0,259,현대건설,HT001,105.59,84.99,80,3,2,60,계단식,38400,141840,7680,95760,0,0,0,,204981,201355,"2억 3,000","2억 3,500",,,,,,,,,,
0,진영프라임제이,38㎡,부산시 사상구 주례동,2653010600,1162-35,부산시 사상구 가야대로282번길 58,35.149042,129.000808,29,0,10,2,298,47,21,정상종합건설(주),HT001,38.26,23.71,62,1,1,9,계단식,,,,,,,,,,,,"1억 1,000",,,,,,,,,,
1,진영프라임제이,72A㎡,부산시 사상구 주례동,2653010600,1162-35,부산시 사상구 가야대로282번길 58,35.149042,129.000808,29,0,10,2,298,47,21,정상종합건설(주),HT001,72.35,45.29,63,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,진영프라임제이,73B㎡,부산시 사상구 주례동,2653010600,1162-35,부산시 사상구 가야대로282번길 58,35.149042,129.000808,29,0,10,2,298,47,21,정상종합건설(주),HT001,73.38,45.87,63,3,1,7,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
3,진영프라임제이,74C㎡,부산시 사상구 주례동,2653010600,1162-35,부산시 사상구 가야대로282번길 58,35.149042,129.000808,29,0,10,2,298,47,21,정상종합건설(주),HT001,74.13,46.42,63,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,진영프라임제이,115,부산시 사상구 주례동,2653010600,1162-35,부산시 사상구 가야대로282번길 58,35.149042,129.000808,29,0,10,2,298,47,21,정상종합건설(주),HT001,115.25,72.62,63,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창신,77㎡,부산시 사상구 주례동,2653010600,94,부산시 사상구 가야대로318번길 59,35.148056,129.008008,19,0,6,5,0,0,0,,HT001,77.83,71.64,92,3,1,16,계단식,18675,74700,3735,52290,0,0,0,,,,"1억 1,000","1억 3,000",,,,,,,,,,
1,창신,81㎡,부산시 사상구 주례동,2653010600,94,부산시 사상구 가야대로318번길 59,35.148056,129.008008,19,0,6,5,0,0,0,,HT001,81.6,75.12,92,3,2,1,계단식,17100,68400,3420,47880,0,0,0,,,,,,,,,,,,,,,
2,창신,85㎡,부산시 사상구 주례동,2653010600,94,부산시 사상구 가야대로318번길 59,35.148056,129.008008,19,0,6,5,0,0,0,,HT001,85.71,78.9,92,3,2,1,계단식,19463,77851,3893,54495,0,0,0,,,,,"1억 3,500",,,,,,,,,,
3,창신,91,부산시 사상구 주례동,2653010600,94,부산시 사상구 가야대로318번길 59,35.148056,129.008008,19,0,6,5,0,0,0,,HT001,91.97,84.66,92,3,2,1,계단식,20678,82711,4136,57897,0,0,0,,,,,,,,,,,,,,,
0,창조센츄리(주상복합),94A㎡,부산시 사상구 주례동,2653010600,506,부산시 사상구 가야대로 288,35.15013,129.00403,48,0,14,14,394,59,18,창조종합건설(주),HT001,94.65,82.38,87,3,1,4,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
1,창조센츄리(주상복합),96B,부산시 사상구 주례동,2653010600,506,부산시 사상구 가야대로 288,35.15013,129.00403,48,0,14,14,394,59,18,창조종합건설(주),HT001,96.89,84.33,87,3,1,44,계단식,,,,,,,,,,,"3억 2,500","3억 3,500",,,,,,,,,,
0,퀀텀펠리스,79㎡,부산시 사상구 주례동,2653010600,5-2,부산시 사상구 백양대로357번길 33,35.153012,129.014549,29,0,13,12,299,48,36,시앤디종합건설(주),HT001,79.17,59.73,75,3,2,10,계단식,31650,124290,6330,86310,0,0,0,,,,,"2억 3,000",,,,,,,,,,
1,퀀텀펠리스,95,부산시 사상구 주례동,2653010600,5-2,부산시 사상구 백양대로357번길 33,35.153012,129.014549,29,0,13,12,299,48,36,시앤디종합건설(주),HT001,95.94,73.77,77,3,2,19,계단식,53250,180450,10650,116550,0,0,0,,,,,"2억 6,000",,,,,,,,,,
0,퀸즈캐슬,23A㎡,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,23.34,17.24,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퀸즈캐슬,24B㎡,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,24.97,18.52,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퀸즈캐슬,25C㎡,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,25.74,19.18,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,퀸즈캐슬,29㎡,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,29.39,21.82,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,퀸즈캐슬,32㎡,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,32.79,24.43,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,퀸즈캐슬,33,부산시 사상구 주례동,2653010600,152-18,부산시 사상구 가야대로344번길 11-13,35.150619,129.010761,16,0,11,11,399,54,8,장인종합건설(주),HT001,33.33,24.82,74,1,1,2,계단식,,,,,,,,,,,,,,,,"3,000/50",,"3,000/50",,,,
0,퀸즈팰리스(도시형),22A㎡,부산시 사상구 주례동,2653010600,60-40,부산시 사상구 가야대로378번길 8-4,35.150819,129.013546,16,0,9,5,365,59,8,(주)삼오종합건설,HT001,22.59,15.05,67,1,1,4,계단식,,,,,,,,,,,,,,,,500/45,,500/45,,,,
1,퀸즈팰리스(도시형),22B㎡,부산시 사상구 주례동,2653010600,60-40,부산시 사상구 가야대로378번길 8-4,35.150819,129.013546,16,0,9,5,365,59,8,(주)삼오종합건설,HT001,22.78,15.41,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퀸즈팰리스(도시형),25㎡,부산시 사상구 주례동,2653010600,60-40,부산시 사상구 가야대로378번길 8-4,35.150819,129.013546,16,0,9,5,365,59,8,(주)삼오종합건설,HT001,25.65,17.17,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,퀸즈팰리스(도시형),31,부산시 사상구 주례동,2653010600,60-40,부산시 사상구 가야대로378번길 8-4,35.150819,129.013546,16,0,9,5,365,59,8,(주)삼오종합건설,HT001,31.68,21.6,68,1,1,4,계단식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
0,탑팰리스(도시형),18A㎡,부산시 사상구 주례동,2653010600,166-100,부산시 사상구 주례로 32-1,35.148205,129.011249,19,0,7,7,219,54,11,성심종합건설주식회사,HT001,18.49,14.04,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,탑팰리스(도시형),18B㎡,부산시 사상구 주례동,2653010600,166-100,부산시 사상구 주례로 32-1,35.148205,129.011249,19,0,7,7,219,54,11,성심종합건설주식회사,HT001,18.95,14.39,76,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,탑팰리스(도시형),19C㎡,부산시 사상구 주례동,2653010600,166-100,부산시 사상구 주례로 32-1,35.148205,129.011249,19,0,7,7,219,54,11,성심종합건설주식회사,HT001,19.38,14.72,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,탑팰리스(도시형),19D㎡,부산시 사상구 주례동,2653010600,166-100,부산시 사상구 주례로 32-1,35.148205,129.011249,19,0,7,7,219,54,11,성심종합건설주식회사,HT001,19.61,14.89,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,탑팰리스(도시형),20E,부산시 사상구 주례동,2653010600,166-100,부산시 사상구 주례로 32-1,35.148205,129.011249,19,0,7,7,219,54,11,성심종합건설주식회사,HT001,20.78,15.78,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,팍스타운(주상복합),94,부산시 사상구 주례동,2653010600,57-17,부산시 사상구 가야대로378번길 1,35.151071,129.014147,29,0,17,17,598,59,34,우호건설(주),HT001,94.14,70.27,75,3,2,29,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
0,현대무지개타운,93㎡,부산시 사상구 주례동,2653010600,530-5,부산시 사상구 주례로 93,35.145352,129.005155,977,0,15,9,347,34,606,현대건설주식회사,HT001,93.44,76.51,82,3,1,52,계단식,28125,112500,5625,78750,0,0,0,,166846,176073,"1억 5,500","2억 1,000",,,,,,,,,,
1,현대무지개타운,102㎡,부산시 사상구 주례동,2653010600,530-5,부산시 사상구 주례로 93,35.145352,129.005155,977,0,15,9,347,34,606,현대건설주식회사,HT001,102.24,84.99,83,3,2,535,계단식,33450,128970,6690,88830,0,0,0,,185326,195575,"1억 7,500","2억 7,000","1억 6,000","1억 7,000",,,,,,,,
2,현대무지개타운,123㎡,부산시 사상구 주례동,2653010600,530-5,부산시 사상구 주례로 93,35.145352,129.005155,977,0,15,9,347,34,606,현대건설주식회사,HT001,123.4,105.24,85,4,2,120,계단식,42450,152370,8490,101430,0,0,0,,229482,242174,"2억 3,000","2억 8,000",2억,"2억 2,000",,,,,,,,
3,현대무지개타운,129㎡,부산시 사상구 주례동,2653010600,530-5,부산시 사상구 주례로 93,35.145352,129.005155,977,0,15,9,347,34,606,현대건설주식회사,HT001,129.51,109.64,85,3,2,30,계단식,46500,162900,9300,107100,0,0,0,,239088,252310,"2억 5,500","3억 8,000",,,,,,,,,,
4,현대무지개타운,134,부산시 사상구 주례동,2653010600,530-5,부산시 사상구 주례로 93,35.145352,129.005155,977,0,15,9,347,34,606,현대건설주식회사,HT001,134.73,114.62,85,4,2,240,계단식,51450,175770,10290,114030,0,0,0,,249947,263770,"2억 4,000","4억 1,000",,"2억 3,000",,,,,,,,
0,홍익맨션,48㎡,부산시 사상구 주례동,2653010600,90-1,부산시 사상구 가야대로318번길 78-25,35.14676,129.007148,49,0,5,4,0,0,0,,HT001,48.24,40.64,84,2,1,38,계단식,10058,40231,2012,28161,0,0,0,,,,"7,300","8,000",,,,,,,,,,
1,홍익맨션,53㎡,부산시 사상구 주례동,2653010600,90-1,부산시 사상구 가야대로318번길 78-25,35.14676,129.007148,49,0,5,4,0,0,0,,HT001,53.84,46.04,86,2,1,5,계단식,11003,44011,2201,30807,0,0,0,,,,,,,,,,,,,,,
2,홍익맨션,58㎡,부산시 사상구 주례동,2653010600,90-1,부산시 사상구 가야대로318번길 78-25,35.14676,129.007148,49,0,5,4,0,0,0,,HT001,58.43,44.63,76,2,1,5,계단식,11003,44011,2201,30807,0,0,0,,,,,,,,,,,,,,,
3,홍익맨션,93,부산시 사상구 주례동,2653010600,90-1,부산시 사상구 가야대로318번길 78-25,35.14676,129.007148,49,0,5,4,0,0,0,,HT001,93.94,80.03,85,3,2,1,계단식,19485,77940,3897,54558,0,0,0,,,,,,,,,,,,,,,
0,힐링하우스,22㎡,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,22.73,15.52,68,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,힐링하우스,23A㎡,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,23.17,15.83,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,힐링하우스,24B㎡,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,24.68,16.99,69,1,1,3,계단식,,,,,,,,,,,,,,,"1,000/40","1,000/45","1,000/40","1,000/45",,,,
3,힐링하우스,38㎡,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,38.29,26.69,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,힐링하우스,42B㎡,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,42.53,29.82,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,힐링하우스,42A,부산시 사상구 주례동,2653010600,166,부산시 사상구 가야대로344번길 45,35.148804,129.010531,16,0,6,5,212,55,8,(주)진광종합건설,HT001,42.36,29.65,70,1,1,1,계단식,,,,,,,,,,,,,,,,"4,000/40",,"4,000/40",,,,
