,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,거평프리젠,58B㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,58.7,42.39,72,1,1,8,복도식,118950,351270,23790,208530,0,0,0,,,,,"5억 5,000",,,,,,,,,,
7,거평프리젠,58A㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,58.17,42.01,72,1,1,1,계단식,118950,351270,23790,208530,0,0,0,,,,,,,,,,,,,,,
8,거평프리젠,81A㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,81.72,59.01,72,3,1,1,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
9,거평프리젠,81B㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,81.79,59.07,72,3,1,1,계단식,220500,544950,44100,280350,0,0,0,,,,,,,,,,,,,,,
10,거평프리젠,82C,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,82.93,59.89,72,3,1,1,계단식,217800,539820,43560,278460,0,0,0,,,,,,,,,,,,,,,
0,경남논현,79㎡,서울시 강남구 논현동,1168010800,274,서울시 강남구 언주로116길 12,37.51065,127.038175,60,0,8,6,222,34,60,경남기업(주),HT001,79.97,59.56,74,3,1,24,계단식,1040400,1833120,208080,584640,0,0,0,,,,13억,15억,,,,2억/200,,2억/200,,,,
1,경남논현,112A㎡,서울시 강남구 논현동,1168010800,274,서울시 강남구 언주로116길 12,37.51065,127.038175,60,0,8,6,222,34,60,경남기업(주),HT001,112.41,83.72,74,3,2,6,계단식,1279800,2204190,255960,668430,0,0,0,,,,,"15억 5,000","6억 7,000","7억 5,000",,"8,000/280",,"8,000/280",,,,
2,경남논현,113C㎡,서울시 강남구 논현동,1168010800,274,서울시 강남구 언주로116길 12,37.51065,127.038175,60,0,8,6,222,34,60,경남기업(주),HT001,113.97,84.89,74,3,2,16,계단식,1279800,2204190,255960,668430,0,0,0,,,,,,,"6억 8,200",1억/280,6억/37,1억/280,6억/37,,,,
3,경남논현,113B㎡,서울시 강남구 논현동,1168010800,274,서울시 강남구 언주로116길 12,37.51065,127.038175,60,0,8,6,222,34,60,경남기업(주),HT001,113.51,84.55,74,3,2,2,복도식,1279800,2204190,255960,668430,0,0,0,,,,,,,"6억 8,200",,,,,,,,
4,경남논현,153,서울시 강남구 논현동,1168010800,274,서울시 강남구 언주로116길 12,37.51065,127.038175,60,0,8,6,222,34,60,경남기업(주),HT001,153.41,114.27,74,4,2,12,계단식,1801800,3013290,360360,851130,759024,632520,126504,,,,,"16억 5,000",,,,,,,,,,
0,골든캐슬,131㎡,서울시 강남구 논현동,1168010800,103-11,서울시 강남구 도산대로54길 48-8,37.519667,127.03883,7,0,7,7,199,40,13,아시아건설주식회사,HT001,131.35,104.98,80,4,2,1,계단식,606375,1222200,121275,494550,0,0,0,,,,,,,,,,,,,,,
1,골든캐슬,149㎡,서울시 강남구 논현동,1168010800,103-11,서울시 강남구 도산대로54길 48-8,37.519667,127.03883,7,0,7,7,199,40,13,아시아건설주식회사,HT001,149.02,119.1,80,4,2,1,계단식,582750,1184400,116550,485100,0,0,0,,,,,,,,,,,,,,,
2,골든캐슬,154,서울시 강남구 논현동,1168010800,103-11,서울시 강남구 도산대로54길 48-8,37.519667,127.03883,7,0,7,7,199,40,13,아시아건설주식회사,HT001,154.9,123.8,80,4,2,5,계단식,768600,1481760,153720,559440,0,0,0,,,,,,,,,,,,,,,
0,그랑디오스,100㎡,서울시 강남구 논현동,1168010800,268-12,서울시 강남구 봉은사로51길 18,37.511248,127.042796,15,0,6,6,242,54,31,씨앤엔종합건설(주),HT001,100.59,89.8,89,3,2,1,계단식,1042200,1835910,208440,585270,0,0,0,,,,,,,,,,,,,,,
1,그랑디오스,122㎡,서울시 강남구 논현동,1168010800,268-12,서울시 강남구 봉은사로51길 18,37.511248,127.042796,15,0,6,6,242,54,31,씨앤엔종합건설(주),HT001,122.45,109.32,89,3,2,1,계단식,1346400,2307420,269280,691740,0,0,0,,,,,,,,,,,,,,,
2,그랑디오스,126㎡,서울시 강남구 논현동,1168010800,268-12,서울시 강남구 봉은사로51길 18,37.511248,127.042796,15,0,6,6,242,54,31,씨앤엔종합건설(주),HT001,126.76,113.16,89,4,2,2,복합식,1454400,2474820,290880,729540,175392,146160,29232,,,,,,,,,,,,,,,
