,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,부광,74A㎡,부산시 북구 구포동,2632010500,430-30,부산시 북구 낙동대로1762번길 71,35.206752,129.001532,74,0,6,4,0,0,0,,HT001,74.82,58.75,79,3,1,35,계단식,21443,85771,4289,60039,0,0,0,,,,,,,,,,,,,,,
9,부광,76B㎡,부산시 북구 구포동,2632010500,430-30,부산시 북구 낙동대로1762번길 71,35.206752,129.001532,74,0,6,4,0,0,0,,HT001,76.1,59.76,79,3,1,1,계단식,19868,79471,3974,55629,0,0,0,,,,,,,,,,,,,,,
10,부광,83B㎡,부산시 북구 구포동,2632010500,430-30,부산시 북구 낙동대로1762번길 71,35.206752,129.001532,74,0,6,4,0,0,0,,HT001,83.55,65.61,79,3,2,5,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
11,부광,83A㎡,부산시 북구 구포동,2632010500,430-30,부산시 북구 낙동대로1762번길 71,35.206752,129.001532,74,0,6,4,0,0,0,,HT001,83.23,65.35,79,3,2,1,계단식,21443,85771,4289,60039,0,0,0,,,,,,,,,,,,,,,
12,부광,84,부산시 북구 구포동,2632010500,430-30,부산시 북구 낙동대로1762번길 71,35.206752,129.001532,74,0,6,4,0,0,0,,HT001,84.58,66.4,79,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,부원,79㎡,부산시 북구 구포동,2632010500,1198-1,부산시 북구 덕천로28번길 41,35.205959,129.008737,17,0,8,4,208,47,2,부원주택,HT001,79.6,64.68,81,3,2,1,계단식,15278,61111,3056,42777,0,0,0,,,,,,,,,,,,,,,
1,부원,91㎡,부산시 북구 구포동,2632010500,1198-1,부산시 북구 덕천로28번길 41,35.205959,129.008737,17,0,8,4,208,47,2,부원주택,HT001,91.14,71.82,79,3,2,3,계단식,16898,67591,3380,47313,0,0,0,,,,,,,,,,,,,,,
2,부원,97,부산시 북구 구포동,2632010500,1198-1,부산시 북구 덕천로28번길 41,35.205959,129.008737,17,0,8,4,208,47,2,부원주택,HT001,97.35,80.88,83,3,2,13,계단식,18495,73980,3699,51786,0,0,0,,,,,,,,,,,,,,,
0,비룡벨로스텔라(도시형),63A㎡,부산시 북구 구포동,2632010500,433-4,부산시 북구 낙동대로1766번길 45,35.207311,129.002217,24,0,15,13,549,61,21,비룡건설(주),HT001,63.29,49.25,78,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비룡벨로스텔라(도시형),64B,부산시 북구 구포동,2632010500,433-4,부산시 북구 낙동대로1766번길 45,35.207311,129.002217,24,0,15,13,549,61,21,비룡건설(주),HT001,64.12,49.9,78,1,1,12,계단식,,,,,,,,,,,"1억 6,200","1억 6,400",,,,,,,,,,
0,비룡벨로스텔라(주상복합),69㎡,부산시 북구 구포동,2632010500,433-4,부산시 북구 낙동대로1766번길 45,35.207338,129.002217,24,0,15,13,549,61,21,비룡건설(주),HT001,69.01,53.7,78,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비룡벨로스텔라(주상복합),72,부산시 북구 구포동,2632010500,433-4,부산시 북구 낙동대로1766번길 45,35.207338,129.002217,24,0,15,13,549,61,21,비룡건설(주),HT001,72.73,56.6,78,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼경장미,87㎡,부산시 북구 구포동,2632010500,49,부산시 북구 시랑로21번길 50,35.20347,129.00694,181,0,23,9,275,19,97,삼경종합건설주식회사,HT001,87.15,59.04,68,3,1,102,복도식,16493,65971,3299,46179,0,0,0,,113682,116895,"9,500","1억 1,000",,,,,,,,,,
1,삼경장미,107,부산시 북구 구포동,2632010500,49,부산시 북구 시랑로21번길 50,35.20347,129.00694,181,0,23,9,275,19,97,삼경종합건설주식회사,HT001,107.6,84.98,79,3,2,79,계단식,20948,83791,4190,58653,0,0,0,,163629,168254,,"1억 4,000",,,,,,,,,,
0,삼정그린코아,79A㎡,부산시 북구 구포동,2632010500,1095-2,부산시 북구 백양대로1016번길 10,35.195513,128.995527,668,0,21,17,331,28,692,"주식회사 삼정,주식회사 삼정주택",HT001,79.13,59.73,75,3,1,200,계단식,44700,158220,8940,104580,0,0,0,,119834,129384,"2억 1,000","2억 8,000",,,,"3,000/60",,"3,000/60",,,,
1,삼정그린코아,79B㎡,부산시 북구 구포동,2632010500,1095-2,부산시 북구 백양대로1016번길 10,35.195513,128.995527,668,0,21,17,331,28,692,"주식회사 삼정,주식회사 삼정주택",HT001,79.19,59.76,75,3,1,72,계단식,44700,158220,8940,104580,0,0,0,,119894,129449,"2억 3,000","2억 6,500",,,,,,,,,,
2,삼정그린코아,95㎡,부산시 북구 구포동,2632010500,1095-2,부산시 북구 백양대로1016번길 10,35.195513,128.995527,668,0,21,17,331,28,692,"주식회사 삼정,주식회사 삼정주택",HT001,95.95,75.29,78,3,1,126,계단식,61800,202680,12360,128520,0,0,0,,151052,163089,"2억 9,000","3억 3,000",,2억,,,,,,,,
3,삼정그린코아,107㎡,부산시 북구 구포동,2632010500,1095-2,부산시 북구 백양대로1016번길 10,35.195513,128.995527,668,0,21,17,331,28,692,"주식회사 삼정,주식회사 삼정주택",HT001,107.07,84.76,79,3,2,156,계단식,73050,231930,14610,144270,0,0,0,,170051,183602,"2억 9,000","4억 1,000",,"2억 3,000","5,000/60","5,000/70","5,000/60","5,000/70",,,,
4,삼정그린코아,145,부산시 북구 구포동,2632010500,1095-2,부산시 북구 백양대로1016번길 10,35.195513,128.995527,668,0,21,17,331,28,692,"주식회사 삼정,주식회사 삼정주택",HT001,145.95,116.96,80,4,2,114,계단식,90600,277560,18120,168840,0,0,0,,234653,253352,"4억 6,000","5억 3,000",,,,,,,,,,
0,성림누리아라,88㎡,부산시 북구 구포동,2632010500,1294,부산시 북구 구남로 11,35.198218,128.994308,114,0,15,11,294,26,116,㈜성림,HT001,88.3,67.51,76,3,2,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
1,성림누리아라,93㎡,부산시 북구 구포동,2632010500,1294,부산시 북구 구남로 11,35.198218,128.994308,114,0,15,11,294,26,116,㈜성림,HT001,93.45,71.73,77,2,2,1,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
2,성림누리아라,100㎡,부산시 북구 구포동,2632010500,1294,부산시 북구 구남로 11,35.198218,128.994308,114,0,15,11,294,26,116,㈜성림,HT001,100.52,77.47,77,3,2,27,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
3,성림누리아라,106㎡,부산시 북구 구포동,2632010500,1294,부산시 북구 구남로 11,35.198218,128.994308,114,0,15,11,294,26,116,㈜성림,HT001,106.69,82.24,77,3,2,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
4,성림누리아라,109,부산시 북구 구포동,2632010500,1294,부산시 북구 구남로 11,35.198218,128.994308,114,0,15,11,294,26,116,㈜성림,HT001,109.78,84.77,77,3,2,84,계단식,63150,206190,12630,130410,0,0,0,,,,"3억 2,000","3억 4,000",,,"3,000/70","3,000/80","3,000/70","3,000/80",,,,
0,성우리치빌(도시형),78A㎡,부산시 북구 구포동,2632010500,921-5,부산시 북구 백양대로1051번길 17,35.199979,128.996336,8,0,5,5,281,42,8,(주)성우종합건설,HT001,78.9,59.95,76,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성우리치빌(도시형),80B,부산시 북구 구포동,2632010500,921-5,부산시 북구 백양대로1051번길 17,35.199979,128.996336,8,0,5,5,281,42,8,(주)성우종합건설,HT001,80.86,61.94,77,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성우블루(도시형),23B㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,23.58,17.94,76,1,1,3,계단식,22680,58968,4536,31752,0,0,0,,,,,,,,,,,,,,,
1,성우블루(도시형),23A㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,23.43,17.85,76,1,1,2,계단식,22680,58968,4536,31752,0,0,0,,,,,,,,,,,,,,,
2,성우블루(도시형),24C㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,24.37,18.57,76,1,1,2,계단식,23820,61932,4764,33348,0,0,0,,,,,,,,,,,,,,,
3,성우블루(도시형),47㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,47.86,36.42,76,1,1,1,계단식,44400,115440,8880,62160,0,0,0,,,,,,,,,,,,,,,
4,성우블루(도시형),57㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,57.42,43.69,76,2,1,1,계단식,53580,139308,10716,75012,0,0,0,,,,,,,,,,,,,,,
5,성우블루(도시형),58㎡,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,58.06,44.23,76,2,1,2,계단식,53580,139308,10716,75012,0,0,0,,,,,,,,,,,,,,,
6,성우블루(도시형),104,부산시 북구 구포동,2632010500,932-16,부산시 북구 백양대로1063번길 6,35.200434,128.997021,12,0,6,4,231,47,8,(주)성우종합건설,HT001,104.05,81.28,78,3,2,1,계단식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,,,,
0,성우카이저(도시형),20㎡,부산시 북구 구포동,2632010500,1208-17,부산시 북구 시랑로21번길 25,35.203894,129.005503,14,0,5,3,198,57,4,(주)신천건설,HT001,20.62,16.9,82,1,1,1,계단식,16920,43992,3384,23688,0,0,0,,,,,,,,,,,,,,,
1,성우카이저(도시형),21A㎡,부산시 북구 구포동,2632010500,1208-17,부산시 북구 시랑로21번길 25,35.203894,129.005503,14,0,5,3,198,57,4,(주)신천건설,HT001,21.59,17.7,82,1,1,4,계단식,18600,48360,3720,26040,0,0,0,,,,,,,,,,,,,,,
2,성우카이저(도시형),22B㎡,부산시 북구 구포동,2632010500,1208-17,부산시 북구 시랑로21번길 25,35.203894,129.005503,14,0,5,3,198,57,4,(주)신천건설,HT001,22.42,18.38,82,1,1,3,계단식,19200,49920,3840,26880,0,0,0,,,,,,,,,,,,,,,
3,성우카이저(도시형),29A㎡,부산시 북구 구포동,2632010500,1208-17,부산시 북구 시랑로21번길 25,35.203894,129.005503,14,0,5,3,198,57,4,(주)신천건설,HT001,29.46,24.15,82,1,1,4,계단식,25620,66612,5124,35868,0,0,0,,,,,,,,,,,,,,,
4,성우카이저(도시형),31B,부산시 북구 구포동,2632010500,1208-17,부산시 북구 시랑로21번길 25,35.203894,129.005503,14,0,5,3,198,57,4,(주)신천건설,HT001,31.23,25.6,82,1,1,2,계단식,27360,71136,5472,38304,0,0,0,,,,,,,,,,,,,,,
0,성우해피(도시형),89A㎡,부산시 북구 구포동,2632010500,897-7,부산시 북구 백양대로1016번가길 17,35.197012,128.995664,6,0,9,3,408,57,6,(주)성우종합건설,HT001,89.02,74.51,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성우해피(도시형),89B㎡,부산시 북구 구포동,2632010500,897-7,부산시 북구 백양대로1016번가길 17,35.197012,128.995664,6,0,9,3,408,57,6,(주)성우종합건설,HT001,89.29,74.74,84,3,2,2,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
2,성우해피(도시형),92,부산시 북구 구포동,2632010500,897-7,부산시 북구 백양대로1016번가길 17,35.197012,128.995664,6,0,9,3,408,57,6,(주)성우종합건설,HT001,92.46,77.38,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세아리츠빌(도시형),21A㎡,부산시 북구 구포동,2632010500,552,부산시 북구 낙동대로1766번길 30,35.208042,129.001959,24,0,8,5,375,71,5,,HT001,21.5,15.36,71,1,1,12,계단식,16860,43836,3372,23604,0,0,0,,,,,,,,,,,,,,,
1,세아리츠빌(도시형),24B㎡,부산시 북구 구포동,2632010500,552,부산시 북구 낙동대로1766번길 30,35.208042,129.001959,24,0,8,5,375,71,5,,HT001,24.73,17.66,71,1,1,4,계단식,19200,49920,3840,26880,0,0,0,,,,,,,,,,,,,,,
2,세아리츠빌(도시형),29㎡,부산시 북구 구포동,2632010500,552,부산시 북구 낙동대로1766번길 30,35.208042,129.001959,24,0,8,5,375,71,5,,HT001,29.23,20.88,71,1,1,4,계단식,22680,58968,4536,31752,0,0,0,,,,,,,,,,,,,,,
3,세아리츠빌(도시형),45,부산시 북구 구포동,2632010500,552,부산시 북구 낙동대로1766번길 30,35.208042,129.001959,24,0,8,5,375,71,5,,HT001,45.24,32.32,71,1,1,4,계단식,35520,92352,7104,49728,0,0,0,,,,,,,,,,,,,,,
0,세종벨라지오(도시형),20㎡,부산시 북구 구포동,2632010500,408-1,부산시 북구 가람로58번길 16,35.206383,128.999963,24,0,7,5,297,61,6,(주)일성엔지니어링,HT001,20.15,15.96,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세종벨라지오(도시형),24㎡,부산시 북구 구포동,2632010500,408-1,부산시 북구 가람로58번길 16,35.206383,128.999963,24,0,7,5,297,61,6,(주)일성엔지니어링,HT001,24.6,19.48,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세종벨라지오(도시형),30,부산시 북구 구포동,2632010500,408-1,부산시 북구 가람로58번길 16,35.206383,128.999963,24,0,7,5,297,61,6,(주)일성엔지니어링,HT001,30.75,24.35,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세종아빌로스(도시형),59㎡,부산시 북구 구포동,2632010500,409-5,부산시 북구 가람로52번길 15,35.206316,128.999851,9,0,7,4,379,69,7,(주)일성엔지니어링,HT001,59.98,45.5,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세종아빌로스(도시형),61㎡,부산시 북구 구포동,2632010500,409-5,부산시 북구 가람로52번길 15,35.206316,128.999851,9,0,7,4,379,69,7,(주)일성엔지니어링,HT001,61.73,46.83,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세종아빌로스(도시형),64,부산시 북구 구포동,2632010500,409-5,부산시 북구 가람로52번길 15,35.206316,128.999851,9,0,7,4,379,69,7,(주)일성엔지니어링,HT001,64.58,48.99,76,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스마트빌(도시형),78A㎡,부산시 북구 구포동,2632010500,445,부산시 북구 낙동대로1762번가길 22,35.207694,129.001792,8,0,14,5,518,53,9,"주,서호토건",HT001,78.44,69.25,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스마트빌(도시형),80B,부산시 북구 구포동,2632010500,445,부산시 북구 낙동대로1762번가길 22,35.207694,129.001792,8,0,14,5,518,53,9,"주,서호토건",HT001,80.13,70.73,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스카이타워(도시형),26A㎡,부산시 북구 구포동,2632010500,527-2,부산시 북구 낙동대로1766번길 18,35.208613,129.002146,28,0,10,8,520,62,7,홍민종합건설(주),HT001,26.93,19.39,72,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스카이타워(도시형),27B㎡,부산시 북구 구포동,2632010500,527-2,부산시 북구 낙동대로1766번길 18,35.208613,129.002146,28,0,10,8,520,62,7,홍민종합건설(주),HT001,27.75,19.98,72,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스카이타워(도시형),29,부산시 북구 구포동,2632010500,527-2,부산시 북구 낙동대로1766번길 18,35.208613,129.002146,28,0,10,8,520,62,7,홍민종합건설(주),HT001,29.12,20.97,72,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스카이파크(도시형),65B㎡,부산시 북구 구포동,2632010500,422-5,부산시 북구 시장갓길 11,35.205631,129.002878,6,0,8,8,287,49,6,주식회사 만연건설,HT001,65.92,42.01,64,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스카이파크(도시형),67A㎡,부산시 북구 구포동,2632010500,422-5,부산시 북구 시장갓길 11,35.205631,129.002878,6,0,8,8,287,49,6,주식회사 만연건설,HT001,67.34,41.99,62,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스카이파크(도시형),84,부산시 북구 구포동,2632010500,422-5,부산시 북구 시장갓길 11,35.205631,129.002878,6,0,8,8,287,49,6,주식회사 만연건설,HT001,84.16,53.23,63,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신우드림빌(도시형),17㎡,부산시 북구 구포동,2632010500,1060-390,부산시 북구 가람로 32-1,35.205002,128.99783,56,0,8,8,487,74,13,(주)이에스씨,HT001,17.18,15.66,91,1,1,28,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신우드림빌(도시형),24㎡,부산시 북구 구포동,2632010500,1060-390,부산시 북구 가람로 32-1,35.205002,128.99783,56,0,8,8,487,74,13,(주)이에스씨,HT001,24.2,22.06,91,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신우드림빌(도시형),25,부산시 북구 구포동,2632010500,1060-390,부산시 북구 가람로 32-1,35.205002,128.99783,56,0,8,8,487,74,13,(주)이에스씨,HT001,25.14,22.92,91,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신우스위트빌(도시형),23A㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,23.84,18.98,80,1,1,2,계단식,,,,,,,,,,,,,,"4,000",,,,,,,,
1,신우스위트빌(도시형),24B㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,24.39,20.63,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신우스위트빌(도시형),28㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,28.79,23.93,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신우스위트빌(도시형),53㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,53.48,42.57,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신우스위트빌(도시형),54㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,54.55,45.77,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신우스위트빌(도시형),62A㎡,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,62.06,49.4,80,1,1,4,계단식,,,,,,,,,,,,,,"9,000",,,,,,,,
6,신우스위트빌(도시형),63B,부산시 북구 구포동,2632010500,404-5,부산시 북구 가람로66번길 16,35.206822,129.000269,12,0,6,5,328,75,5,진웅종합건설(주),HT001,63.08,52.17,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신진1차,71A㎡,부산시 북구 구포동,2632010500,1235-20,부산시 북구 시랑로141번길 9,35.195886,129.010807,19,0,5,4,149,30,0,,HT001,71.27,54.5,76,3,1,3,계단식,13140,52560,2628,36792,0,0,0,,,,,,,,,,,,,,,
1,신진1차,71B㎡,부산시 북구 구포동,2632010500,1235-20,부산시 북구 시랑로141번길 9,35.195886,129.010807,19,0,5,4,149,30,0,,HT001,71.28,54.5,76,3,1,1,계단식,11970,47880,2394,33516,0,0,0,,,,,,,,,,,,,,,
2,신진1차,72C㎡,부산시 북구 구포동,2632010500,1235-20,부산시 북구 시랑로141번길 9,35.195886,129.010807,19,0,5,4,149,30,0,,HT001,72.41,55.45,77,3,1,14,계단식,13748,54991,2750,38493,0,0,0,,,,,,,,,,,,,,,
3,신진1차,105,부산시 북구 구포동,2632010500,1235-20,부산시 북구 시랑로141번길 9,35.195886,129.010807,19,0,5,4,149,30,0,,HT001,105.76,78.4,74,3,2,1,계단식,19103,76411,3821,53487,0,0,0,,,,,,,,,,,,,,,
0,신진2차,67㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,67.71,45.36,67,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,신진2차,70㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,70.67,47.34,67,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,신진2차,73㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,73.42,49.14,67,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
3,신진2차,76㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,76.18,50.98,67,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,신진2차,79A㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,79.02,52.92,67,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,신진2차,79B㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,79.22,52.92,67,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,신진2차,81㎡,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,81.65,54.63,67,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
7,신진2차,86,부산시 북구 구포동,2632010500,1250-2,부산시 북구 시랑로170번길 51,35.19451,129.01135,60,0,10,10,296,32,19,주식회사유성종합건설,HT001,86.37,57.87,67,2,1,48,복도식,,,,,,,,,,,"7,200","9,000",,,,,,,,,,
0,어반빌리지(도시형),68A㎡,부산시 북구 구포동,2632010500,307,부산시 북구 구포만세길 163,35.208041,129.000062,48,0,14,14,564,73,37,도개종합건설(주),HT001,68.72,48.87,71,1,1,12,계단식,21285,85140,4257,59598,0,0,0,,,,,,,,,,,,,,,
1,어반빌리지(도시형),70B㎡,부산시 북구 구포동,2632010500,307,부산시 북구 구포만세길 163,35.208041,129.000062,48,0,14,14,564,73,37,도개종합건설(주),HT001,70.08,49.84,71,1,1,12,계단식,21803,87211,4361,61047,0,0,0,,,,,,,,,,,,,,,
2,어반빌리지(도시형),70C㎡,부산시 북구 구포동,2632010500,307,부산시 북구 구포만세길 163,35.208041,129.000062,48,0,14,14,564,73,37,도개종합건설(주),HT001,70.11,49.86,71,1,1,12,계단식,21803,87211,4361,61047,0,0,0,,,,,"1억 4,500",,,,,,,,,,
3,어반빌리지(도시형),70D,부산시 북구 구포동,2632010500,307,부산시 북구 구포만세길 163,35.208041,129.000062,48,0,14,14,564,73,37,도개종합건설(주),HT001,70.26,49.96,71,1,1,12,계단식,21803,87211,4361,61047,0,0,0,,,,"1억 3,000","1억 3,600",,,,,,,,,,
0,어반펠리체(주상복합),56㎡,부산시 북구 구포동,2632010500,577,부산시 북구 낙동대로1766번길 17,35.208589,129.002409,29,0,15,14,615,71,30,삼성토건(주),HT001,56.85,45.54,80,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,어반펠리체(주상복합),72㎡,부산시 북구 구포동,2632010500,577,부산시 북구 낙동대로1766번길 17,35.208589,129.002409,29,0,15,14,615,71,30,삼성토건(주),HT001,72.94,58.37,80,3,2,9,계단식,,,,,,,,,,,,,,"1억 6,000",,,,,,,,
2,어반펠리체(주상복합),83㎡,부산시 북구 구포동,2632010500,577,부산시 북구 낙동대로1766번길 17,35.208589,129.002409,29,0,15,14,615,71,30,삼성토건(주),HT001,83.96,67.25,80,3,2,9,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
3,어반펠리체(주상복합),144,부산시 북구 구포동,2632010500,577,부산시 북구 낙동대로1766번길 17,35.208589,129.002409,29,0,15,14,615,71,30,삼성토건(주),HT001,144.22,115.52,80,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에이스타운,82㎡,부산시 북구 구포동,2632010500,986-56,부산시 북구 백양대로 1098,35.202257,128.999772,164,0,20,13,382,35,105,신동성개발주식회사,HT001,82.4,59.94,73,2,1,93,복도식,24975,99900,4995,69930,0,0,0,,139146,135236,"1억 6,000","1억 8,500",,,,,,,,,,
1,에이스타운,96㎡,부산시 북구 구포동,2632010500,986-56,부산시 북구 백양대로 1098,35.202257,128.999772,164,0,20,13,382,35,105,신동성개발주식회사,HT001,96.89,70.5,73,3,1,38,복도식,29925,119700,5985,83790,0,0,0,,163660,159062,,"2억 4,000",,,,1억/30,,1억/30,,,,
2,에이스타운,109㎡,부산시 북구 구포동,2632010500,986-56,부산시 북구 백양대로 1098,35.202257,128.999772,164,0,20,13,382,35,105,신동성개발주식회사,HT001,109.44,79.62,73,3,1,20,복도식,36150,135990,7230,92610,0,0,0,,184831,179638,"1억 9,000","2억 5,000",,"1억 8,000",,,,,,,,
3,에이스타운,113,부산시 북구 구포동,2632010500,986-56,부산시 북구 백양대로 1098,35.202257,128.999772,164,0,20,13,382,35,105,신동성개발주식회사,HT001,113.28,82.41,73,2,1,13,복도식,37950,140670,7590,95130,0,0,0,,191308,185933,"2억 3,000","2억 4,000",,,,,,,,,,
0,오션타워(도시형),22A㎡,부산시 북구 구포동,2632010500,469,부산시 북구 낙동대로1762번가길 15-3,35.208022,129.00136,16,0,5,4,237,63,5,(주)흥안종합건설,HT001,22.42,18.23,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,오션타워(도시형),23B㎡,부산시 북구 구포동,2632010500,469,부산시 북구 낙동대로1762번가길 15-3,35.208022,129.00136,16,0,5,4,237,63,5,(주)흥안종합건설,HT001,23.57,19.16,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,오션타워(도시형),26A㎡,부산시 북구 구포동,2632010500,469,부산시 북구 낙동대로1762번가길 15-3,35.208022,129.00136,16,0,5,4,237,63,5,(주)흥안종합건설,HT001,26.15,21.26,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,오션타워(도시형),27B㎡,부산시 북구 구포동,2632010500,469,부산시 북구 낙동대로1762번가길 15-3,35.208022,129.00136,16,0,5,4,237,63,5,(주)흥안종합건설,HT001,27.31,22.2,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
