,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,화명장원맨션,88㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,88.98,66.1,74,3,2,2,계단식,17055,68220,3411,47754,0,0,0,,,,,,,,,,,,,,,
1,화명장원맨션,90㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,90.73,67.39,74,3,2,2,계단식,19665,78660,3933,55062,0,0,0,,,,,,,,,,,,,,,
2,화명장원맨션,112A㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,112.5,83.56,74,3,2,18,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
3,화명장원맨션,112C㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,112.5,83.56,74,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,화명장원맨션,112D㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,112.5,83.56,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,화명장원맨션,112E㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,112.5,83.56,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,화명장원맨션,112F㎡,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,112.5,83.56,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,화명장원맨션,113B,부산시 북구 화명동,2632010200,495-2,부산시 북구 산성로 66,35.24138,129.02009,52,0,14,11,0,0,0,,HT001,113.63,84.41,74,3,2,22,계단식,23625,94500,4725,66150,0,0,0,,,,,"1억 5,000",,,,,,,,,,
0,화명푸르지오헤리센트,62㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,62.67,39.75,63,1,1,50,계단식,,,,,,,,,93598,102408,"2억 4,400","3억 2,000","1억 9,000","2억 3,000","2,000/70","5,000/50","2,000/70","5,000/50",,,,
1,화명푸르지오헤리센트,84B㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,84.2,59.92,71,3,2,106,계단식,,,,,,,,,141084,154363,"4억 8,000",5억,,,,,,,,,,
2,화명푸르지오헤리센트,85A㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,85.53,59.99,70,3,2,28,계단식,,,,,,,,,141255,154550,5억,"5억 2,000",,"2억 9,500",,,,,,,,
3,화명푸르지오헤리센트,85C㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,85.37,59.98,70,3,2,18,계단식,,,,,,,,,141237,154531,,5억,,,,,,,,,,
4,화명푸르지오헤리센트,102A㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,102.89,74.95,73,3,2,21,계단식,,,,,,,,,176485,193097,"5억 8,000","6억 8,000",,,,,,,,,,
5,화명푸르지오헤리센트,103B㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,103.18,74.98,73,3,2,25,계단식,,,,,,,,,176552,193170,6억,"6억 4,000",,,,,,,,,,
6,화명푸르지오헤리센트,113A㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,113.35,84.92,75,3,2,294,계단식,,,,,,,,,199939,218758,"6억 5,000","7억 2,000","3억 3,000",4억,"5,000/120",10억/100,"5,000/120",10억/100,,,,
7,화명푸르지오헤리센트,113B㎡,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,113.68,84.95,75,3,2,209,계단식,,,,,,,,,200016,218842,"5억 8,500",7억,"3억 5,000","3억 9,000","5,000/120","5,000/150","5,000/120","5,000/150",,,,
8,화명푸르지오헤리센트,113C,부산시 북구 화명동,2632010200,2341,부산시 북구 산성로 28,35.240093,129.017558,886,45,35,12,268,16,1131,(주)대우건설,HT001,113.5,84.94,75,3,2,90,계단식,,,,,,,,,200000,218824,"5억 7,000","6억 9,000","3억 8,000","4억 5,000",,,,,,,,
0,화명플리체비스타동원,59㎡,부산시 북구 화명동,2632010200,2342,부산시 북구 대천천길 109,35.243208,129.019794,447,23,29,16,260,25,469,"(주)동원개발,(주)미래종합건설",HT001,59.4,38.71,65,3,2,23,계단식,,,,,,,,,90775,89457,,,"1억 5,000","1억 6,500","2,000/55","2,500/55","2,000/55","2,500/55",,,,
1,화명플리체비스타동원,81㎡,부산시 북구 화명동,2632010200,2342,부산시 북구 대천천길 109,35.243208,129.019794,447,23,29,16,260,25,469,"(주)동원개발,(주)미래종합건설",HT001,81.59,59.9,73,3,2,112,계단식,,,,,,,,,140451,138412,"3억 9,000","3억 9,500","1억 6,000","2억 8,500","2,000/100","5,000/100","2,000/100","5,000/100",,,,
2,화명플리체비스타동원,99㎡,부산시 북구 화명동,2632010200,2342,부산시 북구 대천천길 109,35.243208,129.019794,447,23,29,16,260,25,469,"(주)동원개발,(주)미래종합건설",HT001,99.59,73.03,73,3,2,104,계단식,,,,,,,,,171244,168757,,,,"2억 8,000",,"5,000/110",,"5,000/110",,,,
3,화명플리체비스타동원,114A㎡,부산시 북구 화명동,2632010200,2342,부산시 북구 대천천길 109,35.243208,129.019794,447,23,29,16,260,25,469,"(주)동원개발,(주)미래종합건설",HT001,114.62,84.6,74,3,2,106,계단식,,,,,,,,,198369,195488,,"5억 5,000",,"3억 3,000",,,,,,,,
4,화명플리체비스타동원,115B,부산시 북구 화명동,2632010200,2342,부산시 북구 대천천길 109,35.243208,129.019794,447,23,29,16,260,25,469,"(주)동원개발,(주)미래종합건설",HT001,115.62,84.72,73,3,2,102,계단식,,,,,,,,,198657,195772,"5억 1,000","5억 5,000",,3억,,"5,000/120",,"5,000/120",,,,
0,화명현대,121㎡,부산시 북구 화명동,2632010200,733,부산시 북구 화명대로 87,35.235088,129.017851,240,0,15,15,217,20,392,현대산업개발주식회사,HT001,121.81,99.98,82,3,2,150,계단식,73950,234270,14790,145530,0,0,0,,153599,200852,"3억 2,000","3억 7,000",,"2억 3,000",,,,,,,,
1,화명현대,157,부산시 북구 화명동,2632010200,733,부산시 북구 화명대로 87,35.235088,129.017851,240,0,15,15,217,20,392,현대산업개발주식회사,HT001,157.93,134.79,85,4,2,90,계단식,83850,260010,16770,159390,0,0,0,,207078,270782,"3억 7,500","3억 9,500","2억 5,000","3억 9,000",,,,,,,,
0,화명현대2차,80㎡,부산시 북구 화명동,2632010200,2307,부산시 북구 화명신도시로 48,35.22812,129.01058,743,0,22,19,261,16,840,현대산업개발(주),HT001,80.67,59.93,74,3,2,212,계단식,70800,226080,14160,141120,0,0,0,,125076,131957,"2억 9,000","3억 8,000","1억 9,000","2억 1,000","2,000/70","2,000/75","2,000/70","2,000/75",,,,
1,화명현대2차,108㎡,부산시 북구 화명동,2632010200,2307,부산시 북구 화명신도시로 48,35.22812,129.01058,743,0,22,19,261,16,840,현대산업개발(주),HT001,108.56,84.99,78,3,2,294,계단식,103650,311490,20730,187110,0,0,0,,177368,187126,"3억 8,000","5억 8,000",,"2억 7,000",,,,,,,,
2,화명현대2차,124㎡,부산시 북구 화명동,2632010200,2307,부산시 북구 화명신도시로 48,35.22812,129.01058,743,0,22,19,261,16,840,현대산업개발(주),HT001,124.02,99.91,81,3,2,119,계단식,112650,334890,22530,199710,0,0,0,,208505,219976,"4억 5,000",6억,,"3억 8,000",,,,,,,,
3,화명현대2차,142㎡,부산시 북구 화명동,2632010200,2307,부산시 북구 화명신도시로 48,35.22812,129.01058,743,0,22,19,261,16,840,현대산업개발(주),HT001,142.42,119.34,84,4,2,40,계단식,151200,413280,30240,231840,0,0,0,,249042,262743,"5억 5,000",6억,,,,,,,,,,
4,화명현대2차,158,부산시 북구 화명동,2632010200,2307,부산시 북구 화명신도시로 48,35.22812,129.01058,743,0,22,19,261,16,840,현대산업개발(주),HT001,158.78,134.94,85,4,2,78,계단식,165600,440640,33120,241920,0,0,0,,281598,297090,"5억 8,000","7억 3,000",,,,,,,,,,
