,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,"자선메르시안(164-31,164-17)",111㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,111.82,99.55,89,3,2,6,계단식,,,,,,,,,,,"6억 2,000","6억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
9,"자선메르시안(164-31,164-17)",114㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,114.18,99.32,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
10,"자선메르시안(164-31,164-17)",117,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,117.62,104.72,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
0,자선메르시안(253),36㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,36.07,32.11,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
1,자선메르시안(253),56㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,56.73,50.51,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
2,자선메르시안(253),59㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,59.03,52.56,89,3,1,1,계단식,,,,,,,,,,,,"4억 5,500",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
3,자선메르시안(253),64B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,64.75,57.71,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
4,자선메르시안(253),67A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,67.16,54.06,80,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
5,자선메르시안(253),71A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,71.78,63.98,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
6,자선메르시안(253),73B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,73.19,65.17,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
7,자선메르시안(253),74A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,74.68,60.11,80,3,1,2,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
8,자선메르시안(253),74B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,74.83,66.7,89,3,1,1,계단식,,,,,,,,,,,,"5억 4,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
9,자선메르시안(253),78A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,78.75,63.4,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
10,자선메르시안(253),79B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,79.43,70.72,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
11,자선메르시안(253),81B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,81.78,72.82,89,3,2,3,계단식,,,,,,,,,,,,6억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
12,자선메르시안(253),81D㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,81.1,72.28,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
13,자선메르시안(253),82C㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,82.21,73.2,89,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
14,자선메르시안(253),82A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,82.49,66.4,80,3,2,1,계단식,,,,,,,,,,,,"5억 4,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
15,자선메르시안(253),85A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,85.6,76.22,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
16,자선메르시안(253),87D㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,87.72,78.18,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
17,자선메르시안(253),87B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,87.29,77.8,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
18,자선메르시안(253),90C㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,90.68,73.02,81,3,2,12,계단식,,,,,,,,,,,,6억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
19,자선메르시안(253),90B㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,90.67,73.01,81,3,2,11,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
20,자선메르시안(253),90A㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,90.27,72.68,81,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
21,자선메르시안(253),90E㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,90.48,80.64,89,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
22,자선메르시안(253),90F㎡,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,90.39,80.56,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
23,자선메르시안(253),92,서울시 은평구 증산동,1138011000,253,서울시 은평구 증산로5길 5-11,37.582206,126.907067,55,0,9,7,249,35,27,(주)자선종합건설,HT001,92.83,82.74,89,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
0,증산중앙하이츠,111㎡,서울시 은평구 증산동,1138011000,248,서울시 은평구 증산로 285,37.58311,126.90835,122,0,18,13,356,30,164,중앙건설,HT001,111.37,84.81,76,3,2,92,계단식,216000,536400,43200,277200,0,0,0,,,,"8억 3,000",9억,,,,3억/70,,3억/70,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,6,115.0,120.0
1,증산중앙하이츠,145,서울시 은평구 증산동,1138011000,248,서울시 은평구 증산로 285,37.58311,126.90835,122,0,18,13,356,30,164,중앙건설,HT001,145.76,116.27,80,4,2,30,계단식,278480,655100,55690,320930,0,0,0,,,,,10억,"5억 3,000","5억 5,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,6,115.0,120.0
0,청록,66㎡,서울시 은평구 증산동,1138011000,169-3,서울시 은평구 증산로 299,37.583975,126.909328,19,0,7,7,267,46,22,(주)청록씨앤에스,HT001,66.03,57.85,88,3,1,1,계단식,68900,221140,13780,138460,0,0,0,,,,,,,"2억 8,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,8,115.0,120.0
1,청록,87㎡,서울시 은평구 증산동,1138011000,169-3,서울시 은평구 증산로 299,37.583975,126.909328,19,0,7,7,267,46,22,(주)청록씨앤에스,HT001,87.66,76.79,88,3,2,1,계단식,98140,297150,19620,179390,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,8,115.0,120.0
2,청록,93㎡,서울시 은평구 증산동,1138011000,169-3,서울시 은평구 증산로 299,37.583975,126.909328,19,0,7,7,267,46,22,(주)청록씨앤에스,HT001,93,81.48,88,3,2,5,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,8,115.0,120.0
3,청록,96,서울시 은평구 증산동,1138011000,169-3,서울시 은평구 증산로 299,37.583975,126.909328,19,0,7,7,267,46,22,(주)청록씨앤에스,HT001,96.92,84.9,88,3,2,12,계단식,114320,339220,22860,202040,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,8,115.0,120.0
0,청운,83A㎡,서울시 은평구 증산동,1138011000,178-8,서울시 은평구 증산로3길 5-15,37.580168,126.904877,18,0,7,7,289,51,18,청운토건(주),HT001,83.06,69.57,84,3,1,12,계단식,77500,243500,15500,150500,0,0,0,,,,,,,"4억 7,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
1,청운,83B,서울시 은평구 증산동,1138011000,178-8,서울시 은평구 증산로3길 5-15,37.580168,126.904877,18,0,7,7,289,51,18,청운토건(주),HT001,83.72,70.12,84,3,1,6,계단식,77500,243500,15500,150500,0,0,0,,,,,6억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
0,칠산,141A㎡,서울시 은평구 증산동,1138011000,185-2,서울시 은평구 증산서길 72,37.582731,126.906237,19,0,5,4,182,41,18,경도종합건설(주),HT001,141.08,112.05,79,4,2,10,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,1,115.0,120.0
1,칠산,141B㎡,서울시 은평구 증산동,1138011000,185-2,서울시 은평구 증산서길 72,37.582731,126.906237,19,0,5,4,182,41,18,경도종합건설(주),HT001,141.11,112.05,79,4,2,8,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,1,115.0,120.0
