,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
6,은천아이비테라스(도시형),31B㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,31.97,23.51,74,1,1,1,계단식,22570,90290,4510,63210,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
7,은천아이비테라스(도시형),31C㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,31.02,22.85,74,1,1,1,계단식,22570,90290,4510,63210,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
8,은천아이비테라스(도시형),32C㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,32.16,23.7,74,1,1,3,계단식,22570,90290,4510,63210,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
9,은천아이비테라스(도시형),32D㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,32.61,23.95,73,1,1,1,계단식,22570,90290,4510,63210,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
10,은천아이비테라스(도시형),34A㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,34.71,25.58,74,1,1,1,계단식,23220,92870,4640,65010,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
11,은천아이비테라스(도시형),36B㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,36.06,26.63,74,1,1,4,계단식,23220,92870,4640,65010,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
12,은천아이비테라스(도시형),36C㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,36.71,27.12,74,2,1,1,계단식,24080,96310,4810,67420,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
13,은천아이비테라스(도시형),37D㎡,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,37.71,27.67,73,2,1,1,계단식,24080,96310,4810,67420,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
14,은천아이비테라스(도시형),44,서울시 관악구 봉천동,1162010100,924-1,서울시 관악구 봉천로33길 8,37.483599,126.943868,42,0,7,5,248,49,16,(주)삼락종합건설,HT001,44.63,32.73,73,2,1,3,계단식,34070,130570,6810,89690,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,41.0,140.0,
0,이레타워(주상복합),31㎡,서울시 관악구 봉천동,1162010100,912-9,서울시 관악구 봉천로 410,37.482576,126.945398,12,0,12,6,399,55,12,중원아이엔씨(주),HT001,31.45,24.65,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
1,이레타워(주상복합),33A㎡,서울시 관악구 봉천동,1162010100,912-9,서울시 관악구 봉천로 410,37.482576,126.945398,12,0,12,6,399,55,12,중원아이엔씨(주),HT001,33.09,25.93,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
2,이레타워(주상복합),35B,서울시 관악구 봉천동,1162010100,912-9,서울시 관악구 봉천로 410,37.482576,126.945398,12,0,12,6,399,55,12,중원아이엔씨(주),HT001,35.93,28.16,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,41.0,140.0,
0,이에스하임11차(도시형),31㎡,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,31.37,24.96,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
1,이에스하임11차(도시형),32C㎡,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,32.65,25.99,80,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
2,이에스하임11차(도시형),32A㎡,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,32.08,25.54,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
3,이에스하임11차(도시형),32B㎡,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,32.27,25.68,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
4,이에스하임11차(도시형),33E㎡,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,33.87,26.96,80,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
5,이에스하임11차(도시형),33D,서울시 관악구 봉천동,1162010100,953-4,서울시 관악구 봉천로23나길 65,37.486915,126.939112,20,0,6,6,179,54,10,(주)이에스종합건설,HT001,33.75,26.87,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,151.0,353.0,
0,인헌,86,서울시 관악구 봉천동,1162010100,1725,서울시 관악구 낙성대로15길 66,37.468138,126.962393,216,117,7,6,169,33,113,태평양개발(주),HT001,86.7,59.75,69,3,1,99,복도식,,,,,,,,,,,"6억 3,000","6억 5,000",,"3억 5,000",,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,19,157.0,242.0,
0,일동행복세상,60㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,60.07,50.84,85,2,1,1,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
1,일동행복세상,72㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,72.2,61.11,85,2,1,1,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
2,일동행복세상,76A㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,76.39,64.66,85,3,2,1,계단식,114320,339220,22860,202040,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
3,일동행복세상,78B㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,78.33,66.3,85,3,2,1,계단식,116520,344940,23300,205120,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
4,일동행복세상,89㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,89.09,75.41,85,3,2,1,계단식,133280,379220,26650,219290,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
5,일동행복세상,98㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,98.88,83.7,85,3,2,8,계단식,157920,426040,31580,236540,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
6,일동행복세상,99A㎡,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,99.31,84.06,85,3,2,3,계단식,166720,442760,33340,242700,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
7,일동행복세상,100B,서울시 관악구 봉천동,1162010100,41-346,서울시 관악구 은천로34길 8,37.485855,126.952423,19,0,6,6,186,43,20,일동종합건설(주),HT001,100.34,84.93,85,3,2,3,계단식,170240,449440,34040,245160,0,0,0,,,,,,,,,,,,서울신봉초등학교,B100001599,서울특별시 관악구 봉천동 458,혁신,단설,19810713,서울특별시교육청,http://sinbong.sen.es.kr,20230531,13.8,16.7,142,125,20230531,5,23,3,2,2,2,3,2,41,34,40,46,55,,2,10,14,267,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3480,370,432142000,37.48544571,126.94919643,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,41.0,140.0,
0,일두,50㎡,서울시 관악구 봉천동,1162010100,1021,서울시 관악구 은천로39길 56,37.489082,126.954549,204,0,6,6,170,0,150,세일건설,HT001,50.8,38.92,77,2,1,96,계단식,65460,212190,13090,133640,0,0,0,,,,4억,"4억 2,000","1억 9,000","2억 3,500",,,,,서울봉현초등학교,B100005179,서울특별시 관악구 봉천동 1704번지,공립,단설,20030106,서울특별시교육청,http://bonghyun.sen.es.kr,20230531,18.1,20.2,390,356,20230531,6,52,6,6,6,6,6,6,123,125,123,122,116,,1,7,36,746,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,1047,862916000,37.49095148,126.95516764,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,130.0,158.0,
1,일두,59㎡,서울시 관악구 봉천동,1162010100,1021,서울시 관악구 은천로39길 56,37.489082,126.954549,204,0,6,6,170,0,150,세일건설,HT001,59.78,46.75,78,2,1,24,계단식,78790,246840,15750,152300,0,0,0,,,,,"4억 7,000",,"2억 7,000",,,,,서울봉현초등학교,B100005179,서울특별시 관악구 봉천동 1704번지,공립,단설,20030106,서울특별시교육청,http://bonghyun.sen.es.kr,20230531,18.1,20.2,390,356,20230531,6,52,6,6,6,6,6,6,123,125,123,122,116,,1,7,36,746,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,1047,862916000,37.49095148,126.95516764,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,130.0,158.0,
2,일두,72,서울시 관악구 봉천동,1162010100,1021,서울시 관악구 은천로39길 56,37.489082,126.954549,204,0,6,6,170,0,150,세일건설,HT001,72.52,57.66,80,3,1,84,계단식,106400,318640,21280,190960,0,0,0,,,,,"5억 5,000","2억 2,000","3억 2,000",,,,,서울봉현초등학교,B100005179,서울특별시 관악구 봉천동 1704번지,공립,단설,20030106,서울특별시교육청,http://bonghyun.sen.es.kr,20230531,18.1,20.2,390,356,20230531,6,52,6,6,6,6,6,6,123,125,123,122,116,,1,7,36,746,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,1047,862916000,37.49095148,126.95516764,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,5,130.0,158.0,
0,장미,92,서울시 관악구 봉천동,1162010100,917-1,서울시 관악구 청룡8길 5,37.47984,126.945803,18,0,5,5,283,59,18,태청건설(주),HT001,92.25,84.87,92,3,2,18,계단식,,,,,,,,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,4,94.0,225.0,
0,제창그로힐,84㎡,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,84.41,67.67,80,3,1,5,계단식,139440,390920,27880,223600,0,0,0,,,,,,,,,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
1,제창그로힐,99A㎡,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,99.63,78.94,79,3,2,6,계단식,182560,472860,36510,253790,0,0,0,,,,,,,,,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
2,제창그로힐,101B㎡,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,101.95,81.45,80,3,2,12,계단식,194000,494600,38800,261800,0,0,0,,,,,"7억 3,000",,,,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
3,제창그로힐,102D㎡,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,102.29,81.89,80,3,2,38,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,4억/50,,4억/50,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
4,제창그로힐,102C㎡,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,102.16,81.84,80,3,2,12,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
5,제창그로힐,103E,서울시 관악구 봉천동,1162010100,1722,서울시 관악구 남부순환로 1979,37.475889,126.968718,85,0,6,6,223,42,93,제창종합건설(주),HT001,103.98,82.97,80,3,2,12,계단식,194880,496260,38970,262410,0,0,0,,,,,"7억 3,000",,,,,,,서울인헌초등학교,B100001609,서울특별시 관악구 봉천동 212-3,공립,단설,19791231,서울특별시교육청,http://inhun.sen.es.kr,20230531,18.2,20.7,431,397,20230531,8,52,6,6,7,7,7,7,123,125,136,139,148,,0,0,40,828,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1254,886644000,37.47640738,126.96013714,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,14,157.0,242.0,
