,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,삼원제우스(도시형),37C㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,37.38,29.94,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
4,삼원제우스(도시형),37D㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,37.39,29.96,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
5,삼원제우스(도시형),42B㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,42.6,34.14,80,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
6,삼원제우스(도시형),42A,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,42.46,34.03,80,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
0,세종에버그린(도시형),29㎡,서울시 광진구 화양동,1121510700,17-68,서울시 광진구 광나루로16길 19,37.546577,127.069264,40,0,11,11,381,59,26,세종주택건설 주식회사,HT001,29.05,25.06,86,2,1,16,계단식,,,,,,,,,,,3억 900,"3억 3,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
1,세종에버그린(도시형),31A㎡,서울시 광진구 화양동,1121510700,17-68,서울시 광진구 광나루로16길 19,37.546577,127.069264,40,0,11,11,381,59,26,세종주택건설 주식회사,HT001,31.79,27.42,86,2,1,16,계단식,,,,,,,,,,,3억 900,"3억 3,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
2,세종에버그린(도시형),31B,서울시 광진구 화양동,1121510700,17-68,서울시 광진구 광나루로16길 19,37.546577,127.069264,40,0,11,11,381,59,26,세종주택건설 주식회사,HT001,31.95,27.55,86,2,1,8,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
0,신원리브웰(도시형),23㎡,서울시 광진구 화양동,1121510700,111-88,서울시 광진구 능동로 170,37.545677,127.073681,28,0,11,6,358,59,16,(주)신원건설,HT001,23.59,16.92,72,1,1,18,계단식,,,,,,,,,,,"1억 8,000",2억,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
1,신원리브웰(도시형),28㎡,서울시 광진구 화양동,1121510700,111-88,서울시 광진구 능동로 170,37.545677,127.073681,28,0,11,6,358,59,16,(주)신원건설,HT001,28.81,20.66,72,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
2,신원리브웰(도시형),31,서울시 광진구 화양동,1121510700,111-88,서울시 광진구 능동로 170,37.545677,127.073681,28,0,11,6,358,59,16,(주)신원건설,HT001,31.46,22.56,72,1,1,5,계단식,,,,,,,,,,,,,,"2억 4,000",,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
0,씨즈건대힐스,108,서울시 광진구 화양동,1121510700,530,서울시 광진구 광나루로20길 17,37.546204,127.074654,1,0,10,10,249,36,1,(주)신성건설,HT001,108.51,68.6,63,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,1,18.0,134.0
0,씨즈건대힐스(도시형),23A㎡,서울시 광진구 화양동,1121510700,530,서울시 광진구 광나루로20길 17,37.546199,127.074646,148,0,10,9,249,36,74,(주)신성건설,HT001,23.02,14.23,62,1,1,146,복도식,,,,,,,,,,,"1억 6,000","1억 8,000",,,,"2,000/75",,"2,000/75",서울구의초등학교,B100002170,서울특별시 광진구 화양동 303-9 서울구의초등학교,공립,단설,19811226,서울특별시교육청,http://guui.sen.es.kr,20230531,17.5,19.6,285,243,20230531,11,34,4,5,4,4,5,3,88,103,82,75,99,,2,14,25,528,2,3,0,0,20230531,3,,0,0.0,20230531,직영,3452,599,697334000,37.5427872,127.08036212,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,14,67.0,44.0
1,씨즈건대힐스(도시형),34B,서울시 광진구 화양동,1121510700,530,서울시 광진구 광나루로20길 17,37.546199,127.074646,148,0,10,9,249,36,74,(주)신성건설,HT001,34.89,21.72,62,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울구의초등학교,B100002170,서울특별시 광진구 화양동 303-9 서울구의초등학교,공립,단설,19811226,서울특별시교육청,http://guui.sen.es.kr,20230531,17.5,19.6,285,243,20230531,11,34,4,5,4,4,5,3,88,103,82,75,99,,2,14,25,528,2,3,0,0,20230531,3,,0,0.0,20230531,직영,3452,599,697334000,37.5427872,127.08036212,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,14,67.0,44.0
0,아스하임(도시형),19A㎡,서울시 광진구 화양동,1121510700,17-16,서울시 광진구 군자로 43,37.547147,127.070062,29,0,11,10,457,59,16,(주)원플러스 종합건설,HT001,19.51,14.11,72,1,1,18,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,4,18.0,134.0
1,아스하임(도시형),19B㎡,서울시 광진구 화양동,1121510700,17-16,서울시 광진구 군자로 43,37.547147,127.070062,29,0,11,10,457,59,16,(주)원플러스 종합건설,HT001,19.57,14.15,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,4,18.0,134.0
2,아스하임(도시형),19C㎡,서울시 광진구 화양동,1121510700,17-16,서울시 광진구 군자로 43,37.547147,127.070062,29,0,11,10,457,59,16,(주)원플러스 종합건설,HT001,19.92,14.41,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,4,18.0,134.0
3,아스하임(도시형),22㎡,서울시 광진구 화양동,1121510700,17-16,서울시 광진구 군자로 43,37.547147,127.070062,29,0,11,10,457,59,16,(주)원플러스 종합건설,HT001,22.56,16.32,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,4,18.0,134.0
4,아스하임(도시형),33,서울시 광진구 화양동,1121510700,17-16,서울시 광진구 군자로 43,37.547147,127.070062,29,0,11,10,457,59,16,(주)원플러스 종합건설,HT001,33.18,24.01,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,4,18.0,134.0
0,아스하임4차(도시형),19A㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,19.66,14.11,72,1,1,57,복도식,,,,,,,,,127550,139523,"1억 9,500","2억 1,000",,,,"3,000/85",,"3,000/85",서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
1,아스하임4차(도시형),19B㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,19.66,14.11,72,1,1,48,복도식,,,,,,,,,127550,139523,,"2억 2,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
2,아스하임4차(도시형),19E㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,19.82,14.09,71,1,1,12,복도식,,,,,,,,,127370,139325,,"2억 3,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
3,아스하임4차(도시형),21C㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,21.65,15.14,70,1,1,12,복도식,,,,,,,,,136861,149708,,,,,,"1,000/100",,"1,000/100",서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
4,아스하임4차(도시형),21D㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,21.7,14.77,68,1,1,3,복도식,,,,,,,,,133516,146049,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
5,아스하임4차(도시형),24G㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,24.09,17.04,71,1,1,9,복도식,,,,,,,,,154037,168495,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
6,아스하임4차(도시형),28H㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,28.53,20.1,70,1,1,3,복도식,,,,,,,,,181698,198753,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
7,아스하임4차(도시형),39F㎡,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,39.84,29.12,73,1,1,9,복도식,,,,,,,,,263236,287945,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
8,아스하임4차(도시형),39F1,서울시 광진구 화양동,1121510700,111-102,서울시 광진구 광나루로 382,37.547477,127.072105,162,0,20,20,798,59,90,(주)원플러스종합건설,HT001,39.84,29.12,73,1,1,9,복도식,,,,,,,,,263236,287945,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
0,엘리시아1차(도시형),18B㎡,서울시 광진구 화양동,1121510700,94-13,서울시 광진구 광나루로20길 36-3,37.545398,127.07386,28,0,14,13,451,54,4,,HT001,18.86,12.05,64,1,1,26,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
1,엘리시아1차(도시형),21B-1,서울시 광진구 화양동,1121510700,94-13,서울시 광진구 광나루로20길 36-3,37.545398,127.07386,28,0,14,13,451,54,4,,HT001,21.43,13.69,64,1,1,2,복도식,,,,,,,,,,,,,,"2억 3,000",,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
0,엘리시안파크(도시형),18A㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,18.79,10.94,58,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
1,엘리시안파크(도시형),19C㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,19.95,11.61,58,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
2,엘리시안파크(도시형),19B㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,19.14,11.14,58,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
3,엘리시안파크(도시형),20E㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,20.24,11.78,58,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
4,엘리시안파크(도시형),20F㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,20.71,12.05,58,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
5,엘리시안파크(도시형),20D㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,20.11,11.7,58,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
6,엘리시안파크(도시형),21A㎡,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,21.53,12.53,58,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
7,엘리시안파크(도시형),23B,서울시 광진구 화양동,1121510700,132-75,서울시 광진구 군자로 46,37.547266,127.07051,29,0,10,10,390,57,11,다빛산업개발(주),HT001,23.1,13.44,58,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
