,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,이성리베바움(주상복합),49㎡,서울시 광진구 광장동,1121510400,117,서울시 광진구 아차산로78길 47,37.551335,127.109621,12,0,6,6,320,59,10,이성산업(주),HT001,49.36,43.56,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,16,67.0,0.0
2,이성리베바움(주상복합),51㎡,서울시 광진구 광장동,1121510400,117,서울시 광진구 아차산로78길 47,37.551335,127.109621,12,0,6,6,320,59,10,이성산업(주),HT001,51.84,45.75,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,16,67.0,0.0
3,이성리베바움(주상복합),74,서울시 광진구 광장동,1121510400,117,서울시 광진구 아차산로78길 47,37.551335,127.109621,12,0,6,6,320,59,10,이성산업(주),HT001,74.28,65.54,88,3,1,3,계단식,,,,,,,,,,,8억,"8억 3,000",,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,16,67.0,0.0
0,청구,91㎡,서울시 광진구 광장동,1121510400,566,서울시 광진구 아차산로 503-23,37.542289,127.096557,654,0,23,21,398,26,515,(주)청구,HT001,91.7,59.95,65,3,1,340,복도식,364500,818550,72900,381150,0,0,0,,129254,133757,9억,"9억 7,000","4억 8,000",6억,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,5,267.0,391.0
1,청구,109,서울시 광진구 광장동,1121510400,566,서울시 광진구 아차산로 503-23,37.542289,127.096557,654,0,23,21,398,26,515,(주)청구,HT001,109.1,84.86,78,3,2,314,계단식,678820,1338110,135760,523530,0,0,0,,182960,189334,"12억 9,000",14억,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,5,267.0,391.0
0,한강,73㎡,서울시 광진구 광장동,1121510400,184-11,서울시 광진구 아차산로78길 170,37.547893,127.108315,16,0,7,7,372,59,24,(주)인경종합건설,HT001,73.82,60.01,81,3,1,4,계단식,124800,294240,24960,144480,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
1,한강,110㎡,서울시 광진구 광장동,1121510400,184-11,서울시 광진구 아차산로78길 170,37.547893,127.108315,16,0,7,7,372,59,24,(주)인경종합건설,HT001,110.07,89.49,81,3,2,4,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
2,한강,115,서울시 광진구 광장동,1121510400,184-11,서울시 광진구 아차산로78길 170,37.547893,127.108315,16,0,7,7,372,59,24,(주)인경종합건설,HT001,115.24,93.69,81,3,2,8,계단식,196500,446640,39300,210840,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,67.0,0.0
0,한강현대,49㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,49.58,42.42,86,2,1,1,계단식,108160,323210,21630,193420,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
1,한강현대,54㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,54.21,46.38,86,2,1,1,계단식,95560,290450,19110,175780,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
2,한강현대,61㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,61.7,52.79,86,3,2,1,계단식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
3,한강현대,65㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,65.83,56.32,86,3,2,1,계단식,132400,377560,26480,218680,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
4,한강현대,79㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,79.29,67.84,86,3,2,1,계단식,197520,501280,39500,264260,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
5,한강현대,81㎡,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,81.63,69.84,86,3,2,1,계단식,209840,524680,41960,272880,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
6,한강현대,85,서울시 광진구 광장동,1121510400,457-24,서울시 광진구 아차산로70길 30,37.541901,127.101013,15,0,9,8,236,39,15,행복종합건설(주),HT001,85.28,72.96,86,3,2,9,계단식,228320,559800,45660,285820,0,0,0,,,,,,,,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
0,현대8단지,95㎡,서울시 광진구 광장동,1121510400,565,서울시 광진구 아차산로 522,37.542105,127.099694,537,0,25,9,366,25,516,현대건설주식회사,HT001,95.86,59.94,63,3,1,94,복도식,387000,861300,77400,396900,0,0,0,,161423,165216,"10억 3,000",11억,,,,"3억 1,000/110",,"3억 1,000/110",서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
1,현대8단지,112A㎡,서울시 광진구 광장동,1121510400,565,서울시 광진구 아차산로 522,37.542105,127.099694,537,0,25,9,366,25,516,현대건설주식회사,HT001,112.39,84.92,76,3,2,349,계단식,1069200,1877760,213840,594720,0,0,0,,228696,234069,"12억 5,000","16억 5,000","7억 8,000","8억 5,000",,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
2,현대8단지,112B,서울시 광진구 광장동,1121510400,565,서울시 광진구 아차산로 522,37.542105,127.099694,537,0,25,9,366,25,516,현대건설주식회사,HT001,112.39,84.95,76,3,2,94,계단식,757570,1464110,151510,555030,0,0,0,,228776,234151,15억,17억,,8억,,,,,서울광남초등학교,B100002167,서울특별시 광진구 광장동 554번지,공립,단설,19900120,서울특별시교육청,http://gwangnam.sen.es.kr,20230531,22.7,25.7,666,619,20230531,10,66,6,8,7,9,10,10,156,193,193,232,254,,0,0,50,1285,2,5,0,0,20230531,7,,0,0.0,20230531,직영,3422,1520,1329474000,37.54081443,127.10093542,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,4,257.0,88.0
0,현대9단지,81㎡,서울시 광진구 광장동,1121510400,576,서울시 광진구 아차산로69길 19,37.542378,127.097619,437,0,25,17,354,24,428,현대건설주식회사,HT001,81.15,59.97,74,3,1,223,계단식,437850,952560,87570,427140,0,0,0,,172399,187140,"10억 4,000","11억 5,000",,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,2,267.0,391.0
1,현대9단지,108,서울시 광진구 광장동,1121510400,576,서울시 광진구 아차산로69길 19,37.542378,127.097619,437,0,25,17,354,24,428,현대건설주식회사,HT001,108.95,84.96,78,3,2,214,계단식,1062000,1866600,212400,592200,0,0,0,,244239,265123,14억,"14억 5,000",,,,5억/100,,5억/100,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,2,267.0,391.0
0,현대그린빌,74A㎡,서울시 광진구 광장동,1121510400,396-6,서울시 광진구 천호대로 798,37.545443,127.102048,8,0,6,6,299,56,5,(주)정해건설,HT001,74.98,63.39,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,67.0,0.0
1,현대그린빌,75B,서울시 광진구 광장동,1121510400,396-6,서울시 광진구 천호대로 798,37.545443,127.102048,8,0,6,6,299,56,5,(주)정해건설,HT001,75.01,63.41,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,67.0,0.0
0,현대리버빌,240㎡,서울시 광진구 광장동,1121510400,131-1,서울시 광진구 아차산로78가길 17,37.54873,127.109482,38,0,10,9,157,19,40,현대산업개발(주),HT001,240.78,223.92,93,5,3,19,계단식,1938600,3225330,387720,899010,523000,435840,87160,,,,,30억,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,13,67.0,0.0
1,현대리버빌,295,서울시 광진구 광장동,1121510400,131-1,서울시 광진구 아차산로78가길 17,37.54873,127.109482,38,0,10,9,157,19,40,현대산업개발(주),HT001,295.42,226.75,77,5,3,19,계단식,1938600,3225330,387720,899010,523000,435840,87160,,,,,30억,,,,1억/550,,1억/550,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,13,67.0,0.0
0,현대아이빌라트,182㎡,서울시 광진구 광장동,1121510400,350-1,서울시 광진구 광장로7길 31,37.549231,127.105174,19,0,10,9,194,21,44,현대산업개발(주),HT001,182.93,163.79,90,5,3,18,계단식,416700,917730,83340,417690,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,67.0,0.0
1,현대아이빌라트,270,서울시 광진구 광장동,1121510400,350-1,서울시 광진구 광장로7길 31,37.549231,127.105174,19,0,10,9,194,21,44,현대산업개발(주),HT001,270.71,244.99,90,5,3,1,계단식,617400,1239840,123480,498960,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,6,67.0,0.0
0,흥화빌라트,190A㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,190.6,160.9,84,4,2,1,계단식,274960,648420,54990,318470,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
1,흥화빌라트,192B㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,192.7,162.7,84,4,2,1,계단식,274960,648420,54990,318470,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
2,흥화빌라트,222㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,222.5,188,84,4,2,1,계단식,405900,897210,81180,410130,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
3,흥화빌라트,223㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,223.5,188.9,85,4,2,1,계단식,405900,897210,81180,410130,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
4,흥화빌라트,228A㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,228.2,192.8,84,4,2,7,계단식,406800,898920,81360,410760,0,0,0,,,,,20억,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
5,흥화빌라트,229B㎡,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,229,193.5,84,4,2,7,계단식,415800,916020,83160,417060,0,0,0,,,,,23억,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
6,흥화빌라트,260,서울시 광진구 광장동,1121510400,188-27,서울시 광진구 구천면로 29,37.546441,127.109351,19,0,10,9,254,30,35,흥화공업(주),HT001,260.5,221.6,85,5,3,1,계단식,688270,1353230,137650,527310,0,0,0,,,,,,,,,,,,서울광장초등학교,B100002168,서울특별시 광진구 광장동 389번지(광장학교길 19),혁신,단설,19461110,서울특별시교육청,http://kwangjang.sen.es.kr,20230531,13.8,18.8,179,140,20230531,4,26,2,3,2,2,3,3,46,54,48,42,50,,2,12,15,319,1,3,0,0,20230531,0,,0,0.0,20230531,직영,3545,333,591957000,37.54816262,127.10135271,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,12,67.0,0.0
