,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,신주,51㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,51.04,39.48,77,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신주,57A㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,57.95,44.82,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신주,58B㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,58.35,45.13,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,신주,60C㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,60.4,46.72,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,신주,72A㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,72.67,56.21,77,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
8,신주,73B,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,73.46,56.82,77,2,1,8,계단식,,,,,,,,,,,"2억 3,000","2억 5,000",,,,,,,,,,
0,우성1차,73㎡,서울시 도봉구 방학동,1132010600,507,서울시 도봉구 해등로 286-5,37.657961,127.023813,658,0,12,8,247,23,373,우성건설(주),HT001,73.15,51.91,71,2,1,112,복도식,107700,322020,21540,192780,0,0,0,,150535,143727,"3억 6,500",4억,,"1억 7,000",,"5,000/55",,"5,000/55",,,,
1,우성1차,89㎡,서울시 도봉구 방학동,1132010600,507,서울시 도봉구 해등로 286-5,37.657961,127.023813,658,0,12,8,247,23,373,우성건설(주),HT001,89.39,72.06,81,3,1,144,계단식,164700,438930,32940,241290,0,0,0,,208969,199517,"4억 3,000","4억 7,000",,,"5,000/100",1억/100,"5,000/100",1억/100,,,,
2,우성1차,91㎡,서울시 도봉구 방학동,1132010600,507,서울시 도봉구 해등로 286-5,37.657961,127.023813,658,0,12,8,247,23,373,우성건설(주),HT001,91.59,72.87,80,3,1,48,계단식,171000,450900,34200,245700,0,0,0,,211318,201760,,"5억 7,000",,,,"3,000/110",,"3,000/110",,,,
3,우성1차,101A㎡,서울시 도봉구 방학동,1132010600,507,서울시 도봉구 해등로 286-5,37.657961,127.023813,658,0,12,8,247,23,373,우성건설(주),HT001,101.68,83.85,82,3,2,192,계단식,184500,476550,36900,255150,0,0,0,,243159,232161,5억,"5억 5,000",,"3억 7,000",,"5,000/110",,"5,000/110",,,,
4,우성1차,103B,서울시 도봉구 방학동,1132010600,507,서울시 도봉구 해등로 286-5,37.657961,127.023813,658,0,12,8,247,23,373,우성건설(주),HT001,103.27,84.69,82,3,2,162,계단식,184500,476550,36900,255150,0,0,0,,245596,234487,"4억 8,000","5억 5,000","3억 2,000",4억,"3,000/120","5,000/110","3,000/120","5,000/110",,,,
0,우성2차,104A㎡,서울시 도봉구 방학동,1132010600,508,서울시 도봉구 해등로 307,37.657053,127.021796,558,0,15,12,281,24,425,우성건설(주),HT001,104.31,84.98,81,3,2,532,계단식,234000,570600,46800,289800,0,0,0,,197929,195048,5억,"6억 7,000","3억 3,000","3억 8,000",,,,,,,,
1,우성2차,104B,서울시 도봉구 방학동,1132010600,508,서울시 도봉구 해등로 307,37.657053,127.021796,558,0,15,12,281,24,425,우성건설(주),HT001,104.21,84.89,81,3,2,26,계단식,234000,570600,46800,289800,0,0,0,,197720,194842,,,,,,,,,,,,
0,우암쎈스뷰,86A㎡,서울시 도봉구 방학동,1132010600,713-12,서울시 도봉구 도봉로146길 48,37.66385,127.04571,83,0,15,8,264,25,84,우암종합건설(주),HT001,86.01,67.97,79,3,2,29,계단식,140400,392760,28080,224280,0,0,0,,,,"5억 3,000","6억 2,000",,4억,,,,,,,,
1,우암쎈스뷰,86B㎡,서울시 도봉구 방학동,1132010600,713-12,서울시 도봉구 도봉로146길 48,37.66385,127.04571,83,0,15,8,264,25,84,우암종합건설(주),HT001,86.16,68.55,80,3,2,8,계단식,136800,385920,27360,221760,0,0,0,,,,,"5억 8,000",,,,,,,,,,
2,우암쎈스뷰,86C㎡,서울시 도봉구 방학동,1132010600,713-12,서울시 도봉구 도봉로146길 48,37.66385,127.04571,83,0,15,8,264,25,84,우암종합건설(주),HT001,86.07,68.84,80,3,2,8,계단식,136800,385920,27360,221760,0,0,0,,,,,"5억 8,000",,,,,,,,,,
3,우암쎈스뷰,105A㎡,서울시 도봉구 방학동,1132010600,713-12,서울시 도봉구 도봉로146길 48,37.66385,127.04571,83,0,15,8,264,25,84,우암종합건설(주),HT001,105.86,84.2,80,3,2,30,계단식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
4,우암쎈스뷰,105B,서울시 도봉구 방학동,1132010600,713-12,서울시 도봉구 도봉로146길 48,37.66385,127.04571,83,0,15,8,264,25,84,우암종합건설(주),HT001,105.99,84.98,80,3,2,8,계단식,167400,444060,33480,243180,0,0,0,,,,6억,"6억 5,000",,,,,,,,,,
0,이에스에이(주상복합),111㎡,서울시 도봉구 방학동,1132010600,718-7,서울시 도봉구 마들로 657,37.668653,127.045459,296,0,20,20,566,54,563,(주)에스알개발,HT001,111.38,84.98,76,3,2,111,계단식,289800,676620,57960,328860,0,0,0,,204165,215240,"5억 9,000","8억 5,000",,,,,,,,,,
1,이에스에이(주상복합),161㎡,서울시 도봉구 방학동,1132010600,718-7,서울시 도봉구 마들로 657,37.668653,127.045459,296,0,20,20,566,54,563,(주)에스알개발,HT001,161.65,124.66,77,4,2,111,계단식,342000,775800,68400,365400,0,0,0,,299496,315743,,"8억 5,000","4억 5,000",6억,2억/150,3억/120,2억/150,3억/120,,,,
2,이에스에이(주상복합),164,서울시 도봉구 방학동,1132010600,718-7,서울시 도봉구 마들로 657,37.668653,127.045459,296,0,20,20,566,54,563,(주)에스알개발,HT001,164.65,126.97,77,4,2,74,계단식,342000,775800,68400,365400,0,0,0,,305046,321594,"8억 5,000",10억,"4억 5,000","5억 5,000",3억/70,3억/100,3억/70,3억/100,,,,
0,이에스에이2(주상복합),112㎡,서울시 도봉구 방학동,1132010600,716-5,서울시 도봉구 도봉로150길 43,37.666221,127.04549,225,0,21,20,572,51,371,(주)에스알개발,HT001,112.85,84.98,75,3,2,188,계단식,,,,,,,,,220615,224999,"6억 3,000",7억,,,,,,,,,,
1,이에스에이2(주상복합),163,서울시 도봉구 방학동,1132010600,716-5,서울시 도봉구 도봉로150길 43,37.666221,127.04549,225,0,21,20,572,51,371,(주)에스알개발,HT001,163.81,124.66,76,4,2,37,계단식,,,,,,,,,323627,330059,"8억 8,000",9억,,,,,,,,,,
0,청구,86㎡,서울시 도봉구 방학동,1132010600,734,서울시 도봉구 해등로 264,37.657333,127.026348,978,0,15,9,239,24,638,(주)청구,HT001,86.53,70.69,82,3,1,36,계단식,,,,,,,,,193041,188177,,,,,,,,,,,,
1,청구,88㎡,서울시 도봉구 방학동,1132010600,734,서울시 도봉구 해등로 264,37.657333,127.026348,978,0,15,9,239,24,638,(주)청구,HT001,88.24,72.21,82,2,1,19,계단식,,,,,,,,,197192,192223,,,,,,,,,,,,
2,청구,102B㎡,서울시 도봉구 방학동,1132010600,734,서울시 도봉구 해등로 264,37.657333,127.026348,978,0,15,9,239,24,638,(주)청구,HT001,102.58,84.97,83,3,2,908,계단식,,,,,,,,,232037,226190,"4억 8,000","6억 5,000","3억 5,000",4억,"5,000/110",3억/30,"5,000/110",3억/30,,,,
3,청구,102A,서울시 도봉구 방학동,1132010600,734,서울시 도봉구 해등로 264,37.657333,127.026348,978,0,15,9,239,24,638,(주)청구,HT001,102.51,84.9,83,3,2,15,계단식,,,,,,,,,231846,226004,,"6억 5,000",,,,,,,,,,
0,청화,94A㎡,서울시 도봉구 방학동,1132010600,669-7,서울시 도봉구 도당로7길 34,37.661847,127.032897,18,0,7,7,225,39,20,소명종합건설주식회사,HT001,94.84,81.81,86,3,2,3,계단식,63600,207360,12720,131040,0,0,0,,,,,,,"3억 2,000",,,,,,,,
1,청화,97B,서울시 도봉구 방학동,1132010600,669-7,서울시 도봉구 도당로7길 34,37.661847,127.032897,18,0,7,7,225,39,20,소명종합건설주식회사,HT001,97.06,83.73,86,3,2,15,계단식,76200,240120,15240,148680,0,0,0,,,,"4억 2,000",5억,,,,,,,,,,
0,태솔에버빌(101동),86㎡,서울시 도봉구 방학동,1132010600,712-5,서울시 도봉구 방학로 55,37.662423,127.046083,18,0,10,10,247,32,19,(주)프름에씨앤씨,HT001,86.49,74.66,86,3,2,9,계단식,75300,237780,15060,147420,0,0,0,,,,,"4억 9,000",,,,,,,,,,
1,태솔에버빌(101동),96,서울시 도봉구 방학동,1132010600,712-5,서울시 도봉구 방학로 55,37.662423,127.046083,18,0,10,10,247,32,19,(주)프름에씨앤씨,HT001,96.72,83.49,86,3,2,9,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
0,태솔에버빌(102동),73㎡,서울시 도봉구 방학동,1132010600,712-17,서울시 도봉구 방학로 57,37.662551,127.045889,15,0,9,8,249,38,15,(주)프롬에씨앤씨,HT001,73.56,62.12,84,3,2,7,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
1,태솔에버빌(102동),77,서울시 도봉구 방학동,1132010600,712-17,서울시 도봉구 방학로 57,37.662551,127.045889,15,0,9,8,249,38,15,(주)프롬에씨앤씨,HT001,77.21,65.21,84,3,2,8,계단식,72600,230760,14520,143640,0,0,0,,,,,"4억 8,000",,,,,,,,,,
0,태양,62㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,62.87,56.46,90,2,1,1,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
1,태양,72A㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,72.92,65.49,90,3,1,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
2,태양,74B㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,74.08,66.53,90,3,1,1,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
3,태양,75A㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,75.01,67.36,90,3,1,2,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
4,태양,75B㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,75.05,67.4,90,3,1,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
5,태양,85㎡,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,85.4,76.69,90,3,2,2,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
6,태양,93,서울시 도봉구 방학동,1132010600,612-34,서울시 도봉구 시루봉로15마길 23,37.667846,127.031133,9,0,5,4,243,58,9,주)이례건축개발,HT001,93.7,84.15,90,3,2,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
0,퍼스티안(도시형),22,서울시 도봉구 방학동,1132010600,705-17,서울시 도봉구 도봉로150가길 27,37.667469,127.043864,135,0,13,13,358,41,35,대호아이피종합건설(주),HT001,22.7,13.67,60,1,1,135,복도식,,,,,,,,,,,"1억 1,500","1억 2,500",,,500/47,"1,000/50",500/47,"1,000/50",,,,
0,피스풀하우스(도시형),64A㎡,서울시 도봉구 방학동,1132010600,673-25,서울시 도봉구 방학로5길 9-55,37.662351,127.038924,10,0,6,6,222,49,8,(주)동진건설,HT001,64.99,55.67,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,피스풀하우스(도시형),66B㎡,서울시 도봉구 방학동,1132010600,673-25,서울시 도봉구 방학로5길 9-55,37.662351,127.038924,10,0,6,6,222,49,8,(주)동진건설,HT001,66.04,56.6,86,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,피스풀하우스(도시형),66C,서울시 도봉구 방학동,1132010600,673-25,서울시 도봉구 방학로5길 9-55,37.662351,127.038924,10,0,6,6,222,49,8,(주)동진건설,HT001,66.12,56.67,86,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한원힐트리움아레나(도시형),37A㎡,서울시 도봉구 방학동,1132010600,725-9,서울시 도봉구 방학로 21-1,37.661823,127.049923,24,0,14,14,249,42,25,(주)한원건설그룹,HT001,37.52,31.29,83,1,1,22,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한원힐트리움아레나(도시형),37B,서울시 도봉구 방학동,1132010600,725-9,서울시 도봉구 방학로 21-1,37.661823,127.049923,24,0,14,14,249,42,25,(주)한원건설그룹,HT001,37.52,31.29,83,1,1,2,계단식,,,,,,,,,,,,,,,,"3,000/100",,"3,000/100",,,,
0,"한화,성원",84㎡,서울시 도봉구 방학동,1132010600,731,서울시 도봉구 방학로11길 10,37.661549,127.031688,336,0,15,7,236,22,241,"(주)한화, 성원",HT001,84.58,59.88,71,2,1,216,복도식,110400,329040,22080,196560,0,0,0,,144736,142076,"3억 8,000","4억 6,000","2억 3,000","2억 5,000",,"5,000/80",,"5,000/80",,,,
1,"한화,성원",102,서울시 도봉구 방학동,1132010600,731,서울시 도봉구 방학로11길 10,37.661549,127.031688,336,0,15,7,236,22,241,"(주)한화, 성원",HT001,102.99,84.98,83,3,2,120,계단식,175500,459450,35100,248850,0,0,0,,205405,201630,,"5억 2,000",,3억,,,,,,,,
0,효성하이타운,95㎡,서울시 도봉구 방학동,1132010600,739,서울시 도봉구 방학로11길 33,37.661425,127.03305,122,0,15,8,283,27,138,(주)효성,HT001,95.27,74.96,79,3,2,8,계단식,130500,373950,26100,217350,0,0,0,,,,,,,,,,,,,,,
1,효성하이타운,107A㎡,서울시 도봉구 방학동,1132010600,739,서울시 도봉구 방학로11길 33,37.661425,127.03305,122,0,15,8,283,27,138,(주)효성,HT001,107.54,84.87,79,3,2,92,계단식,219600,543240,43920,279720,0,0,0,,,,"5억 5,000","6억 5,000",,,,,,,,,,
2,효성하이타운,107B,서울시 도봉구 방학동,1132010600,739,서울시 도봉구 방학로11길 33,37.661425,127.03305,122,0,15,8,283,27,138,(주)효성,HT001,107.83,84.86,79,3,2,22,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,,,,
