,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,남평파크빌(주상복합),94,부산시 동래구 온천동,2626010800,1379-12,부산시 동래구 여고북로33번길 40,35.202427,129.068393,16,0,9,9,374,54,10,(주)남평종합건설,HT001,94.23,83.31,88,3,2,8,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
0,"담영예가(1411-15,도시형)",55A㎡,부산시 동래구 온천동,2626010800,1411-15,부산시 동래구 아시아드대로208번가길 5,35.202686,129.0667,9,0,11,11,737,78,7,동호건설(주),HT001,55.2,46.48,84,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"담영예가(1411-15,도시형)",55B㎡,부산시 동래구 온천동,2626010800,1411-15,부산시 동래구 아시아드대로208번가길 5,35.202686,129.0667,9,0,11,11,737,78,7,동호건설(주),HT001,55.84,47.02,84,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"담영예가(1411-15,도시형)",56C,부산시 동래구 온천동,2626010800,1411-15,부산시 동래구 아시아드대로208번가길 5,35.202686,129.0667,9,0,11,11,737,78,7,동호건설(주),HT001,56.68,47.72,84,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,"담영예가(151-7,도시형)",36㎡,부산시 동래구 온천동,2626010800,151-7,부산시 동래구 온천장로125번길 9-10,35.221874,129.084411,12,0,7,5,367,75,4,웅신종합건설(주),HT001,36.46,28.24,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"담영예가(151-7,도시형)",38A㎡,부산시 동래구 온천동,2626010800,151-7,부산시 동래구 온천장로125번길 9-10,35.221874,129.084411,12,0,7,5,367,75,4,웅신종합건설(주),HT001,38.94,30.16,77,1,1,4,계단식,,,,,,,,,,,,,,,,"8,800/20",,"8,800/20",,,,
2,"담영예가(151-7,도시형)",40B,부산시 동래구 온천동,2626010800,151-7,부산시 동래구 온천장로125번길 9-10,35.221874,129.084411,12,0,7,5,367,75,4,웅신종합건설(주),HT001,40.39,31.28,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대가하이츠,48㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,48.53,41.14,85,1,1,1,계단식,18765,75060,3753,52542,0,0,0,,,,,,,,,,,,,,,
1,대가하이츠,74㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,74.74,63.33,85,3,1,1,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
2,대가하이츠,90A㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,90.04,75.73,84,3,2,1,계단식,37950,140670,7590,95130,0,0,0,,,,,,,,,,,,,,,
3,대가하이츠,90B㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,90.54,76.74,85,3,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
4,대가하이츠,95㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,95.71,81.15,85,3,1,1,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
5,대가하이츠,100B㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,100.05,84.75,85,3,2,68,계단식,73950,234270,14790,145530,0,0,0,,,,,3억,,,,,,,,,,
6,대가하이츠,100A㎡,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,100.21,84.27,84,3,2,12,계단식,73950,234270,14790,145530,0,0,0,,,,"3억 1,000","3억 5,000",,,,,,,,,,
7,대가하이츠,101,부산시 동래구 온천동,2626010800,1468-6,부산시 동래구 충렬대로100번길 109,35.202411,129.07333,88,0,15,5,232,29,90,(주)대가종합건설,HT001,101.04,84.97,84,3,2,3,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
0,대경빌라트,96A㎡,부산시 동래구 온천동,2626010800,963-1,부산시 동래구 충렬대로75번길 14,35.20916,129.069553,14,0,8,8,297,46,15,(주)대경주택산업,HT001,96.61,84.6,88,3,2,7,계단식,43800,155880,8760,103320,0,0,0,,,,,"2억 5,000",,"1억 3,000",,,,,,,,
1,대경빌라트,96B,부산시 동래구 온천동,2626010800,963-1,부산시 동래구 충렬대로75번길 14,35.20916,129.069553,14,0,8,8,297,46,15,(주)대경주택산업,HT001,96.89,84.84,88,3,2,7,계단식,43800,155880,8760,103320,0,0,0,,,,,"2억 3,000",,,,,,,,,,
0,대화빌(주상복합),73㎡,부산시 동래구 온천동,2626010800,1378-9,부산시 동래구 여고북로73번길 34,35.202044,129.069023,16,0,10,10,499,64,22,신삼성건설,HT001,73.94,62.35,84,3,1,8,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
1,대화빌(주상복합),92,부산시 동래구 온천동,2626010800,1378-9,부산시 동래구 여고북로73번길 34,35.202044,129.069023,16,0,10,10,499,64,22,신삼성건설,HT001,92.27,77.82,84,3,2,8,계단식,40650,147690,8130,98910,0,0,0,,,,,,"1억 5,000","1억 7,000",,,,,,,,
0,더리체(주상복합),105㎡,부산시 동래구 온천동,2626010800,1424-12,부산시 동래구 미남로 134,35.20593,129.069906,26,0,15,15,563,76,26,(주)두잉건설,HT001,105.09,81.6,78,3,2,13,계단식,62700,205020,12540,129780,0,0,0,,,,,,,,,,,,,,,
1,더리체(주상복합),108,부산시 동래구 온천동,2626010800,1424-12,부산시 동래구 미남로 134,35.20593,129.069906,26,0,15,15,563,76,26,(주)두잉건설,HT001,108.92,84.99,78,3,2,13,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
0,더블루원(도시형),58A㎡,부산시 동래구 온천동,2626010800,1414-7,부산시 동래구 여고북로23번길 54,35.203222,129.068223,24,0,10,10,475,71,21,영남건설(주),HT001,58.97,47.39,80,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더블루원(도시형),60B㎡,부산시 동래구 온천동,2626010800,1414-7,부산시 동래구 여고북로23번길 54,35.203222,129.068223,24,0,10,10,475,71,21,영남건설(주),HT001,60.66,48.75,80,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더블루원(도시형),62,부산시 동래구 온천동,2626010800,1414-7,부산시 동래구 여고북로23번길 54,35.203222,129.068223,24,0,10,10,475,71,21,영남건설(주),HT001,62.14,49.93,80,1,1,8,계단식,,,,,,,,,,,,"1억 6,800",,,,,,,,,,
0,더블루원(주상복합),64A㎡,부산시 동래구 온천동,2626010800,1414-7,부산시 동래구 여고북로23번길 54,35.203213,129.068223,16,0,10,10,475,71,14,영남건설(주),HT001,64.99,52.23,80,2,1,8,계단식,,,,,,,,,,,"1억 8,000","1억 9,500",,,,,,,,,,
1,더블루원(주상복합),66B,부산시 동래구 온천동,2626010800,1414-7,부산시 동래구 여고북로23번길 54,35.203213,129.068223,16,0,10,10,475,71,14,영남건설(주),HT001,66.86,53.73,80,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더블루원2차(주상복합),59㎡,부산시 동래구 온천동,2626010800,1445-1,부산시 동래구 미남로146번길 24,35.206266,129.071612,40,0,10,10,460,60,40,(주)다온종합건설,HT001,59.89,45.28,76,2,1,8,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,더블루원2차(주상복합),65㎡,부산시 동래구 온천동,2626010800,1445-1,부산시 동래구 미남로146번길 24,35.206266,129.071612,40,0,10,10,460,60,40,(주)다온종합건설,HT001,65.29,49.36,76,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더블루원2차(주상복합),69,부산시 동래구 온천동,2626010800,1445-1,부산시 동래구 미남로146번길 24,35.206266,129.071612,40,0,10,10,460,60,40,(주)다온종합건설,HT001,69.82,52.78,76,2,1,24,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,더블루원3차(주상복합),55㎡,부산시 동래구 온천동,2626010800,1378-3,부산시 동래구 미남로 99,35.202751,129.069264,48,0,12,12,629,79,48,영남건설(주),HT001,55.25,44.65,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더블루원3차(주상복합),69㎡,부산시 동래구 온천동,2626010800,1378-3,부산시 동래구 미남로 99,35.202751,129.069264,48,0,12,12,629,79,48,영남건설(주),HT001,69.41,56.09,81,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더블루원3차(주상복합),84㎡,부산시 동래구 온천동,2626010800,1378-3,부산시 동래구 미남로 99,35.202751,129.069264,48,0,12,12,629,79,48,영남건설(주),HT001,84.96,68.66,81,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더블루원3차(주상복합),88A㎡,부산시 동래구 온천동,2626010800,1378-3,부산시 동래구 미남로 99,35.202751,129.069264,48,0,12,12,629,79,48,영남건설(주),HT001,88.67,71.66,81,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더블루원3차(주상복합),89B,부산시 동래구 온천동,2626010800,1378-3,부산시 동래구 미남로 99,35.202751,129.069264,48,0,12,12,629,79,48,영남건설(주),HT001,89.61,72.42,81,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더샵동래(주상복합),103㎡,부산시 동래구 온천동,2626010800,1854,부산시 동래구 온천장로 38,35.215562,129.080108,603,0,49,49,1000,37,675,(주)포스코건설,HT001,103.06,74.77,73,3,2,94,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더샵동래(주상복합),116B㎡,부산시 동래구 온천동,2626010800,1854,부산시 동래구 온천장로 38,35.215562,129.080108,603,0,49,49,1000,37,675,(주)포스코건설,HT001,116.94,84.88,73,3,2,138,계단식,,,,,,,,,,,,"7억 9,000",,,,,,,,,,
2,더샵동래(주상복합),116A㎡,부산시 동래구 온천동,2626010800,1854,부산시 동래구 온천장로 38,35.215562,129.080108,603,0,49,49,1000,37,675,(주)포스코건설,HT001,116.41,84.88,73,3,2,47,계단식,,,,,,,,,,,,,,"3억 8,000",,,,,,,,
3,더샵동래(주상복합),118C㎡,부산시 동래구 온천동,2626010800,1854,부산시 동래구 온천장로 38,35.215562,129.080108,603,0,49,49,1000,37,675,(주)포스코건설,HT001,118.61,84.9,72,3,2,232,계단식,,,,,,,,,,,,"4억 9,000",,,,"5,000/150",,"5,000/150",,,,
4,더샵동래(주상복합),118D,부산시 동래구 온천동,2626010800,1854,부산시 동래구 온천장로 38,35.215562,129.080108,603,0,49,49,1000,37,675,(주)포스코건설,HT001,118.84,84.74,71,3,2,92,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더샵온천헤리티지,90B㎡,부산시 동래구 온천동,2626010800,147-6번지 일원,부산시 동래구,35.222349,129.082554,190,0,34,29,0,0,247,(주)포스코건설,HT001,90.45,59.98,66,3,2,44,계단식,,,,,,,,,,,"3억 9,390",5억 350,"2억 8,000",3억,,1억/85,,1억/85,,,,
1,더샵온천헤리티지,90A㎡,부산시 동래구 온천동,2626010800,147-6번지 일원,부산시 동래구,35.222349,129.082554,190,0,34,29,0,0,247,(주)포스코건설,HT001,90.68,59.93,66,3,2,28,계단식,,,,,,,,,,,"4억 6,500",5억 500,"2억 8,000","3억 2,000","3,000/100",1억/85,"3,000/100",1억/85,,,,
2,더샵온천헤리티지,118A㎡,부산시 동래구 온천동,2626010800,147-6번지 일원,부산시 동래구,35.222349,129.082554,190,0,34,29,0,0,247,(주)포스코건설,HT001,118.36,84.82,72,3,2,51,계단식,,,,,,,,,,,"5억 3,410","6억 2,860","3억 3,000","4억 5,000","3,000/120","8,000/100","3,000/120","8,000/100",,,,
3,더샵온천헤리티지,119B㎡,부산시 동래구 온천동,2626010800,147-6번지 일원,부산시 동래구,35.222349,129.082554,190,0,34,29,0,0,247,(주)포스코건설,HT001,119.99,84.98,71,3,2,28,계단식,,,,,,,,,,,"5억 9,260","6억 4,140","3억 3,000","3억 5,000","5,000/110","5,000/140","5,000/110","5,000/140",,,,
4,더샵온천헤리티지,119C,부산시 동래구 온천동,2626010800,147-6번지 일원,부산시 동래구,35.222349,129.082554,190,0,34,29,0,0,247,(주)포스코건설,HT001,119.29,84.98,71,3,2,28,계단식,,,,,,,,,,,"5억 1,520","6억 4,700",3억,"3억 5,000","3,000/120",1억/80,"3,000/120",1억/80,,,,
0,더샵온천헤리티지(도시형),82A㎡,부산시 동래구 온천동,2626010800,147-6,부산시 동래구,35.222135,129.082373,16,0,7,7,0,0,0,(주)포스코건설,HT001,82.76,37.6,45,2,1,4,계단식,,,,,,,,,,,,,,2억,,,,,,,,
1,더샵온천헤리티지(도시형),83B㎡,부산시 동래구 온천동,2626010800,147-6,부산시 동래구,35.222135,129.082373,16,0,7,7,0,0,0,(주)포스코건설,HT001,83.63,37.51,45,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더샵온천헤리티지(도시형),108B㎡,부산시 동래구 온천동,2626010800,147-6,부산시 동래구,35.222135,129.082373,16,0,7,7,0,0,0,(주)포스코건설,HT001,108.6,49.53,46,2,1,4,계단식,,,,,,,,,,,,,,,,"2,000/80",,"2,000/80",,,,
3,더샵온천헤리티지(도시형),109A,부산시 동래구 온천동,2626010800,147-6,부산시 동래구,35.222135,129.082373,16,0,7,7,0,0,0,(주)포스코건설,HT001,109.68,49.86,45,2,1,4,계단식,,,,,,,,,,,"3억 1,650","3억 9,209","2억 2,000","2억 5,000",,,,,,,,
0,더숲12차,20㎡,부산시 동래구 온천동,2626010800,1446-26,부산시 동래구 충렬대로86번길 41,35.204928,129.070335,10,0,7,7,363,58,4,주식회사 태린건설,HT001,20.7,14.56,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더숲12차,23㎡,부산시 동래구 온천동,2626010800,1446-26,부산시 동래구 충렬대로86번길 41,35.204928,129.070335,10,0,7,7,363,58,4,주식회사 태린건설,HT001,23.71,16.68,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더숲12차,38㎡,부산시 동래구 온천동,2626010800,1446-26,부산시 동래구 충렬대로86번길 41,35.204928,129.070335,10,0,7,7,363,58,4,주식회사 태린건설,HT001,38.85,27.33,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더숲12차,42,부산시 동래구 온천동,2626010800,1446-26,부산시 동래구 충렬대로86번길 41,35.204928,129.070335,10,0,7,7,363,58,4,주식회사 태린건설,HT001,42.4,29.83,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더퍼스트(도시형),18㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,18.02,14.08,78,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,더퍼스트(도시형),19A㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,19.61,14.8,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,더퍼스트(도시형),21A㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,21.99,17.18,78,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,더퍼스트(도시형),21B㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,21.4,16.72,78,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,더퍼스트(도시형),23B㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,23.69,18.51,78,1,1,4,복도식,,,,,,,,,,,,,,,,300/39,,300/39,,,,
5,더퍼스트(도시형),24A㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,24.9,19.45,78,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
6,더퍼스트(도시형),26B㎡,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,26.29,20.54,78,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,더퍼스트(도시형),27C,부산시 동래구 온천동,2626010800,480-7,부산시 동래구 동래로15번길 9,35.213551,129.077851,24,0,5,5,447,79,7,(주)미화건설,HT001,27.21,21.26,78,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,덕성아트빌(주상복합),97㎡,부산시 동래구 온천동,2626010800,1410-20,부산시 동래구 여고북로23번길 31,35.202554,129.067379,17,0,10,9,379,45,14,(주)대훈건설,HT001,97.71,84.84,87,3,2,16,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
1,덕성아트빌(주상복합),152,부산시 동래구 온천동,2626010800,1410-20,부산시 동래구 여고북로23번길 31,35.202554,129.067379,17,0,10,9,379,45,14,(주)대훈건설,HT001,152.18,132.14,87,3,2,1,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
0,동경쉐르빌(주상복합),45㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,45.27,37.88,84,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
1,동경쉐르빌(주상복합),62㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,62.82,52.57,84,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,동경쉐르빌(주상복합),79㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,79.11,66.2,84,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
3,동경쉐르빌(주상복합),82㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,82.4,64.71,79,1,1,1,복도식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
4,동경쉐르빌(주상복합),89㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,89.83,70.92,79,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,동경쉐르빌(주상복합),95A㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,95.28,79.74,84,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,동경쉐르빌(주상복합),96㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,96.91,76.52,79,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,동경쉐르빌(주상복합),97B㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,97.29,81.41,84,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,동경쉐르빌(주상복합),100㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,100.98,84.5,84,3,2,38,복도식,,,,,,,,,,,,3억,,,,,,,,,,
9,동경쉐르빌(주상복합),107㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,107.25,84.72,79,3,2,45,복도식,,,,,,,,,,,,"3억 7,000",,,,,,,,,,
10,동경쉐르빌(주상복합),127㎡,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,127.26,106.5,84,3,2,2,복도식,,,,,,,,,,,,"4억 2,000",,,,,,,,,,
11,동경쉐르빌(주상복합),139,부산시 동래구 온천동,2626010800,1447-16,부산시 동래구 미남로 122,35.204878,129.069628,98,0,15,13,624,78,99,(주)남동경종합건설,HT001,139.38,110.06,79,3,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,동국센트럴(도시형),45㎡,부산시 동래구 온천동,2626010800,1450-80,부산시 동래구 미남로102번길 31,35.203719,129.07115,12,0,10,6,460,58,10,동국종합건설(주),HT001,45.29,37.73,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
