,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,"한성기린(1동,2동)",58B㎡,부산시 동래구 안락동,2626010200,632-1,부산시 동래구 온천천로431번길 42,35.193697,129.10026,132,0,6,6,200,34,21,한성기린,HT001,58.17,46.67,80,3,1,24,계단식,,,,,,,,,,,"1억 6,000","1억 7,000",,,,,,,,,,
4,"한성기린(1동,2동)",65㎡,부산시 동래구 안락동,2626010200,632-1,부산시 동래구 온천천로431번길 42,35.193697,129.10026,132,0,6,6,200,34,21,한성기린,HT001,65.96,53.67,81,3,1,47,계단식,,,,,,,,,,,"1억 8,500","2억 3,000",,,,,,,,,,
5,"한성기린(1동,2동)",71,부산시 동래구 안락동,2626010200,632-1,부산시 동래구 온천천로431번길 42,35.193697,129.10026,132,0,6,6,200,34,21,한성기린,HT001,71.96,59.67,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성기린맨션(3동),61㎡,부산시 동래구 안락동,2626010200,668,부산시 동래구 안남로 67,35.194341,129.099742,48,0,6,6,0,0,0,,HT001,61.58,48.8,79,2,1,24,계단식,23175,92700,4635,64890,0,0,0,,,,"1억 5,000",2억 500,,,,,,,,,,
1,한성기린맨션(3동),84㎡,부산시 동래구 안락동,2626010200,668,부산시 동래구 안남로 67,35.194341,129.099742,48,0,6,6,0,0,0,,HT001,84.49,69.01,82,3,2,6,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,"2,000/50",,"2,000/50",,,,
2,한성기린맨션(3동),90,부산시 동래구 안락동,2626010200,668,부산시 동래구 안남로 67,35.194341,129.099742,48,0,6,6,0,0,0,,HT001,90.48,74.28,82,3,2,18,계단식,29475,117900,5895,82530,0,0,0,,,,"2억 5,500","2억 8,000",,,,,,,,,,
0,한우,46㎡,부산시 동래구 안락동,2626010200,465-1,부산시 동래구 충렬대로457번길 72,35.1988,129.109905,190,0,5,5,0,0,0,한우주택,HT001,46.95,40.84,87,2,1,80,계단식,,,,,,,,,,,"1억 3,000","1억 7,000",,"8,000",,,,,,,,
1,한우,52㎡,부산시 동래구 안락동,2626010200,465-1,부산시 동래구 충렬대로457번길 72,35.1988,129.109905,190,0,5,5,0,0,0,한우주택,HT001,52,45.89,88,2,1,60,계단식,,,,,,,,,,,,"1억 6,500",,,"3,000/40","9,000/10","3,000/40","9,000/10",,,,
2,한우,64,부산시 동래구 안락동,2626010200,465-1,부산시 동래구 충렬대로457번길 72,35.1988,129.109905,190,0,5,5,0,0,0,한우주택,HT001,64.64,58.53,91,3,1,50,계단식,,,,,,,,,,,,"2억 3,000",,"1억 3,500",,,,,,,,
0,해강빌(도시형),60,부산시 동래구 안락동,2626010200,435-6,부산시 동래구 안연로110번길 36,35.19644,129.099805,8,0,7,5,316,57,5,,HT001,60.01,49.18,82,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해뜰채(주상복합),74㎡,부산시 동래구 안락동,2626010200,425-41,부산시 동래구 반송로218번길 13,35.200003,129.098582,8,0,9,9,406,59,7,(주)정운개발,HT001,74.64,58.05,78,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해뜰채(주상복합),83,부산시 동래구 안락동,2626010200,425-41,부산시 동래구 반송로218번길 13,35.200003,129.098582,8,0,9,9,406,59,7,(주)정운개발,HT001,83.03,64.69,78,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,햇살아트(도시형),47㎡,부산시 동래구 안락동,2626010200,449-6,부산시 동래구 명안로26번길 22,35.198569,129.105579,12,0,6,6,219,52,8,(주)경복종합건설,HT001,47.63,38.58,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,햇살아트(도시형),54A㎡,부산시 동래구 안락동,2626010200,449-6,부산시 동래구 명안로26번길 22,35.198569,129.105579,12,0,6,6,219,52,8,(주)경복종합건설,HT001,54.1,43.82,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,햇살아트(도시형),54B,부산시 동래구 안락동,2626010200,449-6,부산시 동래구 명안로26번길 22,35.198569,129.105579,12,0,6,6,219,52,8,(주)경복종합건설,HT001,54.36,44.03,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,힐스타운,42㎡,부산시 동래구 안락동,2626010200,592-30,부산시 동래구 명안로9번길 7-10,35.197115,129.103773,9,0,10,10,458,59,8,(주)경남종합건설,HT001,42.38,29.59,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,힐스타운,78㎡,부산시 동래구 안락동,2626010200,592-30,부산시 동래구 명안로9번길 7-10,35.197115,129.103773,9,0,10,10,458,59,8,(주)경남종합건설,HT001,78.17,55.1,70,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,힐스타운,99,부산시 동래구 안락동,2626010200,592-30,부산시 동래구 명안로9번길 7-10,35.197115,129.103773,9,0,10,10,458,59,8,(주)경남종합건설,HT001,99.2,70.83,71,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
