,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,영화,52㎡,부산시 동래구 명장동,2626010100,147-29,부산시 동래구 명장로 85,35.203487,129.109935,40,0,5,5,149,29,0,,HT001,52.2,45,86,2,1,10,계단식,12713,50851,2543,35595,0,0,0,,,,,,,,,,,,,,,
1,영화,62㎡,부산시 동래구 명장동,2626010100,147-29,부산시 동래구 명장로 85,35.203487,129.109935,40,0,5,5,149,29,0,,HT001,62.37,55.17,88,2,1,10,계단식,14963,59851,2993,41895,0,0,0,,,,,"9,000",,,,,,,,,,
2,영화,69㎡,부산시 동래구 명장동,2626010100,147-29,부산시 동래구 명장로 85,35.203487,129.109935,40,0,5,5,149,29,0,,HT001,69.12,61.92,90,3,1,5,계단식,16448,65791,3290,46053,0,0,0,,,,,"1억 1,000",,,,,,,,,,
3,영화,74㎡,부산시 동래구 명장동,2626010100,147-29,부산시 동래구 명장로 85,35.203487,129.109935,40,0,5,5,149,29,0,,HT001,74.88,67.68,90,3,2,10,계단식,17843,71371,3569,49959,0,0,0,,,,,,,,,,,,,,,
4,영화,85,부산시 동래구 명장동,2626010100,147-29,부산시 동래구 명장로 85,35.203487,129.109935,40,0,5,5,149,29,0,,HT001,85.19,77.76,91,3,2,5,계단식,19440,77760,3888,54432,0,0,0,,,,,"1억 4,000",,,,,,,,,,
0,조양,62㎡,부산시 동래구 명장동,2626010100,24-1,부산시 동래구 반송로273번길 2,35.205353,129.101021,380,0,5,5,161,34,0,조양개발,HT001,62.28,54.93,88,3,1,90,계단식,97350,295110,19470,178290,0,0,0,,88650,90336,"2억 9,000","3억 6,000",,,"1,500/30","2,000/40","1,500/30","2,000/40",,,,
1,조양,65㎡,부산시 동래구 명장동,2626010100,24-1,부산시 동래구 반송로273번길 2,35.205353,129.101021,380,0,5,5,161,34,0,조양개발,HT001,65.16,57.81,89,3,1,70,계단식,100950,304470,20190,183330,0,0,0,,93298,95072,"2억 9,000","3억 3,000",,1억,"1,500/40","5,000/15","1,500/40","5,000/15",,,,
2,조양,68㎡,부산시 동래구 명장동,2626010100,24-1,부산시 동래구 반송로273번길 2,35.205353,129.101021,380,0,5,5,161,34,0,조양개발,HT001,68.04,60.69,89,3,1,170,계단식,104550,313830,20910,188370,0,0,0,,97946,99809,"3억 5,000","4억 7,000",,,,"2,000/40",,"2,000/40",,,,
3,조양,92,부산시 동래구 명장동,2626010100,24-1,부산시 동래구 반송로273번길 2,35.205353,129.101021,380,0,5,5,161,34,0,조양개발,HT001,92.22,84.87,92,3,1,50,계단식,119850,353610,23970,209790,0,0,0,,136970,139574,"5억 1,000",6억,,,,,,,,,,
0,진주아트빌(도시형),61㎡,부산시 동래구 명장동,2626010100,29-37,부산시 동래구 반송로 261-9,35.203839,129.100056,8,0,7,5,312,59,5,(주)현성종합건설,HT001,61.57,49.81,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,진주아트빌(도시형),61,부산시 동래구 명장동,2626010100,29-37,부산시 동래구 반송로 261-9,35.203839,129.100056,8,0,7,5,312,59,5,(주)현성종합건설,HT001,61.13,49.45,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창신,70㎡,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,70.27,62.55,89,2,1,1,계단식,20633,82531,4127,57771,0,0,0,,,,,,,,,,,,,,,
1,창신,72A㎡,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,72.59,65.61,90,2,1,4,계단식,22253,89011,4451,62307,0,0,0,,,,,,,,,,,,,,,
2,창신,73B㎡,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,73.06,65.7,90,2,1,1,계단식,22230,88920,4446,62244,0,0,0,,,,,,,,,,,,,,,
3,창신,76㎡,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,76.66,68.94,90,3,2,4,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
4,창신,78㎡,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,78.36,70.47,90,3,2,8,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
5,창신,92,부산시 동래구 명장동,2626010100,145-7,부산시 동래구 명장로64번길 6,35.204499,129.107753,19,0,6,5,187,32,0,,HT001,92.07,82.8,90,3,2,1,계단식,26550,106200,5310,74340,0,0,0,,,,,"1억 6,000",,,,,,,,,,
0,파티오파밀리아,88㎡,부산시 동래구 명장동,2626010100,533-2,부산시 동래구 시실로135번길 35,35.210682,129.097488,5,0,6,6,150,36,5,기해종합건설주식회사,HT001,88.24,61.54,70,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,파티오파밀리아,214,부산시 동래구 명장동,2626010100,533-2,부산시 동래구 시실로135번길 35,35.210682,129.097488,5,0,6,6,150,36,5,기해종합건설주식회사,HT001,214.37,151.28,71,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,협진태양,55㎡,부산시 동래구 명장동,2626010100,497-1,부산시 동래구 반송로339번길 8,35.210086,129.102952,230,0,5,5,161,34,170,협진건설,HT001,55.33,45.36,82,2,1,10,계단식,38850,143010,7770,96390,0,0,0,,,,,"2억 3,000","8,000",1억,,"7,000/5",,"7,000/5",,,,
1,협진태양,58㎡,부산시 동래구 명장동,2626010100,497-1,부산시 동래구 반송로339번길 8,35.210086,129.102952,230,0,5,5,161,34,170,협진건설,HT001,58.48,48.3,83,2,1,90,계단식,48300,167580,9660,109620,0,0,0,,,,"2억 5,000","2억 6,000",,1억,,"2,000/45",,"2,000/45",,,,
2,협진태양,75㎡,부산시 동래구 명장동,2626010100,497-1,부산시 동래구 반송로339번길 8,35.210086,129.102952,230,0,5,5,161,34,170,협진건설,HT001,75.9,64.56,85,3,1,40,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,"3,000/50",,"3,000/50",,,,
3,협진태양,88㎡,부산시 동래구 명장동,2626010100,497-1,부산시 동래구 반송로339번길 8,35.210086,129.102952,230,0,5,5,161,34,170,협진건설,HT001,88.21,76.05,86,3,1,50,계단식,64950,210870,12990,132930,0,0,0,,,,,"3억 6,000",,"1억 6,000",,1억/25,,1억/25,,,,
4,협진태양,97,부산시 동래구 명장동,2626010100,497-1,부산시 동래구 반송로339번길 8,35.210086,129.102952,230,0,5,5,161,34,170,협진건설,HT001,97.12,84.36,87,3,1,40,계단식,77100,242460,15420,149940,0,0,0,,,,4억,"4억 5,000",,,,"5,000/50",,"5,000/50",,,,
0,효산타운,61A㎡,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,61.2,54.72,89,2,1,12,복도식,57900,150540,11580,81060,0,0,0,,,,,,,,,,,,,,,
1,효산타운,62B㎡,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,62.64,56.16,90,2,1,30,복도식,57900,150540,11580,81060,0,0,0,,,,"2억 1,300","2억 2,000",,"9,000",,,,,,,,
2,효산타운,64C㎡,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,64.08,57.6,90,2,1,18,복도식,57900,150540,11580,81060,0,0,0,,,,,"1억 8,500",,,,,,,,,,
3,효산타운,78A㎡,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,78.48,72,92,2,1,21,복도식,80700,200160,16140,103320,0,0,0,,,,,"2억 6,500",,,,,,,,,,
4,효산타운,79B㎡,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,79.92,73.44,92,2,1,21,복도식,80700,200160,16140,103320,0,0,0,,,,,,,,,,,,,,,
5,효산타운,81B,부산시 동래구 명장동,2626010100,610-1,부산시 동래구 명안로46번마길 39,35.201609,129.107406,126,0,3,3,0,0,0,,HT001,81.45,74.25,91,3,2,24,복도식,80700,200160,16140,103320,0,0,0,,,,,,,,,,,,,,,
