,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,건영3차,78B㎡,서울시 관악구 신림동,1162010200,1703-1,서울시 관악구 신림로3길 40,37.466932,126.943192,783,0,15,7,250,22,299,(주)건영종합건설,HT001,78.5,58.89,75,2,1,15,복도식,,,,,,,,,149322,150003,,"6억 5,000",,,,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,6,78.0,162.0,
2,건영3차,92A㎡,서울시 관악구 신림동,1162010200,1703-1,서울시 관악구 신림로3길 40,37.466932,126.943192,783,0,15,7,250,22,299,(주)건영종합건설,HT001,92.2,69.17,75,3,1,220,복도식,,,,,,,,,175388,176187,6억,"8억 7,000","3억 4,000","3억 5,000",,"1억 5,000/100",,"1억 5,000/100",서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,6,78.0,162.0,
3,건영3차,92B㎡,서울시 관악구 신림동,1162010200,1703-1,서울시 관악구 신림로3길 40,37.466932,126.943192,783,0,15,7,250,22,299,(주)건영종합건설,HT001,92.19,69.16,75,3,1,15,복도식,,,,,,,,,175363,176162,,,,,,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,6,78.0,162.0,
4,건영3차,101,서울시 관악구 신림동,1162010200,1703-1,서울시 관악구 신림로3길 40,37.466932,126.943192,783,0,15,7,250,22,299,(주)건영종합건설,HT001,101.94,84.82,83,3,2,336,계단식,,,,,,,,,215071,216051,"7억 2,000","9억 5,000","3억 7,000","4억 2,000",,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,6,78.0,162.0,
0,건영4차,105A㎡,서울시 관악구 신림동,1162010200,1702-1,서울시 관악구 신림로48길 17-20,37.480493,126.933232,236,0,19,12,300,23,165,(주)건영종합건설,HT001,105.68,84.89,80,3,2,218,계단식,287100,671490,57420,326970,0,0,0,,196890,186785,"7억 1,000",8억,,5억,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,11,95.0,103.0,
1,건영4차,105B,서울시 관악구 신림동,1162010200,1702-1,서울시 관악구 신림로48길 17-20,37.480493,126.933232,236,0,19,12,300,23,165,(주)건영종합건설,HT001,105.46,84.71,80,3,2,18,계단식,282600,662940,56520,323820,0,0,0,,196472,186389,,,,,,,,,서울신림초등학교,B100001598,서울특별시 관악구 신림동 418-1,공립,단설,19700525,서울특별시교육청,http://sillim.sen.es.kr,20230531,16.1,19.6,272,256,20230531,4,39,4,4,4,5,4,4,68,83,77,111,89,,2,5,25,528,3,2,0,0,20230531,4,,0,0.0,20230531,직영,3385,729,675760000,37.4772244,126.92751347,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,11,95.0,103.0,
0,경원하이츠텔(도시형),19㎡,서울시 관악구 신림동,1162010200,1421-39,서울시 관악구 신림로66길 24,37.485441,126.931014,16,0,12,12,598,56,5,경원미래건설(주),HT001,19.34,13.64,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
1,경원하이츠텔(도시형),30A㎡,서울시 관악구 신림동,1162010200,1421-39,서울시 관악구 신림로66길 24,37.485441,126.931014,16,0,12,12,598,56,5,경원미래건설(주),HT001,30.72,21.66,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
2,경원하이츠텔(도시형),30B㎡,서울시 관악구 신림동,1162010200,1421-39,서울시 관악구 신림로66길 24,37.485441,126.931014,16,0,12,12,598,56,5,경원미래건설(주),HT001,30.86,21.76,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
3,경원하이츠텔(도시형),31C,서울시 관악구 신림동,1162010200,1421-39,서울시 관악구 신림로66길 24,37.485441,126.931014,16,0,12,12,598,56,5,경원미래건설(주),HT001,31.21,22.01,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,9,97.0,182.0,
0,고흥,90,서울시 관악구 신림동,1162010200,1568-21,서울시 관악구 난곡로64가길 18,37.48051,126.915243,7,0,8,8,410,59,7,,HT001,90.76,71.75,79,3,2,7,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,서울미성초등학교,B100001590,서울특별시 관악구 신림동 768-23 (문성1길 41-1),혁신,단설,19800417,서울특별시교육청,http://misung.sen.es.kr,20230531,19.0,20.1,336,346,20230531,4,48,5,6,5,5,6,5,105,119,117,97,130,,2,6,32,682,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,835,786571000,37.47806297,126.91247162,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,9,108.0,187.0,
0,관악,67㎡,서울시 관악구 신림동,1162010200,244,서울시 관악구 대학7길 26,37.468,126.939751,119,0,5,4,0,0,100,청구건설,HT001,67.67,56.39,83,3,1,88,계단식,102750,309150,20550,185850,0,0,0,,,,,"5억 2,000",,2억,,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,2,78.0,162.0,
1,관악,68㎡,서울시 관악구 신림동,1162010200,244,서울시 관악구 대학7길 26,37.468,126.939751,119,0,5,4,0,0,100,청구건설,HT001,68.92,57.43,83,3,1,30,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,2,78.0,162.0,
2,관악,74,서울시 관악구 신림동,1162010200,244,서울시 관악구 대학7길 26,37.468,126.939751,119,0,5,4,0,0,100,청구건설,HT001,74.36,62.69,84,3,1,1,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,서울삼성초등학교,B100001594,서울특별시 관악구 신림동 233-1,혁신,단설,19720803,서울특별시교육청,http://samseong.sen.es.kr,20230531,14.1,19.4,173,176,20230531,3,25,3,2,2,4,3,3,45,40,48,73,57,,1,8,17,349,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3377,427,561707000,37.46807047,126.94107373,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,2,78.0,162.0,
0,관악산휴먼시아1단지,78A㎡,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,78.58,59.96,76,3,2,115,계단식,240300,582570,48060,294210,0,0,0,,,,"5억 8,500","6억 9,800",,4억,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
1,관악산휴먼시아1단지,79B㎡,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,79.45,59.99,76,3,1,120,계단식,240300,582570,48060,294210,0,0,0,,,,"5억 9,000","6억 8,000",,"3억 5,000",,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
2,관악산휴먼시아1단지,101㎡,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,101.27,82.65,82,4,2,2,계단식,204300,514170,40860,269010,0,0,0,,,,,,,,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
3,관악산휴먼시아1단지,116㎡,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,116.31,84.97,73,3,2,231,계단식,321300,736470,64260,350910,0,0,0,,,,"6억 5,000",9억,,4억,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
4,관악산휴먼시아1단지,138㎡,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,138.6,107.26,77,4,2,5,계단식,288000,673200,57600,327600,0,0,0,,,,,,,,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
5,관악산휴먼시아1단지,146,서울시 관악구 신림동,1162010200,1735-1,서울시 관악구 난곡로 30,37.461931,126.921243,545,0,20,13,244,16,615,경남기업(주)외 1,HT001,146.19,114.7,78,4,2,72,계단식,381600,851040,76320,393120,0,0,0,,,,"8억 3,000",9억,,6억,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,5,135.0,112.0,
0,관악산휴먼시아2단지,80A㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,80.72,59.96,74,3,2,329,계단식,244800,591120,48960,297360,0,0,0,,,,6억,"6억 9,000",,4억,"5,000/120",1억/100,"5,000/120",1억/100,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
1,관악산휴먼시아2단지,81B㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,81.59,59.99,74,3,1,316,계단식,244800,591120,48960,297360,0,0,0,,,,"5억 8,000","6억 8,000","3억 6,000","4억 1,000",,3억/30,,3억/30,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
2,관악산휴먼시아2단지,103A㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,103.41,82.65,80,4,2,13,계단식,216900,538110,43380,277830,0,0,0,,,,"6억 7,000","6억 8,000",,,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
3,관악산휴먼시아2단지,105B㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,105.09,84.96,81,3,2,114,계단식,306900,709110,61380,340830,0,0,0,,,,"7억 2,000","7억 8,000",,"4억 2,000",,"1억 5,000/120",,"1억 5,000/120",서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
4,관악산휴먼시아2단지,112B㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,112.17,84.98,76,3,2,100,계단식,306900,709110,61380,340830,0,0,0,,,,"6억 4,500","7억 5,000",,,"2억 2,000/80","4억 5,000/50","2억 2,000/80","4억 5,000/50",서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
5,관악산휴먼시아2단지,113A㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,113.67,84.97,75,3,2,876,계단식,316800,727920,63360,347760,0,0,0,,,,"6억 5,000","9억 2,000","3억 8,000","4억 5,000",,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
6,관악산휴먼시아2단지,131㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,131.73,111.6,85,4,2,3,계단식,276300,650970,55260,319410,0,0,0,,,,,,,,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
7,관악산휴먼시아2단지,135㎡,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,135.96,107.26,79,4,2,15,계단식,282600,662940,56520,323820,0,0,0,,,,,,,,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
8,관악산휴먼시아2단지,147,서울시 관악구 신림동,1162010200,1735,서울시 관악구 난곡로 55,37.459396,126.919934,2265,0,20,13,240,15,2772,"신동아건설(주),금호산업(주)",HT001,147.16,114.7,78,4,2,499,계단식,400500,886950,80100,406350,0,0,0,,,,"7억 8,000","9억 5,000","5억 5,000",6억,,,,,서울난향초등학교,B100001581,서울특별시 관악구 신림동 672,공립,단설,19810406,서울특별시교육청,http://nanhyang.sen.es.kr,20230531,19.0,20.6,390,352,20230531,13,42,5,5,6,6,6,6,99,102,121,132,142,,2,11,34,742,3,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,952,742148000,37.46233702,126.91788841,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,3,135.0,112.0,
0,관악우정하이비젼1단지,95㎡,서울시 관악구 신림동,1162010200,1721,서울시 관악구 양지길 50-5,37.471855,126.929511,140,0,18,7,298,24,158,우정건설(주),HT001,95.38,71.73,75,2,2,4,계단식,118950,351270,23790,208530,0,0,0,,,,,,,,,,,,서울원신초등학교,B100001606,서울특별시 관악구 신림동 336,공립,단설,20020710,서울특별시교육청,http://wonshin.sen.es.kr,20230531,11.5,12.6,99,78,20230531,2,24,1,2,2,1,3,2,19,33,28,17,41,,3,12,11,177,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3683,298,412824000,37.46696721,126.92736512,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,27.0,31.0,
1,관악우정하이비젼1단지,111,서울시 관악구 신림동,1162010200,1721,서울시 관악구 양지길 50-5,37.471855,126.929511,140,0,18,7,298,24,158,우정건설(주),HT001,111.86,84.58,76,3,2,136,계단식,279000,656100,55800,321300,0,0,0,,,,"7억 8,000","8억 5,000",,"4억 2,000",,,,,서울원신초등학교,B100001606,서울특별시 관악구 신림동 336,공립,단설,20020710,서울특별시교육청,http://wonshin.sen.es.kr,20230531,11.5,12.6,99,78,20230531,2,24,1,2,2,1,3,2,19,33,28,17,41,,3,12,11,177,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3683,298,412824000,37.46696721,126.92736512,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,27.0,31.0,
0,관악우정하이비젼2단지,111,서울시 관악구 신림동,1162010200,1726,서울시 관악구 양지길 52-1,37.470789,126.927288,124,0,16,15,300,23,140,우정건설(주),HT001,111.08,84.58,76,3,2,124,계단식,258300,616770,51660,306810,0,0,0,,,,"7억 3,000","8억 9,000",,"4억 5,000",,,,,서울원신초등학교,B100001606,서울특별시 관악구 신림동 336,공립,단설,20020710,서울특별시교육청,http://wonshin.sen.es.kr,20230531,11.5,12.6,99,78,20230531,2,24,1,2,2,1,3,2,19,33,28,17,41,,3,12,11,177,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3683,298,412824000,37.46696721,126.92736512,1162010200,서울시,19.8,17.4,관악구,18.7,16.5,10,27.0,31.0,
