,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,신영리치빌(도시형),37B㎡,서울시 양천구 신월동,1147010300,151-9,서울시 양천구 가로공원로56길 17,37.534828,126.824649,14,0,6,5,208,49,7,아이디경인(주),HT001,37.33,28.32,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신영리치빌(도시형),38C㎡,서울시 양천구 신월동,1147010300,151-9,서울시 양천구 가로공원로56길 17,37.534828,126.824649,14,0,6,5,208,49,7,아이디경인(주),HT001,38.07,28.88,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신영리치빌(도시형),43A㎡,서울시 양천구 신월동,1147010300,151-9,서울시 양천구 가로공원로56길 17,37.534828,126.824649,14,0,6,5,208,49,7,아이디경인(주),HT001,43.59,36.93,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,신영리치빌(도시형),45B㎡,서울시 양천구 신월동,1147010300,151-9,서울시 양천구 가로공원로56길 17,37.534828,126.824649,14,0,6,5,208,49,7,아이디경인(주),HT001,45.53,37.55,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,신영리치빌(도시형),62,서울시 양천구 신월동,1147010300,151-9,서울시 양천구 가로공원로56길 17,37.534828,126.824649,14,0,6,5,208,49,7,아이디경인(주),HT001,62.33,54.03,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신월,79㎡,서울시 양천구 신월동,1147010300,230-2,서울시 양천구 월정로19길 28,37.529148,126.835784,19,0,5,4,179,43,12,,HT001,79.5,73.65,93,3,2,1,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
1,신월,82㎡,서울시 양천구 신월동,1147010300,230-2,서울시 양천구 월정로19길 28,37.529148,126.835784,19,0,5,4,179,43,12,,HT001,82.98,77.13,93,3,2,16,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
2,신월,100㎡,서울시 양천구 신월동,1147010300,230-2,서울시 양천구 월정로19길 28,37.529148,126.835784,19,0,5,4,179,43,12,,HT001,100.41,94.56,94,3,2,1,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
3,신월,109,서울시 양천구 신월동,1147010300,230-2,서울시 양천구 월정로19길 28,37.529148,126.835784,19,0,5,4,179,43,12,,HT001,109.44,97.74,89,3,2,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
0,신월길훈엔트런스빌,77㎡,서울시 양천구 신월동,1147010300,1043,서울시 양천구 곰달래로11길 21,37.531533,126.835464,132,0,13,6,246,26,138,풍인건설,HT001,77.09,59.89,78,3,1,14,계단식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
1,신월길훈엔트런스빌,79㎡,서울시 양천구 신월동,1147010300,1043,서울시 양천구 곰달래로11길 21,37.531533,126.835464,132,0,13,6,246,26,138,풍인건설,HT001,79.61,58.89,74,3,1,30,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,,,,
2,신월길훈엔트런스빌,103B㎡,서울시 양천구 신월동,1147010300,1043,서울시 양천구 곰달래로11길 21,37.531533,126.835464,132,0,13,6,246,26,138,풍인건설,HT001,103.88,84.96,82,3,2,79,계단식,193500,493650,38700,261450,0,0,0,,,,"6억 2,000","6억 8,000",,,,,,,,,,
3,신월길훈엔트런스빌,103A,서울시 양천구 신월동,1147010300,1043,서울시 양천구 곰달래로11길 21,37.531533,126.835464,132,0,13,6,246,26,138,풍인건설,HT001,103.3,84.5,82,3,2,9,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,,,,
0,신월대림,80㎡,서울시 양천구 신월동,1147010300,491-1,서울시 양천구 오목로13길 7,37.52359,126.845034,215,0,16,10,332,27,240,(주)삼호,HT001,80.94,59.73,74,3,1,73,복도식,162900,435510,32580,240030,0,0,0,,176536,173323,"5억 2,000","6억 5,000",,3억,,,,,,,,
1,신월대림,108㎡,서울시 양천구 신월동,1147010300,491-1,서울시 양천구 오목로13길 7,37.52359,126.845034,215,0,16,10,332,27,240,(주)삼호,HT001,108.09,84.99,79,3,2,110,계단식,242100,585990,48420,295470,0,0,0,,251194,246622,"6억 8,000","7억 1,000",,,,,,,,,,
2,신월대림,140,서울시 양천구 신월동,1147010300,491-1,서울시 양천구 오목로13길 7,37.52359,126.845034,215,0,16,10,332,27,240,(주)삼호,HT001,140.19,114.3,82,4,2,32,계단식,349200,789480,69840,370440,0,0,0,,337822,331673,,10억,,,,,,,,,,
0,신월대방샤인힐,74㎡,서울시 양천구 신월동,1147010300,1017,서울시 양천구 신월로9길 37,37.52061,126.8383,150,0,15,15,298,24,149,대방건설주식회사,HT001,74.85,59.64,80,3,2,60,계단식,153000,416700,30600,233100,0,0,0,,154808,154350,"5억 1,000","6억 1,000",,"3억 3,000",,,,,,,,
1,신월대방샤인힐,90㎡,서울시 양천구 신월동,1147010300,1017,서울시 양천구 신월로9길 37,37.52061,126.8383,150,0,15,15,298,24,149,대방건설주식회사,HT001,90.73,72.97,80,3,2,45,계단식,171900,452610,34380,246330,0,0,0,,189394,188833,,"6억 2,000",,,,,,,,,,
2,신월대방샤인힐,105A㎡,서울시 양천구 신월동,1147010300,1017,서울시 양천구 신월로9길 37,37.52061,126.8383,150,0,15,15,298,24,149,대방건설주식회사,HT001,105.17,84.72,81,3,2,30,계단식,180000,468000,36000,252000,0,0,0,,219879,219228,,,,,,,,,,,,
3,신월대방샤인힐,105B,서울시 양천구 신월동,1147010300,1017,서울시 양천구 신월로9길 37,37.52061,126.8383,150,0,15,15,298,24,149,대방건설주식회사,HT001,105.54,84.95,80,3,2,15,계단식,169200,447480,33840,244440,0,0,0,,220494,219841,,,,,,,,,,,,
0,신월대성유니드,75㎡,서울시 양천구 신월동,1147010300,1033,서울시 양천구 신월로15길 25,37.520403,126.840762,283,0,15,11,287,27,310,대성산업(주),HT001,75.3,59.99,80,3,2,22,계단식,144900,401310,28980,227430,0,0,0,,147155,150840,,"6억 5,000",,,,,,,,,,
1,신월대성유니드,95㎡,서울시 양천구 신월동,1147010300,1033,서울시 양천구 신월로15길 25,37.520403,126.840762,283,0,15,11,287,27,310,대성산업(주),HT001,95.39,76,80,3,2,54,계단식,217800,539820,43560,278460,0,0,0,,186427,191096,"6억 2,000","6억 8,500",,4억,,,,,,,,
2,신월대성유니드,105㎡,서울시 양천구 신월동,1147010300,1033,서울시 양천구 신월로15길 25,37.520403,126.840762,283,0,15,11,287,27,310,대성산업(주),HT001,105.81,84.3,80,3,2,193,계단식,274500,647550,54900,318150,0,0,0,,206787,211966,"7억 3,000","7억 8,000",,,,,,,,,,
3,신월대성유니드,113,서울시 양천구 신월동,1147010300,1033,서울시 양천구 신월로15길 25,37.520403,126.840762,283,0,15,11,287,27,310,대성산업(주),HT001,113.8,90.61,80,3,2,14,계단식,274500,647550,54900,318150,0,0,0,,222265,227832,"8억 2,000","8억 3,000",,5억,,,,,,,,
0,신월동리버스타운(도시형),30㎡,서울시 양천구 신월동,1147010300,148-4,서울시 양천구 가로공원로 100,37.535514,126.82698,43,0,8,6,183,33,45,(주)리버스건설,HT001,30.59,25.79,84,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신월동리버스타운(도시형),34㎡,서울시 양천구 신월동,1147010300,148-4,서울시 양천구 가로공원로 100,37.535514,126.82698,43,0,8,6,183,33,45,(주)리버스건설,HT001,34.19,28.94,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신월동리버스타운(도시형),35A㎡,서울시 양천구 신월동,1147010300,148-4,서울시 양천구 가로공원로 100,37.535514,126.82698,43,0,8,6,183,33,45,(주)리버스건설,HT001,35.52,29.94,84,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신월동리버스타운(도시형),35B㎡,서울시 양천구 신월동,1147010300,148-4,서울시 양천구 가로공원로 100,37.535514,126.82698,43,0,8,6,183,33,45,(주)리버스건설,HT001,35.23,29.82,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신월동리버스타운(도시형),62,서울시 양천구 신월동,1147010300,148-4,서울시 양천구 가로공원로 100,37.535514,126.82698,43,0,8,6,183,33,45,(주)리버스건설,HT001,62.27,52.72,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신월로마파빌리온,95㎡,서울시 양천구 신월동,1147010300,538-1,서울시 양천구 신월로13길 16,37.519455,126.841444,19,0,7,7,193,33,25,로마종합건설(주),HT001,95.95,84.94,89,3,2,16,계단식,106350,318510,21270,190890,0,0,0,,,,,"5억 2,000",,,,,,,,,,
1,신월로마파빌리온,128,서울시 양천구 신월동,1147010300,538-1,서울시 양천구 신월로13길 16,37.519455,126.841444,19,0,7,7,193,33,25,로마종합건설(주),HT001,128.12,113.42,89,3,2,3,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
0,신월미소지움2차,81㎡,서울시 양천구 신월동,1147010300,1040,서울시 양천구 오목로10길 7-8,37.521716,126.845108,99,0,15,7,246,21,108,평산건설 주식회사,HT001,81.84,59.99,73,3,2,7,계단식,171000,450900,34200,245700,0,0,0,,,,,,,,,,,,,,,
1,신월미소지움2차,109A㎡,서울시 양천구 신월동,1147010300,1040,서울시 양천구 오목로10길 7-8,37.521716,126.845108,99,0,15,7,246,21,108,평산건설 주식회사,HT001,109.33,83.47,76,3,2,56,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
2,신월미소지움2차,109D㎡,서울시 양천구 신월동,1147010300,1040,서울시 양천구 오목로10길 7-8,37.521716,126.845108,99,0,15,7,246,21,108,평산건설 주식회사,HT001,109.71,83.74,76,3,2,13,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
3,신월미소지움2차,109B㎡,서울시 양천구 신월동,1147010300,1040,서울시 양천구 오목로10길 7-8,37.521716,126.845108,99,0,15,7,246,21,108,평산건설 주식회사,HT001,109.2,83.32,76,3,2,12,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
4,신월미소지움2차,109C,서울시 양천구 신월동,1147010300,1040,서울시 양천구 오목로10길 7-8,37.521716,126.845108,99,0,15,7,246,21,108,평산건설 주식회사,HT001,109.19,83.55,77,3,2,11,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
0,신월미소지움3차,82㎡,서울시 양천구 신월동,1147010300,1045,서울시 양천구 오목로 39-22,37.522945,126.841774,75,0,12,8,249,26,81,평산건설(주)외 1,HT001,82.09,66.14,81,3,2,16,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
1,신월미소지움3차,96㎡,서울시 양천구 신월동,1147010300,1045,서울시 양천구 오목로 39-22,37.522945,126.841774,75,0,12,8,249,26,81,평산건설(주)외 1,HT001,96.29,77.74,81,3,2,5,계단식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
2,신월미소지움3차,104,서울시 양천구 신월동,1147010300,1045,서울시 양천구 오목로 39-22,37.522945,126.841774,75,0,12,8,249,26,81,평산건설(주)외 1,HT001,104.86,84.8,81,3,2,54,계단식,207000,519300,41400,270900,0,0,0,,,,"6억 5,000","7억 3,000",,,,,,,,,,
0,신월방원(방원예뜨랑),89㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,89.16,70.19,79,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
1,신월방원(방원예뜨랑),103㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,103.97,83.55,80,3,2,10,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,,,,
2,신월방원(방원예뜨랑),105A㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,105.95,84.86,80,3,2,88,계단식,131400,375660,26280,217980,0,0,0,,,,"5억 8,000","6억 6,000","3억 3,500","3억 4,000",,,,,,,,
3,신월방원(방원예뜨랑),105B㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,105.84,84.94,80,3,2,11,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,,,,
4,신월방원(방원예뜨랑),106C㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,106.98,84.96,79,3,2,6,계단식,120600,355140,24120,210420,0,0,0,,,,,,,,,,,,,,,
5,신월방원(방원예뜨랑),137㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,137.04,109.35,80,4,2,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
6,신월방원(방원예뜨랑),138㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,138.95,110.57,80,4,2,1,계단식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,,,,
7,신월방원(방원예뜨랑),170㎡,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,170.18,136.56,80,4,2,1,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
8,신월방원(방원예뜨랑),183,서울시 양천구 신월동,1147010300,1032,서울시 양천구 곰달래로2길 31,37.52743,126.83516,121,0,15,7,240,0,153,방원종합건설(주),HT001,183.41,147.32,80,5,2,2,계단식,200700,507330,40140,266490,0,0,0,,,,,,,,,,,,,,,
0,신월보람6차,76,서울시 양천구 신월동,1147010300,125,서울시 양천구 곰달래로7길 7,37.530347,126.834951,136,0,15,13,247,21,108,보람건설(주),HT001,76.16,59.23,78,3,2,136,계단식,160200,430380,32040,238140,0,0,0,,,,"5억 1,000","5억 5,000","3억 3,000","3억 5,000",,"5,000/100",,"5,000/100",,,,
0,신월보람쉬움1차,78㎡,서울시 양천구 신월동,1147010300,416-1,서울시 양천구 남부순환로67길 15,37.524472,126.837588,110,0,15,9,297,23,100,보람건설주식회사,HT001,78.64,58.15,74,3,2,52,계단식,151200,413280,30240,231840,0,0,0,,,,"5억 1,000","5억 3,000",,,,,,,,,,
1,신월보람쉬움1차,94㎡,서울시 양천구 신월동,1147010300,416-1,서울시 양천구 남부순환로67길 15,37.524472,126.837588,110,0,15,9,297,23,100,보람건설주식회사,HT001,94.03,69.91,74,3,2,30,계단식,160200,430380,32040,238140,0,0,0,,,,,6억,,,,,,,,,,
2,신월보람쉬움1차,111,서울시 양천구 신월동,1147010300,416-1,서울시 양천구 남부순환로67길 15,37.524472,126.837588,110,0,15,9,297,23,100,보람건설주식회사,HT001,111.71,83.37,75,3,2,28,계단식,204300,514170,40860,269010,0,0,0,,,,,,,,,,,,,,,
0,신월보람쉬움2차,77A㎡,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,77.29,59.43,77,3,2,74,계단식,136800,385920,27360,221760,0,0,0,,165142,191194,"5억 3,000","5억 6,000",,,,,,,,,,
1,신월보람쉬움2차,77B㎡,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,77.88,59.46,76,3,2,18,계단식,130500,373950,26100,217350,0,0,0,,165226,191290,,,,,,,,,,,,
2,신월보람쉬움2차,92㎡,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,92.49,71.35,77,3,2,4,계단식,144000,399600,28800,226800,0,0,0,,198265,229542,,,,,,,,,,,,
3,신월보람쉬움2차,106C㎡,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,106.21,82.51,78,3,2,46,계단식,162000,433800,32400,239400,0,0,0,,229276,265445,,,,4억,1억/100,"1억 9,000/60",1억/100,"1억 9,000/60",,,,
4,신월보람쉬움2차,106A㎡,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,106.57,82.51,77,3,2,16,계단식,162000,433800,32400,239400,0,0,0,,229276,265445,"7억 3,000","7억 6,000",,,,,,,,,,
5,신월보람쉬움2차,106B,서울시 양천구 신월동,1147010300,1039,서울시 양천구 오목로1길 46,37.525035,126.837126,169,0,13,8,249,25,171,보람건설(주),HT001,106.67,82.52,77,3,2,11,계단식,155700,421830,31140,234990,0,0,0,,229304,265477,,,,,,,,,,,,
0,신월보성,68㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,68.9,59.99,87,3,1,16,계단식,,,,,,,,,,,,"4억 2,000",,,,,,,,,,
1,신월보성,87㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,87.26,75.98,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신월보성,92㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,92.09,80.18,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신월보성,96A㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,96.56,84.08,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신월보성,96B㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,96.58,84.1,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신월보성,122㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,122.96,107.06,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,신월보성,131A㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,131.92,114.86,87,4,2,6,계단식,,,,,,,,,,,,,,,,1억/130,,1억/130,,,,
7,신월보성,131B㎡,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,131.98,114.91,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,신월보성,132C,서울시 양천구 신월동,1147010300,465-5,서울시 양천구 오목로13길 33,37.52591,126.84451,39,0,7,6,219,38,39,(주)보성,HT001,132.01,114.93,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신월신도1차,81㎡,서울시 양천구 신월동,1147010300,1029,서울시 양천구 신월로20길 33,37.518208,126.846655,182,0,15,5,259,27,198,주)신도종합건설,HT001,81.41,65.2,80,3,2,40,계단식,232200,567180,46440,288540,0,0,0,,157252,156312,7억,"7억 4,000",,,,,,,,,,
1,신월신도1차,100㎡,서울시 양천구 신월동,1147010300,1029,서울시 양천구 신월로20길 33,37.518208,126.846655,182,0,15,5,259,27,198,주)신도종합건설,HT001,100.12,80.19,80,3,2,36,계단식,260100,620190,52020,308070,0,0,0,,193405,192249,"6억 7,000","7억 8,000",,,,,,,,,,
2,신월신도1차,105,서울시 양천구 신월동,1147010300,1029,서울시 양천구 신월로20길 33,37.518208,126.846655,182,0,15,5,259,27,198,주)신도종합건설,HT001,105.92,84.85,80,3,2,106,계단식,288000,673200,57600,327600,0,0,0,,204645,203421,"7억 2,000","8억 5,000",,,,1억/140,,1억/140,,,,
0,신월신도브래뉴2차,75㎡,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,75.53,59.9,79,3,1,18,계단식,143100,397890,28620,226170,0,0,0,,166988,166130,,,,,,,,,,,,
1,신월신도브래뉴2차,91B㎡,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,91.21,72.95,80,3,2,2,계단식,118950,351270,23790,208530,0,0,0,,203369,202324,,,,,,,,,,,,
2,신월신도브래뉴2차,93A㎡,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,93.55,74.23,79,3,2,21,계단식,143100,397890,28620,226170,0,0,0,,206937,205874,,,,,,,,,,,,
3,신월신도브래뉴2차,105㎡,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,105.21,84.4,80,3,2,55,계단식,190800,488520,38160,259560,0,0,0,,235290,234080,,"6억 8,000",,,,,,,,,,
4,신월신도브래뉴2차,112㎡,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,112.71,89.99,80,3,2,7,계단식,209700,524430,41940,272790,0,0,0,,250873,249584,,,,,,,,,,,,
5,신월신도브래뉴2차,132,서울시 양천구 신월동,1147010300,1031,서울시 양천구 화곡로3길 34,37.542133,126.827672,126,0,12,7,262,28,149,(주)신도종합건설,HT001,132.53,107.04,81,4,2,23,계단식,209700,524430,41940,272790,0,0,0,,298405,296871,,"7억 1,000","4억 4,000","4억 8,000",,,,,,,,
0,신월코아루1단지,106A㎡,서울시 양천구 신월동,1147010300,197-2,서울시 양천구 남부순환로56길 9,37.531687,126.829148,120,0,10,10,192,23,140,(주)보람건설,HT001,106.25,84.95,80,3,2,110,계단식,223200,550080,44640,282240,0,0,0,,,,"5억 7,000",6억,,,,,,,,,,
1,신월코아루1단지,107B,서울시 양천구 신월동,1147010300,197-2,서울시 양천구 남부순환로56길 9,37.531687,126.829148,120,0,10,10,192,23,140,(주)보람건설,HT001,107.29,84.83,79,3,2,10,계단식,223200,550080,44640,282240,0,0,0,,,,,,,,,,,,,,,
0,신월코아루2단지,83㎡,서울시 양천구 신월동,1147010300,1058,서울시 양천구 남부순환로56길 15,37.531677,126.829103,92,0,9,7,158,29,106,보람건설(주),HT001,83.72,62.39,75,3,2,14,계단식,121500,356850,24300,211050,0,0,0,,,,,,,,,,,,,,,
1,신월코아루2단지,91㎡,서울시 양천구 신월동,1147010300,1058,서울시 양천구 남부순환로56길 15,37.531677,126.829103,92,0,9,7,158,29,106,보람건설(주),HT001,91.54,71.86,79,3,2,7,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,,,,
2,신월코아루2단지,106,서울시 양천구 신월동,1147010300,1058,서울시 양천구 남부순환로56길 15,37.531677,126.829103,92,0,9,7,158,29,106,보람건설(주),HT001,106.64,84.95,80,3,2,71,계단식,203400,512460,40680,268380,0,0,0,,,,"5억 8,000","6억 5,000",,"4억 3,000",,,,,,,,
0,신월프라자(태헌),78,서울시 양천구 신월동,1147010300,128,서울시 양천구 곰달래로5길 17,37.53098,126.83349,69,0,10,10,299,49,157,주식회사 창보종합건설,HT001,78.36,56.97,73,3,1,69,복도식,,,,,,,,,,,,"2억 8,000",,,,,,,,,,
0,신월해밀,95㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,95.81,58.14,61,3,2,8,계단식,77100,242460,15420,149940,0,0,0,,,,,"5억 8,000",,3억,,,,,,,,
1,신월해밀,113㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,113.55,69.93,62,3,2,1,계단식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,,,,
2,신월해밀,122A㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,122.26,82.4,67,3,2,2,계단식,102750,309150,20550,185850,0,0,0,,,,,,,,,,,,,,,
3,신월해밀,123B㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,123.66,83.52,68,3,2,16,계단식,104550,313830,20910,188370,0,0,0,,,,,5억,,"3억 8,000",,,,,,,,
4,신월해밀,126㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,126,84.98,67,3,2,14,계단식,104550,313830,20910,188370,0,0,0,,,,"5억 8,000",6억,,,,,,,,,,
5,신월해밀,130㎡,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,130.1,80.36,62,3,2,2,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
6,신월해밀,137,서울시 양천구 신월동,1147010300,81-5,서울시 양천구 남부순환로35길 12,37.536557,126.829672,56,0,9,9,0,0,62,덕현건설(주),HT001,137.33,84.99,62,3,2,13,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
0,신월휘버스,52㎡,서울시 양천구 신월동,1147010300,1024,서울시 양천구 신월로22길 10,37.519943,126.846187,48,0,8,5,286,55,48,목동종합건설(주),HT001,52.12,42.04,81,2,1,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
1,신월휘버스,58㎡,서울시 양천구 신월동,1147010300,1024,서울시 양천구 신월로22길 10,37.519943,126.846187,48,0,8,5,286,55,48,목동종합건설(주),HT001,58.3,47.61,82,2,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
2,신월휘버스,75B㎡,서울시 양천구 신월동,1147010300,1024,서울시 양천구 신월로22길 10,37.519943,126.846187,48,0,8,5,286,55,48,목동종합건설(주),HT001,75.53,61.9,82,3,1,5,계단식,60900,200340,12180,127260,0,0,0,,,,,,,3억,,,,,,,,
3,신월휘버스,75A㎡,서울시 양천구 신월동,1147010300,1024,서울시 양천구 신월로22길 10,37.519943,126.846187,48,0,8,5,286,55,48,목동종합건설(주),HT001,75.08,61.52,82,3,1,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
4,신월휘버스,76C㎡,서울시 양천구 신월동,1147010300,1024,서울시 양천구 신월로22길 10,37.519943,126.846187,48,0,8,5,286,55,48,목동종합건설(주),HT001,76.95,62.53,81,3,1,5,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
