,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,대성아트빌,93㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,93.31,78.51,84,3,2,6,계단식,318600,731340,63720,349020,0,0,0,,,,,"10억 1,000",,,,,,,,,,
7,대성아트빌,100,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,100.6,84.65,84,3,2,1,계단식,338400,768960,67680,362880,0,0,0,,,,,,,,,,,,,,,
0,대원칸타빌,85㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,85.08,59.73,70,2,1,33,복도식,1096200,1919610,219240,604170,0,0,0,,,,"11억 7,000",13억,,,,,,,,,,
1,대원칸타빌,99㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,99.15,77.94,79,3,2,4,계단식,1215000,2103750,243000,645750,0,0,0,,,,,,,,,,,,,,,
2,대원칸타빌,103㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,103.36,81.25,79,3,2,1,계단식,1261800,2176290,252360,662130,0,0,0,,,,,,,,,,,,,,,
3,대원칸타빌,107B㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,107.94,84.85,79,3,2,29,계단식,1488600,2527830,297720,741510,232848,194040,38808,,,,18억,"18억 5,000",,6억,,,,,,,,
4,대원칸타빌,107A㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,107.92,84.84,79,3,2,4,계단식,1436400,2446920,287280,723240,145152,120960,24192,,,,,,,"6억 2,000",,,,,,,,
5,대원칸타빌,123㎡,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,123.49,97.08,79,3,2,29,계단식,1922400,3200220,384480,893340,961632,801360,160272,,,,,20억,,,,,,,,,,
6,대원칸타빌,144,서울시 강남구 신사동,1168010700,659,서울시 강남구 압구정로48길 15,37.527501,127.037101,130,0,17,6,293,37,170,(주)대원,HT001,144.14,113.31,79,4,2,30,계단식,2138400,3535020,427680,968940,1324512,1103760,220752,,,,,26억,,13억,,,,,,,,
0,래미안신사,113,서울시 강남구 신사동,1168010700,506-9,서울시 강남구 압구정로2길 20,37.520214,127.019841,63,3,12,6,206,31,82,삼성물산(주),HT005,113.06,84.89,75,3,2,60,계단식,,,,,,,,,,,"22억 5,000",24억,12억,"14억 5,000",1억/600,7억/350,1억/600,7억/350,,,,
0,로데오현대,73㎡,서울시 강남구 신사동,1168010700,658,서울시 강남구 압구정로50길 28,37.52667,127.0373,139,0,17,17,308,54,124,고려산업개발(주),HT005,73.95,55.08,74,2,1,48,복도식,505575,1060920,101115,454230,0,0,0,,,,"11억 9,900",13억,,,1억/190,2억/150,1억/190,2억/150,,,,
1,로데오현대,114㎡,서울시 강남구 신사동,1168010700,658,서울시 강남구 압구정로50길 28,37.52667,127.0373,139,0,17,17,308,54,124,고려산업개발(주),HT005,114.07,84.96,74,3,2,27,계단식,1261800,2176290,252360,662130,0,0,0,,,,,,,7억,,,,,,,,
2,로데오현대,122A㎡,서울시 강남구 신사동,1168010700,658,서울시 강남구 압구정로50길 28,37.52667,127.0373,139,0,17,17,308,54,124,고려산업개발(주),HT005,122.1,90.94,74,3,2,58,계단식,1436400,2446920,287280,723240,145152,120960,24192,,,,17억,20억,,,,,,,,,,
3,로데오현대,122B,서울시 강남구 신사동,1168010700,658,서울시 강남구 압구정로50길 28,37.52667,127.0373,139,0,17,17,308,54,124,고려산업개발(주),HT005,122.28,91.08,74,3,2,6,계단식,1436400,2446920,287280,723240,145152,120960,24192,,,,,,,,,,,,,,,
0,루덴하우스,88㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,88.73,73.22,83,3,2,1,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
1,루덴하우스,101A㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,101.87,84.05,83,3,2,1,계단식,362700,815130,72540,379890,0,0,0,,,,,,,,,,,,,,,
2,루덴하우스,102B㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,102.27,84.39,83,3,2,5,계단식,388800,864720,77760,398160,0,0,0,,,,,,,,,,,,,,,
3,루덴하우스,102D㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,102.33,84.44,83,3,2,5,계단식,388800,864720,77760,398160,0,0,0,,,,,11억,,,,,,,,,,
4,루덴하우스,102F㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,102.99,84.98,83,3,2,5,계단식,394200,874980,78840,401940,0,0,0,,,,,12억,,"7억 5,000",,,,,,,,
5,루덴하우스,102C㎡,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,102.28,84.4,83,3,2,1,계단식,388800,864720,77760,398160,0,0,0,,,,,,,,,,,,,,,
6,루덴하우스,102E,서울시 강남구 신사동,1168010700,524-8,서울시 강남구 강남대로162길 41-8,37.521553,127.021599,19,0,7,7,222,47,21,호등종합건설(주),HT001,102.44,84.53,83,3,2,1,계단식,389700,866430,77940,398790,0,0,0,,,,,,,,,,,,,,,
0,리갈팰리스,184㎡,서울시 강남구 신사동,1168010700,626,서울시 강남구 도산대로35길 46,37.523691,127.030645,15,0,7,4,298,59,46,이엘종합건설(주),HT001,184.74,161.89,88,4,2,3,계단식,1769400,2963070,353880,839790,704592,587160,117432,,,,,,,,,,,,,,,
1,리갈팰리스,190㎡,서울시 강남구 신사동,1168010700,626,서울시 강남구 도산대로35길 46,37.523691,127.030645,15,0,7,4,298,59,46,이엘종합건설(주),HT001,190.67,167.09,88,4,2,3,계단식,1755000,2940750,351000,834750,680400,567000,113400,,,,,,,,,,,,,,,
2,리갈팰리스,210㎡,서울시 강남구 신사동,1168010700,626,서울시 강남구 도산대로35길 46,37.523691,127.030645,15,0,7,4,298,59,46,이엘종합건설(주),HT001,210.68,184.63,88,4,2,3,계단식,2133000,3526650,426600,967050,1315440,1096200,219240,,,,,,,,,,,,,,,
3,리갈팰리스,267㎡,서울시 강남구 신사동,1168010700,626,서울시 강남구 도산대로35길 46,37.523691,127.030645,15,0,7,4,298,59,46,이엘종합건설(주),HT001,267.4,234.34,88,4,2,3,계단식,2719800,4436190,543960,1172430,2677104,2230920,446184,,,,,,,,,,,,,,,
4,리갈팰리스,275,서울시 강남구 신사동,1168010700,626,서울시 강남구 도산대로35길 46,37.523691,127.030645,15,0,7,4,298,59,46,이엘종합건설(주),HT001,275.45,241.4,88,4,2,3,계단식,2829600,4606380,565920,1210860,2949408,2457840,491568,,,,,,,,,,,,,,,
