,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
16,백련산해모로,115D㎡,서울시 은평구 응암동,1138010700,768,서울시 은평구 응암로30길 15,37.596336,126.922053,760,114,24,9,241,21,910,(주)한진중공업,HT001,115.38,84.91,74,3,2,36,계단식,,,,,,,,,251015,253596,,10억,,,,,,,,,,
17,백련산해모로,141P,서울시 은평구 응암동,1138010700,768,서울시 은평구 응암로30길 15,37.596336,126.922053,760,114,24,9,241,21,910,(주)한진중공업,HT001,141.06,102.75,73,3,2,2,계단식,,,,,,,,,303754,306877,,,,,,,,,,,,
0,백련산힐스테이트1차,83A㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,83.95,59.63,71,3,2,215,계단식,,,,,,,,,167084,169731,"6억 9,000","7억 4,000",,,,2억/100,,2억/100,,,,
1,백련산힐스테이트1차,84D㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,84.46,59.93,71,3,2,85,계단식,,,,,,,,,167925,170585,,"6억 8,000",,5억,,,,,,,,
2,백련산힐스테이트1차,84B㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,84.29,59.85,71,3,2,69,계단식,,,,,,,,,167701,170357,"7억 5,000",8억,,,,,,,,,,
3,백련산힐스테이트1차,84C㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,84.51,59.95,71,3,2,14,계단식,,,,,,,,,167981,170642,,,,,,,,,,,,
4,백련산힐스테이트1차,107A㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,107.56,84.59,79,3,2,143,계단식,,,,,,,,,237022,240777,"7억 5,000","9억 8,000",,5억,,3억/100,,3억/100,,,,
5,백련산힐스테이트1차,107D㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,107.92,84.21,78,3,2,84,계단식,,,,,,,,,235958,239696,,"8억 8,000",,,,,,,,,,
6,백련산힐스테이트1차,107C㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,107.48,84.49,79,3,2,56,계단식,,,,,,,,,236742,240493,,"8억 5,000",,"4억 2,000",,,,,,,,
7,백련산힐스테이트1차,108B㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,108.09,84.37,78,3,2,90,계단식,,,,,,,,,236406,240151,"8억 2,000","10억 5,000",,,,,,,,,,
8,백련산힐스테이트1차,108E㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,108.97,84.42,77,3,2,90,계단식,,,,,,,,,236546,240293,,8억,,,,,,,,,,
9,백련산힐스테이트1차,141A㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,141.34,114.9,81,4,2,56,계단식,,,,,,,,,321952,327052,11억,14억,,,,,,,,,,
10,백련산힐스테이트1차,141B㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,141.92,114.66,81,4,2,56,계단식,,,,,,,,,321279,326369,"10억 9,000","15억 5,000",,7억,,5억/150,,5억/150,,,,
11,백련산힐스테이트1차,141C㎡,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,141.94,114.9,81,4,2,42,계단식,,,,,,,,,321952,327052,"10억 5,000","12억 5,000",,,,,,,,,,
12,백련산힐스테이트1차,170,서울시 은평구 응암동,1138010700,759,서울시 은평구 백련산로2길 19,37.592015,126.925346,1106,78,15,10,191,19,1344,현대건설(주),HT001,170.1,141.04,83,4,2,28,계단식,,,,,,,,,395196,401457,,"13억 5,000",,,,,,,,,,
0,백련산힐스테이트2차,82A㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,82.57,59.63,72,3,2,299,계단식,,,,,,,,,180145,179564,7억,9억,,,,,,,,,,
1,백련산힐스테이트2차,82B㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,82.91,59.85,72,3,2,45,계단식,,,,,,,,,180809,180227,"7억 3,000","7억 5,000",,,,,,,,,,
2,백련산힐스테이트2차,83C㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,83.13,59.95,72,3,2,57,계단식,,,,,,,,,181112,180528,,"7억 8,000",,,,,,,,,,
3,백련산힐스테이트2차,107C㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,107.99,84.49,78,3,2,40,계단식,,,,,,,,,255248,254426,"8억 3,000",10억,,,,,,,,,,
4,백련산힐스테이트2차,108A㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,108.07,84.59,78,3,2,220,계단식,,,,,,,,,255550,254727,"8억 5,000","10억 5,000",,,,,,,,,,
5,백련산힐스테이트2차,108B㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,108.6,84.37,78,3,2,142,계단식,,,,,,,,,254885,254064,"8억 5,000","9억 5,000",,,,,,,,,,
6,백련산힐스테이트2차,110P㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,110.43,84.23,76,3,2,4,계단식,,,,,,,,,254462,253643,,,,,,,,,,,,
7,백련산힐스테이트2차,140A㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,140.06,114.66,82,4,2,54,계단식,,,,,,,,,346393,345277,10억,"13억 5,000",,,,,,,,,,
8,백련산힐스테이트2차,140B㎡,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,140.1,114.9,82,4,2,29,계단식,,,,,,,,,347118,346000,,11억,,,,,,,,,,
9,백련산힐스테이트2차,141P,서울시 은평구 응암동,1138010700,760,서울시 은평구 백련산로 38,37.591148,126.92362,1148,255,15,12,215,22,1433,현대건설,HT001,141.17,114.29,81,4,2,3,계단식,,,,,,,,,345275,344163,,,,,,,,,,,,
0,백련산힐스테이트3차,78A㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,78.87,59.63,76,3,2,179,계단식,,,,,,,,,166339,174990,"6억 9,000","7억 5,000",,,,,,,,,,
1,백련산힐스테이트3차,78B㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,78.84,59.87,76,3,2,45,계단식,,,,,,,,,167008,175694,,"7억 3,000",,,,,,,,,,
2,백련산힐스테이트3차,108C㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,108.84,84.43,78,3,2,121,계단식,,,,,,,,,235519,247768,"9억 5,000",10억,,"4억 8,000",,,,,,,,
3,백련산힐스테이트3차,109A㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,109.22,84.59,77,3,2,154,계단식,,,,,,,,,235965,248238,"8억 3,000","9억 5,000",,"4억 8,000",,3억/90,,3억/90,,,,
4,백련산힐스테이트3차,109B㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,109.72,84.32,77,3,2,114,계단식,,,,,,,,,235212,247446,"8억 5,000",10억,,5억,,,,,,,,
5,백련산힐스테이트3차,148A㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,148.07,114.9,78,4,2,54,계단식,,,,,,,,,320516,337186,"10억 8,000",13억,,,,,,,,,,
6,백련산힐스테이트3차,148B㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,148.62,114.65,77,4,2,52,계단식,,,,,,,,,319819,336452,"10억 7,000",14억,,"5억 5,000",,,,,,,,
7,백련산힐스테이트3차,148C㎡,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,148.04,114.71,77,4,2,26,계단식,,,,,,,,,319986,336628,"10억 3,000","10억 5,000",,6억,,,,,,,,
8,백련산힐스테이트3차,149,서울시 은평구 응암동,1138010700,761,서울시 은평구 백련산로 36,37.588258,126.924302,967,219,15,9,213,22,1157,현대건설 (주),HT001,149.6,114.34,76,4,2,3,계단식,,,,,,,,,318954,335542,,,,,,,,,,,,
0,백명트랜디(주상복합),81,서울시 은평구 응암동,1138010700,111-14,서울시 은평구 은평로 88-1,37.599132,126.917757,8,0,11,11,399,54,4,백명건설(주),HT001,81.36,67.12,82,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,벧엘블레스빌,99,서울시 은평구 응암동,1138010700,119-16,서울시 은평구 응암로 263,37.595493,126.9184,36,0,13,13,398,59,40,(주)벧엘종합건설,HT001,99.18,84.9,86,3,2,36,계단식,201600,509040,40320,267120,0,0,0,,,,"6억 5,000","6억 9,000",,"4억 5,000",1억/175,2억/110,1억/175,2억/110,,,,
0,삼성맨션(주상복합),97A㎡,서울시 은평구 응암동,1138010700,120-50,서울시 은평구 응암로21가길 21,37.595642,126.917692,6,0,8,8,386,59,6,에스디건설(주),HT001,97.87,79.98,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼성맨션(주상복합),100B,서울시 은평구 응암동,1138010700,120-50,서울시 은평구 응암로21가길 21,37.595642,126.917692,6,0,8,8,386,59,6,에스디건설(주),HT001,100.79,82.38,82,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼영,79,서울시 은평구 응암동,1138010700,76-2,서울시 은평구 은평로 200-1,37.600934,126.930074,12,0,7,7,249,45,27,(유)호원건설,HT001,79.9,67.99,85,3,1,12,계단식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,,,,
0,삼영N-CITY(주상복합),50㎡,서울시 은평구 응암동,1138010700,96-19,서울시 은평구 은평로 164,37.601085,126.925963,18,0,12,12,339,55,15,(전)신원아키텍,HT001,50.84,43.09,85,2,1,2,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
1,삼영N-CITY(주상복합),54㎡,서울시 은평구 응암동,1138010700,96-19,서울시 은평구 은평로 164,37.601085,126.925963,18,0,12,12,339,55,15,(전)신원아키텍,HT001,54.15,45.91,85,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼영N-CITY(주상복합),56,서울시 은평구 응암동,1138010700,96-19,서울시 은평구 은평로 164,37.601085,126.925963,18,0,12,12,339,55,15,(전)신원아키텍,HT001,56.07,47.53,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼영N캐슬(주상복합),36B㎡,서울시 은평구 응암동,1138010700,110-38,서울시 은평구 은평로6길 7-9,37.599242,126.919649,12,0,8,8,333,59,8,(주)우영건설,HT001,36.83,29.98,81,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼영N캐슬(주상복합),36A,서울시 은평구 응암동,1138010700,110-38,서울시 은평구 은평로6길 7-9,37.599242,126.919649,12,0,8,8,333,59,8,(주)우영건설,HT001,36.75,29.91,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼흥리치(주상복합),65㎡,서울시 은평구 응암동,1138010700,117-54,서울시 은평구 응암로 279,37.596835,126.919388,52,0,15,15,399,35,40,(주)삼흥건설,HT001,65.99,56.43,86,3,2,26,계단식,,,,,,,,,,,"5억 5,000","5억 6,000",,,,,,,,,,
1,삼흥리치(주상복합),69,서울시 은평구 응암동,1138010700,117-54,서울시 은평구 응암로 279,37.596835,126.919388,52,0,15,15,399,35,40,(주)삼흥건설,HT001,69.28,59.26,86,3,2,26,계단식,,,,,,,,,,,5억,"5억 8,000",,,,,,,,,,
0,상아,82,서울시 은평구 응암동,1138010700,113-27,서울시 은평구 불광천길 526,37.59728,126.91628,17,0,10,10,594,59,15,,HT001,82.51,73.67,89,3,2,17,계단식,87000,268200,17400,163800,0,0,0,,,,,"5억 4,000",,,,,,,,,,
0,서강스카이빌(주상복합),171㎡,서울시 은평구 응암동,1138010700,109-3,서울시 은평구 응암로 319,37.599881,126.921417,95,0,20,20,689,52,201,서강산업건설(주),HT001,171.71,138.09,80,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서강스카이빌(주상복합),186A㎡,서울시 은평구 응암동,1138010700,109-3,서울시 은평구 응암로 319,37.599881,126.921417,95,0,20,20,689,52,201,서강산업건설(주),HT001,186.45,149.99,80,4,2,72,계단식,,,,,,,,,,,10억,"11억 5,000",,,,,,,,,,
2,서강스카이빌(주상복합),186B,서울시 은평구 응암동,1138010700,109-3,서울시 은평구 응암로 319,37.599881,126.921417,95,0,20,20,689,52,201,서강산업건설(주),HT001,186.91,150.37,80,4,2,19,계단식,,,,,,,,,,,"9억 7,000",10억,,,,,,,,,,
0,서강스카이빌2차(주상복합),93㎡,서울시 은평구 응암동,1138010700,116-17,서울시 은평구 응암로 295,37.598168,126.920275,41,0,15,15,429,58,78,서강산업건설(주),HT001,93.95,84.87,90,3,2,13,계단식,,,,,,,,,,,,"8억 5,000",,,,,,,,,,
1,서강스카이빌2차(주상복합),173,서울시 은평구 응암동,1138010700,116-17,서울시 은평구 응암로 295,37.598168,126.920275,41,0,15,15,429,58,78,서강산업건설(주),HT001,173.13,156.39,90,4,2,28,계단식,,,,,,,,,,,,"9억 5,000",,,,,,,,,,
0,서강스카이빌3차(주상복합),88㎡,서울시 은평구 응암동,1138010700,116-24,서울시 은평구 은평로8길 29,37.59779,126.91968,56,0,15,15,399,59,74,서강산업건설,HT001,88.18,75.76,86,3,2,1,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
1,서강스카이빌3차(주상복합),94㎡,서울시 은평구 응암동,1138010700,116-24,서울시 은평구 은평로8길 29,37.59779,126.91968,56,0,15,15,399,59,74,서강산업건설,HT001,94.82,81.46,86,3,2,1,계단식,195300,497070,39060,262710,0,0,0,,,,,,,,,,,,,,,
2,서강스카이빌3차(주상복합),98B㎡,서울시 은평구 응암동,1138010700,116-24,서울시 은평구 은평로8길 29,37.59779,126.91968,56,0,15,15,399,59,74,서강산업건설,HT001,98.91,84.98,86,4,2,40,계단식,211500,527850,42300,274050,0,0,0,,,,8억,"8억 2,000",,,,,,,,,,
3,서강스카이빌3차(주상복합),98,서울시 은평구 응암동,1138010700,116-24,서울시 은평구 은평로8길 29,37.59779,126.91968,56,0,15,15,399,59,74,서강산업건설,HT001,98.83,84.91,86,4,2,14,계단식,208800,522720,41760,272160,0,0,0,,,,"8억 3,000","8억 7,000",,,,,,,,,,
0,서안에이스,78㎡,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,78.92,68.87,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서안에이스,85㎡,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,85.99,75.04,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,서안에이스,96A㎡,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,96.86,84.53,87,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서안에이스,97B㎡,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,97.21,84.84,87,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,서안에이스,97C㎡,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,97.05,84.7,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,서안에이스,124,서울시 은평구 응암동,1138010700,97-3,서울시 은평구 백련산로 173,37.600218,126.926678,18,0,7,7,286,57,20,(주)서안주택,HT001,124.59,108.73,87,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세영(주상복합),30A㎡,서울시 은평구 응암동,1138010700,577-53,서울시 은평구 가좌로10길 4,37.59123,126.91655,12,0,9,9,358,59,6,대한종합건설,HT001,30.46,24.22,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세영(주상복합),31B㎡,서울시 은평구 응암동,1138010700,577-53,서울시 은평구 가좌로10길 4,37.59123,126.91655,12,0,9,9,358,59,6,대한종합건설,HT001,31.09,24.73,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세영(주상복합),33,서울시 은평구 응암동,1138010700,577-53,서울시 은평구 가좌로10길 4,37.59123,126.91655,12,0,9,9,358,59,6,대한종합건설,HT001,33.7,26.8,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세영갤러리(주상복합),35㎡,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,35.24,29.06,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세영갤러리(주상복합),48㎡,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,48.63,40.11,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세영갤러리(주상복합),58A㎡,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,58.63,48.35,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,세영갤러리(주상복합),58B㎡,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,58.87,48.55,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,세영갤러리(주상복합),75㎡,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,75.94,62.64,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,세영갤러리(주상복합),78,서울시 은평구 응암동,1138010700,124-37,서울시 은평구 응암로25길 3-7,37.594631,126.917655,12,0,9,9,399,59,10,대한종합건설,HT001,78.23,64.53,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세종레디안,61㎡,서울시 은평구 응암동,1138010700,581-3,서울시 은평구 가좌로10길 25,37.593091,126.91671,12,0,6,6,199,38,12,,HT001,61.85,54.8,89,2,1,2,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
1,세종레디안,83㎡,서울시 은평구 응암동,1138010700,581-3,서울시 은평구 가좌로10길 25,37.593091,126.91671,12,0,6,6,199,38,12,,HT001,83.66,74.13,89,3,2,2,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
2,세종레디안,87,서울시 은평구 응암동,1138010700,581-3,서울시 은평구 가좌로10길 25,37.593091,126.91671,12,0,6,6,199,38,12,,HT001,87.6,77.63,89,3,2,8,계단식,84300,261180,16860,160020,0,0,0,,,,,,,,,,,,,,,
0,손수빌리지(도시형),55㎡,서울시 은평구 응암동,1138010700,119-10,서울시 은평구 응암로21가길 26-2,37.595807,126.918332,6,0,9,7,383,57,5,(주)위산종합건설,HT001,55.23,43.69,79,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,손수빌리지(도시형),62㎡,서울시 은평구 응암동,1138010700,119-10,서울시 은평구 응암로21가길 26-2,37.595807,126.918332,6,0,9,7,383,57,5,(주)위산종합건설,HT001,62.17,53.87,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,손수빌리지(도시형),70㎡,서울시 은평구 응암동,1138010700,119-10,서울시 은평구 응암로21가길 26-2,37.595807,126.918332,6,0,9,7,383,57,5,(주)위산종합건설,HT001,70.2,58.74,84,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,손수빌리지(도시형),81㎡,서울시 은평구 응암동,1138010700,119-10,서울시 은평구 응암로21가길 26-2,37.595807,126.918332,6,0,9,7,383,57,5,(주)위산종합건설,HT001,81.61,68.43,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,손수빌리지(도시형),88,서울시 은평구 응암동,1138010700,119-10,서울시 은평구 응암로21가길 26-2,37.595807,126.918332,6,0,9,7,383,57,5,(주)위산종합건설,HT001,88.77,75.56,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수성렉스빌(주상복합),37A㎡,서울시 은평구 응암동,1138010700,122-50,서울시 은평구 응암로29길 25,37.596828,126.916454,8,0,8,8,365,58,4,(주)진오종합건설,HT001,37.75,29.98,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수성렉스빌(주상복합),37B,서울시 은평구 응암동,1138010700,122-50,서울시 은평구 응암로29길 25,37.596828,126.916454,8,0,8,8,365,58,4,(주)진오종합건설,HT001,37.78,30,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신동아,70,서울시 은평구 응암동,1138010700,197-78,서울시 은평구 백련산로 127,37.597017,126.923474,206,0,13,11,231,22,0,신동아건설(주),HT001,70.81,52.71,74,2,1,206,복도식,108600,324360,21720,194040,0,0,0,,101445,84237,"4억 5,000","5억 2,000","2억 1,000","2억 3,000","2,000/90","5,000/110","2,000/90","5,000/110",,,,
0,신진뉴캐슬(주상복합),94㎡,서울시 은평구 응암동,1138010700,115-4,서울시 은평구 은평로8길 18-1,37.598805,126.919937,12,0,7,7,350,59,13,씨씨엔종합건설(주),HT001,94.77,84.35,89,3,2,6,계단식,86550,267030,17310,163170,0,0,0,,,,,,,,,,,,,,,
1,신진뉴캐슬(주상복합),94㎡,서울시 은평구 응암동,1138010700,115-4,서울시 은평구 은평로8길 18-1,37.598805,126.919937,12,0,7,7,350,59,13,씨씨엔종합건설(주),HT001,94.15,83.8,89,3,2,5,계단식,86550,267030,17310,163170,0,0,0,,,,,,,,,,,,,,,
2,신진뉴캐슬(주상복합),98,서울시 은평구 응암동,1138010700,115-4,서울시 은평구 은평로8길 18-1,37.598805,126.919937,12,0,7,7,350,59,13,씨씨엔종합건설(주),HT001,98.6,87.76,89,3,2,1,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
0,신현대,100,서울시 은평구 응암동,1138010700,112-26,서울시 은평구 불광천길 550,37.598584,126.916543,6,0,7,7,384,59,5,,HT001,100.01,84.44,84,3,2,6,계단식,107700,322020,21540,192780,0,0,0,,,,,,,,,,,,,,,
0,아름빌(도시형),35㎡,서울시 은평구 응암동,1138010700,111-12,서울시 은평구 은평로 90-3,37.599117,126.918585,12,0,9,9,399,58,6,엔트윈산업개발(주),HT001,35.81,30.16,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아름빌(도시형),39㎡,서울시 은평구 응암동,1138010700,111-12,서울시 은평구 은평로 90-3,37.599117,126.918585,12,0,9,9,399,58,6,엔트윈산업개발(주),HT001,39.6,33.35,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아름빌(도시형),42,서울시 은평구 응암동,1138010700,111-12,서울시 은평구 은평로 90-3,37.599117,126.918585,12,0,9,9,399,58,6,엔트윈산업개발(주),HT001,42.2,35.54,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아우르미,39㎡,서울시 은평구 응암동,1138010700,125-11,서울시 은평구 응암로21가길 4,37.594303,126.916814,12,0,11,11,399,45,9,(주)덕과종합건설,HT001,39.68,35.75,90,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아우르미,41㎡,서울시 은평구 응암동,1138010700,125-11,서울시 은평구 응암로21가길 4,37.594303,126.916814,12,0,11,11,399,45,9,(주)덕과종합건설,HT001,41.4,37.27,90,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아우르미,49,서울시 은평구 응암동,1138010700,125-11,서울시 은평구 응암로21가길 4,37.594303,126.916814,12,0,11,11,399,45,9,(주)덕과종합건설,HT001,49.31,44.43,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아임캐슬(주상복합),47㎡,서울시 은평구 응암동,1138010700,376-42,서울시 은평구 응암로 214-10,37.590887,126.917904,8,0,10,10,371,58,7,미모아건설(주),HT001,47.44,38.69,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아임캐슬(주상복합),56,서울시 은평구 응암동,1138010700,376-42,서울시 은평구 응암로 214-10,37.590887,126.917904,8,0,10,10,371,58,7,미모아건설(주),HT001,56.13,45.78,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,애필리움,55㎡,서울시 은평구 응암동,1138010700,113-35,서울시 은평구 불광천길 536,37.597944,126.916428,78,0,15,15,400,33,80,(주)뉴월드종합건설,HT001,55.82,47.37,85,2,1,2,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
1,애필리움,100㎡,서울시 은평구 응암동,1138010700,113-35,서울시 은평구 불광천길 536,37.597944,126.916428,78,0,15,15,400,33,80,(주)뉴월드종합건설,HT001,100.09,84.96,85,3,2,74,계단식,207000,519300,41400,270900,0,0,0,,,,7억,"7억 3,000",,,,,,,,,,
2,애필리움,151,서울시 은평구 응암동,1138010700,113-35,서울시 은평구 불광천길 536,37.597944,126.916428,78,0,15,15,400,33,80,(주)뉴월드종합건설,HT001,151.27,128.35,85,4,2,2,계단식,294300,685170,58860,332010,0,0,0,,,,,,,,,,,,,,,
