,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,초량위드빌(주상복합),32㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,32.44,27.25,84,1,1,1,계단식,7943,31771,1589,22239,0,0,0,,,,,,,,,,,,,,,
3,초량위드빌(주상복합),37㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,37.44,31.45,84,1,1,1,계단식,9360,37440,1872,26208,0,0,0,,,,,,,,,,,,,,,
4,초량위드빌(주상복합),45㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,45.39,38.12,84,1,1,4,계단식,14153,56611,2831,39627,0,0,0,,,,,,,,,,,,,,,
5,초량위드빌(주상복합),64㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,64.61,54.27,84,3,1,4,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,,,,,,,
6,초량위드빌(주상복합),79㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,79.65,66.9,84,3,1,4,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
7,초량위드빌(주상복합),86A㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,86.84,72.94,84,3,2,1,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
8,초량위드빌(주상복합),87B,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,87.21,73.22,84,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
0,초량하이츠빌리지,67㎡,부산시 동구 초량동,2617010100,106-7,부산시 동구 고관로13번길 36,35.121566,129.040189,19,0,11,10,467,76,16,(주)미도종합건설,HT001,67.4,59.64,88,3,2,1,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
1,초량하이츠빌리지,82㎡,부산시 동구 초량동,2617010100,106-7,부산시 동구 고관로13번길 36,35.121566,129.040189,19,0,11,10,467,76,16,(주)미도종합건설,HT001,82.96,73.41,88,3,2,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
2,초량하이츠빌리지,95A㎡,부산시 동구 초량동,2617010100,106-7,부산시 동구 고관로13번길 36,35.121566,129.040189,19,0,11,10,467,76,16,(주)미도종합건설,HT001,95.33,84.36,88,3,2,8,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
3,초량하이츠빌리지,95B㎡,부산시 동구 초량동,2617010100,106-7,부산시 동구 고관로13번길 36,35.121566,129.040189,19,0,11,10,467,76,16,(주)미도종합건설,HT001,95.74,84.72,88,3,2,8,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
4,초량하이츠빌리지,173,부산시 동구 초량동,2617010100,106-7,부산시 동구 고관로13번길 36,35.121566,129.040189,19,0,11,10,467,76,16,(주)미도종합건설,HT001,173.31,153.36,88,3,2,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
0,초량화신,52B㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,52.67,41.31,78,2,1,16,계단식,14130,56520,2826,39564,0,0,0,,,,,"9,500",,,,,,,,,,
1,초량화신,52A㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,52.99,41.28,78,2,1,1,계단식,13185,52740,2637,36918,0,0,0,,,,,,,,,,,,,,,
2,초량화신,54C㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,54.38,42.84,79,2,1,16,계단식,14130,56520,2826,39564,0,0,0,,,,,,,,,,,,,,,
3,초량화신,55A㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,55.99,44.28,79,3,1,15,계단식,14445,57780,2889,40446,0,0,0,,,,"1억 1,500","1억 3,700",,,,,,,,,,
4,초량화신,57B㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,57.5,45.63,79,2,1,16,계단식,14445,57780,2889,40446,0,0,0,,,,,,,,,,,,,,,
5,초량화신,62㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,62.83,50.4,80,3,1,6,계단식,15998,63991,3200,44793,0,0,0,,,,,,,,,,,,,,,
6,초량화신,65A㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,65.55,52.83,81,3,1,12,계단식,16605,66420,3321,46494,0,0,0,,,,,,,,,,,,,,,
7,초량화신,67B㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,67.06,54.18,81,3,1,18,계단식,16763,67051,3353,46935,0,0,0,,,,,"1억 3,000",,,,,,,,,,
8,초량화신,68㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,68.94,55.65,81,3,1,24,계단식,18180,72720,3636,50904,0,0,0,,,,,,,,,,,,,,,
9,초량화신,71A㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,71.49,58.14,81,3,1,6,계단식,18315,73260,3663,51282,0,0,0,,,,,,,,,,,,,,,
10,초량화신,72B㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,72.26,58.62,81,3,1,16,계단식,18315,73260,3663,51282,0,0,0,,,,,,,,,,,,,,,
11,초량화신,73C㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,73.1,59.58,82,3,1,6,계단식,18315,73260,3663,51282,0,0,0,,,,,,,,,,,,,,,
12,초량화신,81A㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,81.45,67.05,82,3,1,6,계단식,19868,79471,3974,55629,0,0,0,,,,,,,,,,,,,,,
13,초량화신,82C㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,82.23,67.53,82,3,1,19,계단식,19868,79471,3974,55629,0,0,0,,,,,,,,,,,,,,,
14,초량화신,82B㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,82.22,67.52,82,3,1,1,계단식,18788,75151,3758,52605,0,0,0,,,,,,,,,,,,,,,
15,초량화신,83D㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,83.06,68.49,82,3,1,6,계단식,19868,79471,3974,55629,0,0,0,,,,,,,,,,,,,,,
16,초량화신,88㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,88.81,73.37,83,3,2,1,계단식,21128,84511,4226,59157,0,0,0,,,,,,,,,,,,,,,
17,초량화신,89㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,89.21,73.77,83,3,1,7,계단식,22500,90000,4500,63000,0,0,0,,,,,"1억 4,500",,,,,,,,,,
18,초량화신,96㎡,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,96.46,79.83,83,3,1,12,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
19,초량화신,102,부산시 동구 초량동,2617010100,865-166,부산시 동구 망양로 516-4,35.118493,129.031714,216,0,6,4,0,0,216,화진종합건설,HT001,102.28,84.9,83,3,1,12,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
0,초량화신2차,69,부산시 동구 초량동,2617010100,865-171,부산시 동구 망양로 516,35.118782,129.030642,25,0,5,5,118,29,5,(주)수홍종합건설,HT001,69.49,57.3,82,3,1,25,계단식,19305,77220,3861,54054,0,0,0,,,,,"9,000",,,,,,,,,,
0,초원,49,부산시 동구 초량동,2617010100,1064-1,부산시 동구 영초길 135-4,35.11549,129.03398,90,0,5,5,0,0,0,,HT001,49.59,49.59,100,2,1,90,계단식,,,,,,,,,,,"1억 1,000","1억 4,000",,,,,,,,,,
0,토마토하우스,20B㎡,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,20.91,17.7,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,토마토하우스,20A㎡,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,20.51,17.3,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,토마토하우스,23㎡,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,23.96,20.28,85,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,토마토하우스,26㎡,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,26.4,22.34,85,1,1,5,계단식,,,,,,,,,,,,"5,000",,,,,,,,,,
4,토마토하우스,39㎡,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,39.43,33.37,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,토마토하우스,78,부산시 동구 초량동,2617010100,591-4,부산시 동구 중앙대로179번길 30-1,35.114089,129.037302,19,0,6,5,422,80,5,마하건설주식회사,HT001,78.86,66.74,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하버씨티(주상복합),62A㎡,부산시 동구 초량동,2617010100,598-12,부산시 동구 대영로239번길 17,35.112981,129.036903,28,0,15,15,828,77,18,진화종합건설(주),HT001,62.83,48.22,77,2,1,14,계단식,,,,,,,,,,,"2억 1,500","2억 3,000",,"1억 7,000",,,,,,,,
1,하버씨티(주상복합),63B,부산시 동구 초량동,2617010100,598-12,부산시 동구 대영로239번길 17,35.112981,129.036903,28,0,15,15,828,77,18,진화종합건설(주),HT001,63.45,48.58,77,2,1,14,계단식,,,,,,,,,,,"2억 2,000","2억 2,500",,,,,,,,,,
0,하이츠빌리지(807-10),78㎡,부산시 동구 초량동,2617010100,807-10,부산시 동구 초량로40번길 14-3,35.120899,129.037374,12,0,7,7,332,52,8,주식회사미도종합건설,HT001,78.11,68.59,88,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
1,하이츠빌리지(807-10),81㎡,부산시 동구 초량동,2617010100,807-10,부산시 동구 초량로40번길 14-3,35.120899,129.037374,12,0,7,7,332,52,8,주식회사미도종합건설,HT001,81.23,71.33,88,3,2,6,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
2,하이츠빌리지(807-10),85㎡,부산시 동구 초량동,2617010100,807-10,부산시 동구 초량로40번길 14-3,35.120899,129.037374,12,0,7,7,332,52,8,주식회사미도종합건설,HT001,85.5,75.08,88,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
3,하이츠빌리지(807-10),90,부산시 동구 초량동,2617010100,807-10,부산시 동구 초량로40번길 14-3,35.120899,129.037374,12,0,7,7,332,52,8,주식회사미도종합건설,HT001,90.93,79.86,88,3,2,4,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
0,하이츠빌리지(939),76㎡,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,76.48,66.74,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,하이츠빌리지(939),88A㎡,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,88.22,76.98,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,하이츠빌리지(939),90B㎡,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,90.8,79.24,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,하이츠빌리지(939),96A㎡,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,96.79,84.46,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,하이츠빌리지(939),97B㎡,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,97.09,84.72,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
5,하이츠빌리지(939),97C,부산시 동구 초량동,2617010100,939,부산시 동구 초량로45번길 17,35.119258,129.037602,17,0,10,10,237,40,15,(주)미도종합건설,HT001,97.15,84.77,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한사랑빌라트(주상복합),67㎡,부산시 동구 초량동,2617010100,1056-56,부산시 동구 초량상로 28,35.114571,129.036226,19,0,8,7,603,83,12,요한종합건설(주),HT001,67.48,56.22,83,2,1,5,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
1,한사랑빌라트(주상복합),70㎡,부산시 동구 초량동,2617010100,1056-56,부산시 동구 초량상로 28,35.114571,129.036226,19,0,8,7,603,83,12,요한종합건설(주),HT001,70.85,59.03,83,3,1,1,계단식,20520,82080,4104,57456,0,0,0,,,,,,,,,,,,,,,
2,한사랑빌라트(주상복합),79㎡,부산시 동구 초량동,2617010100,1056-56,부산시 동구 초량상로 28,35.114571,129.036226,19,0,8,7,603,83,12,요한종합건설(주),HT001,79.88,66.55,83,3,1,11,계단식,26775,107100,5355,74970,0,0,0,,,,,"1억 8,000",,,,,,,,,,
3,한사랑빌라트(주상복합),125㎡,부산시 동구 초량동,2617010100,1056-56,부산시 동구 초량상로 28,35.114571,129.036226,19,0,8,7,603,83,12,요한종합건설(주),HT001,125.23,104.35,83,3,2,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
4,한사랑빌라트(주상복합),150,부산시 동구 초량동,2617010100,1056-56,부산시 동구 초량상로 28,35.114571,129.036226,19,0,8,7,603,83,12,요한종합건설(주),HT001,150.73,125.58,83,4,2,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
0,한성아트빌(주상복합),98A㎡,부산시 동구 초량동,2617010100,100-11,부산시 동구 초량상로 121,35.122368,129.039976,19,0,9,8,478,79,13,(주)천연종합건설,HT001,98.15,81.38,83,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한성아트빌(주상복합),98B㎡,부산시 동구 초량동,2617010100,100-11,부산시 동구 초량상로 121,35.122368,129.039976,19,0,9,8,478,79,13,(주)천연종합건설,HT001,98.51,81.68,83,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성아트빌(주상복합),102A㎡,부산시 동구 초량동,2617010100,100-11,부산시 동구 초량상로 121,35.122368,129.039976,19,0,9,8,478,79,13,(주)천연종합건설,HT001,102.31,84.83,83,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한성아트빌(주상복합),102B,부산시 동구 초량동,2617010100,100-11,부산시 동구 초량상로 121,35.122368,129.039976,19,0,9,8,478,79,13,(주)천연종합건설,HT001,102.33,84.84,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한영리더스(도시형),31㎡,부산시 동구 초량동,2617010100,530-1,부산시 동구 초량중로 42,35.115808,129.03782,12,0,13,13,731,76,11,(주)양지종합토건,HT001,31.64,24.43,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한영리더스(도시형),58㎡,부산시 동구 초량동,2617010100,530-1,부산시 동구 초량중로 42,35.115808,129.03782,12,0,13,13,731,76,11,(주)양지종합토건,HT001,58.03,44.76,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한영리더스(도시형),71,부산시 동구 초량동,2617010100,530-1,부산시 동구 초량중로 42,35.115808,129.03782,12,0,13,13,731,76,11,(주)양지종합토건,HT001,71.65,56.55,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한울시너스,88㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115323,129.036643,14,0,8,8,417,78,6,(주)한울건설,HT001,88.12,69.07,78,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한울시너스,99㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115323,129.036643,14,0,8,8,417,78,6,(주)한울건설,HT001,99.39,77.89,78,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한울시너스,108,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115323,129.036643,14,0,8,8,417,78,6,(주)한울건설,HT001,108.39,84.95,78,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한울시너스(도시형),32㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,32.14,25.1,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한울시너스(도시형),39A㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,39.27,30.69,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한울시너스(도시형),39B㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,39.44,30.81,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한울시너스(도시형),55A㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,55.31,43.21,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한울시너스(도시형),56B㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,56.5,44.28,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한울시너스(도시형),58㎡,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,58.59,45.92,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한울시너스(도시형),61,부산시 동구 초량동,2617010100,1053-22,부산시 동구 초량상로 38,35.115287,129.036665,42,0,8,8,417,78,21,(주)한울건설,HT001,61.2,47.97,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한울하이츠,80A㎡,부산시 동구 초량동,2617010100,757-2,부산시 동구 구봉로49번길 22,35.123822,129.036205,8,0,6,5,195,49,8,,HT001,80.67,69.6,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한울하이츠,83A㎡,부산시 동구 초량동,2617010100,757-2,부산시 동구 구봉로49번길 22,35.123822,129.036205,8,0,6,5,195,49,8,,HT001,83,71.61,86,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한울하이츠,85B,부산시 동구 초량동,2617010100,757-2,부산시 동구 구봉로49번길 22,35.123822,129.036205,8,0,6,5,195,49,8,,HT001,85.43,73.71,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
