,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,신반포청구,80A㎡,서울시 서초구 잠원동,1165010600,63-2,서울시 서초구 신반포로33길 66,37.514334,127.008403,347,0,18,14,328,24,349,주식회사 청구,HT001,80.09,59.55,74,3,1,16,계단식,1508400,2558520,301680,748440,0,0,0,,184288,195527,19억,20억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
2,신반포청구,109B㎡,서울시 서초구 잠원동,1165010600,63-2,서울시 서초구 신반포로33길 66,37.514334,127.008403,347,0,18,14,328,24,349,주식회사 청구,HT001,109.65,84.86,77,3,2,193,계단식,2012400,3339720,402480,924840,617470,514560,102910,,262614,278630,20억,26억,"8억 5,000",9억,,7억/80,,7억/80,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
3,신반포청구,109A,서울시 서초구 잠원동,1165010600,63-2,서울시 서초구 신반포로33길 66,37.514334,127.008403,347,0,18,14,328,24,349,주식회사 청구,HT001,109.64,84.84,77,3,2,18,계단식,2012400,3339720,402480,924840,617470,514560,102910,,262552,278564,,"23억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
0,신화,76㎡,서울시 서초구 잠원동,1165010600,54-7,서울시 서초구 잠원로14길 54,37.515721,127.013735,166,0,18,16,374,24,167,신화건설(주),HT001,76.94,57.33,75,3,1,84,계단식,1283400,2209770,256680,669690,0,0,0,,169724,176390,"14억 2,000","15억 5,000",,,1억/200,"4억 6,000/40",1억/200,"4억 6,000/40",서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,242.0,59.0,
1,신화,103㎡,서울시 서초구 잠원동,1165010600,54-7,서울시 서초구 잠원로14길 54,37.515721,127.013735,166,0,18,16,374,24,167,신화건설(주),HT001,103.15,78.89,76,3,2,1,계단식,1589400,2684070,317880,776790,76030,63360,12670,,233552,242725,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,242.0,59.0,
2,신화,105㎡,서울시 서초구 잠원동,1165010600,54-7,서울시 서초구 잠원로14길 54,37.515721,127.013735,166,0,18,16,374,24,167,신화건설(주),HT001,105.84,81.37,77,3,2,16,계단식,1621800,2734290,324360,788130,117500,97920,19580,,240894,250355,,,,"7억 5,000",5억/100,"5억 8,000/40",5억/100,"5억 8,000/40",서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,242.0,59.0,
3,신화,108B㎡,서울시 서초구 잠원동,1165010600,54-7,서울시 서초구 잠원로14길 54,37.515721,127.013735,166,0,18,16,374,24,167,신화건설(주),HT001,108.66,84.85,78,3,2,49,계단식,1767600,2960280,353520,839160,304120,253440,50680,,251197,261062,"18억 9,000","19억 5,000",,,,"5억 8,000/40",,"5억 8,000/40",서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,242.0,59.0,
4,신화,109A,서울시 서초구 잠원동,1165010600,54-7,서울시 서초구 잠원로14길 54,37.515721,127.013735,166,0,18,16,374,24,167,신화건설(주),HT001,109.7,84.33,77,3,2,16,계단식,1767600,2960280,353520,839160,304120,253440,50680,,249657,259462,"18억 9,000","19억 5,000",,"8억 5,000",5억/100,"5억 8,000/40",5억/100,"5억 8,000/40",서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,242.0,59.0,
0,아크로리버뷰신반포,109A㎡,서울시 서초구 잠원동,1165010600,159,서울시 서초구 잠원로 117,37.514868,127.007489,595,0,35,28,275,15,890,대림산업(주),HT001,109.57,78.5,72,3,2,188,계단식,3862800,6207840,772560,1572480,4771580,3976320,795260,,393626,367357,32억,45억,13억,18억,5억/400,"14억 5,000/150",5억/400,"14억 5,000/150",서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
1,아크로리버뷰신반포,109B㎡,서울시 서초구 잠원동,1165010600,159,서울시 서초구 잠원로 117,37.514868,127.007489,595,0,35,28,275,15,890,대림산업(주),HT001,109.63,78.48,72,3,2,187,계단식,3690000,5940000,738000,1512000,4204800,3504000,700800,,393526,367264,32억,40억,"13억 5,000",17억,1억/700,12억/160,1억/700,12억/160,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
2,아크로리버뷰신반포,117A㎡,서울시 서초구 잠원동,1165010600,159,서울시 서초구 잠원로 117,37.514868,127.007489,595,0,35,28,275,15,890,대림산업(주),HT001,117.85,84.79,72,3,2,110,계단식,4048200,6495210,809640,1637370,5379690,4483080,896610,,425166,396793,40억,45억,"15억 5,000",17억,2억/640,5억/520,2억/640,5억/520,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
3,아크로리버뷰신반포,117B,서울시 서초구 잠원동,1165010600,159,서울시 서초구 잠원로 117,37.514868,127.007489,595,0,35,28,275,15,890,대림산업(주),HT001,117.92,84.82,72,3,2,110,계단식,3868200,6216210,773640,1574370,4789290,3991080,798210,,425316,396933,34억,42억,16억,20억,1억/640,9억/300,1억/640,9억/300,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
0,오페라하우스,211㎡,서울시 서초구 잠원동,1165010600,71,서울시 서초구 신반포로23길 80,37.512231,127.005908,19,0,11,10,248,29,38,한신공영(주),HT001,211.88,191.74,90,4,3,8,계단식,2417400,3967470,483480,1066590,1135870,946560,189310,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,5,265.0,664.0,
1,오페라하우스,218㎡,서울시 서초구 잠원동,1165010600,71,서울시 서초구 신반포로23길 80,37.512231,127.005908,19,0,11,10,248,29,38,한신공영(주),HT001,218.85,198.04,90,4,3,9,계단식,2403000,3945150,480600,1061550,1117440,931200,186240,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,5,265.0,664.0,
2,오페라하우스,256,서울시 서초구 잠원동,1165010600,71,서울시 서초구 신반포로23길 80,37.512231,127.005908,19,0,11,10,248,29,38,한신공영(주),HT001,256.09,231.75,90,6,3,2,계단식,2872800,4673340,574560,1225980,2073020,1727520,345500,,,,,58억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,5,265.0,664.0,
0,유로미,95B㎡,서울시 서초구 잠원동,1165010600,17-10,서울시 서초구 신반포로45길 88,37.513468,127.015868,11,0,6,6,226,50,12,(주)그룹가림건축사사무소,HT001,95.36,84.67,89,3,2,10,계단식,312800,720320,62560,344960,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,242.0,59.0,
1,유로미,95A,서울시 서초구 잠원동,1165010600,17-10,서울시 서초구 신반포로45길 88,37.513468,127.015868,11,0,6,6,226,50,12,(주)그룹가림건축사사무소,HT001,95.04,84.38,89,3,2,1,계단식,256480,613300,51290,305530,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,242.0,59.0,
0,잠원대우아이빌,39㎡,서울시 서초구 잠원동,1165010600,42-13,서울시 서초구 신반포로45길 23,37.511452,127.018281,168,0,12,5,298,48,168,한국구조개발(주),HT001,39.6,27.07,68,1,1,30,복도식,91690,280380,18330,170360,0,0,0,,111741,116429,,"5억 4,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,242.0,59.0,
1,잠원대우아이빌,41㎡,서울시 서초구 잠원동,1165010600,42-13,서울시 서초구 신반포로45길 23,37.511452,127.018281,168,0,12,5,298,48,168,한국구조개발(주),HT001,41.89,28.87,69,1,1,4,복도식,94270,287090,18850,173970,0,0,0,,119171,124171,,"5억 3,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,242.0,59.0,
2,잠원대우아이빌,49B㎡,서울시 서초구 잠원동,1165010600,42-13,서울시 서초구 신반포로45길 23,37.511452,127.018281,168,0,12,5,298,48,168,한국구조개발(주),HT001,49.98,34.72,69,1,1,40,복도식,161440,432720,32280,239000,0,0,0,,143319,149332,"6억 1,000","7억 5,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,242.0,59.0,
3,잠원대우아이빌,51A㎡,서울시 서초구 잠원동,1165010600,42-13,서울시 서초구 신반포로45길 23,37.511452,127.018281,168,0,12,5,298,48,168,한국구조개발(주),HT001,51,35.38,69,1,1,83,복도식,161440,432720,32280,239000,0,0,0,,146044,152170,"6억 3,000","6억 9,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,242.0,59.0,
4,잠원대우아이빌,69,서울시 서초구 잠원동,1165010600,42-13,서울시 서초구 신반포로45길 23,37.511452,127.018281,168,0,12,5,298,48,168,한국구조개발(주),HT001,69.65,49.06,70,2,1,11,복도식,275840,650080,55160,319080,0,0,0,,202513,211008,,"10억 5,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,242.0,59.0,
0,잠원브라운스톤,103,서울시 서초구 잠원동,1165010600,67-2,서울시 서초구 잠원로 46-38,37.508167,127.009095,83,0,15,14,297,24,94,(주)이수건설,HT001,103.19,84.94,82,3,2,83,계단식,2046600,3392730,409320,936810,661240,551040,110200,,,,21억,23억,,,,,,,서울원촌초등학교,B100000780,서울특별시 서초구 반포동 21번지,공립,단설,19790918,서울특별시교육청,http://wonchon.sen.es.kr,20230531,25.4,24.1,528,530,20230531,1,73,7,7,6,6,8,8,153,183,167,163,196,,2,10,42,1058,2,3,0,0,20230531,20,,0,0.0,20230531,직영,3347,1313,1243811000,37.50596285,127.01279824,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,186.0,263.0,
0,잠원빌라트,261㎡,서울시 서초구 잠원동,1165010600,55-7,서울시 서초구 잠원로 177,37.518621,127.0114,19,0,10,10,241,30,41,(주)청구주택,HT005,261.23,242.16,93,5,3,18,계단식,3551400,5725170,710280,1463490,3750190,3125160,625030,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,5,242.0,59.0,
1,잠원빌라트,267,서울시 서초구 잠원동,1165010600,55-7,서울시 서초구 잠원로 177,37.518621,127.0114,19,0,10,10,241,30,41,(주)청구주택,HT005,267.88,248.78,93,5,3,1,계단식,3727800,5998590,745560,1525230,4328780,3607320,721460,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,5,242.0,59.0,
0,잠원상지리츠빌카일룸,204㎡,서울시 서초구 잠원동,1165010600,49-7,서울시 서초구 잠원로 221-19,37.522093,127.016049,14,0,16,15,229,19,38,상지건영(주),HT001,204.64,169.73,83,5,2,13,계단식,2934000,4768200,586800,1247400,2200320,1833600,366720,,,,,50억,,35억,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
1,잠원상지리츠빌카일룸,241,서울시 서초구 잠원동,1165010600,49-7,서울시 서초구 잠원로 221-19,37.522093,127.016049,14,0,16,15,229,19,38,상지건영(주),HT001,241.69,200.43,83,5,3,1,계단식,3438000,5549400,687600,1423800,3378240,2815200,563040,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
0,잠원시티,29A㎡,서울시 서초구 잠원동,1165010600,71-8,서울시 서초구 신반포로23길 76,37.511783,127.005316,29,0,11,10,229,27,15,(주)성신종합건설,HT001,29.55,20.12,68,1,1,9,계단식,109480,326640,21890,195270,0,0,0,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
1,잠원시티,31B㎡,서울시 서초구 잠원동,1165010600,71-8,서울시 서초구 신반포로23길 76,37.511783,127.005316,29,0,11,10,229,27,15,(주)성신종합건설,HT001,31.09,21.17,68,1,1,10,계단식,134160,380900,26830,219910,0,0,0,,,,5억,"5억 5,000",,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
2,잠원시티,33,서울시 서초구 잠원동,1165010600,71-8,서울시 서초구 신반포로23길 76,37.511783,127.005316,29,0,11,10,229,27,15,(주)성신종합건설,HT001,33.44,22.77,68,1,1,10,계단식,157920,426040,31580,236540,0,0,0,,,,,,,"2억 8,000",,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,4,265.0,664.0,
0,잠원씨제이빌리지,133㎡,서울시 서초구 잠원동,1165010600,63,서울시 서초구 잠원로 130,37.514885,127.008542,17,0,10,9,249,29,29,씨제이개발(주),HT001,133.98,120.73,90,4,2,16,계단식,1798200,3007710,359640,849870,343290,286080,57210,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,265.0,664.0,
1,잠원씨제이빌리지,158,서울시 서초구 잠원동,1165010600,63,서울시 서초구 잠원로 130,37.514885,127.008542,17,0,10,9,249,29,29,씨제이개발(주),HT001,158.42,142.67,90,4,2,1,계단식,1827000,3052350,365400,859950,380160,316800,63360,,,,,,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,265.0,664.0,
0,잠원아이비,91㎡,서울시 서초구 잠원동,1165010600,34-1,서울시 서초구 강남대로95길 81,37.511717,127.016547,31,0,8,7,249,36,38,삼전건설(주),HT001,91.06,77.11,85,3,2,3,계단식,282880,663460,56570,324010,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
1,잠원아이비,99B㎡,서울시 서초구 잠원동,1165010600,34-1,서울시 서초구 강남대로95길 81,37.511717,127.016547,31,0,8,7,249,36,38,삼전건설(주),HT001,99.99,84.99,85,3,2,8,계단식,378000,844200,75600,390600,0,0,0,,,,,,,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
2,잠원아이비,100A㎡,서울시 서초구 잠원동,1165010600,34-1,서울시 서초구 강남대로95길 81,37.511717,127.016547,31,0,8,7,249,36,38,삼전건설(주),HT001,100.55,84.96,84,3,2,13,계단식,378000,844200,75600,390600,0,0,0,,,,,"12억 2,000",,,,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,12,242.0,59.0,
