,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,HC채마루(도시형),49㎡,부산시 남구 대연동,2629010600,1489-21,부산시 남구 못골번영로72번길 11,35.141608,129.089634,11,0,5,4,197,54,10,예림종합건설(주),HT001,49.14,43.26,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,HC채마루(도시형),57㎡,부산시 남구 대연동,2629010600,1489-21,부산시 남구 못골번영로72번길 11,35.141608,129.089634,11,0,5,4,197,54,10,예림종합건설(주),HT001,57.72,50.81,88,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,HC채마루(도시형),60㎡,부산시 남구 대연동,2629010600,1489-21,부산시 남구 못골번영로72번길 11,35.141608,129.089634,11,0,5,4,197,54,10,예림종합건설(주),HT001,60.29,53.07,88,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,HC채마루(도시형),69㎡,부산시 남구 대연동,2629010600,1489-21,부산시 남구 못골번영로72번길 11,35.141608,129.089634,11,0,5,4,197,54,10,예림종합건설(주),HT001,69.83,61.47,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,HC채마루(도시형),88,부산시 남구 대연동,2629010600,1489-21,부산시 남구 못골번영로72번길 11,35.141608,129.089634,11,0,5,4,197,54,10,예림종합건설(주),HT001,88.61,78,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,고은아트,69㎡,부산시 남구 대연동,2629010600,1723-33,부산시 남구 유엔로157번가길 65,35.132847,129.096934,13,0,7,7,286,47,10,(현장관리인) 디오종합건설(주),HT001,69.1,61.65,89,3,1,2,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
1,고은아트,87㎡,부산시 남구 대연동,2629010600,1723-33,부산시 남구 유엔로157번가길 65,35.132847,129.096934,13,0,7,7,286,47,10,(현장관리인) 디오종합건설(주),HT001,87.57,78.13,89,3,2,1,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
2,고은아트,89㎡,부산시 남구 대연동,2629010600,1723-33,부산시 남구 유엔로157번가길 65,35.132847,129.096934,13,0,7,7,286,47,10,(현장관리인) 디오종합건설(주),HT001,89.28,79.66,89,3,2,2,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
3,고은아트,94,부산시 남구 대연동,2629010600,1723-33,부산시 남구 유엔로157번가길 65,35.132847,129.096934,13,0,7,7,286,47,10,(현장관리인) 디오종합건설(주),HT001,94.74,84.52,89,3,2,8,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
0,광동,74㎡,부산시 남구 대연동,2629010600,874-12,부산시 남구 유엔평화로29번길 57,35.13234,129.095195,14,0,5,5,200,45,10,,HT001,74.59,68.64,92,3,1,1,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
1,광동,84㎡,부산시 남구 대연동,2629010600,874-12,부산시 남구 유엔평화로29번길 57,35.13234,129.095195,14,0,5,5,200,45,10,,HT001,84.86,78.09,92,3,2,9,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
2,광동,97,부산시 남구 대연동,2629010600,874-12,부산시 남구 유엔평화로29번길 57,35.13234,129.095195,14,0,5,5,200,45,10,,HT001,97.48,83.4,86,3,2,4,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
0,광이드림타워,64㎡,부산시 남구 대연동,2629010600,893-9,부산시 남구 유엔평화로42번길 35,35.131149,129.090065,16,0,8,8,222,34,12,(주)광이종합건설,HT001,64.9,56.84,88,3,1,1,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
1,광이드림타워,76㎡,부산시 남구 대연동,2629010600,893-9,부산시 남구 유엔평화로42번길 35,35.131149,129.090065,16,0,8,8,222,34,12,(주)광이종합건설,HT001,76.46,66.97,88,3,1,2,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
2,광이드림타워,96,부산시 남구 대연동,2629010600,893-9,부산시 남구 유엔평화로42번길 35,35.131149,129.090065,16,0,8,8,222,34,12,(주)광이종합건설,HT001,96.82,84.8,88,3,2,13,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
0,교보타워,97㎡,부산시 남구 대연동,2629010600,1748-12,부산시 남구 유엔평화로10번길 15,35.13399,129.091012,18,0,10,10,261,36,18,건축사사무소디딤,HT001,97.69,84.92,87,3,2,9,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
1,교보타워,97,부산시 남구 대연동,2629010600,1748-12,부산시 남구 유엔평화로10번길 15,35.13399,129.091012,18,0,10,10,261,36,18,건축사사무소디딤,HT001,97.28,84.56,87,3,2,9,계단식,61350,201510,12270,127890,0,0,0,,,,,"3억 6,000",,,,,,,,,,
0,그레이스빌(도시형),47㎡,부산시 남구 대연동,2629010600,1440,부산시 남구 진남로25번길 25,35.137021,129.089966,12,0,4,4,199,36,12,(주)강신종합건설,HT001,47.77,42.33,89,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,그레이스빌(도시형),61,부산시 남구 대연동,2629010600,1440,부산시 남구 진남로25번길 25,35.137021,129.089966,12,0,4,4,199,36,12,(주)강신종합건설,HT001,61.01,54.07,89,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,글로리리치빌,39㎡,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,39.83,34.04,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,글로리리치빌,69㎡,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,69.85,59.68,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,글로리리치빌,90A㎡,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,90.35,77.2,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,글로리리치빌,90B㎡,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,90.4,77.24,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,글로리리치빌,99A㎡,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,99.38,84.91,85,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
5,글로리리치빌,99B,부산시 남구 대연동,2629010600,1457-1,부산시 남구 못골번영로 28,35.137694,129.089202,17,0,9,9,313,44,11,삼흥종합건설(주),HT001,99.47,84.99,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,글로리에버빌(주상복합),45㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,45.25,38.55,85,1,1,1,계단식,18495,73980,3699,51786,0,0,0,,,,,,,,,,,,,,,
1,글로리에버빌(주상복합),54㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,54.19,46.16,85,2,1,2,계단식,22725,90900,4545,63630,0,0,0,,,,"1억 8,000","1억 8,500",,,,,,,,,,
2,글로리에버빌(주상복합),79㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,79.72,67.91,85,3,1,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
3,글로리에버빌(주상복합),84㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,84.76,72.2,85,3,2,1,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
4,글로리에버빌(주상복합),99A㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,99.66,84.9,85,3,2,7,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
5,글로리에버빌(주상복합),99B㎡,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,99.75,84.98,85,3,2,5,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
6,글로리에버빌(주상복합),136,부산시 남구 대연동,2629010600,888-1,부산시 남구 유엔평화로41번가길 41,35.133136,129.092494,18,0,9,4,327,59,18,삼흥종합건설(주),HT001,136.37,116.17,85,4,2,1,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
0,금강,55㎡,부산시 남구 대연동,2629010600,571-2,부산시 남구 유엔평화로47번길 135,35.130842,129.099766,40,0,5,5,0,0,0,,HT001,55.57,55.57,100,2,1,10,복도식,16898,67591,3380,47313,0,0,0,,,,,,,,,,,,,,,
1,금강,60A㎡,부산시 남구 대연동,2629010600,571-2,부산시 남구 유엔평화로47번길 135,35.130842,129.099766,40,0,5,5,0,0,0,,HT001,60.86,60.86,100,2,1,10,복도식,17618,70471,3524,49329,0,0,0,,,,,,,,,,,,,,,
2,금강,61B㎡,부산시 남구 대연동,2629010600,571-2,부산시 남구 유엔평화로47번길 135,35.130842,129.099766,40,0,5,5,0,0,0,,HT001,61.02,61.02,100,2,1,10,복도식,17933,71731,3587,50211,0,0,0,,,,,,,,,"4,000/50",,"4,000/50",,,,
3,금강,62,부산시 남구 대연동,2629010600,571-2,부산시 남구 유엔평화로47번길 135,35.130842,129.099766,40,0,5,5,0,0,0,,HT001,62.35,62.35,100,2,1,10,복도식,18045,72180,3609,50526,0,0,0,,,,,"1억 2,500",,,,"5,000/50",,"5,000/50",,,,
0,금보,62㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,62.9,47.25,75,2,1,1,복도식,16493,65971,3299,46179,0,0,0,,,,,,,,,,,,,,,
1,금보,66A㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,66.14,49.5,75,2,1,5,복도식,19958,79831,3992,55881,0,0,0,,,,,,,,,,,,,,,
2,금보,67B㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,67.46,50.85,75,2,1,6,복도식,19958,79831,3992,55881,0,0,0,,,,,,,,,"2,000/40",,"2,000/40",,,,
3,금보,67C㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,67.68,50.94,75,2,1,1,복도식,17933,71731,3587,50211,0,0,0,,,,,,,,,,,,,,,
4,금보,72A㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,72.84,56.16,77,3,1,6,복도식,22005,88020,4401,61614,0,0,0,,,,,,,,,,,,,,,
5,금보,73B㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,73.1,56.34,77,3,1,1,복도식,19643,78571,3929,54999,0,0,0,,,,,,,,,,,,,,,
6,금보,84㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,84.14,67.41,80,3,2,5,복도식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
7,금보,90㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,90.36,73.62,81,3,2,5,복도식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
8,금보,92㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,92.09,75.15,82,3,2,5,복도식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
9,금보,99㎡,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,99.21,80.01,81,3,2,5,복도식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
10,금보,101,부산시 남구 대연동,2629010600,67-1,부산시 남구 수영로298번길 18,35.135884,129.099065,41,0,6,6,0,0,0,,HT001,101.29,84.51,83,3,2,1,복도식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
0,금샘하이클래스(도시형),64,부산시 남구 대연동,2629010600,892-38,부산시 남구 천제등로 59-26,35.13063,129.09049,16,0,6,5,219,59,16,(주)금샘종합건설,HT001,64.19,51.45,80,2,1,16,계단식,,,,,,,,,,,,,,"2억 1,000",,"2,000/85",,"2,000/85",,,,
0,금양빌리지,69A㎡,부산시 남구 대연동,2629010600,1736-2,부산시 남구 유엔평화로17번길 16,35.133237,129.09296,10,0,6,6,280,59,10,예광종합건설(주),HT001,69.79,61.05,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금양빌리지,70B㎡,부산시 남구 대연동,2629010600,1736-2,부산시 남구 유엔평화로17번길 16,35.133237,129.09296,10,0,6,6,280,59,10,예광종합건설(주),HT001,70.06,61.29,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금양빌리지,94A㎡,부산시 남구 대연동,2629010600,1736-2,부산시 남구 유엔평화로17번길 16,35.133237,129.09296,10,0,6,6,280,59,10,예광종합건설(주),HT001,94.79,82.92,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금양빌리지,95B,부산시 남구 대연동,2629010600,1736-2,부산시 남구 유엔평화로17번길 16,35.133237,129.09296,10,0,6,6,280,59,10,예광종합건설(주),HT001,95.46,83.5,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금양타임월드(주상복합),38A㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,38.3,26.81,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,금양타임월드(주상복합),38B㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,38.31,26.83,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,금양타임월드(주상복합),38C㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,38.44,26.88,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,금양타임월드(주상복합),39D㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,39.18,27.38,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,금양타임월드(주상복합),40F㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,40.16,28.09,70,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,금양타임월드(주상복합),40E㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,40.15,28.06,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,금양타임월드(주상복합),40G㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,40.25,28.23,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,금양타임월드(주상복합),40H㎡,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,40.26,28.24,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,금양타임월드(주상복합),40I,부산시 남구 대연동,2629010600,76-2,부산시 남구 용소로8번길 48,35.135742,129.097801,10,0,15,15,967,76,5,예광종합건설(주),HT001,40.3,28.35,70,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,꿈에그린(도시형),21㎡,부산시 남구 대연동,2629010600,910-6,부산시 남구 수영로266번길 82,35.133387,129.099001,28,0,5,5,181,56,9,예림종합건설(주),HT001,21.55,16.76,78,1,1,16,복도식,26340,68484,5268,36876,0,0,0,,,,,,,,,,,,,,,
1,꿈에그린(도시형),25,부산시 남구 대연동,2629010600,910-6,부산시 남구 수영로266번길 82,35.133387,129.099001,28,0,5,5,181,56,9,예림종합건설(주),HT001,25.73,20.01,78,1,1,12,복도식,31620,82212,6324,44268,0,0,0,,,,,,,,,,,,,,,
0,남강타워,65㎡,부산시 남구 대연동,2629010600,1506-28,부산시 남구 진남로70번길 22,35.138965,129.087728,8,0,7,6,199,49,8,아이디경인(주),HT001,65.45,56.13,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남강타워,73,부산시 남구 대연동,2629010600,1506-28,부산시 남구 진남로70번길 22,35.138965,129.087728,8,0,7,6,199,49,8,아이디경인(주),HT001,73.08,62.67,86,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남강파크,70㎡,부산시 남구 대연동,2629010600,635-9,부산시 남구 유엔로157번가길 70,35.132643,129.097189,13,0,7,7,259,45,10,,HT001,70.34,61.78,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남강파크,77㎡,부산시 남구 대연동,2629010600,635-9,부산시 남구 유엔로157번가길 70,35.132643,129.097189,13,0,7,7,259,45,10,,HT001,77.58,68.14,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,남강파크,94A㎡,부산시 남구 대연동,2629010600,635-9,부산시 남구 유엔로157번가길 70,35.132643,129.097189,13,0,7,7,259,45,10,,HT001,94.67,83.14,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,남강파크,95B,부산시 남구 대연동,2629010600,635-9,부산시 남구 유엔로157번가길 70,35.132643,129.097189,13,0,7,7,259,45,10,,HT001,95.93,84.25,88,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남강하이츠,84㎡,부산시 남구 대연동,2629010600,639-45,부산시 남구 용소로64번길 61,35.131614,129.097774,13,0,7,7,256,43,10,금곡종합건설(주),HT001,84.7,75.71,89,3,2,2,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
1,남강하이츠,94,부산시 남구 대연동,2629010600,639-45,부산시 남구 용소로64번길 61,35.131614,129.097774,13,0,7,7,256,43,10,금곡종합건설(주),HT001,94.88,84.81,89,3,2,11,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
0,남경힐타운,53㎡,부산시 남구 대연동,2629010600,871-12,부산시 남구 용소로64번길 111,35.131607,129.095106,15,0,8,8,287,41,9,삼흥종합건설(주),HT001,53.49,47.36,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남경힐타운,77㎡,부산시 남구 대연동,2629010600,871-12,부산시 남구 용소로64번길 111,35.131607,129.095106,15,0,8,8,287,41,9,삼흥종합건설(주),HT001,77.12,68.28,89,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,남경힐타운,84㎡,부산시 남구 대연동,2629010600,871-12,부산시 남구 용소로64번길 111,35.131607,129.095106,15,0,8,8,287,41,9,삼흥종합건설(주),HT001,84.4,74.73,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,남경힐타운,87,부산시 남구 대연동,2629010600,871-12,부산시 남구 용소로64번길 111,35.131607,129.095106,15,0,8,8,287,41,9,삼흥종합건설(주),HT001,87.22,77.22,89,3,2,10,계단식,,,,,,,,,,,"2억 5,000","2억 8,000",,"2억 2,000",,,,,,,,
0,남광썬타워,66㎡,부산시 남구 대연동,2629010600,1171-20,부산시 남구 석포로 68-1,35.124032,129.088181,6,0,7,4,336,59,1,으뜸종합건설(주),HT001,66.82,55.38,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남광썬타워,86,부산시 남구 대연동,2629010600,1171-20,부산시 남구 석포로 68-1,35.124032,129.088181,6,0,7,4,336,59,1,으뜸종합건설(주),HT001,86.24,71.47,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남산타워,95,부산시 남구 대연동,2629010600,877-9,부산시 남구 유엔로157번길 26,35.131345,129.09361,16,0,8,8,225,32,13,(주)왕신종합토건,HT001,95.21,84.75,89,3,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남산타워2차,20㎡,부산시 남구 대연동,2629010600,1509-4,부산시 남구 진남로 60,35.138254,129.088604,18,0,9,9,301,42,14,(주)왕신종합토건,HT001,20.13,20.13,100,1,1,1,계단식,7380,29520,1476,20664,0,0,0,,,,,,,,,,,,,,,
1,남산타워2차,74㎡,부산시 남구 대연동,2629010600,1509-4,부산시 남구 진남로 60,35.138254,129.088604,18,0,9,9,301,42,14,(주)왕신종합토건,HT001,74.75,65.23,87,3,2,2,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
2,남산타워2차,96,부산시 남구 대연동,2629010600,1509-4,부산시 남구 진남로 60,35.138254,129.088604,18,0,9,9,301,42,14,(주)왕신종합토건,HT001,96.99,84.64,87,3,2,15,계단식,46500,162900,9300,107100,0,0,0,,,,,"2억 5,000",,,,,,,,,,
0,남산하이빌(주상복합),95㎡,부산시 남구 대연동,2629010600,1764-4,부산시 남구 천제등로 4,35.134421,129.086635,32,0,10,8,497,71,39,(주)왕신종합토건,HT001,95.57,78.36,82,3,2,6,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
1,남산하이빌(주상복합),103,부산시 남구 대연동,2629010600,1764-4,부산시 남구 천제등로 4,35.134421,129.086635,32,0,10,8,497,71,39,(주)왕신종합토건,HT001,103.57,84.97,82,3,2,26,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
0,넥스트리(민간임대),30㎡,부산시 남구 대연동,2629010600,1489-1,부산시 남구 못골번영로72번가길 20,35.142344,129.089594,19,19,6,2,257,55,9,리즈건설(주),HT001,30.18,19.74,65,1,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
1,넥스트리(민간임대),34,부산시 남구 대연동,2629010600,1489-1,부산시 남구 못골번영로72번가길 20,35.142344,129.089594,19,19,6,2,257,55,9,리즈건설(주),HT001,34.76,22.95,66,1,1,8,계단식,,,,,,,,,,,,,,,"1,000/50","2,000/45","1,000/50","2,000/45",,,,
0,뉴골든빌라,75㎡,부산시 남구 대연동,2629010600,1738-14,부산시 남구 유엔평화로13번길 7,35.133852,129.092445,14,0,8,8,435,63,10,아프로종합건설(주),HT001,75.1,66.56,89,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,뉴골든빌라,83㎡,부산시 남구 대연동,2629010600,1738-14,부산시 남구 유엔평화로13번길 7,35.133852,129.092445,14,0,8,8,435,63,10,아프로종합건설(주),HT001,83.35,73.88,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,뉴골든빌라,93,부산시 남구 대연동,2629010600,1738-14,부산시 남구 유엔평화로13번길 7,35.133852,129.092445,14,0,8,8,435,63,10,아프로종합건설(주),HT001,93.98,83.31,89,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,뉴금양타워빌,54㎡,부산시 남구 대연동,2629010600,1738-10,부산시 남구 유엔평화로9번길 8,35.134036,129.092425,16,0,10,8,433,75,17,예광종합건설(주),HT001,54.55,47.9,88,2,1,1,계단식,20655,82620,4131,57834,0,0,0,,,,,,,,,,,,,,,
1,뉴금양타워빌,78㎡,부산시 남구 대연동,2629010600,1738-10,부산시 남구 유엔평화로9번길 8,35.134036,129.092425,16,0,10,8,433,75,17,예광종합건설(주),HT001,78.41,68.86,88,3,2,1,계단식,31650,124290,6330,86310,0,0,0,,,,"2억 1,000","2억 6,000",,,,,,,,,,
2,뉴금양타워빌,96,부산시 남구 대연동,2629010600,1738-10,부산시 남구 유엔평화로9번길 8,35.134036,129.092425,16,0,10,8,433,75,17,예광종합건설(주),HT001,96.51,84.76,88,3,2,14,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
0,다온빌(도시형),69A㎡,부산시 남구 대연동,2629010600,1730-16,부산시 남구 유엔평화로9번길 41,35.134363,129.09429,8,0,5,5,270,49,8,티앤비종합건설(주),HT001,69.45,55.84,80,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다온빌(도시형),70B,부산시 남구 대연동,2629010600,1730-16,부산시 남구 유엔평화로9번길 41,35.134363,129.09429,8,0,5,5,270,49,8,티앤비종합건설(주),HT001,70.08,57.15,82,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대동1차,46㎡,부산시 남구 대연동,2629010600,871-19,부산시 남구 유엔평화로41번길 69,35.131366,129.096032,15,0,6,5,266,58,8,(주)남동경종합건설,HT001,46.09,39.37,85,1,1,1,계단식,16178,64711,3236,45297,0,0,0,,,,,,,,,,,,,,,
1,대동1차,57㎡,부산시 남구 대연동,2629010600,871-19,부산시 남구 유엔평화로41번길 69,35.131366,129.096032,15,0,6,5,266,58,8,(주)남동경종합건설,HT001,57.84,49.4,85,2,1,2,계단식,20723,82891,4145,58023,0,0,0,,,,,,,,,,,,,,,
2,대동1차,62㎡,부산시 남구 대연동,2629010600,871-19,부산시 남구 유엔평화로41번길 69,35.131366,129.096032,15,0,6,5,266,58,8,(주)남동경종합건설,HT001,62.36,53.28,85,2,1,4,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
3,대동1차,69,부산시 남구 대연동,2629010600,871-19,부산시 남구 유엔평화로41번길 69,35.131366,129.096032,15,0,6,5,266,58,8,(주)남동경종합건설,HT001,69.93,59.75,85,3,1,8,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
0,대동4차,38㎡,부산시 남구 대연동,2629010600,871-18,부산시 남구 유엔평화로41번길 75,35.131314,129.096198,12,0,5,3,232,59,6,(주)왕신종합토건,HT001,38.38,34.95,91,1,1,1,계단식,13950,55800,2790,39060,0,0,0,,,,,,,,,,,,,,,
1,대동4차,41㎡,부산시 남구 대연동,2629010600,871-18,부산시 남구 유엔평화로41번길 75,35.131314,129.096198,12,0,5,3,232,59,6,(주)왕신종합토건,HT001,41.37,37.67,91,1,1,2,계단식,16470,65880,3294,46116,0,0,0,,,,,,,,,,,,,,,
