,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,연산부전타워,102㎡,부산시 연제구 연산동,2647010200,57-134,부산시 연제구 토곡남로 11,35.180782,129.105993,214,0,24,19,0,0,120,주식회사 부전건설,HT001,102.75,82.52,80,3,1,47,계단식,,,,,,,,,171137,169691,,"2억 6,000",,,,,,,,,,
5,연산부전타워,105㎡,부산시 연제구 연산동,2647010200,57-134,부산시 연제구 토곡남로 11,35.180782,129.105993,214,0,24,19,0,0,120,주식회사 부전건설,HT001,105.87,84.87,80,3,2,18,계단식,,,,,,,,,176011,174524,,,,,,,,,,,,
6,연산부전타워,127㎡,부산시 연제구 연산동,2647010200,57-134,부산시 연제구 토곡남로 11,35.180782,129.105993,214,0,24,19,0,0,120,주식회사 부전건설,HT001,127.5,104.92,82,4,2,1,계단식,,,,,,,,,217592,215754,,"3억 8,000",,"2억 8,500",,,,,,,,
7,연산부전타워,142,부산시 연제구 연산동,2647010200,57-134,부산시 연제구 토곡남로 11,35.180782,129.105993,214,0,24,19,0,0,120,주식회사 부전건설,HT001,142.57,118.87,83,4,2,18,계단식,,,,,,,,,246523,244440,"3억 3,000","4억 5,000",,,,"4,000/65",,"4,000/65",,,,
0,연산삼성타워맨션,79㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,79.78,68.45,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산삼성타워맨션,83A㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,83.12,71.31,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산삼성타워맨션,83B㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,83.27,71.45,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산삼성타워맨션,86A㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,86.42,74.15,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산삼성타워맨션,88A㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,88.63,76.04,86,3,2,7,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
5,연산삼성타워맨션,88B㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,88.63,76.04,86,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,연산삼성타워맨션,99A㎡,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,99.01,84.95,86,3,2,108,계단식,,,,,,,,,,,"1억 9,000","2억 5,000",,,,,,,,,,
7,연산삼성타워맨션,99B,부산시 연제구 연산동,2647010200,1135-160,부산시 연제구 쌍미천로 70,35.179482,129.089298,149,0,15,15,292,34,0,(주)삼성건설,HT001,99.01,84.95,86,3,2,28,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
0,연산세움(도시형),39㎡,부산시 연제구 연산동,2647010200,1120-11,부산시 연제구 쌍미천로 122,35.183341,129.087385,12,0,5,4,219,59,10,수안종합건설(주),HT001,39.35,33.92,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산세움(도시형),57,부산시 연제구 연산동,2647010200,1120-11,부산시 연제구 쌍미천로 122,35.183341,129.087385,12,0,5,4,219,59,10,수안종합건설(주),HT001,57.83,49.85,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산센터빌,74㎡,부산시 연제구 연산동,2647010200,585-6,부산시 연제구 거제천로230번길 53,35.18965,129.083176,312,0,22,16,242,26,216,주식회사 해강,HT001,74.68,59.98,80,3,1,32,계단식,50100,172260,10020,112140,0,0,0,,112960,113234,,"2억 5,000",,,,,,,,,,
1,연산센터빌,84㎡,부산시 연제구 연산동,2647010200,585-6,부산시 연제구 거제천로230번길 53,35.18965,129.083176,312,0,22,16,242,26,216,주식회사 해강,HT001,84.11,59.86,71,3,1,96,복도식,49200,169920,9840,110880,0,0,0,,112734,113008,"2억 3,000","2억 5,000",,,,"1억 3,000/15",,"1억 3,000/15",,,,
2,연산센터빌,105,부산시 연제구 연산동,2647010200,585-6,부산시 연제구 거제천로230번길 53,35.18965,129.083176,312,0,22,16,242,26,216,주식회사 해강,HT001,105.66,84.87,80,3,2,184,계단식,73500,233100,14700,144900,0,0,0,,159835,160223,"3억 2,000","3억 8,000",,"2억 2,000",,"2,000/80",,"2,000/80",,,,
0,연산센텀빌(주상복합),62A㎡,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,62.57,50.55,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산센텀빌(주상복합),62B㎡,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,62.66,50.62,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산센텀빌(주상복합),62C㎡,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,62.69,50.65,81,2,1,4,계단식,,,,,,,,,,,,,,"1억 4,000",,,,,,,,
3,연산센텀빌(주상복합),66A㎡,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,66.56,53.77,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산센텀빌(주상복합),66B㎡,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,66.85,54.01,81,2,1,4,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
5,연산센텀빌(주상복합),67C,부산시 연제구 연산동,2647010200,416-21,부산시 연제구 과정로237번길 97,35.185171,129.10603,24,0,6,5,199,51,24,정품종합건설(주),HT001,67.01,54.14,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산센트럴파크,82㎡,부산시 연제구 연산동,2647010200,958-6,부산시 연제구 고분로98번길 16,35.184265,129.093611,293,0,15,7,262,56,125,동서주택,HT001,82.25,67.77,82,2,1,101,계단식,25425,101700,5085,71190,0,0,0,,130936,133264,"1억 3,000","1억 7,000",,"1억 2,000",,,,,,,,
1,연산센트럴파크,102A㎡,부산시 연제구 연산동,2647010200,958-6,부산시 연제구 고분로98번길 16,35.184265,129.093611,293,0,15,7,262,56,125,동서주택,HT001,102.78,84.69,82,3,1,132,계단식,29700,118800,5940,83160,0,0,0,,163627,166535,"1억 8,500","2억 1,000",,,,,,,,,,
2,연산센트럴파크,102B,부산시 연제구 연산동,2647010200,958-6,부산시 연제구 고분로98번길 16,35.184265,129.093611,293,0,15,7,262,56,125,동서주택,HT001,102.72,84.64,82,3,2,60,계단식,30300,120780,6060,84420,0,0,0,,163530,166437,"1억 9,000","2억 3,000",,,,,,,,,,
0,연산스카이힐,57㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,57.46,43.96,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산스카이힐,60㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,60.86,46.8,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산스카이힐,67㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,67.89,52.65,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산스카이힐,73B㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,73.23,57.97,79,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산스카이힐,73A㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,73.68,57.81,78,3,2,1,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
5,연산스카이힐,85A㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,85.91,66.44,77,3,2,3,계단식,,,,,,,,,,,,"2억 5,000",,"1억 7,000",,,,,,,,
6,연산스카이힐,86B㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,86.11,68.59,80,3,2,4,계단식,,,,,,,,,,,,"2억 3,500",,2억,,,,,,,,
7,연산스카이힐,89㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,89.4,69.58,78,3,2,1,계단식,,,,,,,,,,,,,,2억,,,,,,,,
8,연산스카이힐,92A㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,92.56,72.24,78,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
9,연산스카이힐,93B㎡,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,93.62,72.85,78,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
10,연산스카이힐,98,부산시 연제구 연산동,2647010200,1230-22,부산시 연제구 대리로5번길 41,35.18277,129.083648,21,0,14,13,398,47,21,(주)진양종합건설,HT001,98.58,76.92,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산쌍용,88㎡,부산시 연제구 연산동,2647010200,603-7,부산시 연제구 고분로13번길 25,35.187132,129.084493,159,0,29,19,584,68,305,남광토건,HT001,88.7,67.84,76,3,1,23,계단식,67650,217890,13530,136710,0,0,0,,159112,157697,,,,,,,,,,,,
1,연산쌍용,111㎡,부산시 연제구 연산동,2647010200,603-7,부산시 연제구 고분로13번길 25,35.187132,129.084493,159,0,29,19,584,68,305,남광토건,HT001,111.09,84.97,76,3,2,121,계단식,81600,254160,16320,156240,0,0,0,,199289,197516,"4억 2,000","4억 4,000",,,,,,,,,,
2,연산쌍용,132,부산시 연제구 연산동,2647010200,603-7,부산시 연제구 고분로13번길 25,35.187132,129.084493,159,0,29,19,584,68,305,남광토건,HT001,132.58,101.4,76,4,2,15,계단식,87000,268200,17400,163800,0,0,0,,237823,235708,,,,,,,,,,,,
0,연산아이브(주상복합),41㎡,부산시 연제구 연산동,2647010200,588-5,부산시 연제구 중앙대로1134번길 46,35.189062,129.083515,30,0,15,15,694,70,29,(주)대일산업개발,HT001,41.28,28.25,68,1,1,10,계단식,,,,,,,,,,,"1억 4,000","1억 4,100",,,"1,000/55","2,000/50","1,000/55","2,000/50",,,,
1,연산아이브(주상복합),44㎡,부산시 연제구 연산동,2647010200,588-5,부산시 연제구 중앙대로1134번길 46,35.189062,129.083515,30,0,15,15,694,70,29,(주)대일산업개발,HT001,44.08,41.98,95,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산아이브(주상복합),59,부산시 연제구 연산동,2647010200,588-5,부산시 연제구 중앙대로1134번길 46,35.189062,129.083515,30,0,15,15,694,70,29,(주)대일산업개발,HT001,59.21,42.36,72,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산에이젠(주상복합),42㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,42.15,35.22,84,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산에이젠(주상복합),59㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,59.69,49.87,84,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산에이젠(주상복합),84㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,84.24,70.38,84,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산에이젠(주상복합),99A㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,99.7,83.05,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산에이젠(주상복합),99B㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,99.92,83.47,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,연산에이젠(주상복합),100A㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,100.94,84.33,84,3,2,12,계단식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,,,,
6,연산에이젠(주상복합),101C㎡,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,101.22,84.56,84,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
7,연산에이젠(주상복합),101B,부산시 연제구 연산동,2647010200,1299-6,부산시 연제구 중앙대로1065번길 50,35.184675,129.077093,42,0,13,13,602,78,29,광울산업개발(주),HT001,101.12,84.48,84,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산에코하임(도시형),73A㎡,부산시 연제구 연산동,2647010200,489-15,부산시 연제구 고분로236번길 50,35.182176,129.107731,9,0,6,4,294,59,9,(주)익수종합건설,HT001,73.68,64.07,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산에코하임(도시형),74B㎡,부산시 연제구 연산동,2647010200,489-15,부산시 연제구 고분로236번길 50,35.182176,129.107731,9,0,6,4,294,59,9,(주)익수종합건설,HT001,74.01,64.36,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산에코하임(도시형),76,부산시 연제구 연산동,2647010200,489-15,부산시 연제구 고분로236번길 50,35.182176,129.107731,9,0,6,4,294,59,9,(주)익수종합건설,HT001,76.3,66.36,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산엘지,80A㎡,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,80.84,59.99,74,3,1,536,계단식,72150,229590,14430,143010,0,0,0,,126287,131721,"2억 4,000",3억,"1억 8,000",2억,,"3,000/60",,"3,000/60",,,,
1,연산엘지,80B㎡,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,80.72,60,74,2,1,200,계단식,66750,215550,13350,135450,0,0,0,,126293,131727,"2억 8,000",3억,,"2억 1,000",,,,,,,,
2,연산엘지,107㎡,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,107.86,84.99,79,3,2,1028,계단식,101850,306810,20370,184590,0,0,0,,178894,186592,"3억 1,500","4억 1,000","2억 1,000","2억 4,000","5,000/75",1억/50,"5,000/75",1억/50,,,,
3,연산엘지,144㎡,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,144.77,119.25,82,4,2,246,계단식,159300,428670,31860,237510,0,0,0,,251008,261808,"4억 6,000","5억 9,000","2억 8,000",3억,"3,000/110","3,000/120","3,000/110","3,000/120",,,,
4,연산엘지,170㎡,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,170.78,141.51,83,4,2,200,계단식,210600,526140,42120,273420,0,0,0,,297863,310679,"5억 3,000","6억 6,000",,4억,,,,,,,,
5,연산엘지,209,부산시 연제구 연산동,2647010200,243-18,부산시 연제구 고분로 200,35.184899,129.103227,2302,0,25,20,352,20,2716,엘지건설주식회사,HT001,209.71,175.98,84,5,2,92,계단식,225000,553500,45000,283500,0,0,0,,370418,386356,"5억 8,000",7억,,"3억 4,000",,"5,000/130",,"5,000/130",,,,
0,연산역이즈(도시형),53D㎡,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,53.64,38,71,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
1,연산역이즈(도시형),53D1㎡,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,53.61,38,71,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,연산역이즈(도시형),66C㎡,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,66.27,47.53,72,2,1,38,복도식,,,,,,,,,,,"2억 1,000","2억 3,500",,"1억 9,000","2,000/80","1억 5,000/20","2,000/80","1억 5,000/20",,,,
3,연산역이즈(도시형),66C1㎡,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,66.24,47.4,72,2,1,19,복도식,,,,,,,,,,,"2억 2,300","2억 2,500",,,,,,,,,,
4,연산역이즈(도시형),68A㎡,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,68.32,49.34,72,2,1,19,복도식,,,,,,,,,,,"2억 1,500","2억 3,500",,,,,,,,,,
5,연산역이즈(도시형),68B,부산시 연제구 연산동,2647010200,705-5,부산시 연제구 월드컵대로111번길 46,35.182559,129.080822,102,0,20,20,901,68,66,창비건설(주),HT001,68.35,49.83,73,2,1,19,복도식,,,,,,,,,,,"2억 3,000","2억 3,500",,,,,,,,,,
0,연산역휴그린(주상복합),74㎡,부산시 연제구 연산동,2647010200,1259-12,부산시 연제구 거제천로152번길 34,35.186109,129.078012,34,0,13,13,682,73,37,(주)에이스건설산업,HT001,74.68,50.51,68,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산역휴그린(주상복합),79B㎡,부산시 연제구 연산동,2647010200,1259-12,부산시 연제구 거제천로152번길 34,35.186109,129.078012,34,0,13,13,682,73,37,(주)에이스건설산업,HT001,79.5,53.96,68,2,1,8,계단식,,,,,,,,,,,,2억,,,,"2,000/70",,"2,000/70",,,,
2,연산역휴그린(주상복합),79A㎡,부산시 연제구 연산동,2647010200,1259-12,부산시 연제구 거제천로152번길 34,35.186109,129.078012,34,0,13,13,682,73,37,(주)에이스건설산업,HT001,79.17,53.71,68,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산역휴그린(주상복합),90㎡,부산시 연제구 연산동,2647010200,1259-12,부산시 연제구 거제천로152번길 34,35.186109,129.078012,34,0,13,13,682,73,37,(주)에이스건설산업,HT001,90.08,61.33,68,2,1,8,계단식,,,,,,,,,,,,"2억 1,000",,"1억 6,000",,"1억 3,000/15",,"1억 3,000/15",,,,
4,연산역휴그린(주상복합),109,부산시 연제구 연산동,2647010200,1259-12,부산시 연제구 거제천로152번길 34,35.186109,129.078012,34,0,13,13,682,73,37,(주)에이스건설산업,HT001,109.55,74.7,68,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산역휴그린2차(주상복합),102A㎡,부산시 연제구 연산동,2647010200,1405-39,부산시 연제구 월드컵대로165번길 67,35.184343,129.076559,20,0,14,14,610,70,24,부린종합건설 주식회사,HT001,102.37,84.37,82,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산역휴그린2차(주상복합),102B,부산시 연제구 연산동,2647010200,1405-39,부산시 연제구 월드컵대로165번길 67,35.184343,129.076559,20,0,14,14,610,70,24,부린종합건설 주식회사,HT001,102.11,84.61,83,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산예뜨랑2,53A㎡,부산시 연제구 연산동,2647010200,456-27,부산시 연제구 연동로13번길 28,35.187318,129.094507,12,0,6,6,195,49,12,보림건설 주식회사,HT001,53.52,44.87,84,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산예뜨랑2,54B㎡,부산시 연제구 연산동,2647010200,456-27,부산시 연제구 연동로13번길 28,35.187318,129.094507,12,0,6,6,195,49,12,보림건설 주식회사,HT001,54.16,45.41,84,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산예뜨랑2,56B㎡,부산시 연제구 연산동,2647010200,456-27,부산시 연제구 연동로13번길 28,35.187318,129.094507,12,0,6,6,195,49,12,보림건설 주식회사,HT001,56,46.96,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산예뜨랑2,56A,부산시 연제구 연산동,2647010200,456-27,부산시 연제구 연동로13번길 28,35.187318,129.094507,12,0,6,6,195,49,12,보림건설 주식회사,HT001,56,46.96,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산오성맨션,55B㎡,부산시 연제구 연산동,2647010200,1092,부산시 연제구 고분로 140,35.185391,129.097722,100,0,5,5,0,0,0,,HT001,55.38,49.14,89,3,1,50,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산오성맨션,55A㎡,부산시 연제구 연산동,2647010200,1092,부산시 연제구 고분로 140,35.185391,129.097722,100,0,5,5,0,0,0,,HT001,55.31,49.07,89,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산오성맨션,61㎡,부산시 연제구 연산동,2647010200,1092,부산시 연제구 고분로 140,35.185391,129.097722,100,0,5,5,0,0,0,,HT001,61.04,54.32,89,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산오성맨션,66㎡,부산시 연제구 연산동,2647010200,1092,부산시 연제구 고분로 140,35.185391,129.097722,100,0,5,5,0,0,0,,HT001,66.67,60.43,91,3,1,30,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산오성맨션,77,부산시 연제구 연산동,2647010200,1092,부산시 연제구 고분로 140,35.185391,129.097722,100,0,5,5,0,0,0,,HT001,77.58,70.86,91,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산일동미라주더스타,54㎡,부산시 연제구 연산동,2647010200,2335,부산시 연제구 반송로 80,35.190482,129.088172,624,0,34,19,473,31,658,주식회사일동,HT001,54.98,31.73,58,1,1,119,계단식,28125,112500,5625,78750,0,0,0,,79446,81989,"1억 8,400","1억 8,500",,"1억 6,000",,"1,300/63",,"1,300/63",,,,
1,연산일동미라주더스타,61㎡,부산시 연제구 연산동,2647010200,2335,부산시 연제구 반송로 80,35.190482,129.088172,624,0,34,19,473,31,658,주식회사일동,HT001,61.75,39.2,63,1,1,34,계단식,43350,154710,8670,102690,0,0,0,,98136,101277,,"2억 7,000",,,"2,000/80","3,000/70","2,000/80","3,000/70",,,,
2,연산일동미라주더스타,98㎡,부산시 연제구 연산동,2647010200,2335,부산시 연제구 반송로 80,35.190482,129.088172,624,0,34,19,473,31,658,주식회사일동,HT001,98.53,70.99,72,3,2,156,계단식,137700,387630,27540,222390,0,0,0,,177726,183416,"4억 2,500","5억 5,000","2억 6,000","2억 8,000","2,500/95","3,000/110","2,500/95","3,000/110",,,,
3,연산일동미라주더스타,107B㎡,부산시 연제구 연산동,2647010200,2335,부산시 연제구 반송로 80,35.190482,129.088172,624,0,34,19,473,31,658,주식회사일동,HT001,107.03,77.35,72,3,2,205,계단식,162000,433800,32400,239400,0,0,0,,193640,199839,"4억 5,000","5억 4,000","2억 8,000","3억 1,000",,"3,000/110",,"3,000/110",,,,
4,연산일동미라주더스타,107A,부산시 연제구 연산동,2647010200,2335,부산시 연제구 반송로 80,35.190482,129.088172,624,0,34,19,473,31,658,주식회사일동,HT001,107.9,77.86,72,3,2,110,계단식,162000,433800,32400,239400,0,0,0,,194910,201150,"4억 2,000","5억 5,000","2억 6,800",3억,,"5,000/100",,"5,000/100",,,,
0,연산자이,106C㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,106.55,84.51,79,3,2,323,계단식,227700,558630,45540,285390,0,0,0,,186623,205685,"5억 5,500","6억 5,000",,3억,"3,000/120","4,000/120","3,000/120","4,000/120",,,,
1,연산자이,106B㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,106.73,84.65,79,3,2,271,계단식,235800,574020,47160,291060,0,0,0,,186940,206034,"5억 2,900","6억 5,000",,"3억 2,000",,2억/50,,2억/50,,,,
2,연산자이,106A㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,106.99,84.86,79,3,2,228,계단식,255600,611640,51120,304920,0,0,0,,187399,206540,"5억 8,000","6억 3,000",,"3억 2,000",,2억/50,,2억/50,,,,
3,연산자이,152A㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,152.08,120.63,79,3,2,55,계단식,349200,789480,69840,370440,0,0,0,,266384,293592,"8억 2,000","8억 5,000",,,,,,,,,,
4,연산자이,153B㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,153.39,121.67,79,4,2,160,계단식,339300,770670,67860,363510,0,0,0,,268680,296122,"7억 3,000","8억 5,000",,"5억 5,000",,,,,,,,
